,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
230,000710,2018-02-28,0.012959472196041544,0.008482563619227168,1.342443399405328,17088.0,58866.02663577543,999,20238991,14189750,952859,848776,5994121,4439179,4728542,2897519,3931582,2397501,2278370,1001626,965984,732341,1387533,1368796,0,504012
231,000711,2018-02-28,0.0015503875968991832,0.0007751937984497026,0.37907483556774363,23121.0,96135.50969710987,1158,35462257,27249691,545705,920957,6346012,4664132,7123516,4203587,8552657,8090777,4409669,4264058,2620690,1346834,1384012,871840,4479996,2887506
232,000712,2018-02-28,0.022710622710622852,0.030036630036630152,0.34584475457336156,13550.0,104285.35820288637,1559,34669813,42324132,1552042,1257547,5595600,5099627,5429166,5543622,7802769,10720614,3971397,7747429,3708307,2635459,1827078,2771286,4783454,6548548
233,000713,2018-02-28,-0.009216589861751112,0.004608294930875667,0.1992517644163469,10504.0,52534.34518355588,1068,17589734,11124500,1087708,929561,4969063,4179813,4455382,2833092,2361876,1794550,1627039,265364,1695720,0,839866,0,553080,1122120
234,000715,2018-02-28,0.014440433212996373,0.012033694344163681,0.4570192371265841,1682.0,22763.364245710327,330,1187064,1516574,176092,460547,582797,400867,123750,134060,304425,268800,0,252300,0,0,0,0,0,0
235,000716,2018-02-28,0.011538461538461497,0.013461538461538414,0.2268248715601458,10480.0,51327.812999129404,525,6403640,5753739,559930,341342,2364823,2050880,1131408,1392510,927438,612895,408227,808032,366100,0,0,0,645714,548080
236,000717,2018-02-28,0.02887139107611536,0.04068241469816258,0.14791168879791916,34364.0,223991.9237371568,2659,123260260,150144586,1679194,1190541,12997295,11716637,15713061,15170614,19508073,22024958,12374106,14833496,10992516,11826962,11975059,13243326,38020956,60138052
237,000718,2018-02-28,0.01674641148325362,0.02392344497607679,0.1053406030125599,12480.0,80437.03271469379,1579,30842954,32026484,1564075,1091009,6641357,6238953,9654884,5040552,5188810,6688291,2947175,4271036,1680369,1117422,915500,2782776,2250784,4796445
238,000719,2018-02-28,0.005889281507655886,0.007067137809187329,0.31939823771076536,8530.0,54012.027859162394,706,9054175,8591173,758070,514212,3055855,3136167,1839364,1769146,1111397,964901,1499825,1095151,368080,302211,421584,0,0,809385
239,000720,2018-02-28,0.016706443914080937,0.01909307875894961,0.15650858773888737,10296.0,40744.10447928386,717,8455551,8974800,723299,672604,3447478,3222202,1606814,2197894,1340949,1863667,930411,685374,0,333059,406600,0,0,0
240,000721,2018-02-28,-0.010245901639344246,-0.004098360655737654,0.18824317711072955,3155.0,34858.769664109284,672,5966942,3769553,744162,486931,1939790,1483024,1093066,746916,498416,1052682,695556,0,995952,0,0,0,0,0
241,000722,2018-02-28,0.011547344110854452,0.01501154734411081,0.4452568892278792,9537.0,68934.51336545493,378,5269590,5893788,331534,416708,920571,1637873,609495,1691060,709091,1855107,201939,293040,664560,0,434000,0,1398400,0
242,000723,2018-02-28,-0.0031746031746030523,-0.0031746031746030523,0.1897926368153191,12540.0,91376.91046913771,1102,22472611,25547398,545264,1247021,3685253,5993006,3156117,3058023,4378608,4375545,3124856,3139104,2637444,3558561,1719882,422100,3225187,3754038
243,000725,2018-02-28,0.008912655971479388,0.017825311942959,0.09383060720241351,204060.0,1451844.0955386148,3591,925065827,1269578321,274959,249814,7273735,8061257,17345488,18151233,44627418,53394419,43603948,55814154,31665736,55107680,37867817,46931833,742406726,1031867931
244,000726,2018-02-28,0.007699711260827691,0.008662175168431263,0.3817463083956457,5235.0,50419.536658379584,740,8500262,7479703,269888,1154050,2627587,2486074,1277838,2011295,1066351,1046184,992328,443450,705558,338650,932552,0,628160,0
245,000727,2018-02-28,0.021929824561403688,0.03070175438596512,0.05056454470657879,6583.0,174230.74885923337,2063,24620315,56823125,1319984,2164655,5446634,8251430,4417042,3930437,3706300,5989104,2402228,2838745,716375,1749663,1422075,2191604,5189677,29707487
246,000728,2018-02-28,0.025778732545649774,0.03544575725026844,0.1923467360388196,24025.0,204637.8594818688,2346,114724973,101965247,1931165,1230741,10339313,8424429,10741267,10270182,18468917,14310803,11697644,9379148,8807691,8625035,9309879,12206799,43429097,37518110
247,000729,2018-02-28,0.00419580419580412,0.00839160839160824,0.16930503126303637,10680.0,90146.0135731331,1789,28468325,29966223,1020313,4036660,10646435,5889564,2545610,3222906,2620729,6125115,3119670,2683622,1689739,1439101,1323525,946472,5502304,5622783
248,000731,2018-02-28,-0.001315789473684159,-0.009210526315789447,0.2570311595237131,8272.0,69893.91507558705,874,17508863,9560573,908016,776552,2857080,3325357,2414622,2290489,5529210,2158566,466305,201051,2703480,362464,452250,446094,2177900,0
249,000732,2018-02-28,0.06726149622512012,0.0689773507206588,0.4931081699426605,179419.0,856439.5908721765,3503,618182759,714786032,359319,412121,7042253,7536360,17995382,18381819,40422366,45535870,45475787,49261320,31600725,47667878,41615766,41060233,433671161,504930431
250,000733,2018-02-28,0.017199017199017064,0.020475020475020367,0.3139404680382962,12380.0,61218.69091277929,1513,22268045,22252348,1824330,1285364,6382535,6761521,4706639,4667312,5631775,4283048,1312779,2269012,343101,958339,0,0,2066886,2027752
251,000735,2018-02-28,0.0012224938875304847,0.0024449877750609694,0.15521056297227803,29519.0,243910.18864411043,2784,134099410,133963295,1783429,1595308,13950092,12690103,18439198,13687104,21713907,19053322,13354008,14551329,11212794,10297717,5745949,5661320,47900033,56427092
252,000736,2018-02-28,0.05499999999999994,0.05111111111111111,0.46658602585819847,26842.5,87719.7728727118,1490,35742676,44615101,826414,1084539,6339200,7647210,9387323,8388351,7268549,10998553,4773365,7199110,3425870,3545334,2551757,2217021,1170198,3534983
253,000737,2018-02-28,0.0235294117647058,0.025882352941176467,0.1448895374896917,8780.0,59366.23939324288,862,11190719,11468729,960924,820641,3243975,3452180,2241551,2479700,1444226,1903377,774968,1185641,353596,691920,1313999,935270,857480,0
254,000738,2018-02-28,0.061495457721872704,0.061495457721872704,0.3422712798769003,45570.0,1159256.679373058,1750,192338852,269019271,1601390,154670,9581596,2578887,8508902,4984405,14857576,11934863,13418469,14174671,10117482,10778263,8962336,11056854,125291101,213356658
255,000739,2018-02-28,0.01325757575757569,0.011363636363636243,0.23549894483796174,7995.0,51663.626075631386,502,4397222,6716999,304651,760781,932482,2595094,554909,1185577,1091524,929817,457452,492900,0,307541,0,445289,1056204,0
256,000750,2018-02-28,0.006578947368421018,0.015350877192982448,0.12272749828959882,9100.0,116284.77792761324,1383,25978066,34990959,1361278,1310390,4964478,4666613,3987371,4537549,5713815,6202748,1485780,3073537,725590,3406616,1751235,3679109,5988519,8114397
257,000751,2018-02-28,0.014583333333333393,0.025000000000000133,0.125529803812074,11568.0,100830.9519623628,1465,27876768,30894063,1524131,1216370,6031081,6539045,4167035,6039789,4422293,4567906,2327821,3349420,2044883,1366040,2234383,1823474,5125141,5992019
258,000752,2018-02-28,-0.006731488406881092,0.0,0.5208973916932508,13390.0,47359.622820691446,658,9676792,8824145,687219,477650,3470858,3540642,1579749,1731323,1726415,1779974,1544348,463766,668203,332462,0,498328,0,0
259,000753,2018-02-28,0.008982035928143839,0.008982035928143839,0.14532350745012967,4309.5,42063.78108562866,528,2904930,5567166,238358,770655,1093801,1600270,866181,1043837,706590,885086,0,246288,0,349030,0,0,0,672000
260,000755,2018-02-28,0.0075987841945288626,0.006079027355623046,0.2925951449212497,11254.0,98702.37958926929,505,9705387,10305704,541002,443770,1670680,2138576,1488404,3448634,1285418,1939130,734533,1116726,1365192,0,452974,464800,2167184,754068
261,000756,2018-02-28,0.002525252525252375,0.005050505050504972,0.38573155940852205,11960.0,54343.06133976101,948,14198015,13455352,786443,757242,4695683,4036909,2497111,2923648,3826722,3108585,1290464,1741934,1101592,0,0,0,0,887034
262,000758,2018-02-28,0.02276422764227637,0.03089430894308931,0.16063145745263677,11142.0,141846.65741160032,1468,27516686,38857004,1527871,1359809,5649886,5355661,3769441,5133961,5604315,5211639,2296384,3829592,2771790,3047066,1897395,904826,3999604,14014450
263,000759,2018-02-28,0.009987515605493158,0.017478152309613026,0.26083165498880123,11228.0,48801.18630049013,943,13255629,11268854,1112229,788311,5100433,3840835,2787965,2328639,2093053,2142944,535132,529272,671873,734773,954944,904080,0,0
264,000760,2018-02-28,-0.008474576271186418,-0.0063559322033897026,0.17010590145425045,5137.0,54621.54233257652,770,8617788,8605596,564034,985248,1852699,3292542,1150280,957349,2474567,1738176,207872,977551,640010,654730,465000,0,1263326,0
265,000761,2018-02-28,0.005791505791505891,0.011583011583011782,0.12695081708087438,10340.0,119535.75375071286,1668,41276459,31640014,1577837,1124104,5967906,5429448,6099253,6618501,7587857,6681959,4725224,2457835,1346838,3112029,894874,1385207,13076670,4830931
266,000762,2018-02-28,0.022827687776141525,0.034609720176730585,0.31668975357236,19572.0,125202.36551493671,1840,46741893,62543896,1294133,1422935,7827745,7890249,7417003,9777703,10678368,12200933,7592742,7626689,5037953,4994374,1388458,5250149,5505491,13380864
267,000767,2018-02-28,0.0037878787878786735,0.0,0.13003811516622557,5240.0,57731.14189821884,412,4610081,3261201,466663,337559,1165815,1125554,765796,748312,1376289,394000,0,0,0,0,0,0,835518,655776
268,000768,2018-02-28,0.014403292181069949,0.026063100137174278,0.26159652572247466,46934.0,241542.40519803134,3111,201604448,198430281,1236749,1053504,16406861,11297718,17769924,16471041,31630314,32415579,26884960,21167260,17493206,22248615,15438700,16698050,74743734,77078514
269,000776,2018-02-28,0.0012055455093429313,0.009041591320072317,0.31147779045102236,47893.5,376463.85614286806,2838,238059388,245199019,1303098,1493121,9810338,12042277,13203433,14993709,26163733,29570452,18850324,21701620,17319135,22203300,17164879,17828510,134244448,125366030
270,000777,2018-02-28,0.01178203240058906,0.020618556701030855,0.3864842610254529,12195.0,80480.80186746815,1235,20385307,23358624,1149947,1184805,4801498,5069588,4408266,3976594,3024447,4237373,2003708,1463232,735369,2422132,422644,1680168,3839428,3324732
271,000778,2018-02-28,0.007766990291262044,0.013592233009708687,0.1086925781012591,10240.0,141047.89581367947,2252,54521069,61666739,2343564,1523756,7297344,6566034,9023597,7185491,10965114,8258484,6755095,6168501,2643879,5370094,3222329,4915852,12270147,21678527
272,000779,2018-02-28,0.015806988352745632,0.014975041597337757,0.654947798286799,9672.0,31954.37834375448,336,3346269,2972327,289913,391825,1173845,1220701,1180508,812853,218404,546948,483599,0,0,0,0,0,0,0
273,000780,2018-02-28,0.014000000000000012,0.01200000000000001,0.23394805501185273,11271.0,58650.60640320507,456,6061803,7980527,244979,450092,1539249,2505771,1060354,1711784,1869740,1171889,793496,955124,0,681867,0,0,553985,504000
274,000782,2018-02-28,0.009331259720062324,0.009331259720062324,0.29956901855984264,3227.5,38011.758576030916,460,2644425,4465414,219912,577944,1157110,1355301,519669,406618,273904,1217299,473830,505252,0,0,0,403000,0,0
275,000783,2018-02-28,0.008097165991902688,0.012145748987854255,0.18373120322543499,12656.5,113008.28474480273,1628,37414615,45123559,1591524,1613704,5229423,7086333,6185666,5600808,6809166,7827764,4266491,5633357,3812264,3041566,3597466,2637226,5922615,11682801
276,000785,2018-02-28,0.00969827586206895,0.010775862068965747,0.3349515670958639,9470.0,48038.45409959247,767,9213483,10527165,909799,729568,2747772,3696829,2788770,2224026,1610808,1453142,449910,961678,706424,0,0,931106,0,530816
277,000786,2018-02-28,0.004237288135593209,0.009322033898305104,0.416953134624079,40137.0,193803.0789206465,3208,170229815,148102845,1280635,1420644,16512630,16653667,17957413,19730642,26618672,27680180,19401786,21174635,16169378,13053369,9461126,13252416,62828175,35137292
278,000788,2018-02-28,0.010568031704095038,0.003963011889035473,0.30248315145799975,8294.0,43335.02758596666,626,7426935,6909649,719927,693628,2805711,2002126,1740294,1456631,1255314,1243501,246750,462799,658939,1050964,0,0,0,0
279,000789,2018-02-28,0.01797540208136228,0.03405865657521279,0.20702812744335777,34016.0,179198.26498866064,2611,109546731,122776179,1004049,1471400,9945750,14360253,13150025,16594592,21175587,27184242,12352842,15125387,11085905,11428611,8219655,8200751,32612918,28410943
280,000790,2018-02-28,0.011326860841424091,0.008090614886731462,0.26465238987657924,4896.0,32957.91906406156,545,3951897,5113723,378136,548839,1608246,1386421,1299838,1365025,430669,978206,235008,526732,0,308500,0,0,0,0
281,000791,2018-02-28,0.0059880239520957446,0.007485029940119903,0.25309470762192043,9429.0,34543.63014113187,696,7961325,7311553,669707,839850,2979264,2819337,2671997,1827477,1171482,932501,468875,479052,0,0,0,413336,0,0
282,000792,2018-02-28,0.02941176470588225,0.050874403815580393,0.23782924679346978,44392.5,353932.1732411646,2802,150852926,246143972,1330996,963919,12694549,10394363,14570298,15512423,27987361,29441643,17721157,18636974,11546935,17895037,15617925,16227557,49383705,137072056
283,000795,2018-02-28,0.04220183486238516,0.04587155963302747,0.1514857757133792,13422.5,79925.79801699315,1296,20497155,34304955,821254,987714,4161688,5834624,4127376,5931126,6215149,6986420,3787250,5625926,1384438,3614644,0,439200,0,4885301
284,000797,2018-02-28,-0.0021762785636560977,0.0043525571273124175,0.3199171026693461,9090.0,69618.12391243238,825,9677998,13625830,565980,1178212,2214590,4022084,2186891,2352908,1059220,3454742,1367799,926974,618888,385416,0,467367,1664630,838127
285,000798,2018-02-28,0.0,0.002466091245376223,0.4967609953660256,8024.5,23889.72051296989,266,1537039,2411096,185470,288400,926646,1298795,324173,555331,100750,0,0,268570,0,0,0,0,0,0
286,000799,2018-02-28,0.004225352112676051,0.0009389671361501595,0.5375322727966603,16952.0,80790.84550815329,1570,35721143,27674419,1156739,1095461,8900110,6109381,6262838,5762556,8551616,6453001,3433528,2571057,1963933,2010020,2135125,1323263,3317254,2349680
287,000800,2018-02-28,0.017307692307692246,0.017307692307692246,0.26425008249411575,21160.0,139911.19270057813,1549,41152179,54042543,966112,927628,7061220,6750461,7720246,8474829,9905507,10752830,4898649,7157567,3352425,3011476,2345114,3115234,4902906,13852518
288,000801,2018-02-28,0.018965517241379404,0.03275862068965529,0.13178398748028167,12000.0,129407.22301452815,1945,44044935,43434342,1918433,1397905,8331414,6639381,6846440,6052428,8468700,8447857,8323516,4656448,2810516,2557172,2250594,1365111,5095322,12318040
289,000802,2018-02-28,-0.003436426116838587,0.006013745704467333,0.36988094017825834,9268.0,56623.60673012943,990,13827025,12612233,1149535,823883,4050795,3406945,2584047,2264669,2508390,2012014,1246430,2259570,720538,1268652,441960,0,1125330,576500
290,000803,2018-02-28,-0.00782013685239491,0.0019550342130987275,1.9976186173873494,11196.5,34552.9253417563,104,1151824,975169,72294,80820,621336,371165,232634,140382,225560,102500,0,280302,0,0,0,0,0,0
291,000806,2018-02-28,0.02314814814814814,0.02314814814814814,0.1295252703528405,24309.0,158414.31933188305,2509,78083581,98744462,1659578,1936595,10688170,12723559,11949098,13183055,15821784,19932408,8848599,11568561,9122061,8178914,5776900,7059502,14217391,24161868
292,000807,2018-02-28,0.0383233532934133,0.04071856287425146,0.144131073913436,60066.0,502545.05537159333,3367,371782216,349717492,779362,678969,19204204,12687635,17914342,16281626,33246323,29358120,27365761,26986315,24969393,25508905,27978684,22012255,220324147,216203667
293,000809,2018-02-28,0.012048192771084265,0.012048192771084265,0.20249999656224124,10656.0,82656.74962069838,268,4915493,4301015,138067,276469,865582,1137856,1207139,721948,1458737,766061,240968,789986,0,0,0,0,1005000,608695
294,000810,2018-02-28,0.00783699059561127,0.010971786833855912,0.24737521301551674,6908.0,42928.83752498761,665,6665736,7061472,700923,587303,2587225,1955400,1555547,1463528,1243383,1378885,218655,230910,360003,1445446,0,0,0,0
295,000811,2018-02-28,-0.005405405405405461,-0.002702702702702786,0.3528689294034085,11070.0,51791.903532795324,439,6817142,6268001,362900,527938,1540619,1901799,1935028,891648,1566606,2179816,220800,444900,739179,321900,452010,0,0,0
296,000813,2018-02-28,-0.0011976047904190823,0.00359281437125758,0.2722934376020819,3281.5,39065.54513137634,940,6712917,9309720,363702,1427996,1824644,3233774,2094096,1516884,1343330,1701117,0,747225,1087145,682724,0,0,0,0
297,000815,2018-02-28,-0.03349282296650713,-0.027113237639553422,0.3543500793113642,13354.0,105220.28065526803,1258,29844458,32027602,483925,1502915,3304753,6469398,3294591,4503961,7367699,6750424,5232298,4698106,3330906,1418448,1449919,2164770,5380367,4519580
298,000816,2018-02-28,-0.020000000000000018,-0.007499999999999951,0.06841004757284568,50324.5,381675.2005292928,3452,224062414,207250867,1356755,1341875,15557291,15316587,26631763,22958055,36245515,35871061,24503468,25217903,13606564,16488314,15864034,12659440,90297024,77397632
299,000818,2018-02-28,0.0008058017727639033,0.0040290088638195165,0.33378755337272886,13816.0,199019.09035214322,1383,34169414,34062354,1485244,699476,7052899,6051917,5663789,4296111,6403139,4120839,2024395,2729765,1388063,1090175,3212279,1274086,6939606,13799985
300,000819,2018-02-28,0.018599562363238453,0.017505470459518557,0.4234934080557414,8289.0,36322.27916614091,465,4638508,3745400,505756,504357,1979842,1255481,1218050,368235,635860,721372,299000,524096,0,371859,0,0,0,0
301,000821,2018-02-28,0.05638766519823801,0.0731277533039647,0.2640735048300956,21582.0,156268.18321083157,1850,41821105,75193765,1352995,926984,8912208,9243068,7939996,9244196,8940420,10338649,6045797,6609446,3557911,5138084,1312749,4881432,3759029,28811906
302,000822,2018-02-28,0.03605769230769207,0.033653846153846034,0.18404684502043087,14203.0,97839.35606100954,2046,32815599,51305597,1544540,2223007,8047081,9497339,6915694,8352400,6825363,8749921,3529436,3777661,2760360,3891053,865197,4384721,2327928,10429495
303,000823,2018-02-28,0.011293634496919891,0.01848049281314168,0.19715082200963735,19580.0,122405.61951995477,2445,63946284,69952508,1782424,2069159,11196959,14844219,9278583,10428150,13653198,15874238,9048104,8671467,3445300,3074518,2325938,1806396,13215778,13184361
304,000825,2018-02-28,0.048387096774193505,0.04692082111436946,0.1175037671284654,103475.0,613506.7111881408,3380,431322949,578254085,924946,916828,10315496,9808565,16989158,18743236,39739993,38030899,34925474,38305640,25780912,38966518,25925279,33075664,276721691,400406735
305,000826,2018-02-28,0.012824956672443655,0.020797227036394972,0.6540881853345799,29340.0,140173.72359082854,1946,66865113,74856195,923803,1310682,9591785,9294895,10951308,12668982,14199594,17225991,9397713,9567587,3723760,6799309,2706752,5483896,15370398,12504853
306,000828,2018-02-28,-0.0019157088122604415,0.0,0.42041503600157437,10916.5,49456.92209777889,616,10425778,7985655,551368,496747,2842792,2452878,2191902,1688456,2150205,2220115,1113657,1127459,1575854,0,0,0,0,0
307,000829,2018-02-28,-0.009400705052878933,-0.008225616921269108,0.2739475060299481,10104.0,50383.659251102246,965,16980669,7893019,1032525,847651,5597371,2616585,3273858,2118134,2352672,1554376,2147352,756273,1099731,0,891960,0,585200,0
308,000830,2018-02-28,0.015017667844522853,0.028268551236749095,0.3870610823259416,139934.0,703043.0994871613,3425,546520217,558843934,617730,665731,7845303,9483092,16886705,17898807,43537348,41577290,46992560,39421074,31662515,37383377,37170044,35917941,361808012,376496622
309,000831,2018-02-28,0.037754114230396985,0.045498547918683574,0.2359448277849703,19541.5,121446.48646548238,1918,40561618,65203621,1280994,1201827,7962367,9043202,8261723,9041466,9566122,11194059,5683675,7003975,2347344,8400652,2095228,4401431,3364165,14917009
310,000833,2018-02-28,0.008169934640522847,0.008169934640522847,0.2905003300079622,10980.0,36494.36913202977,443,6662883,3930334,449800,443870,2087822,1711096,1643242,669719,2230075,1105649,251944,0,0,0,0,0,0,0
311,000835,2018-02-28,0.012162162162162149,0.020270270270270174,0.25774960145350206,10325.0,52371.34225939044,824,9342999,11828086,820474,947061,2891514,3804359,2667733,2496960,1380528,1841066,504520,948875,0,350250,421230,920250,657000,519265
312,000836,2018-02-28,0.035019455252918386,0.048638132295719894,0.10280347099823799,23512.5,289479.2545491126,2514,86759344,117984818,1487581,1542503,11573461,11012591,10469626,11710020,17244759,18059332,11980051,11508795,7198094,8354812,5353844,2984119,21451928,52812646
313,000837,2018-02-28,0.011428571428571344,0.011428571428571344,0.20875567875896534,10600.0,48774.95841788322,632,9938347,7946330,526722,489898,2823059,2463449,2316579,1855163,2054146,2021861,926088,1115959,378385,0,913368,0,0,0
314,000838,2018-02-28,0.01949317738791434,0.031189083820662766,0.1543193593359353,14242.0,91143.80805871525,1106,21872146,24758758,799399,873010,4570607,5206191,4301578,3689157,4980754,5359423,2482685,2403455,1368815,3243746,1361052,406756,2007256,3577020
315,000839,2018-02-28,-0.013871374527112179,-0.008827238335434973,0.14262810590620684,40137.0,342816.8155691225,3099,192266629,189706872,1316831,1726978,11447854,15025044,18648984,19190992,29782105,25862936,22204380,19102032,14145051,13460808,12960800,13910931,81760624,81427151
316,000848,2018-02-28,0.0,0.002169197396963085,0.25492775179757804,4630.0,45262.15987161574,1311,14370438,15514911,1488873,932739,5342513,3720975,2744827,2711862,1677230,7289573,1792979,859762,673790,0,0,0,650226,0
317,000850,2018-02-28,0.0023923444976077235,0.004784688995215447,0.23191603655412435,7314.5,46468.79849575525,324,4100226,3365884,302789,248948,1155807,1279059,1053605,842557,499177,572193,252848,423127,0,0,836000,0,0,0
318,000851,2018-02-28,0.031165311653116534,0.02981029810298108,0.19448346274835857,17395.0,93378.50242581611,1442,27916399,39460518,1068343,1092152,5023503,8222586,6349891,7149459,8007593,8257268,3890913,2739978,3113625,2207234,462531,1367337,0,8424504
319,000852,2018-02-28,0.004987531172069959,0.014962593516209655,0.20911788509685028,13803.5,53966.06498525797,1472,23787621,22465106,1161947,1538171,6121508,7610240,6373465,5648626,4615425,4440610,2661864,672641,1833478,983583,413184,428385,606750,1142850
320,000856,2018-02-28,0.011634349030470892,0.025484764542936356,0.3639896315854032,26910.0,125424.08759187102,2461,85330211,79309312,1541926,1615453,12212924,12658248,12076798,12120963,18343217,16058597,13100812,12418749,5883022,6195556,5351521,6228609,16819991,12013137
321,000858,2018-02-28,0.003783783783783745,0.00324324324324321,1.2387150816169519,286903.5,1137558.2418571387,3570,989038567,938628698,192011,110722,3061965,4385701,12552408,17268787,36350332,48721613,43414132,49758358,57069713,56138057,52083030,63127527,784314976,699117933
322,000859,2018-02-28,0.008152173913043459,0.010869565217391353,0.1429274178032135,6714.0,55728.43975378595,663,7075429,10533959,376973,671251,2079335,2453076,2149569,1706605,1240517,3020663,512296,929228,716739,1051523,0,0,0,701613
323,000860,2018-02-28,-0.009793814432989545,-0.0010309278350515427,0.5330887851823075,13650.0,82148.06323111485,1325,22159376,27548796,954520,1774543,4448136,7155529,3894381,8441134,3955293,4806275,1177372,2033493,2285031,1420690,1375542,872550,4069101,1044582
324,000861,2018-02-28,0.0034364261168384758,0.0034364261168384758,0.1272604196181909,2051.0,61921.406009130325,523,3569754,5140429,352855,532088,801835,1078683,456293,493658,739754,899285,486966,441101,732051,656114,0,0,0,1039500
325,000862,2018-02-28,0.0234375,0.02083333333333326,0.15206063555841784,4317.5,51843.95016697573,638,4640413,8192866,520032,658160,1741135,2439703,920364,1516320,810572,860167,243750,469428,0,1539048,404560,0,0,710040
326,000863,2018-02-28,0.0,0.0,0.19746416043215836,4930.0,36212.77004891513,631,5506761,4608663,834920,795574,1851941,1053573,1360369,1504786,581074,805630,494001,0,384456,0,0,449100,0,0
327,000868,2018-02-28,0.006250000000000089,0.026562500000000044,0.13107256186479774,18763.0,86691.09738437334,2390,55920858,53719111,1810319,1668831,12688791,11025322,11017247,10919933,11331504,11611690,5246642,7531978,4491823,3151032,2221139,2214260,7113393,5596065
328,000869,2018-02-28,-0.00417827298050133,0.005013927576601684,1.2546615273964767,17920.0,52202.52265719909,818,11787245,10590136,660594,608231,3507822,5450097,1942080,1824904,2363604,1225801,971835,0,1775670,1054143,0,426960,565640,0
329,000875,2018-02-28,0.0031249999999998224,0.0031249999999998224,0.11925106441874604,5742.0,58832.42863624631,721,9261096,7519276,723726,665359,2322802,1843323,1811060,1180142,1150581,1550245,1254987,225021,1008402,1363431,414700,0,574838,691755
330,000876,2018-02-28,0.0,0.009247027741083214,0.1791059620534424,13599.0,130752.75034022737,1788,47685811,45915288,1406654,1594383,5761069,8157741,7532971,6514972,6852695,7649100,5956969,6102773,2030299,3514800,1724279,1779936,16420875,10601583
331,000877,2018-02-28,0.01225259189443939,0.013195098963242335,0.2250143184435337,19170.0,102597.14981709838,2225,54710920,58926560,1733640,1408160,10234712,11390545,8076372,10191598,11119041,12672387,5540833,6170812,3123133,4749663,4750377,2277213,10132812,10066182
332,000878,2018-02-28,0.004784688995215447,0.01594896331738438,0.2541246116812435,20032.0,107877.61565305677,2437,71269818,60526278,2102104,1094701,13646698,9540926,13005322,10456629,15025457,12525881,7336480,9572308,7107771,7510450,3625737,3673406,9420249,6151977
333,000880,2018-02-28,0.006703910614525244,0.015642458100558754,0.4618073433803321,4550.0,46629.323187589034,375,3641403,2728130,451985,246723,900242,1389536,526482,403254,712494,412585,0,276032,0,0,427200,0,623000,0
334,000881,2018-02-28,0.018166089965397925,0.02249134948096887,0.3483114821542619,15353.0,61271.52740693701,1102,19129445,20601111,880193,774013,4956665,5347129,4580641,4630128,4449685,4595944,3031574,1833056,369920,1712133,860767,462000,0,1246708
335,000882,2018-02-28,0.0625,0.0625,0.09536008959481403,10200.0,1226006.3686046677,1126,81282603,104468233,1862968,0,7819027,0,6681884,0,6821760,0,3745526,0,3011720,0,4585580,0,46754138,104468233
336,000883,2018-02-28,0.0,0.00219780219780219,0.16420549324068506,4086.0,87112.46810969345,768,11956261,7798602,608713,842259,2079258,2175427,1299689,1357974,1728907,1006991,739112,960861,1065992,0,2255110,0,2179480,1455090
337,000885,2018-02-28,-0.0006455777921239303,0.009683666881859176,0.3809439925241161,15515.0,65322.54448958487,1654,30612544,29873652,1380153,1421210,8350240,8425320,6991779,7278681,5972255,6601627,4997776,1393220,1300661,2359764,440064,874560,1179616,1519270
338,000886,2018-02-28,-0.021416803953871466,-0.009884678747940745,0.15794376406480712,12020.0,144282.5377793901,1479,50314033,30206164,1352835,1032309,5794838,4550031,6371283,4942861,7841286,5098388,4538254,4008419,3893439,3980965,6592994,2241350,13929104,4351841
339,000887,2018-02-28,0.030883261272390383,0.021618282890673024,0.41667290421774444,19686.0,138571.19091557403,1510,44497145,52676242,1354610,878097,7078871,6082019,9165512,6167014,10038933,9831873,3954450,2931110,5101685,5920923,1349866,2740061,6453218,18125145
340,000888,2018-02-28,0.0,0.0,0.3320404575553671,6216.0,45191.300977767125,973,10058607,9492972,547405,1644082,3445843,2295804,2412416,1940294,1586999,2069321,664582,916086,309900,0,498520,0,592942,627385
341,000889,2018-02-28,0.0070202808112325155,-0.0015600624024960652,0.5664127801347707,6395.0,73356.2149508661,512,9663476,5504634,642279,278718,1544603,1310238,1370594,1227169,2038164,1548356,1005657,1140153,0,0,0,0,3062179,0
342,000890,2018-02-28,-0.011023622047244053,-0.006299212598425252,0.30700965307684075,6280.0,35448.095683048516,427,3312445,5382097,366006,602687,1046970,1922709,1052818,1064418,529389,1274183,0,518100,317262,0,0,0,0,0
343,000892,2018-02-28,-0.0012578616352201255,0.0037735849056603765,0.3615058124373119,9432.0,67688.70905916211,483,8864358,6226103,399818,551484,1863947,1926478,1145155,1190360,2081366,942982,692579,955999,1381757,658800,0,0,1299736,0
344,000893,2018-02-28,-0.011049723756906049,-0.0018416206261510082,0.12335939507377394,14634.0,143136.02550476926,1943,54382432,50322752,1838981,1616672,7166379,8508754,8103324,8274421,9697004,9103206,6769635,8722904,2980796,3108004,806704,2265980,17019609,8722811
