,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
730,002382,2018-02-06,0.01076812634601576,0.05025125628140703,0.34045974773622967,20062.0,226670.74689469606,1678,57723947,45344641,1142465,1197730,8892107,8117296,8939078,6509446,7718979,8935672,4319746,6082301,3426342,2676589,1754030,1302210,21531200,10523397
731,002383,2018-02-06,-0.020983213429256686,-0.049160671462829764,0.4454176567486341,16490.0,129503.51150264755,1407,38517194,29064434,964854,1362642,6969914,5794154,6007160,6456428,7261415,8072253,3459334,1969425,1709876,2112362,3321700,1384178,8822941,1912992
732,002385,2018-02-06,-0.03181818181818186,-0.030303030303030165,0.13472764004257992,19575.0,217316.75860757116,2410,90114757,72615304,1511647,1945298,11554671,11075043,11143544,9613368,12420952,10730436,11012886,8149727,5809770,8161641,2632979,4786588,34028308,18153203
733,002386,2018-02-06,-0.0696378830083565,-0.029247910863509752,0.17240019591977682,13651.5,152395.46692245593,1740,47128488,31010375,985325,1921281,6407929,8682184,5678287,5927552,7978005,5873193,7370151,1850479,2443538,1653431,1807901,1326614,14457352,3775641
734,002387,2018-02-06,0.0,-0.022754491017964007,0.5066834564104101,17798.0,153348.1502064867,1088,41280368,22134002,612355,1235142,4466057,4910492,6148648,4508731,6321576,3865290,3186558,2088643,5158867,1726959,2395929,452895,12990378,3345850
735,002388,2018-02-06,-0.05986394557823127,-0.013605442176870652,0.27786587389881295,7380.0,37243.63174955711,700,8909148,5033203,548914,835511,3301543,2035347,2328166,661387,1896323,824274,834202,221100,0,0,0,455584,0,0
736,002389,2018-02-06,-0.042866711319491047,-0.036168787675820435,0.3486666234062236,20790.0,119294.31591563873,1837,56064017,48329513,790705,1641554,7242906,9588142,8918456,8808846,9719745,10781571,7675813,5565460,2774102,2730035,3528845,2761538,15413445,6452367
737,002390,2018-02-06,-0.021329987452948562,-0.01882057716436636,0.2224168809616269,10205.0,86727.5658147754,1285,26037165,20051708,962040,1399104,5995028,4576214,6285965,3981986,4815961,2683406,2120335,1501592,1392071,2295315,419230,474000,4046535,3140091
738,002391,2018-02-06,-0.03413217138707325,-0.009440813362381895,0.3845984423052003,6870.0,32518.055513719155,1286,10701724,9933898,574176,2473359,4453998,3758816,2589102,1824977,1819077,1236441,721371,276777,0,363528,0,0,544000,0
739,002392,2018-02-06,-0.041162227602905554,-0.012106537530266248,0.11045275559303819,6559.0,35285.81878308114,1403,14639903,10512317,1076882,1524991,6049304,4587082,2786415,1685030,2526646,2067070,1431426,271488,308580,376656,460650,0,0,0
740,002393,2018-02-06,-0.028057553956834624,-0.012949640287769792,0.9615968936534804,10936.0,72284.50267856497,836,13388966,11400575,1126750,686451,3102392,2831837,3381775,2653488,2478989,1632511,1132906,1298433,351790,325260,0,415500,1814364,1557095
741,002394,2018-02-06,-0.016891891891891886,-0.006756756756756799,0.47219567912224625,11760.0,70232.90906168864,628,12716906,7783306,526812,500480,3533850,2050100,1879509,811204,1814102,1919836,2413681,414546,1094508,384930,891360,0,563084,1702210
742,002395,2018-02-06,-0.09999999999999987,-0.058878504672897125,0.46470516114247407,9450.0,36396.111816096476,530,6172920,4104793,524912,653852,1981227,1821346,1125918,1060371,1605150,569224,460753,0,0,0,474960,0,0,0
743,002396,2018-02-06,-0.06542553191489364,-0.03404255319148941,0.4214059258953162,18405.0,228035.66997304407,1994,101702408,54444673,1705533,1422341,7963430,7524628,8605246,7451969,11110752,13526458,9276067,5682998,8300193,3096075,7297137,881010,47444050,14859194
744,002397,2018-02-06,-0.025597269624573427,-0.03242320819112632,0.23303389594045404,5800.0,41674.773390746544,632,8349056,3663052,694018,600444,2456322,1577504,2073905,634977,1400328,850127,701903,0,0,0,456000,0,566580,0
745,002399,2018-02-06,0.015723270440251458,0.02327044025157221,0.5068643470256866,12992.0,88231.93064727355,984,25371663,17914289,1065653,837838,4199208,3887776,3428727,3393411,4011815,5703849,2154640,2370473,3271665,982188,2155813,0,5084142,738754
746,002400,2018-02-06,-0.02448979591836742,-0.010204081632653184,0.11241015896913686,12325.0,148277.4765481338,1908,55003325,29465657,1739007,1754020,8893155,7770940,7657990,6491585,9283512,5374012,5895044,2197878,1028785,349044,2207854,1880713,18297978,3647465
747,002401,2018-02-06,-0.06680584551148228,-0.035490605427974886,0.2861656944287364,11520.0,58808.516929170495,1123,19761102,12442291,1006382,1384293,5357267,4292795,3954700,3097088,5677792,2469939,440397,270600,637126,0,920838,927576,1766600,0
748,002403,2018-02-06,-0.019821605550049526,-0.009910802775024763,0.3683897088682039,5032.5,35964.606415572875,750,8991047,4251925,965355,621311,2500217,2012985,1745327,645954,2683978,502525,746170,469150,350000,0,0,0,0,0
749,002404,2018-02-06,-0.028831562974203306,0.0,0.24171911434358054,7890.0,58881.03324341929,744,11659256,8826356,863760,617212,2891351,2488521,2662778,1614989,1715961,1991563,2007766,202150,645970,305319,871670,452200,0,1154402
750,002405,2018-02-06,-0.07674943566591419,-0.06455981941309252,0.38510187740009133,80819.5,499732.6175378816,3314,377502412,329694196,522927,858738,9813712,14650764,15157050,25148719,32306959,45339985,27410407,35599427,26848923,29495332,24578612,29201780,240863822,149399451
751,002406,2018-02-06,-0.06137724550898205,-0.03293413173652693,0.21376884649382855,8502.0,39628.821801573235,977,12750428,7459485,1455646,920973,4396829,2600027,3423386,1537985,1955749,1093751,996418,575808,0,730941,0,0,522400,0
752,002407,2018-02-06,-0.08175355450236965,-0.04028436018957349,0.32981917585739073,23380.0,124742.8796012555,2623,82662001,68961296,1286116,2243205,12219211,14709035,14723566,11630480,17726325,15900433,8694920,9466485,4761626,5024179,2235282,2643770,21014955,7343709
753,002408,2018-02-06,-0.018972332015810278,-0.0039525691699605625,0.2731928002554452,20264.0,121647.30161443895,2150,66203134,62060475,1352294,1498620,11236091,7945193,9498975,7867880,12142665,15211633,10393130,8927925,3825113,4923747,5811642,4509461,11943224,11176016
754,002409,2018-02-06,-0.08454106280193241,-0.05458937198067626,0.48022640627770813,19400.0,103041.95263023663,1864,51992700,35963013,1669783,1045231,8693022,7948758,9408507,6978620,12880589,7905790,8050052,4210383,2292476,1809585,416156,497250,8582115,5567396
755,002410,2018-02-06,-0.05405405405405406,-0.018201875344732388,0.41971663361888617,10920.0,78523.1204564717,1869,37458191,20679402,1846261,1366717,8932869,6648698,6392199,4265925,4901704,3561175,3346827,1799447,4201376,733920,467712,0,7369243,2303520
756,002411,2018-02-06,-0.007293666026871426,-0.017658349328214973,0.9321853676673758,10348.0,502084.5848762817,781,16129024,36898013,650541,884369,1837487,3324898,2372787,3053663,3481943,2837740,1461385,1510813,2036837,698670,1355216,455664,2932828,24132196
757,002412,2018-02-06,-0.008911521323997529,-0.008911521323997529,1.0895901042378728,15570.0,70806.07699957228,207,5830992,2518220,157182,124634,1015305,751610,1267416,869663,1466575,366980,681114,0,619800,0,0,405333,623600,0
758,002414,2018-02-06,-0.07874015748031493,-0.03937007874015752,0.4103290371569888,12230.0,53649.786016172366,964,15111186,8615265,689471,857009,4601662,3730256,2624528,1763800,3069762,908057,2265053,231744,323700,367500,934510,0,602500,756899
759,002415,2018-02-06,-0.03199365415124278,-0.014013749338974146,0.6311705727050895,319646.0,1180083.8722538499,3594,989330985,1119030559,47948,58578,2563661,3865457,9582897,13190286,39468834,51821022,54527328,62707862,51036029,61316286,50956002,64614683,781148286,861456385
760,002416,2018-02-06,-0.08659549228944241,-0.05575326215895604,0.1779704523789026,8380.0,67347.3514836144,2255,28765785,27947802,1785270,2755821,7612957,9655080,6146458,5284378,5101386,4197507,2628111,3040105,1807977,1093761,1256462,0,2427164,1921150
761,002417,2018-02-06,0.0040567951318459805,0.019269776876267963,0.3430593012339444,7063.0,47385.984681813556,827,7887031,8284818,614423,1030876,3036820,2601159,1893767,1693363,1523517,642896,513182,906685,305322,0,0,0,0,1409839
762,002418,2018-02-06,-0.016949152542372947,-0.012429378531073398,0.243007152496732,8750.0,73337.18727897531,1327,26530696,18507066,1149126,1322829,3758982,5195493,5056166,5385647,4759518,3794329,5935162,707068,4116868,349200,461099,437000,1293775,1315500
763,002419,2018-02-06,-0.0668449197860963,0.0,0.38149986939138086,20570.0,156060.52780797015,2409,90338242,72673721,1908193,1307961,10832620,9691470,11546476,9183958,17320548,12885114,10551478,7840622,8374684,7280483,6687046,3972105,23117197,20512008
764,002420,2018-02-06,-0.05263157894736836,-0.007177033492822837,0.19851084447188397,7847.0,61352.71033901967,444,6497434,4384092,263460,430045,1820970,1476542,855004,1040950,525395,1099973,0,0,1067388,336582,1311226,0,653991,0
765,002421,2018-02-06,-0.0826446280991735,-0.010330578512396604,0.1264600574092484,7170.0,53053.28266841066,1468,22194271,12794514,1344172,1902917,5822598,4236685,4541817,2842844,3500634,2687295,2384309,740023,688491,384750,2613414,0,1298836,0
766,002422,2018-02-06,-0.0331831216714461,-0.010651372388365443,0.5211946265860927,14390.5,107005.90221676789,2198,53233744,41391294,1793991,3309234,10058672,9106440,7898259,5697829,7144125,7215384,6065380,4029534,3417158,2899331,2426938,3523506,14429221,5610036
767,002424,2018-02-06,-0.018382352941176516,-0.02573529411764708,0.3617288947954261,13220.0,77416.06546015089,1415,30276326,21255121,892151,1610086,5381104,6330586,5564622,4180709,6245131,3457508,3359456,2962553,3202299,654215,805031,1315544,4826532,743920
768,002425,2018-02-06,0.0013422818791946067,-0.006711409395973145,0.22364226698146056,14560.0,95527.20107949334,1115,30989441,17982899,965725,901618,5991044,3541152,5999232,3367434,5741406,4415568,6892770,724329,1734520,2386463,1319056,438900,2345688,2207435
769,002426,2018-02-06,-0.009881422924901129,0.017786561264822254,0.12949364693498558,9468.0,113256.80227956158,1530,35799775,27398412,1122222,1385039,5963107,5023393,3962870,2712580,5603631,6321156,5908940,3645090,1781109,2068484,1386666,487438,10071230,5755232
770,002428,2018-02-06,-0.026677445432497948,-0.013742926434923142,0.2566302931647335,28998.0,193168.24750914052,2330,100248525,82784700,948067,1450735,10084349,11581591,12285192,13573811,20600225,14325314,15632260,10282192,8031150,6268461,8133104,3120430,24534178,22182166
771,002429,2018-02-06,-0.04716981132075482,-0.02515723270440251,0.06901750199874604,9300.0,94854.91611792872,2140,52682236,23474391,2256164,1651299,10730566,6306284,10693016,4574816,6640288,4711205,5630390,1745440,4415257,1396528,1902333,430331,10414222,2658488
772,002430,2018-02-06,-0.036632891660171474,-0.026500389711613392,0.27604095069157947,14832.0,98209.99626903186,2169,52361714,46675343,1002730,1841501,8689515,9287489,9093147,8649467,11632777,9468935,4977778,7204397,7114740,2967631,2810637,1791036,7040390,5464887
773,002431,2018-02-06,-0.08413793103448275,-0.024827586206896513,0.15782844694637338,14700.0,109061.08802212536,2115,53165252,46949595,1415604,2143022,9336739,10174647,7514646,7537178,11652962,7259947,7193242,6009622,3442396,2735141,1753331,2359832,10856332,8730206
774,002432,2018-02-06,-0.08563535911602216,-0.046961325966850764,0.19658674515970676,8424.0,46351.708568864065,1358,18194640,11588134,1059304,1778737,6248607,4875019,3140664,1825990,4276217,1445867,1523298,767181,1086810,350892,0,0,859740,544448
775,002433,2018-02-06,-0.03831891223732997,-0.011124845488257096,0.23594249095958686,11249.0,84470.03937641084,1176,28610276,17074418,1150954,1000020,5880136,3717396,5041155,3388747,6881667,3652232,2717000,688000,2052695,1335210,833600,1432577,4053069,1860236
776,002434,2018-02-06,-0.011166253101737023,0.0,0.16791252732774492,8910.0,76134.70678977143,2315,47705051,29361720,1587863,2275293,7863147,8307927,5782403,7214325,19217752,6065487,3816151,1244573,1776296,2158484,965874,808804,6695565,1286827
777,002435,2018-02-06,0.01807909604519775,-0.011864406779661052,0.7448452307511458,10620.0,86730.68859492413,566,9666762,13304508,724163,254900,3227191,693834,2406513,1258003,2253523,2050614,728385,3211369,326987,1396824,0,1288820,0,3150144
778,002436,2018-02-06,-0.017821782178217838,0.0,0.14729170055114357,6604.0,79449.51747720368,1177,15735880,13938760,909255,1235240,4148359,3904985,2965943,2392621,3158349,2552455,741023,461154,1358178,1027504,861148,452985,1593625,1911816
779,002437,2018-02-06,-0.04024767801857587,-0.08823529411764708,0.16859458194122115,11780.0,206327.19481096228,1473,22336300,69015398,268068,2265941,2426666,7311993,4720007,6778160,3813323,9273937,2898065,7491304,3429460,2643989,457962,2127616,4322749,31122458
780,002438,2018-02-06,-0.08381502890173409,-0.056358381502890076,0.24905549168927255,9254.0,56064.623442787066,773,12088366,8299698,714134,927566,2479697,3093450,2021107,2051645,2381336,1784157,2419772,0,0,0,1316152,442880,756168,0
781,002439,2018-02-06,-0.02977667493796521,-0.013399503722084316,0.4076924050590802,21398.5,157990.44013644036,2450,99308326,58804467,1747558,1423698,12089301,10573715,12320187,9516572,14760281,13317017,12510135,7607450,7765227,4637185,6442444,4466248,31673193,7262582
782,002440,2018-02-06,-0.006899724011039443,0.038178472861085666,0.38885202386353723,74188.0,284987.3440862528,3141,224101962,235129257,893601,593293,12222631,10692825,22517003,18641889,41771854,40116270,32716397,30648093,21998789,24475522,18031400,22711863,73950287,87249502
783,002441,2018-02-06,-0.07077625570776247,-0.029680365296803624,0.28499242535844316,8520.0,33427.711905419055,945,11767612,5922834,1101371,778010,5141660,2703734,2789113,1192264,1695467,783770,260029,465056,329472,0,450500,0,0,0
784,002443,2018-02-06,0.020606060606060517,0.047272727272727355,0.2289016743363457,12330.0,154094.6406075808,1304,27959226,32176736,1366839,1324644,5874199,5207710,5594953,3517848,5151520,2823656,2877064,1044333,1838380,0,1234806,0,4021465,18258545
785,002444,2018-02-06,0.007130124777183555,0.016042780748663166,0.24103015337978972,18955.0,150391.0240957039,2170,71198190,58334408,1583898,1478516,8801129,10324335,8439296,8327289,12118232,13659014,10939375,9245914,6228282,3336280,3852934,938216,19235044,11024844
786,002445,2018-02-06,0.0008361204013378476,-0.018394648829431537,0.3577968455903117,15340.0,219352.87836926302,1123,51976098,38793453,769713,1093222,4869433,3565177,3758833,3785783,5587006,7380037,3988950,3637973,3028855,4459998,1865350,879786,28107958,13991477
787,002446,2018-02-06,-0.047222222222222165,-0.015277777777777835,0.2116261213112364,7996.0,68566.71434015075,1159,15892423,11096789,758118,1596443,4972932,4549248,3542885,1398934,2713812,2042962,966390,587120,307378,353147,0,0,2630908,568935
788,002447,2018-02-06,-0.018181818181818077,0.010909090909090757,0.11646211648681318,19285.0,156109.3344061438,2237,80080570,61632546,1810204,1270518,11428200,8296454,13028302,8001456,12872797,12000458,9011745,5010680,5013406,6642790,4140745,4101673,22775171,16308517
789,002448,2018-02-06,-0.01931818181818179,-0.006818181818181834,0.27645905265273557,10643.0,45404.212293806995,1013,14980711,11668470,1201806,1069390,4621328,3675479,4561617,4372322,2492793,1167509,1182658,0,0,338908,920509,447499,0,597363
790,002449,2018-02-06,0.0,0.013324450366422491,0.3461155666697372,12184.0,122966.90686787626,1883,38718142,23204150,1829080,1334606,10344994,6685349,8228589,5583135,7861451,4475673,2751627,1800543,399000,1233084,948352,447468,6355049,1644292
791,002452,2018-02-06,-0.06563039723661479,-0.0345423143350605,0.24655443542452146,6314.0,35923.450175795544,551,6318170,3319986,474568,666432,2272763,1322773,1557544,764335,976195,348895,258300,217551,341040,0,437760,0,0,0
792,002454,2018-02-06,-0.028328611898017053,-0.009442870632672351,0.3368580122674285,10570.0,54648.30962992833,991,14474503,13539489,371418,1280859,3341233,4991758,4112312,2619506,3516777,1472182,960930,890486,1647384,660982,0,450210,524449,1173506
793,002455,2018-02-06,-0.0444444444444444,-0.030864197530864224,0.23762231753972532,9821.5,48997.51302709221,1166,18840120,11867903,899932,1555077,5461097,3830788,6025446,2893918,3089980,2472720,1982502,702300,0,0,460363,413100,920800,0
794,002456,2018-02-06,-0.030481283422459926,-0.016042780748663166,0.3207595735696544,73261.0,370627.1630297142,3404,354408391,255413708,1200923,685731,12489474,12561083,23399506,18855579,42053527,33511971,44118927,29740138,31192226,19863351,29794351,19637743,170159457,120558112
795,002457,2018-02-06,-0.059959349593495914,-0.0060975609756097615,0.22803001092004696,13524.0,58213.72340088887,1864,30897883,23692354,1828612,2071567,10061597,8480240,6880196,6419687,6121048,3238001,1428653,1180959,2088017,1463599,931806,838301,1557954,0
796,002458,2018-02-06,0.0,0.0,0.9369935278655807,2472.0,31214.059942714714,173,0,1884900,0,372036,0,697104,0,290460,0,191580,0,0,0,333720,0,0,0,0
797,002459,2018-02-06,0.012173913043478368,-0.0008695652173912327,0.5207899770571921,20682.0,102559.9711772824,487,17424722,10728172,306538,226840,2535692,1520417,2839254,1787464,3963718,2195539,2684002,1212123,2427916,305046,905990,925164,1761612,2555579
798,002460,2018-02-06,-0.02815622161671205,0.008174386920980936,0.9551239931647023,88768.0,564187.9235707001,3326,375517517,336471378,428151,478954,10548014,12476321,21639234,19793737,43209423,40490092,36335122,32422096,23076253,23827273,24154595,21272277,216126725,185710628
799,002461,2018-02-06,-0.050515463917525594,-0.019587628865979312,0.3262161239057935,9640.0,92897.19395865907,884,18707022,11836890,733288,1259579,3335582,2615717,2718948,2477507,3879257,2514379,2424681,958775,1378222,0,1755708,1326493,2481336,684440
800,002462,2018-02-06,-0.027896995708154626,-0.02060085836909875,0.7897850433767555,9300.0,71890.96916473363,871,16180859,10156352,830695,817117,4204989,2760747,2595728,1166347,2061720,1853158,1643934,2527820,700070,1031163,1379644,0,2764079,0
801,002463,2018-02-06,-0.026252983293556187,-0.007159904534606243,0.10000505944245187,8320.0,92158.86362747345,1763,29322570,23867730,1604522,1968665,6986606,5651582,4285227,2873151,4393591,3474453,2756616,2003419,749751,1290164,2235300,492744,6310957,6113552
802,002465,2018-02-06,0.0010775862068965747,-0.018318965517241326,0.21580014333492867,16560.0,115689.97207913597,1852,49979812,34972089,1545881,1805948,8929078,8784096,10050171,6030188,10576263,6127181,6080035,2492923,2444160,1270423,1774298,1284679,8579926,7176651
803,002466,2018-02-06,0.01477832512315258,0.03427750410509045,0.8571914411036071,91242.0,500560.4194617363,3234,360317917,394503668,653669,934372,10241494,10549993,21405908,16798002,39196759,33011728,39736864,32765272,23207603,22768206,22823279,21274619,203052341,256401476
804,002467,2018-02-06,-0.06430868167202564,-0.01768488745980701,0.1708390625717324,12140.0,67400.63973912991,1328,25503683,15895545,1153337,1225449,6000191,5023255,6192916,3941582,4574236,2674057,2286762,1213590,1731764,702384,0,487008,3564477,628220
805,002468,2018-02-06,0.01230899830220733,-0.014855687606112,0.687539620554262,6967.5,53692.94761049623,1176,13755725,9947291,1565245,1340077,4248779,2506257,3085647,1863424,2141894,1513397,958600,961456,0,354750,0,1407930,1755560,0
806,002469,2018-02-06,-0.06766917293233088,-0.0413533834586467,0.1689448760757296,8772.0,50082.83732934781,995,14087379,11530656,651100,1008744,3675219,3865130,2817401,2085813,3440749,3423778,1428964,411729,648875,735462,1425071,0,0,0
807,002472,2018-02-06,-0.01309523809523827,0.0,0.3013233577977222,8335.0,59281.170757252476,778,9788105,9353521,454949,1251377,2927985,2216660,2505061,2116263,684050,1850925,501599,250200,1052781,633802,835000,491360,826680,542934
808,002473,2018-02-06,-0.013140604467805628,-0.010512483574244391,0.34973250129827604,9763.0,40925.14301319721,474,6365582,4475922,520025,466841,2033819,1877055,1699381,522871,914241,609500,1198116,651117,0,348538,0,0,0,0
809,002474,2018-02-06,-0.06730769230769229,-0.02197802197802201,0.19774068090317562,10545.0,61345.40647603885,1358,25151695,13657059,1072223,1563560,6272477,5586976,4979007,4310057,3691841,1591143,2822975,202011,2443948,0,480608,403312,3388616,0
810,002475,2018-02-06,-0.012780960775672257,-0.004407227853680085,0.45390931612664537,45580.0,347590.870245091,2504,240308265,157650977,1030126,894092,11864804,9022756,15311961,9114769,18843153,14730276,35955944,15673776,25115073,15362971,16351002,15182787,115836202,77669550
811,002476,2018-02-06,-0.06235565819861444,-0.01616628175519641,0.16246205204151587,8420.0,62751.129749504136,711,12510623,6672677,432060,880287,2552303,2502740,1939381,1330200,2948404,999127,1395529,535199,988636,0,876574,425124,1377736,0
812,002477,2018-02-06,-0.02864583333333326,-0.01041666666666663,0.08308494864054065,9997.0,135950.97255211518,2148,53926960,32834927,1864776,2253974,8630139,8405482,7512826,5195641,10905818,5390554,4129745,3658800,3946639,2470574,1755068,916459,15181949,4543443
813,002478,2018-02-06,-0.0344827586206895,-0.017241379310344862,0.21440420943398283,4580.0,30401.766472424857,468,5331031,1530341,646874,446269,1826305,848963,759104,235109,998172,0,1100576,0,0,0,0,0,0,0
814,002479,2018-02-06,-0.07692307692307698,-0.008684863523573227,0.18746429547011936,12816.0,87968.28904772375,1854,37530849,32489268,1333499,1983742,7682216,8682462,7419225,5834646,6979578,6889909,3903637,3589878,990583,1439919,2682965,902250,6539146,3166462
815,002480,2018-02-06,-0.012461059190031154,0.0,0.26670837705241734,7692.0,54041.98135325432,579,8977100,6759300,612231,501227,1967636,2156218,1787842,1523122,2258298,1697343,682754,474350,1025416,0,0,407040,642923,0
816,002481,2018-02-06,0.002421307506053294,-0.014527845036319542,0.1276259312504201,8200.0,89945.01956302246,1049,20439757,17673840,848130,852135,4305780,3295686,3176963,1986321,3450935,3111248,3030134,2761815,1293701,1434778,868687,1228034,3465427,3003823
817,002482,2018-02-06,-0.007989347536617841,0.0,0.20641510454968756,7550.0,51094.23552442157,1325,17972532,11782684,1170577,1408254,6406214,3560749,4023822,2218671,2816306,1423118,1002195,552077,601776,1532643,1299592,0,652050,1087172
818,002483,2018-02-06,-0.07860262008733632,-0.04148471615720528,0.16990797175819816,7120.0,49732.334943729074,728,8172651,6453224,798124,992596,2492299,2036076,1331014,1039711,1693770,661169,1102404,755774,0,0,0,427928,755040,539970
819,002484,2018-02-06,-0.03410475030450688,-0.013398294762484886,0.2921191653996414,8280.0,51623.26103756505,790,10151828,7535988,560823,1234709,3145414,2327316,1940195,1706452,1505144,1065610,1174294,736470,327200,0,878510,465431,620248,0
820,002485,2018-02-06,0.005450733752620396,0.002096436058700135,1.209631638801597,63276.0,161987.44521847114,394,20496192,24627145,135608,153194,1583147,1312683,1475977,2812640,5141069,5421882,4624722,6604844,2680323,708820,1745899,2722218,3109447,4890864
821,002486,2018-02-06,-0.02564102564102566,-0.020979020979020935,0.12587635587823254,7757.0,60074.92475475385,1165,17937141,12059504,1283998,1276822,4877726,3135478,2620192,1847068,3996419,2685752,781187,930726,1393018,302400,1775925,1334800,1208676,546458
822,002487,2018-02-06,-0.07407407407407418,-0.01388888888888895,0.20028781926161068,7258.0,56711.41618815777,465,6544607,3436111,478419,473117,2370639,1250968,877429,908916,596505,463910,511363,0,328020,339200,0,0,1382232,0
823,002488,2018-02-06,-0.03886925795052998,-0.026501766784452374,0.3645708549490064,8872.0,61645.97690676914,967,16095991,10628832,802197,1191358,4144132,2581840,3887082,1297238,3550800,1781328,232650,1004835,1327835,1351422,876095,851415,1275200,569396
824,002489,2018-02-06,-0.04629629629629628,-0.03935185185185186,0.10889955795944362,7793.5,62797.41270712201,1580,24882412,16156133,1317902,1714708,6218239,4625853,4606466,1957011,4740105,3311808,2134540,1908214,1011359,381504,2214618,1686543,2639183,570492
825,002490,2018-02-06,-0.044289044289044344,-0.023310023310023187,0.18083149607130172,6816.0,40405.67663485021,563,7338998,3185647,509092,672400,2509825,1625197,1571347,585566,1210961,302484,0,0,1041171,0,496602,0,0,0
826,002491,2018-02-06,-0.04336734693877553,-0.017006802721088343,0.331179649309308,8267.0,69007.95342550383,1262,22183415,16127299,890926,1704611,4510417,3768202,4017638,3108625,3959136,2433469,2796704,2114417,2236699,373002,1738006,1384402,2033889,1240571
827,002492,2018-02-06,-0.08472012102874438,-0.05295007564296528,0.24072906390659324,11268.0,51089.73806170107,756,11353435,6626887,645542,876218,3704644,2760204,2131493,1398381,2336224,1013268,956056,269276,634232,309540,0,0,945244,0
828,002493,2018-02-06,-0.044736842105263186,-0.015131578947368385,0.3284439145652249,30270.0,283781.6628612415,2148,156825591,89027962,984435,1347133,8707418,8523957,10876764,10882131,19164804,14304608,15344055,10477906,6971534,8564263,8900628,7438555,85875953,27489409
829,002494,2018-02-06,-0.08852867830423938,-0.05610972568578543,0.20313618854541074,11200.0,58748.23387791204,1561,26613737,17853200,1270824,1865559,6729164,6805651,6460320,3753307,4522291,4261872,2177222,1166811,2179424,0,898150,0,2376342,0
830,002495,2018-02-06,-0.0636363636363636,-0.018181818181818077,0.10119233671966146,4845.0,23274.70056373324,1067,8094206,3833240,2546093,790287,2732037,1151905,1449960,1035785,1049954,855263,0,0,316162,0,0,0,0,0
831,002496,2018-02-06,-0.06613226452905818,-0.044088176352705566,0.11348940161052079,14669.0,132852.58931013348,1941,64063399,42280901,1414525,1659354,7915363,8028698,8465717,6763269,10138258,9024136,7700977,5172178,5216491,3316681,2824908,1448942,20387160,6867643
832,002497,2018-02-06,-0.0597938144329897,-0.024742268041236914,0.18048842018802258,31436.0,167342.8111149489,2896,122697741,108408174,1425895,2230156,13950676,12963977,16596423,16944257,23010130,22987201,16576504,16522985,9813919,7137737,6737249,4930485,34586945,24691376
833,002498,2018-02-06,-0.0453074433656957,-0.029126213592232997,0.095703073077419,4560.0,53559.89515454397,1046,12328012,7304342,650814,1432313,3125686,2796370,1850293,1071619,1919165,1237972,883720,766068,1059744,0,821533,0,2017057,0
834,002500,2018-02-06,-0.07394766780432294,-0.00796359499431154,0.1745806338859349,25722.0,203332.50593293342,2539,104338934,74357516,1276249,2317105,12162476,12370467,13515183,15033668,16972907,13961525,14063181,7561120,9056008,3806795,7527226,2568241,29765704,16738595
835,002501,2018-02-06,-0.007438894792773709,0.006376195536663243,0.28015411751855157,12090.0,134185.33361166038,1129,25866438,24703000,743296,1566890,5464796,4101770,3148258,3109834,4664657,4808771,2887232,1663101,3527351,1449080,2791941,2768273,2638907,5235281
836,002502,2018-02-06,-0.024390243902439046,-0.0038510911424903815,0.27367650120957987,7860.0,124607.26817617839,811,12319869,17775048,609325,1072754,2524372,2679390,3228106,1147728,2129455,1268486,678510,701287,393000,651138,901653,0,1855448,10254265
837,002503,2018-02-06,0.004024144869215318,-0.012072434607645843,0.13848270407515018,5916.0,66582.5922381802,1293,13048995,9360499,1017580,1487845,4695665,3278489,1473265,1461260,1918156,1166305,2197479,750369,0,0,0,0,1746850,1216231
838,002504,2018-02-06,0.0,0.0030030030030030463,0.08118068332588368,9918.0,193036.3059015345,1691,26055629,44346213,1357344,1734516,6960997,6451892,6061341,4695631,4947077,4754588,2110797,1175228,1286748,3043348,470529,471744,2860796,22019266
839,002505,2018-02-06,0.020242914979756943,0.0161943319838056,0.05809384400860714,7380.0,109457.28729932239,1830,29675634,24543795,1537295,1507831,10114151,5653973,4165110,2535760,3029065,3297526,2521947,1310618,1095077,1059947,2340717,865303,4872272,8312837
840,002506,2018-02-06,-0.024630541871921152,-0.027093596059113212,0.09370383607313093,11773.0,118611.15886295195,1887,52122495,38136403,1493428,1817699,7336485,6941990,6829166,4697797,10315115,7296803,4396923,4131722,4619001,4176980,6697833,4376780,10434544,4696632
841,002508,2018-02-06,-0.027435387673956146,-0.011133200795228504,0.9682274284343713,44685.0,249838.40249937243,2701,153769338,114698792,1270715,1487347,13172597,13664788,21542741,15673095,20844361,23118141,18464534,16298855,11953257,9720255,11476321,3460714,55044812,31275597
842,002510,2018-02-06,-0.06586826347305386,-0.027944111776447067,0.12139512543593152,9830.0,75054.5209359078,1708,31361587,20513176,1378349,2016581,6806439,6799849,6338015,3891350,5760253,4504062,3029534,1618113,1008622,380760,1389380,1302461,5650995,0
