,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
407,000998,2018-02-08,0.022341376228775633,0.022788203753351333,0.500050340100733,26664.0,220406.72028348022,2007,88914440,95427361,1216786,1291105,8590269,9633026,8400540,13307433,10459696,12857118,7416979,6377464,3813587,6584073,9017480,10471560,39999103,34905582
408,000999,2018-02-08,0.005582137161084466,0.004784688995215447,0.8234594006548013,12585.0,48811.88368680175,927,11593318,12145124,451585,1089379,3751178,4482718,2564432,2552116,2284179,2327422,1199387,745444,0,356025,1342557,0,0,592020
409,001696,2018-02-08,0.011385199240986799,0.015180265654648917,0.18844666675682928,4833.0,38532.905681413984,782,5917321,8152605,564079,1060577,1669316,2368904,1298042,1049066,1673296,2166006,712588,1508052,0,0,0,0,0,0
410,001896,2018-02-08,0.012578616352201255,0.016771488469601747,0.22774553041893078,7230.0,59481.096906760395,438,4601674,7940248,451959,407264,1299657,1875896,1000420,1508517,411188,1463894,735682,2366863,0,317814,0,0,702768,0
411,001965,2018-02-08,0.0009551098376312517,0.0009551098376312517,0.22366788385923345,16848.0,68990.75210349738,2193,46710806,38438128,1245192,1733177,10874430,11824864,11023674,7585233,8112039,8555257,6459073,4674123,3346327,2068970,1686714,0,3963357,1996504
412,001979,2018-02-08,-0.011842105263157876,-0.0013157894736842701,0.3992370414250468,103230.0,815457.0185832508,3271,478669337,460092402,489582,636798,8587534,10848041,19910808,19393481,36330271,37039823,28066943,32748375,43828086,37797735,28286703,34487884,313169410,287140265
413,002001,2018-02-08,0.03155872667398474,0.024698133918770848,0.682056788524074,56745.0,466884.6782228841,2857,236922619,274160401,870227,818360,11445898,14872640,14153226,18550807,25073035,30350736,21463507,22849353,22546533,20305883,15310456,20170536,126059737,146242086
414,002002,2018-02-08,0.011747430249632984,0.005873715124816492,0.20246285928270846,6219.0,58191.31817973814,1132,16139293,11194211,880841,1747155,2780674,3481451,3220739,2580107,3130164,2401674,2165896,682112,636499,301712,1720193,0,1604287,0
415,002003,2018-02-08,0.0,-0.0009107468123861207,0.34955315818626287,6564.0,69641.31772991622,987,15866586,13964487,483060,1044525,3526417,3066076,3746928,2385558,2248896,3807793,976138,1865211,2465087,0,424010,436000,1996050,1359324
416,002006,2018-02-08,0.015570934256055269,0.01903114186851207,0.28210892894957224,6996.0,28929.922267784004,419,2834164,4382303,467635,335380,1200133,1928737,1166396,1169346,0,208896,0,739944,0,0,0,0,0,0
417,002007,2018-02-08,0.001980982567353351,-0.0007923930269413404,0.6446166736812833,12600.0,107280.78104472155,1533,23473643,29132044,650844,2058724,4963832,9356256,3272185,5125892,2235662,3016878,2080337,2147148,656704,1053610,0,2134864,9614079,4238672
418,002008,2018-02-08,0.03569864213753848,0.018834866403854678,0.8058186539001302,60268.0,275902.5504284317,3214,208359017,250255016,769238,1804079,7317050,17221531,15849235,25376516,33032612,39198135,27253258,25128633,18369152,21205167,11959812,19829075,93808660,100491880
419,002009,2018-02-08,0.0015015015015014122,0.011261261261261257,0.36398242571081785,9275.0,89118.24078984355,1340,16935139,28588766,1201133,1736853,3077339,6453014,3529465,2679908,3498592,4949051,3128430,4093482,727889,1118720,0,1272154,1772291,6285584
420,002011,2018-02-08,0.016393442622950838,0.009836065573770592,0.18758422076630957,6809.0,46408.51520956052,1058,10580470,12921002,647978,1548926,2469843,4606214,2115934,2538181,3103247,2303684,704727,724725,1066116,617400,472625,0,0,581872
421,002013,2018-02-08,0.031515151515151496,0.033939393939393936,0.1776665423517471,18612.0,88221.50805476356,2161,36633974,62323399,1605627,1794877,9014578,8526912,9944221,17037518,7305581,17302605,3219460,7616089,2810850,3906504,872658,2089348,1860999,4049546
422,002014,2018-02-08,0.02332089552238803,0.009328358208955168,0.4555346502158502,4364.0,41536.50902632885,555,4428390,2289680,1084571,308717,1339924,1015354,273436,255085,600629,106624,272500,0,316830,0,0,0,540500,603900
423,002015,2018-02-08,0.008333333333333304,0.004166666666666874,0.2145951313520416,8399.0,26000.87329601211,500,4533504,4205066,516045,488603,2456453,1979919,753987,966123,807019,549621,0,220800,0,0,0,0,0,0
424,002016,2018-02-08,0.013300083125519446,0.010806317539484578,0.22460048274138722,37634.0,176472.29714428957,2879,130829701,123911001,1102106,1320701,14949485,12877643,19872828,18793286,26887475,25183839,16297765,14279261,12263204,11202218,8073194,5876799,31383644,34377254
425,002017,2018-02-08,0.028614457831325435,0.03313253012048212,0.2634450454242477,6810.0,44207.85230298265,635,5141015,7208921,1080941,626864,1597097,2267668,1165476,1429458,678648,1726336,208453,413995,0,0,410400,0,0,744600
426,002018,2018-02-08,0.0037453183520599342,0.0037453183520599342,0.14339330122300625,6942.0,63636.009683369295,1389,16611242,18529704,829625,1582508,3734107,5391045,2808112,3994852,3666796,2914100,2069939,1524352,301398,319456,467088,951150,2734177,1852241
427,002019,2018-02-08,0.0317204301075269,0.0317204301075269,0.366754269693986,26866.0,136568.44509188636,2575,74265907,101803403,1078923,1566606,9983929,17617175,12278729,15708860,18302334,20684702,7994019,9241177,5299517,10296072,3625983,3516406,15702473,23172405
428,002020,2018-02-08,-0.003076923076922977,-0.006153846153846176,0.3084143792679731,9730.0,127036.49634106782,999,23265714,16628904,1069256,1182682,2815299,3440085,5523092,2922012,2732502,2354139,1052694,2514997,1771729,1056958,1429469,446032,6871673,2711999
429,002021,2018-02-08,0.002702702702702675,0.002702702702702675,0.18891169972413036,5535.0,21799.731227086722,383,2425775,2802899,402787,447199,1047876,1512566,537772,592446,437340,250688,0,0,0,0,0,0,0,0
430,002022,2018-02-08,0.015358361774743923,0.023037542662116106,0.39386489870042146,9528.0,49948.999502527724,885,8632727,12885570,530139,1290206,3094339,3694290,1669154,2209105,2238328,3290204,221526,239000,375795,670100,0,893165,503446,599500
431,002023,2018-02-08,-0.007608695652173703,-0.0010869565217390686,0.21996862032237827,18320.0,81422.12351314869,1750,35063385,38256235,1459393,1778984,8423167,8181721,8546433,8291152,8642348,8969165,1969804,5322593,1726701,1323383,459999,2278519,3835540,2110718
432,002024,2018-02-08,0.03169307756463713,0.029190992493744794,0.21344790992846127,56729.0,351435.0072683046,3164,188345212,268945608,1027295,941129,12655671,13719369,16421465,24404262,32946648,46743947,19228164,20346978,13526426,14643381,9833849,17256628,82705694,130889914
433,002025,2018-02-08,0.041943734015345235,0.01994884910485939,0.6121155796834415,10060.0,69114.16387407124,1020,18924316,13929804,1339275,607148,5729974,2606255,2756416,1998295,4260635,2722992,2351186,2785039,1088270,993520,411060,467775,987500,1748780
434,002026,2018-02-08,0.018759018759018753,0.01298701298701288,0.33349189690488795,8472.0,39738.13597777018,431,4412639,4736355,633880,479281,1449888,2129707,739774,807972,665111,826893,453345,492502,0,0,470641,0,0,0
435,002027,2018-02-08,0.012630014858840966,0.03194650817236244,0.23617635120411895,68232.5,383412.8673232879,3278,230738743,307285643,756691,997298,10351511,14110973,20786728,20804536,37924091,43601699,24775476,37426334,16948108,28675671,15090619,17312642,104105519,144356490
436,002028,2018-02-08,0.017173051519154603,0.013210039630118908,0.5438021069941528,10647.0,115071.07754157108,775,11073782,19063165,613769,994587,2538725,2800095,3279398,3761548,2147400,4447168,989027,466069,304000,620060,496451,415800,705012,5557838
437,002029,2018-02-08,0.03294117647058825,0.028235294117647136,0.22223186148439267,21900.0,160907.6463797147,1467,39018366,33480376,1051403,973001,9792173,5601543,11900593,4335824,6112536,4729565,1924932,3933704,1979951,650962,1394995,3563275,4861783,9692502
438,002030,2018-02-08,0.047140649149922886,0.04173106646058744,0.3476237081871306,10728.0,93604.15836308803,1387,16058832,32572948,1055081,1580226,5259301,5617418,2996721,4650588,3387393,4428881,1984447,1889485,974111,2100053,401778,3918871,0,8387426
439,002031,2018-02-08,0.020161290322580516,0.024193548387096753,0.08600844919457186,5060.0,32027.193949833967,835,5799207,7459337,703527,812620,2355662,2573067,1027721,1410124,1306487,1383850,405810,978476,0,301200,0,0,0,0
440,002032,2018-02-08,0.044638403990024944,0.03740648379052369,1.2003559669414745,16440.0,51639.41595357969,1121,16442423,16116140,1203594,906715,5730036,4899701,4367992,3696674,2683790,3059029,1211711,1194489,0,0,1245300,1796732,0,562800
441,002034,2018-02-08,0.028272748871465803,0.02066999287241611,2.331883022312431,13325.5,93209.84727074136,326,6507192,5539454,352068,226866,1332957,1726722,636742,646790,496953,708211,1445497,469077,327636,320444,873500,907344,1041839,534000
442,002035,2018-02-08,0.041622574955908265,0.05679012345679002,0.6525467043581172,38376.0,182360.1082934063,1897,94671757,77351409,847469,1328196,6682836,6341381,15996463,14240586,13287604,17314370,10308140,7378161,3951050,5863943,6212139,7258476,37386056,17626296
443,002036,2018-02-08,0.04844814534443587,0.054504163512490544,0.32340773695720626,22592.0,111853.6726799475,1671,43020856,52447984,1250396,1044550,7347064,7379253,8345986,9714131,11274636,12938531,4252897,7056150,985994,2733037,1314493,4524499,8249390,7057833
444,002038,2018-02-08,-0.0017992083483268084,0.0017992083483266974,0.7878951968659893,19579.0,159291.25628830373,1245,35384593,35400601,557321,1386915,4631402,6927937,4421361,5753081,6282555,5716937,5010353,3541273,938736,3711455,2138265,2154091,11404600,6208912
445,002039,2018-02-08,0.0006600660066007347,0.0026402640264024946,0.5124117381001072,10640.0,41190.6845601548,874,11799008,8833206,261398,1352610,4530932,3066875,1845758,2167536,3920378,1443991,935585,0,304957,384054,0,418140,0,0
446,002040,2018-02-08,0.013452914798206317,0.01255605381165914,0.44233911018558697,8992.0,22670.824736679057,635,5012711,4600239,577550,542781,2643463,2570595,1090148,817093,488180,669770,213370,0,0,0,0,0,0,0
447,002041,2018-02-08,0.011121408711770142,0.010194624652456019,0.28861899670562485,6623.0,49071.17747314254,1401,16390721,13220721,2062799,1236832,4916760,3923840,2685535,3398684,2594306,2766938,1665169,960367,363392,0,820325,404320,1282435,529740
448,002042,2018-02-08,0.006837606837606813,0.006837606837606813,0.33668949858229924,3555.0,51379.47362191385,1209,12508960,8908636,1418821,908887,3371342,2416958,2366389,1574933,2970706,1448648,750760,994792,0,723866,0,840552,1630942,0
449,002043,2018-02-08,-0.01904761904761909,-0.02857142857142858,0.2644864711257438,20268.0,206687.10304589133,1909,59261545,70984628,918936,1438315,6823629,10168441,6267282,8955877,10609443,12661998,10581889,5179465,4788361,7615012,4929678,4908252,14342327,20057268
450,002044,2018-02-08,0.017208413001912115,0.021032504780114536,0.43541872810585464,12840.0,81622.71560221339,2314,34491053,47267067,2531522,1423049,10268878,10563568,4951562,6825658,7648997,10259732,2341439,3648068,2193759,2676465,1858085,4380637,2696811,7489890
451,002045,2018-02-08,0.019607843137254832,0.03450980392156855,0.3132025549608835,14586.0,111182.24154728328,1660,38860033,43327306,1193611,1037400,6955481,8398536,6825187,4054213,7421220,8968547,5996999,4118598,4353776,2008159,416933,2523133,5696826,12218720
452,002046,2018-02-08,0.025606469002695365,0.02156334231805923,0.390128329611852,7460.0,26288.008977907186,361,2171596,3811396,306924,465576,961574,1583965,632138,1030311,270960,490794,0,240750,0,0,0,0,0,0
453,002048,2018-02-08,0.012745098039215863,0.015686274509803866,0.5405770379514455,12273.0,49563.927961550355,1424,13327312,20588676,1145689,1177356,5189883,7858619,2309414,2724726,1985243,2796401,472580,2443069,1325695,1737736,898808,1328071,0,522698
454,002049,2018-02-08,0.04502923976608186,0.03625730994152021,0.6006776719902069,79120.0,259922.30827552683,3245,231476702,276751887,516371,646935,11972618,12934901,20346670,21829762,39407500,48313202,29555417,37445579,24982018,31833369,14098687,14464018,90597421,109284121
455,002050,2018-02-08,0.02508361204013365,0.02564102564102555,0.3631209468751912,23894.0,152826.768428293,2443,88429197,98867384,1433934,1896627,10112337,10987196,11574839,11463592,18377513,14808120,13243244,12801844,11468180,11323403,6737678,6152844,15481472,29433758
456,002051,2018-02-08,-0.018310691080921315,-0.017720023626698223,0.3119011130202775,10104.0,104640.54953215254,2957,64979875,41835496,4396154,1296921,13657289,10537201,7855256,8488436,8880254,8081983,9429902,2914228,7386653,2040151,1834531,1346039,11539836,7130537
457,002052,2018-02-08,0.02743142144638422,0.032418952618453734,0.14111379625945655,8030.0,42031.82422086716,808,5901928,10624467,697949,1022417,2223549,3467491,759860,1990311,1167276,2364509,695294,887293,358000,0,0,892446,0,0
458,002054,2018-02-08,0.0,0.0,0.4588135202261608,3825.0,26418.614917853305,277,0,2483190,0,755820,0,651015,0,302175,0,451350,0,0,0,322830,0,0,0,0
459,002055,2018-02-08,0.04324324324324347,0.04024024024024042,0.45769984094772664,17310.0,83665.36087335664,1324,25237243,37431726,912925,999642,5235131,6595784,5304854,7631695,4961496,9920019,2832172,3175246,3907545,3023055,874260,2118504,1208860,3967781
460,002056,2018-02-08,0.016036655211912887,0.013745704467353903,0.20308028436851397,13275.0,83854.3338244547,1850,28979817,31581886,1188111,2209779,6315292,10459527,5048222,7094873,5816971,5266434,2179939,3525464,1317480,746160,3072657,902646,4041145,1377003
461,002057,2018-02-08,0.018981018981018893,0.01998001998002019,0.40682401357420755,6114.0,23442.007138912522,605,5188875,4026574,980347,329919,2461864,1501045,1258169,1173354,488495,1022256,0,0,0,0,0,0,0,0
462,002058,2018-02-08,0.02863822326125076,0.02688486265341905,0.8291308302886651,8845.0,97624.60269183868,427,5980755,4711475,407324,486993,1195127,1761999,1142311,1499682,853691,711284,0,251517,0,0,0,0,2382302,0
463,002059,2018-02-08,0.015449438202247201,0.00561797752808979,0.36016217765658387,7155.0,53279.685631636174,390,5585783,3465248,328026,487305,1831821,1156966,797104,524534,1111541,388792,597261,428797,0,0,412380,478854,507650,0
464,002060,2018-02-08,0.012012012012011963,0.009009009009008917,0.1606882336361317,6740.0,61316.95084355832,429,6665503,4382067,306857,518920,1455331,1199729,693901,610423,1357614,1376680,631728,676315,1037201,0,0,0,1182871,0
465,002061,2018-02-08,0.029923451635351483,0.036186499652052895,0.365452545929035,25313.0,191366.2040826777,1549,18773630,88112784,510023,441611,3541962,20627601,2885648,8748721,4029012,4213384,1984841,4092022,1047811,4571944,954384,3185654,3819949,42231847
466,002062,2018-02-08,0.013605442176870763,0.006802721088435382,0.23089316400011253,6450.5,31216.653059439213,364,3009320,2910574,442912,403392,1101985,1258235,802667,664753,286332,584194,0,0,375424,0,0,0,0,0
467,002063,2018-02-08,0.034028540065861757,0.03512623490669586,0.1980665690162803,22475.5,112849.35049631527,2118,53745434,65410884,1419637,1808879,10591471,11032513,10092852,10678400,11491925,13404757,6879542,6483492,3377396,4518273,3197771,4466688,6694840,13017882
468,002064,2018-02-08,-0.006224066390041583,-0.004149377593361092,0.1829497385850149,5296.5,47667.65534798303,694,7545426,7532445,488359,917881,1309018,2841103,1752193,1453742,1776706,1826349,803770,0,1005680,0,409700,493370,0,0
469,002065,2018-02-08,0.013333333333333197,0.010666666666666602,0.1581404054933088,15981.0,161160.07267344597,2253,64253103,77350864,1365375,2166079,7702509,11642120,7873122,10660132,11275038,12121739,8616656,8063673,6473805,7629201,4780370,6370432,16166228,18697488
470,002066,2018-02-08,0.031957390146471365,0.0332889480692411,0.29669804477915673,4518.0,31549.673329692323,641,3349973,5622082,605971,657615,1557711,2323219,700298,1156920,485993,240860,0,439640,0,337028,0,466800,0,0
471,002067,2018-02-08,-0.00327332242225864,-0.0016366612111293755,0.13283024440116692,14664.0,116483.03481476409,2121,65603703,50989963,1906193,1168219,8063444,8104430,7726966,7640427,12447618,10278424,8533305,8857490,7708584,6613676,3897845,3891080,15319748,4436217
472,002068,2018-02-08,0.023310023310023187,0.025641025641025772,0.2519189137800001,8780.0,50133.960957352865,1160,12430218,18011193,920391,1415168,3598999,4765440,3632477,4189479,3128215,4472424,228375,1242266,0,741016,921761,0,0,1185400
473,002069,2018-02-08,0.0,0.0,0.17248478692335856,4056.0,61025.78166721776,863,0,13991172,0,1633554,0,3729999,0,2057406,0,1959555,0,1211730,0,329550,0,405600,0,2663778
474,002074,2018-02-08,0.028888888888888964,0.016666666666666607,0.3821727526980393,24102.0,153671.63408099217,2220,83279668,88748513,1460127,1634875,8569630,11529305,10693350,10737650,15376219,12373190,11334448,13502127,10014441,8692912,5830057,5906709,20001396,24371745
475,002077,2018-02-08,0.04952581664910438,0.0453108535300315,0.3973433650116894,6852.0,62107.49572278224,572,3416528,7008321,817479,698841,1807742,1937059,338956,1148838,214940,443172,237411,1014105,0,0,0,0,0,1766306
476,002078,2018-02-08,0.016740088105726914,-0.002643171806167355,0.21045391915866932,38115.0,322658.2626032383,2923,225019592,186776944,1044797,1149407,11042259,12425860,15017126,12568953,25241531,22687800,31444002,17948014,19254482,19109228,10125912,16949218,111849483,83938464
477,002079,2018-02-08,0.042386185243328045,0.03610675039246458,0.1555743187782448,13220.0,81845.23826979277,1679,26963459,39100505,1614598,1368760,6667037,8337454,5371522,6122805,7081257,9517942,2493374,5123167,1088984,3347961,443520,1304276,2203167,3978140
478,002080,2018-02-08,0.00648148148148131,0.00648148148148131,0.5544825153556335,19719.0,81395.29140050962,1519,33032747,37197444,1073682,980208,8567836,6638185,4943641,6840362,7208149,9751140,4747121,4646136,2297212,1458430,1319638,3232245,2875468,3650738
479,002081,2018-02-08,0.017130620985010614,0.022127052105638922,0.28552350307074614,21495.0,172247.55641710848,2413,76377860,104599503,1208416,1983567,9932713,10799708,9863164,11443529,15141905,13456840,7501340,11158401,8223983,4390642,4890912,5228777,19615427,46138039
480,002083,2018-02-08,0.02123893805309729,0.02123893805309729,0.17762199398393877,8475.0,71192.46083781547,1014,15888651,14030327,860186,749885,4742567,4879188,1080625,2707632,1811391,2064413,2646305,1209881,0,1377250,0,467078,4747577,575000
481,002084,2018-02-08,0.03079710144927561,0.025362318840579823,0.27996793824453037,7293.0,27097.403177959084,388,3276915,2830720,307152,600360,1432566,1476638,265644,405682,1061373,348040,210180,0,0,0,0,0,0,0
482,002088,2018-02-08,0.037953795379538136,0.023927392739274023,0.329973536349053,3714.0,43479.7483757722,1351,10646647,13309575,2051443,715352,3155841,2891759,2456288,5037604,1096908,2886841,250512,552119,337280,735100,0,490800,1298375,0
483,002090,2018-02-08,0.019790454016298087,0.017462165308498312,0.728277815943749,10533.0,58456.17088961137,556,9025383,8177080,426186,632532,1982440,2423981,1680444,1308980,2328966,2119199,906686,992138,744709,700250,436202,0,519750,0
484,002091,2018-02-08,0.02432778489116516,0.019206145966709443,0.1974662931098434,4800.0,47851.00011338962,1566,15502537,12292214,2600094,1309261,3770342,3627669,2760890,2315113,2499834,2960918,511200,502172,1375413,1130367,0,446714,1984764,0
485,002092,2018-02-08,0.0,-0.00981873111782483,0.24523092117985146,48204.0,238884.82050907594,2919,194409812,113375298,894327,1249052,13071202,13174052,22108538,15403287,44764523,26966927,27579448,17294373,17746894,12488908,9774914,8537492,58469966,18261207
486,002093,2018-02-08,0.018072289156626287,0.016867469879517927,0.27377482133738623,7560.0,60945.482358702066,919,10377329,10624222,736883,1300940,3113648,3215306,1462395,2633340,1307983,1298617,482396,732141,0,1443878,0,0,3274024,0
487,002094,2018-02-08,0.030270844397238372,0.028146574614976272,0.5199883411551025,18930.0,79608.97608176322,1311,24739163,31152689,1112711,1156544,6351688,6908488,4632343,6305921,5042862,6967212,2864966,4330417,710031,2430345,976380,402780,3048182,2650982
488,002095,2018-02-08,0.018833376929113355,0.03845147789693981,0.8963789109905983,26530.0,118764.50328228915,1822,43688126,59590738,1133327,905721,10020107,9154340,9496000,10422403,8920659,12438471,5063919,6226021,1330910,3678743,1678925,5157699,6044279,11607340
489,002096,2018-02-08,0.027272727272727337,0.024242424242424176,0.33061151620460055,3360.0,21987.25215083381,398,1806577,2654279,438304,279139,704556,1472186,367713,329198,296004,368556,0,205200,0,0,0,0,0,0
490,002097,2018-02-08,0.029282576866764387,0.026354319180087904,0.2701173408588138,10530.0,44572.9229312637,639,6601131,8941601,480918,589077,1582134,4393535,1698159,1778259,1407288,847116,426070,468900,1006562,0,0,864714,0,0
491,002099,2018-02-08,0.00994035785288272,0.007952286282306265,0.20789691725739518,6565.0,61345.30166628847,585,8264830,7772037,425785,480601,1475173,2229498,1152174,1581043,1812682,2164738,1119665,506999,304200,301158,401097,0,1574054,508000
492,002100,2018-02-08,-0.013563501849568338,-0.011097410604192337,0.3841466824694918,7209.0,37075.8320686374,445,5352984,1509318,1113203,340443,1253438,867259,506220,301616,854439,0,903785,0,320400,0,401499,0,0,0
493,002101,2018-02-08,-0.010101010101010055,-0.0040404040404041774,0.8190803734049572,11856.0,67805.39445205197,584,8959477,7133440,468738,808129,2890150,2798052,1350269,900952,1379246,896155,744754,802200,746480,0,0,0,1379840,927952
494,002102,2018-02-08,0.013215859030836885,0.008810572687224738,0.11761792217549472,12339.0,155437.4119031062,1494,26848277,30704654,1351980,799066,9444816,4306716,5385608,4616102,4600474,5439084,2905839,2995783,1056947,2415705,409943,2212785,1692670,7919413
495,002104,2018-02-08,0.019971469329529423,0.022824536376604865,0.2324853628818305,13623.0,56329.87274068388,909,14048525,14472534,753244,716679,3815544,4637772,3834901,2293730,2616860,3737109,1093122,1764346,1436482,716781,498372,0,0,606117
496,002105,2018-02-08,0.027613412228796763,0.027613412228796763,0.19511321127135403,4192.0,24349.906484088722,675,3588661,5261030,594989,724926,1615664,2167399,797459,1086057,580549,1072648,0,210000,0,0,0,0,0,0
497,002106,2018-02-08,0.021650879566982528,0.021650879566982528,0.2086121791196034,11332.5,67703.72323293015,1256,19846766,22052307,804984,1604739,4546045,5597631,4311527,4637598,3722358,4853564,1404718,2458743,1121651,2000378,2226592,899654,1708891,0
498,002107,2018-02-08,0.02596153846153837,0.023076923076922995,0.6605734888442103,9363.0,45687.633556728484,247,1607443,2199246,200576,228596,959062,928208,216446,94590,231359,281312,0,0,0,0,0,0,0,666540
499,002108,2018-02-08,0.024175824175824312,0.024175824175824312,0.20974746555276685,10235.5,94529.04713002384,1884,35156741,38143461,2043276,1593822,7363255,7487520,5176166,5745935,6744719,5618418,4230526,3807781,1483499,4171776,1790106,1804961,6325194,7913248
500,002109,2018-02-08,0.02208201892744488,0.02681388012618302,0.20063631877077331,10965.0,56460.138994401386,999,14540735,12767798,893801,932765,3955311,4470626,3016825,2900105,3221548,2411343,1628070,758266,306678,308275,0,402318,1518502,584100
501,002110,2018-02-08,0.031132075471698162,0.02264150943396226,0.3829273913540261,45549.0,257063.7376095134,3070,170400620,176452219,982042,1603220,12756042,14346145,18920972,17728912,30999392,30947054,23623637,22765647,18339087,15150478,11921648,9013993,52857800,64896770
502,002111,2018-02-08,0.020210896309314386,0.019332161687170446,0.45739307855586814,10350.0,27903.82814778956,619,5510809,5397880,588358,571242,2437606,2986166,920385,1840472,749474,0,814986,0,0,0,0,0,0,0
503,002114,2018-02-08,0.01104294478527601,-0.0012269938650306678,0.5326720300017908,16239.0,69804.7015623463,938,13418666,17622644,611098,945251,4172960,5277337,3056485,4508527,2663014,3160728,517649,1670170,388320,677681,0,1382950,2009140,0
504,002115,2018-02-08,0.008264462809917328,0.016528925619834656,0.25510144716897165,11952.0,62304.81199151732,811,17079819,10757662,521582,945045,2717646,3896138,3384130,2425072,4530600,1250130,2696166,896275,2204495,1345002,438000,0,587200,0
505,002116,2018-02-08,0.01330108827085863,0.01571946795646917,0.3259852022366684,2523.0,24969.853568958817,643,2938430,5321098,270433,953099,1148703,2076423,1031567,1163465,487727,855111,0,273000,0,0,0,0,0,0
506,002117,2018-02-08,0.012345679012345734,0.01577503429355276,0.5263301071620835,7380.0,63391.67320905032,767,9668759,9901351,437675,1102163,1771147,2997896,1971029,1956668,2544482,1492537,927980,1690308,0,0,461660,0,1554786,661779
507,002118,2018-02-08,0.009722222222222188,0.01388888888888884,0.19920994260007002,8766.0,62635.633276597546,1308,20529549,20347754,982898,1673487,5032889,3656043,5276547,6549352,3167610,5504475,1708006,1429495,1034644,1069447,0,465455,3326955,0
508,002119,2018-02-08,0.022426682001150056,0.017826336975273138,0.6403392416331545,10722.0,36718.39515881414,737,7616719,9609667,723959,916361,2952934,4041522,1936287,1958188,1172757,2053252,493532,286344,337250,354000,0,0,0,0
509,002120,2018-02-08,0.020258293238794467,0.015953405925550612,1.2510868062677072,8002.0,57609.72341632319,997,8074978,15755988,1706025,798398,2887689,3650074,1722510,3523693,1043024,2551606,715730,1113334,0,1395900,0,0,0,2722983
510,002123,2018-02-08,0.011340206185567192,0.014432989690721598,0.31126479068958396,9850.0,68791.58660808716,971,10419943,14415520,1002801,1270485,4011527,4361346,2065790,2762674,1594940,2378874,1405060,943052,339825,394584,0,0,0,2304505
511,002124,2018-02-08,0.006191950464396356,0.0010319917440659854,0.34977985446199816,11652.0,88308.0927507738,768,14463884,15950212,608347,817065,3426501,3021255,3299886,2962027,2534608,2125721,2377849,2725931,720960,1109440,904785,491283,590948,2697490
512,002125,2018-02-08,0.03407755581668637,0.02820211515863691,0.34953978305831224,8780.0,29154.954413545805,593,5518459,5537576,627979,924467,2642855,2751862,1385253,862996,501778,519888,0,478363,360594,0,0,0,0,0
513,002126,2018-02-08,0.020689655172414056,0.016091954022988464,0.24705163954184006,7929.0,22216.29972734867,1241,4230543,12446921,852994,2908035,1699391,6267190,690112,1583593,736961,1688103,251085,0,0,0,0,0,0,0
514,002127,2018-02-08,0.024719101123595433,0.0037453183520599342,0.3308016995021375,14923.0,177346.7605086135,1632,41499579,42989990,928341,1543478,6775641,8329027,7024604,5708125,6661128,7294140,3544111,3525438,3537032,1476263,1797051,982072,11231671,14131447
515,002128,2018-02-08,-0.027264731750219817,-0.02638522427440626,0.19859357491361523,41073.0,345013.4327192528,3290,239375742,152613488,1959824,896046,14769753,10823536,20743843,14658950,32384484,29244130,30818446,17782919,20057254,15306116,14213748,10039272,104428390,53862519
516,002131,2018-02-08,0.016000000000000014,0.016000000000000014,0.05684564494050763,7589.0,92432.79475316302,1957,25379065,34957399,1262090,2160941,5573571,7549509,2947632,5640253,5211727,4692733,3004078,2942978,1637871,2276569,881133,1344101,4860963,8350315
517,002132,2018-02-08,0.06005221932114879,0.07049608355091364,0.08954170846568278,17292.0,194711.87021449764,1845,41609278,75266123,1239980,1341689,6537927,10853909,5308374,7833826,6357190,9655336,5297158,9749159,5448238,2971558,4372987,8332586,7047424,24528060
518,002133,2018-02-08,0.014251781472683911,0.016627078384798155,0.15662529991742996,5123.0,30428.614647084203,723,5146025,5015590,748577,730135,1767792,2519944,1004041,906562,219496,161832,1081718,697117,324401,0,0,0,0,0
519,002134,2018-02-08,0.022292993630573132,0.02070063694267521,0.4346780476226734,7620.0,39737.89359642003,208,1437610,2783977,153810,253316,418907,822483,265680,587349,299171,887701,0,233128,300042,0,0,0,0,0
520,002135,2018-02-08,0.016420361247947435,0.01477832512315258,0.24474146405978656,6210.0,39338.39326358847,619,4803310,4971497,596155,445802,1305498,3095714,492530,987220,536231,442761,559796,0,332100,0,981000,0,0,0
521,002136,2018-02-08,0.003261578604044413,0.003261578604044413,0.31273611036396665,29317.0,251068.59300177355,2407,120520878,99853315,1271390,1529103,9947540,11040335,10726969,11680357,20757870,17025364,12980291,13283693,10303014,8623114,10579989,7638173,43953815,29033176
522,002137,2018-02-08,0.027472527472527597,0.023809523809523725,0.22986542303729213,5017.5,40284.03318099944,564,3659548,5072476,344663,616511,1287855,1965414,828920,1396913,301078,178002,0,466036,347032,0,0,449600,550000,0
523,002138,2018-02-08,0.027146001467351466,0.026412325752017463,0.39966797376961544,13900.0,103683.8984011258,1163,29938346,25263841,879927,1287585,4306553,4132401,5114773,3875967,4663142,5644735,3542900,5571995,3073117,367937,3014504,1665970,5343430,2717251
