,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
670,002283,2017-12-21,0.001776198934280604,0.008880994671403242,0.20947737115062992,5650.0,50500.45134124124,722,7641707,8073648,691093,542434,2251971,2041778,2002753,1846597,1135391,1485007,1560499,229230,0,322599,0,483320,0,1122683
671,002284,2017-12-21,-0.015712682379349086,-0.011223344556677839,0.24928091815462836,10380.0,51440.29606545289,1278,16333433,15919375,1172826,1848743,4717438,5720797,3429199,5271275,3124723,1061931,2014647,248820,697013,355515,0,0,1177587,1412294
672,002285,2017-12-21,-0.008417508417508546,0.006734006734006703,0.20431385151295922,58824.5,748797.6898099778,3388,371399896,409741330,842956,919967,17812474,13485826,22687985,18914811,33019714,36678631,25654942,28242200,15769801,19764583,18037648,17682951,237574376,274052361
673,002287,2017-12-21,0.0002795638803465561,0.001956947162426559,1.6865033381101855,10704.0,50682.41720152837,449,4081931,5826711,364133,524813,2112878,2047859,542421,664767,537835,1015662,200704,503832,323960,304300,0,0,0,765478
674,002288,2017-12-21,0.00670016750418756,-0.008375209380234505,0.1972644240330056,6775.5,39227.337113554066,916,9666894,8379330,987951,968953,3501686,3271967,1401944,1825739,2106455,1756223,1130442,249128,0,307320,0,0,538416,0
675,002290,2017-12-21,-0.006015037593984918,-0.007518796992481258,0.7335463069323158,6622.5,20271.672635985215,328,2440355,2040735,334200,344012,1423861,1083986,457343,249639,224951,363098,0,0,0,0,0,0,0,0
676,002291,2017-12-21,0.002849002849002913,0.005698005698005604,0.28959611058137014,9926.0,40378.35620311926,587,6474840,6680021,604363,603668,2831542,2489222,1492970,1028687,1080101,1374593,0,224508,0,959343,465864,0,0,0
677,002292,2017-12-21,0.007392473118279508,0.002016129032258007,0.36627187644840936,14950.0,99266.53322555797,1651,32845498,37216076,1118915,1317128,6612515,8379135,6468760,9051770,6247470,6661236,4872749,2614190,3306343,1086718,1208020,901014,3010726,7204885
678,002293,2017-12-21,0.025365103766333608,0.024596464258263007,0.26659436018002536,11970.0,111588.25415178685,2384,58014562,53887168,2292264,2467706,8735370,8460825,8166915,8357860,8776771,12503279,7172334,5298334,6483094,4425905,3925429,3147455,12462385,9225804
679,002294,2017-12-21,0.017551963048499042,0.009699769053117757,0.8409845875914189,44010.0,201566.9032413133,2653,123923619,147969493,1300756,1245452,11081311,12225354,14991081,16592119,24994950,29275958,20783025,17544487,10401140,8590359,8383229,11177732,31988127,51318032
680,002295,2017-12-21,0.0,0.0008445945945945166,0.9028554953880923,9472.0,26096.26408028257,171,1601691,1080889,210709,119692,1035065,530073,104151,186036,251766,0,0,245088,0,0,0,0,0,0
681,002296,2017-12-21,-0.005291005291005346,-0.013227513227513144,0.20774512467081557,10444.0,38741.355853274195,1325,18537932,12818010,1223888,1323471,6053328,4788888,5439991,3310185,3925705,2304593,1156818,697648,331942,393225,406260,0,0,0
682,002298,2017-12-21,0.0043525571273124175,-0.0032644178454841466,0.33613138203371645,9140.0,52292.56779673184,747,10751377,8110563,760842,943357,3132401,2833713,2080681,1413288,2200311,1525075,971038,716408,391300,678722,0,0,1214804,0
683,002299,2017-12-21,-0.01098901098901095,-0.006464124111183023,0.4174652478027821,16896.0,122845.23177714662,1373,35719155,42538005,681618,1264427,5108428,7605619,4813538,6372046,8558052,7073803,3349549,2397100,2549019,4059070,4498535,3276275,6160416,10489665
684,002300,2017-12-21,-0.02101769911504414,-0.01327433628318575,0.22922478160583679,12397.0,55323.823813600335,1556,28826036,17764621,1503212,1757082,7964785,6843751,5321770,4111442,6696948,3489134,3919157,1189212,1690547,374000,0,0,1729617,0
685,002301,2017-12-21,-0.0033112582781458233,-0.006070640176600417,0.8927849517188163,9030.0,51254.79275769241,411,6206827,3983030,715369,285508,1536780,1080915,1129824,1392166,1079112,662274,505360,216840,688970,345327,0,0,551412,0
686,002302,2017-12-21,-0.015771028037383172,-0.007593457943925408,0.30725044991078926,40763.5,153562.07629093766,3108,149899315,124923356,1164769,1333744,13921473,16347898,18992404,21133481,29902139,32615672,13548466,18914836,18927780,8480585,13014564,8051661,40427720,18045479
687,002303,2017-12-21,0.0,0.004231311706629048,0.25382763983249,14150.0,58144.74414264721,780,12174858,10817970,478620,928294,3077751,3569074,3695702,2222641,2075477,1222459,1276787,881822,0,1006070,868611,474287,701910,513323
688,002304,2017-12-21,0.012582894065634953,0.012497874511137486,2.138666716356288,70980.0,371170.69033730746,3030,212609163,256812216,0,0,19300676,12394199,23180980,19190445,32505860,43475347,25361850,23688239,18570311,23960741,12667928,19079182,81021558,115024063
689,002305,2017-12-21,0.02517162471395884,0.0022883295194506825,0.16842904161107952,5707.0,42166.31254909159,673,9194954,5246734,987556,659362,2553675,1445278,2194068,1190276,1515760,1512839,1138891,438979,367004,0,438000,0,0,0
690,002306,2017-12-21,-0.0022123893805309214,0.0,0.18170167861564843,8588.0,72332.74420985093,619,10885591,5144034,772819,569327,2364432,2114675,2107702,535901,2182169,1067121,723600,491160,0,365850,901000,0,1833869,0
691,002307,2017-12-21,-0.01591511936339518,-0.00972590627763048,0.27235216030509535,13368.0,79263.48061313812,1725,34265093,23040007,1123544,1541110,9060066,9196507,6090944,4384329,5790161,5561206,3516188,1430715,1635829,308560,874189,0,6174172,617580
692,002308,2017-12-21,-0.003395585738539819,-0.001697792869269965,0.41172178875025706,9308.0,55589.55714303408,818,7643062,12875777,605225,967682,2417782,3027508,1619371,2310867,1957716,2731853,715088,726929,327880,1003871,0,1290507,0,816560
693,002309,2017-12-21,0.0020935101186321248,0.002791346824842833,0.4404432843356627,10069.5,54114.06939963324,1058,16936199,15377951,1337773,663579,3697832,5753138,3155092,3206964,2549816,4137112,3802430,1174361,1038441,0,1354815,442797,0,0
694,002310,2017-12-21,0.018407960199004814,0.013930348258706315,0.37186147678873305,26299.0,189328.46159887264,2925,87679671,130259662,1136964,1908624,14210720,14124730,14814498,17733136,15954462,21489472,18495156,14086223,8715249,6007671,2177405,7107043,12175217,47802763
695,002311,2017-12-21,0.0236396074933094,0.021409455842997138,0.49559822584734226,22530.0,90477.1070083972,2049,52141548,52870885,1234223,1577171,10135426,8454514,14412283,11276252,9746159,13124593,6117676,5030550,3344725,2809659,1844289,2261772,5306767,8336374
696,002314,2017-12-21,0.013114754098360715,0.006514657980456029,0.006768920108672436,9210.0,59670.36286488526,598,11758116,5878667,512696,602527,2406482,2256763,2178009,1437770,2882260,1149927,1440617,0,376340,0,1347712,431680,614000,0
697,002315,2017-12-21,-0.005980350277659197,-0.0008543357539513297,0.8678359036457,11710.0,49246.133028984106,727,10140972,9680564,509506,768695,3444935,3606570,2181723,1179087,2364708,1692096,910882,1853946,729218,0,0,0,0,580170
698,002316,2017-12-21,0.0059931506849315586,0.0034246575342467,0.5976671166486205,5830.0,24630.804271835128,381,3596097,1709284,484541,234857,1665968,982039,824954,375888,116300,116500,504334,0,0,0,0,0,0,0
699,002317,2017-12-21,0.015735641227379915,0.012588512981903888,0.3283051283910722,19215.0,140491.13971412383,1499,42722521,46366494,906346,1009010,8045278,5940278,8286141,5237908,6821924,9609185,3378137,5216959,3496378,3175364,3110445,2594769,8677872,13583021
700,002318,2017-12-21,0.01532033426183843,0.01532033426183843,0.20984951804431823,15351.0,116937.16957829458,1171,22305410,31682703,842947,1148526,3971526,6224641,5303740,5234044,6913115,6866343,2326638,2779220,980908,1733255,0,403825,1966536,7292849
701,002319,2017-12-21,-0.00512820512820511,-0.002564102564102555,0.818953276651692,10829.0,47408.24766195517,362,4050005,4501182,356957,352601,1639065,1315182,1317779,353495,322525,872054,413679,519250,0,623600,0,465000,0,0
702,002320,2017-12-21,0.0024038461538462563,0.0,0.6847684023666001,14616.0,112739.63584210149,922,17726413,21568792,529524,876332,3740073,5450838,2635898,3195801,3807780,2477124,2670720,1749746,1356354,734526,898440,970674,2087624,6113751
703,002321,2017-12-21,-0.017278617710583144,-0.01367890568754504,0.29783779830709417,26267.5,224400.99778359075,2184,74061179,103679681,866623,1761512,10101042,10374861,13121205,10603669,11340246,11964052,10880732,5905682,5897190,3477129,4841575,6878913,17012566,52713863
704,002322,2017-12-21,0.008461921353907442,0.007964161274265802,0.7678034986921316,8099.5,83484.07886017565,684,9250217,13690646,728275,515368,1742494,2682390,1499046,2570846,2683211,2136953,1061967,909460,326000,1874629,409224,0,800000,3001000
705,002323,2017-12-21,-0.024967148488830526,-0.03285151116951379,0.1426055234327959,22185.0,219721.36607180443,2858,111680140,84085694,1867063,2101934,12702709,12626382,15317244,13550924,19753246,16473343,12999306,8792257,10131248,4527782,7845259,4180218,31064065,21832854
706,002324,2017-12-21,-0.004639392661324293,-0.002530577815267887,1.8691297011828125,9460.0,58882.95859600957,160,3039491,1679292,140726,213032,538836,378512,526913,255161,860347,530581,552589,0,0,302006,420080,0,0,0
707,002325,2017-12-21,0.004073319755600657,0.0,0.17762078294247952,6344.0,40183.52432467383,764,8901393,6786071,743522,914072,2967929,2566244,1504100,1343686,1993051,1219278,942893,742791,749898,0,0,0,0,0
708,002326,2017-12-21,-0.010889292196007205,-0.005444646098003547,0.2858242588493459,15302.0,80713.46805248373,1487,31994057,28885647,846911,1400230,6130069,7524504,6242544,6298629,6439869,6799431,5681485,4247892,1700690,1283822,444702,0,4507787,1331139
709,002327,2017-12-21,0.040966386554621925,0.044117647058823595,0.21425193495171538,21714.0,159916.1959913336,1985,29862722,83822939,872388,1879282,6196276,12355356,5831929,16247564,5374475,14288398,2779618,6192920,1335612,3895331,3679720,12449482,3792704,16514606
710,002328,2017-12-21,0.0,-0.0030211480362538623,0.2735919303976238,6590.0,45863.471345806334,585,8643882,4280876,514869,456870,1777310,2021237,2832371,975925,1576690,461099,726260,0,657824,365745,0,0,558558,0
711,002329,2017-12-21,-0.01195814648729443,-0.004484304932735439,0.2128562878073507,8489.0,61826.55117639003,988,13002107,13515619,1076532,1065433,3694531,3487636,3117658,2021961,3145956,2163864,665354,1487873,700816,772016,0,427547,601260,2089289
712,002330,2017-12-21,0.00846560846560851,0.002116402116402183,0.4102132228688479,12749.5,108961.0640520274,530,10320413,16557181,719937,391299,2599208,1216475,2239639,1751409,1555915,1827853,956775,3343274,353604,4457174,914992,1757197,980343,1812500
713,002331,2017-12-21,-0.025962399283795845,-0.01074306177260509,0.28123063833917306,21109.0,170442.1895108661,1579,39911798,47032758,915001,1104416,6920950,7931964,5430469,7204962,10509745,11293655,6267158,6041324,2363700,3734069,970259,2155679,6534516,7566689
714,002332,2017-12-21,0.01297169811320753,0.018867924528301883,0.2294961565239368,5190.0,64806.23782750563,1366,10857044,17622701,1298312,1708873,4882727,4607376,2183866,2821510,1218124,2931402,971615,1339968,302400,1046360,0,0,0,3167212
715,002333,2017-12-21,0.00677048070413,0.0027081922816520887,0.8721823575910881,14730.0,85362.92682154341,286,5606027,6656812,269944,178717,1114795,915221,965170,831447,1861396,1292445,881972,984160,0,374440,0,956814,512750,1123568
716,002334,2017-12-21,0.030303030303030276,0.027878787878787836,0.2205318820951024,9251.0,96454.24231409139,1400,13974199,30031822,1407095,1808191,4940211,6336441,3086600,3802410,2638378,7601083,232580,2068480,310002,3036485,841118,1317719,518215,4061013
717,002335,2017-12-21,-0.0025070510811658897,-0.0003133813851458056,1.1412848759439012,15790.0,71984.75264472762,781,15882622,10573281,764950,915026,4347392,3022315,2713014,2434073,2229583,2356077,1294568,974970,997837,0,1830006,870820,1705272,0
718,002336,2017-12-21,-0.0008503401360544505,0.001700680272108901,0.32375542153121917,9288.0,74298.1059685783,1322,22781812,14911473,1197768,1758201,5869222,3949909,3352161,3085453,4500899,1945884,1611900,1140780,1350080,1692856,470000,1338390,4429782,0
719,002337,2017-12-21,0.003724394785847185,0.0,0.006041842106603833,7448.0,35512.3104525466,389,4110646,2927462,376117,375408,2024199,974122,606603,465883,482542,864879,210140,247170,0,0,411045,0,0,0
720,002338,2017-12-21,0.01580756013745699,0.01718213058419238,0.5629460251729812,14245.0,69356.21807421213,668,10345758,11390519,630672,549266,3099421,3139767,2593378,1722334,2379070,1237700,1001043,1263072,642174,396110,0,926019,0,2156251
721,002339,2017-12-21,-0.00434310532030413,-0.0021715526601521207,0.29905690596118994,12789.0,55039.39234892579,948,14736676,12815453,858055,1075770,4572988,4545779,3469136,3168822,2795058,1509317,966393,987822,330330,1062422,927509,465521,817207,0
722,002340,2017-12-21,0.007320644216691097,0.01171303074670571,0.1300243839250765,22704.0,181546.31563890682,2765,89679020,120046274,1666466,1996740,10882617,14607283,12172239,14590975,15525832,20638962,9613066,14352092,8854273,11694716,2713024,7588855,28251503,34576651
723,002341,2017-12-21,0.018587360594795488,0.006319702602230581,0.7760660199570898,29639.5,121876.63159507362,1204,37692000,44248307,648016,458640,6961971,4254914,5790123,14385110,8840133,7115296,3856997,3417232,1285996,2862378,2740352,2592955,7568412,9161782
724,002342,2017-12-21,-0.008103727714748765,-0.00648298217179899,0.15456996836110093,11016.0,69219.39113951515,1595,27669427,25360882,1047275,1840131,6219122,6157361,4874187,4411844,5907347,5622026,3631523,1649337,2434799,2312541,2241268,956822,1313906,2410820
725,002343,2017-12-21,-0.006197183098591519,-0.009295774647887223,0.8789258328912399,10575.0,89160.71993805586,1633,35791008,33238382,1020488,983807,9325437,5799363,4657213,4480660,9368923,8955242,2661263,5020832,1741971,2205233,1781679,458631,5234034,5334614
726,002346,2017-12-21,-0.016595542911332473,-0.01754385964912286,0.5218243461648595,14525.0,44143.96200485321,1634,26335103,20364959,1164936,1248517,9245787,9038437,5558359,4449111,6589813,3555845,2290919,1436991,1070889,636058,414400,0,0,0
727,002347,2017-12-21,0.00646203554119551,0.008077544426494221,0.276067414322154,8073.0,51550.25578972521,502,6039225,7227828,624057,447984,2129399,1386088,1345496,1266050,1077724,2257497,440578,1509915,0,360294,421971,0,0,0
728,002348,2017-12-21,-0.00694444444444442,0.003472222222222321,0.3139455624543963,6363.5,153877.39988424978,336,4250935,7573664,193534,351566,1475804,936374,997655,609470,1320032,401166,263910,0,0,0,0,0,0,5275088
729,002349,2017-12-21,0.003937007874015741,0.007874015748031482,0.3641561161964423,6104.0,23206.017779378668,437,3503063,2331567,606377,508654,1315941,1119450,1182343,203325,398402,500138,0,0,0,0,0,0,0,0
730,002350,2017-12-21,0.015576323987538832,-0.0020768431983386737,0.26475997745807983,14294.0,47230.60003398144,1324,19115798,17571359,1620833,965637,6754816,7799791,4719910,3379760,2864528,2231823,1201067,1504365,1418452,666622,0,496600,536192,526761
731,002351,2017-12-21,-0.01442841287458374,-0.006659267480577213,0.25223227804370246,10764.0,46696.65172110031,1277,19876826,14493716,1259040,1442199,5809934,5385628,4136853,2832503,4906007,2696631,2354802,851255,1410190,349084,0,400064,0,536352
732,002352,2017-12-21,-0.0032977691561589806,0.0019398642095054264,1.2354692027464425,10344.0,63370.98819058401,1741,22631999,31994687,1234412,1420492,8136664,9234979,5184915,7206680,4542338,4832513,2212129,3189147,0,1304773,812780,881080,508761,3925023
733,002353,2017-12-21,-0.017268445839874413,-0.0015698587127158659,0.3026625065376046,13728.0,77494.03505869924,1773,40053129,30094902,1461367,1358781,7153798,7786786,7065221,7025447,7098907,7662515,7220887,2710826,4769979,1592106,1745805,0,3537165,1958441
734,002354,2017-12-21,0.008455467869222133,0.0050561797752808335,0.010988856323740467,15966.0,90217.57500062564,1454,38805899,25365857,806064,1882544,5317619,7502686,7697640,4669192,10181715,5811899,2897411,1944620,3522878,2056508,1740353,417147,6642219,1081261
735,002355,2017-12-21,-0.007952286282306154,-0.006958250497017926,0.34337177495510496,16446.5,63987.462125603204,858,17187500,12689097,844463,771782,5234136,3598173,3731027,3167879,3838852,2298039,990691,969654,312000,380000,987499,410274,1248832,1093296
736,002356,2017-12-21,-0.012181195279786894,-0.00989722116482672,0.9783261427291613,10408.0,63137.32319349461,721,14957227,6060215,872871,479493,3488858,2150197,2798184,1186716,2708660,788455,1777604,950760,707321,0,925264,0,1678465,504594
737,002359,2017-12-21,-0.01014292300599362,-0.004149377593360981,0.7623327091686032,8620.0,84022.74680860124,809,13558691,12788463,490367,1188347,1827435,3593710,1411709,969266,2158244,1211483,1983307,1081526,305215,2036440,3449214,841500,1933200,1866191
738,002360,2017-12-21,-0.027456647398843903,-0.020231213872832332,0.18351575648802282,13610.0,60295.777382534194,1424,24825330,24588471,1163487,1336986,6515107,6433531,5574209,5212844,5867559,5805791,2300104,3096343,729960,1759040,411142,421476,2263762,522460
739,002361,2017-12-21,0.008710801393728262,0.008710801393728262,0.2396630623411669,8064.0,39673.063154467585,573,6036666,6106575,634159,581173,1891679,2100597,1361315,1491320,1244273,1077639,503440,235246,0,620600,401800,0,0,0
740,002362,2017-12-21,0.010305192231470306,0.019817677368212383,0.46014011556902207,38670.0,117892.94567459606,3008,108516703,111083755,917325,1006688,16297671,15098134,22627973,20950418,29602681,30662039,14518171,15609209,7895367,8537433,6025282,5833928,10632233,13385906
741,002363,2017-12-21,-0.002272727272727426,-0.00454545454545463,0.458825374231134,8750.0,23499.844377838766,367,3782308,2641248,372775,459152,1882028,1287678,944590,789898,582915,104520,0,0,0,0,0,0,0,0
742,002364,2017-12-21,-0.01618705035971224,-0.012589928057553879,0.3947648736415734,10930.0,43063.27392306154,793,10173525,9775526,553166,907098,3328691,3370436,3550995,1254102,2051953,2102530,688720,1279032,0,0,0,862328,0,0
743,002365,2017-12-21,0.019447929736511993,0.010978670012546932,0.7399288696972809,21840.0,110387.03196208924,1857,54044133,49883227,1336500,1589686,8681171,8601264,10117806,9496492,11695310,10464303,5145149,3048545,4326450,5585303,2145839,2708023,10595908,8389611
744,002367,2017-12-21,0.004728132387706863,0.009456264775413503,0.4386748572368426,11829.0,55717.187524006906,371,5065869,5558715,366087,293619,1869795,1760804,1203078,1027742,782257,1284980,0,251370,0,0,844652,426000,0,514200
745,002368,2017-12-21,0.011214953271028172,0.005233644859813147,0.8730953893314293,13432.5,107619.98139499025,938,23056806,23970029,469465,1075164,2573506,4308102,2492495,4857666,5187172,5372355,5192123,2674582,1021250,2722524,0,955580,6120795,2004056
746,002369,2017-12-21,0.019328585961342792,0.020345879959308144,0.2946572968635444,12047.0,77108.41674852029,1113,20081775,26891419,749594,1341847,3548939,5276935,3156387,5055864,6835248,5814804,3505745,3052678,1071402,2445205,499500,1835976,714960,2068110
747,002370,2017-12-21,0.0,-0.002043596730245234,0.9704104151771415,10924.5,23868.75368894309,228,1935861,1918272,158417,245254,1237550,896703,268892,483815,271002,292500,0,0,0,0,0,0,0,0
748,002371,2017-12-21,0.05125438359859724,0.0442406258429997,0.724024323856946,42317.0,262310.70572992455,2625,156053231,165297253,872626,1213989,11218411,12412158,14093866,15468523,20247542,27570900,17370318,15258705,12754879,13496861,11344465,11564005,68151124,68312112
749,002372,2017-12-21,0.010520163646990044,0.0023378141437755406,0.5200832328390619,18766.0,97704.17472692241,1082,27177633,23655405,377458,1115693,5195384,4876111,6280296,4936664,4933296,3753361,1476767,2445769,1336510,2310710,1745382,1794512,5832540,2422585
750,002373,2017-12-21,0.015000000000000124,0.002142857142857002,0.28778260998072597,21075.0,118628.87812012115,2369,74590799,60398820,1297078,2239439,11426630,12553395,9427761,11564898,14794981,15153423,7278413,10605515,5823296,1701031,4420141,1298550,20122499,5282569
751,002374,2017-12-21,-0.003552397868561208,-0.007104795737122527,0.24039079314758321,11260.0,143768.61131189266,548,12433362,16969491,443686,349233,1725097,2192086,1322480,1857817,1883209,2633191,928656,2289643,680337,1729642,910572,2282820,4539325,3635059
752,002375,2017-12-21,-0.006518904823989535,0.0,0.2367761097910861,9971.0,70838.66136417144,1050,16630293,15804639,491933,1326905,3385615,4375211,2748742,4337285,2450658,2049964,4974394,2663435,327901,1051839,0,0,2251050,0
753,002376,2017-12-21,0.0008620689655172153,0.002586206896551868,0.2924159058092935,10485.0,100707.64314868263,1575,30328985,23535153,2035105,815772,5668545,8172955,6075152,3525837,5284864,2927685,2185031,2561207,2035035,301476,0,857610,7045253,4372611
754,002377,2017-12-21,-0.03900709219858156,-0.021276595744680882,0.24259823719009516,25645.0,253933.35457394205,2165,85783452,92813130,1147219,1485294,8615129,10254644,10248637,11978424,13784452,17199021,11209794,9379246,7798250,9375848,5036056,5025688,27943915,28114965
755,002378,2017-12-21,0.003141361256544517,0.008376963350785305,0.25880246527120904,14340.0,69168.71701189404,1362,27456240,20037043,1362267,1357075,7008680,6609549,5660325,4409271,5326707,5170789,2676782,1149618,1467527,623621,1378160,0,2575792,717120
756,002379,2017-12-21,-0.0036832412523019054,-0.0036832412523019054,0.20289876512727217,5940.0,48752.61201679489,716,7182240,7216749,527744,595749,2081802,2750957,1356830,1141449,1566870,930089,802182,724456,308812,0,0,0,538000,1074049
757,002380,2017-12-21,-0.017334130304841544,-0.014943215780035879,0.49928083308111054,4950.0,39668.35024331435,1123,12153934,8739741,1698655,856112,3513548,2725440,2278565,1849263,2728377,2274027,938840,521449,995949,0,0,0,0,513450
758,002381,2017-12-21,-0.010349288486416586,-0.009055627425614499,0.31361351226492035,7660.0,43847.47622308737,607,7628576,4840453,572440,725521,2400357,2317949,2001246,798679,1484348,403821,435617,209483,0,385000,0,0,734568,0
759,002383,2017-12-21,0.019797199420569678,0.0033800096571705573,0.45570249006676944,28525.0,124031.66590460905,2066,71663169,61369138,1072595,1008611,11117950,10272041,10916089,12428039,12670413,12766567,11464753,6547102,5593885,3176104,2617392,3041208,16210092,12129466
760,002384,2017-12-21,0.0489413398125651,0.05241235682054857,0.6677115697309411,20723.5,185688.86093720884,1864,38625517,85984926,1090494,1749719,6527267,10216889,6361995,7896766,5918744,15207774,3984867,12589900,3023937,7155223,475755,3891247,11242458,27277408
761,002385,2017-12-21,-0.0032626427406198255,0.0,0.14429052151739938,6765.0,120999.77802887699,1808,37385560,29115647,1364756,1955763,4623008,5910231,4058685,7042937,5462674,4791816,3781315,3073997,3175416,4074745,435744,456890,14483962,1809268
762,002386,2017-12-21,-0.008168028004667427,-0.008168028004667427,0.20082409417151934,19619.0,94795.13043436519,1823,49554498,38943912,1422284,1425904,9305610,8657753,9192844,8555834,12946010,8083516,3251388,5670693,3396350,2989030,3099135,495169,6940877,3066013
763,002387,2017-12-21,-0.02564102564102555,-0.02279202279202286,0.43451747936923196,13688.0,135639.18819020086,1632,52472990,33038026,1845306,1056084,5526480,7139940,6558627,7281141,8794520,4231938,3700838,1824935,5126431,2117497,2622235,2725944,18298553,6660547
764,002388,2017-12-21,-0.0012674271229403677,0.0,0.32886110581629224,7850.0,34779.522254776595,575,5074325,5040043,625404,829839,1701930,2332107,1973895,1216682,125258,661415,0,0,0,0,0,0,647838,0
765,002389,2017-12-21,0.0009433962264151496,-0.0004716981132074638,0.6746765293515474,20930.0,99145.2554823726,987,25507090,29037670,649085,603005,5067845,4215722,4414601,3968584,5812558,3690232,5384230,5165245,1304867,3583048,1341252,2629698,1532652,5182136
766,002390,2017-12-21,-0.015494636471990564,-0.019070321811680557,0.2294261990161981,10712.0,124083.99166716372,1338,32692567,23684881,939186,2025911,4066412,6386272,3441163,3536416,5722457,4127762,2822938,2277400,2068209,683475,5420357,1731805,8211845,2915840
767,002391,2017-12-21,0.0076601671309193264,0.0069637883008357715,0.54866228399696,7145.0,33598.165827271616,685,7602683,5017318,474528,985027,4967438,1792839,1182429,947691,771552,742241,206736,201040,0,348480,0,0,0,0
768,002392,2017-12-21,-0.003906250000000111,0.0,0.15130879081943965,5577.0,59229.82005465979,1146,13833657,11775244,761082,1395203,2906493,3916098,2737059,1871023,2106067,1818514,1822735,1131066,0,980908,457025,0,3043196,662432
769,002393,2017-12-21,-0.007189746795873586,0.0025007814942170636,1.5136124342107544,12794.0,67977.60965602535,446,5555065,8684946,347264,500715,1380796,2740852,1419127,1206837,837758,1206592,733768,808338,316800,621512,0,960300,519552,639800
770,002394,2017-12-21,0.008264462809917328,0.010743801652892682,0.46236998515465527,12170.0,42431.943407607796,684,7491496,11282230,355999,738298,2540024,3952511,1920712,2582031,1905189,2562851,468479,761099,301093,685440,0,0,0,0
771,002395,2017-12-21,-0.014481094127111849,-0.012067578439259874,0.5572716352417592,6145.0,22065.07898461425,497,3386666,3271007,583793,549012,1704308,1404836,524408,702215,574157,614944,0,0,0,0,0,0,0,0
772,002396,2017-12-21,0.03026004728132392,0.023640661938534313,0.42652050456261437,32437.5,221419.40281030853,2460,116357451,141888965,1215140,1285186,9975056,9542882,11143832,11938544,20698491,22092741,13985034,19846302,11269155,14118093,8052871,13770005,40017872,49295212
773,002397,2017-12-21,-0.010204081632653073,-0.02478134110787167,0.183698550398903,13390.0,60263.37970369162,1396,22374782,16974902,920227,1698101,8095185,6178115,3060510,3796945,3607210,2654427,1777981,652065,1982226,1132261,1843475,0,1087968,862988
774,002400,2017-12-21,-0.0018552875695732052,-0.0055658627087197265,0.14726162114187735,10740.0,61702.74952278563,1342,24895753,23236531,646776,1553433,3883152,5240070,4722217,6240262,9965478,4535997,3445898,3693809,686161,1292044,878150,0,667921,680916
775,002401,2017-12-21,0.004159733777038266,0.0024958402662229595,0.3823625866622295,14112.0,68124.92204520633,988,18683307,15680335,641460,792418,4420556,5172972,3525578,3687389,4288635,3468745,2340775,758394,1112196,346260,0,877677,2354107,576480
776,002403,2017-12-21,0.018041237113401998,0.011168384879725046,0.5275524916457925,11620.0,52173.99538892842,486,5672895,8732786,664152,261743,2323824,1586248,893573,1476090,1198303,3249314,287595,468799,305448,1690592,0,0,0,0
777,002404,2017-12-21,0.010174418604651292,0.004335260115607031,0.007236672821200156,5510.0,37350.657479665286,485,5049195,3381517,526784,474480,1617831,1321530,620599,628761,1010990,676745,626230,280001,646761,0,0,0,0,0
778,002405,2017-12-21,0.011068702290076393,0.012213740458015376,0.45612009172105683,73682.0,340613.36977553833,3300,241515132,339436221,644734,747530,12252690,13365310,21297086,23173383,38540025,47155641,25406939,36164562,21357071,26186523,14070945,21691925,107945642,170951347
779,002406,2017-12-21,-0.0028011204481792618,0.0,0.2606689527606488,4984.0,27898.385225766702,750,6101409,5289898,718134,784094,1894722,2841795,2246665,527561,1032320,578732,209568,249900,0,307816,0,0,0,0
780,002407,2017-12-21,-0.00434153400868309,0.00048239266763139277,0.41193743778056563,26663.0,103281.5432703603,2533,81777398,69117812,1165369,1291254,13073199,15115784,13287425,13474968,18533152,15641514,7317896,12102465,7037953,4389789,4963836,2654288,16398568,4447750
781,002408,2017-12-21,0.00523168908819116,0.0097159940209266,0.2978806785874684,20085.0,208527.73214814637,2021,85974727,75371609,878870,1875245,7336906,9760047,7818517,8502716,11684162,13500409,8416166,8746630,5126582,4711948,6133598,5228668,38579926,23045946
782,002409,2017-12-21,-0.012738853503184822,-0.016220028208744797,0.02259715238287169,28490.0,145184.32537825376,2363,89438075,94105769,1159734,1229264,12623944,10346151,15421014,13669815,17508841,20756540,10379343,10862105,6804262,7892118,4443942,5955310,21096995,23394466
783,002410,2017-12-21,0.011391778107974204,0.018325903912828068,0.39352962372972605,14230.0,70254.1314641866,2638,53570490,38956808,3314549,726210,17769173,7841336,11739778,9706503,8840526,9343028,3922072,4391299,1414702,2822934,2601912,2172038,3967778,1953460
784,002411,2017-12-21,0.001897533206830948,0.004933586337760865,1.0328541825286202,5300.0,161988.44109740164,650,4216785,31253255,511000,961826,1583674,1767296,474167,885169,1095037,640522,208797,3142609,344110,2140638,0,437910,0,21277285
785,002412,2017-12-21,0.007779772591262724,0.0005984440454815942,1.2896984691570548,11725.0,49487.04679615129,167,3452686,990180,144422,109574,953886,433607,1256873,266315,596990,180684,0,0,0,0,0,0,500515,0
