,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
182,000630,2017-09-22,0.0033003300330034513,0.0,0.06153989355591323,15149.0,330613.5073807301,2449,112437651,115735209,1419827,2197575,10389848,11125020,7380108,8603949,8512399,10348422,5215000,5324699,5449149,4401987,4014212,3992518,70057108,69741039
183,000631,2017-09-22,0.009708737864077666,0.012135922330096971,0.14897896246520437,6225.0,111622.09377876867,765,12639337,16465005,624128,722625,2473439,2767392,1212781,1529524,2526793,2731519,692087,1010496,393648,1001901,1697276,2133653,3019185,4567895
184,000632,2017-09-22,-0.008219178082191747,-0.017808219178082174,0.15780888288966827,14820.0,147281.86665939435,2156,75149803,70482509,1762972,1484261,7919156,6696208,8180279,6698107,13585601,8799415,11741589,13060116,11734772,7153915,8621565,5349479,11603869,21241008
185,000635,2017-09-22,-0.017694369973190294,-0.0171581769436997,0.5138440175468105,18330.0,76790.98742950997,1317,29714006,19281217,991793,1289352,7667826,5946618,7033623,4958673,6154371,3110946,2987690,1864173,0,345114,1776547,443681,3102156,1322660
186,000636,2017-09-22,0.024691358024691468,0.015432098765431945,0.20613254835146969,31552.0,130493.32888478403,2226,80654254,75624797,1600581,1390908,12413378,9492104,15571654,13908793,16866121,13956670,9610573,11966058,7739691,3767906,5145777,3980400,11706479,17161958
187,000637,2017-09-22,-0.019858156028368712,-0.015602836879432536,0.20651293637595727,6940.0,108926.58615347547,1166,23792540,13526685,812642,1200032,3269221,3713884,4157232,3674042,4863004,3474413,2774912,1148999,2000801,315315,849680,0,5065048,0
188,000639,2017-09-22,0.007407407407407307,0.01805555555555549,0.6131010241100994,4396.0,65401.319587399135,1241,10622418,22635749,487689,1832566,3607778,4428989,2215411,3094583,1793387,4909843,1176655,2721290,712870,792006,0,1783526,628628,3072946
189,000650,2017-09-22,-0.00340136054421758,-0.00340136054421758,0.18141144140263224,5283.0,65177.066310045,1051,17105535,8055706,923641,1153421,3697187,1882045,3544564,1275872,3305686,1690618,2068979,700090,663352,738360,0,0,2902126,615300
190,000651,2017-09-22,0.03562005277044866,0.026912928759894594,0.6349011609421857,234850.0,2182038.7125749798,3563,1010213861,1516746658,146253,200684,5748135,6238759,18538513,14257755,46987294,47175850,49009364,44147430,46373994,43878078,40174657,39129501,803235651,1321718601
191,000652,2017-09-22,-0.018975332068311146,-0.015180265654648806,0.14859229624258144,7308.0,93061.45785054754,1259,27831635,11322340,1132748,854817,4742658,3114939,3928072,2076165,5285028,3617991,3720195,1300501,2012730,357927,1330266,0,5679938,0
192,000655,2017-09-22,-0.026666666666666727,-0.011111111111111072,0.23423649869410976,18627.0,130683.99075241503,1477,45364710,34897438,1060228,1747310,6225286,8116046,6068058,6094773,7994826,8198636,6157352,3398635,3149246,1038883,1353527,1712556,13356187,4590599
193,000657,2017-09-22,-0.008945686900958538,-0.012140575079872207,0.35770586435408747,23235.0,158939.32033315767,1918,63182936,62642412,1441569,1283312,9434393,9941430,9872057,8262815,13492895,12426286,6422487,5735360,7521108,4681194,3053429,1811345,11944998,18500670
194,000659,2017-09-22,0.002512562814070307,0.002512562814070307,0.16566293920498265,7980.0,62755.57615027043,577,10628377,6074623,639767,434999,2672067,1546530,2180835,1126373,2039653,1383194,868524,952327,656406,0,483875,0,1087250,631200
195,000661,2017-09-22,-0.018378756114605155,-0.0204751921733054,3.8912286538724574,42090.0,359974.57175968227,1353,114940871,99067527,27457,11782,6775753,6966623,7312378,7843255,9691318,9673265,11125262,6545283,5234630,5904056,6457102,6702984,68316971,55420279
196,000663,2017-09-22,-0.0033489618218351946,-0.008037508372404467,0.6794448640924002,14800.0,67145.19844839418,482,7656514,7529297,528480,210061,2566463,2624582,1808273,2161692,1692220,819122,691313,224960,369765,321160,0,0,0,1167720
197,000665,2017-09-22,-0.0008264462809917106,-0.0008264462809917106,0.43532812215796757,4828.0,42063.52893342929,772,7199455,7112706,426996,1359286,1666657,2352734,1422356,988703,1790669,1245466,1059541,770949,375336,395568,457900,0,0,0
198,000666,2017-09-22,-0.014619883040935755,-0.00877192982456143,0.5492785947760513,20280.0,121344.68048924825,1395,44295640,27453870,673262,949841,5923874,7993015,5914308,4758772,7534063,5958126,5129085,2749022,4130305,678867,4863370,481750,10127373,3884477
199,000667,2017-09-22,-0.002873563218390718,-0.002873563218390718,0.08420959804989323,5916.0,96678.99728207811,1717,24478243,26572773,1834631,1628107,4536316,5253708,3295402,2952123,2639344,5048274,2048131,1792697,2543016,992713,1392298,1702852,6189105,7202299
200,000668,2017-09-22,-0.013248847926267349,-0.012096774193548487,1.0272673531439291,8570.0,74702.00347786247,285,4446535,1854974,203437,280637,1119021,982699,916171,591638,814066,0,206640,0,0,0,0,0,1187200,0
201,000669,2017-09-22,0.0006169031462059937,0.0037014188772361845,0.5547551748663946,14625.0,74530.31152666989,853,19390383,13661680,855369,810480,3846371,2780906,4679159,2827046,3921237,3660185,2121512,1625494,2014005,695444,907518,0,1045212,1262125
202,000670,2017-09-22,-0.019444444444444486,-0.011111111111111072,0.1315368485838475,33600.0,210467.56713102479,3007,159634128,119330378,1843107,1522413,13635706,12722192,19384527,15833696,23344427,22784771,18662226,18625758,14578498,14255757,11958658,8096389,56226979,25489402
203,000671,2017-09-22,-0.011421319796954266,-0.011421319796954266,0.16364135885425768,31400.0,259094.592663547,2325,127489924,101313467,1252597,1365411,8410249,9448880,18950532,11955081,15553280,17326305,10676420,8537485,7816275,8307504,8248369,6635337,56582202,37737464
204,000672,2017-09-22,-0.028046421663442844,-0.011605415860734936,0.21137050451352696,25125.0,127853.70962777727,2395,84238338,76157843,1201357,1460720,10359688,12365318,10406241,13106850,17500148,19000652,9838839,14860575,7427399,5782714,5994670,4470507,21509996,5110507
205,000673,2017-09-22,-0.0008547008547008517,0.005982905982905962,0.36049867828821897,7121.0,112706.51749145871,1053,18159754,17743134,370630,1534895,2973780,3958557,2524168,2277478,5133608,3490646,1540115,1159735,672244,312700,1302967,875963,3642242,4133160
206,000676,2017-09-22,0.0006968641114981633,-0.004878048780487809,0.4634696477089727,10010.0,69641.43170549466,958,15808947,12071851,1229379,822073,3897864,3635994,2437675,2101893,4679469,1575511,700536,1017877,716279,328020,0,0,2147745,2590483
207,000677,2017-09-22,-0.01670146137787054,-0.012526096033402823,0.19405517341307923,7125.0,72577.5295970297,609,13652404,4689054,536443,661727,2589199,1957884,2389250,711334,2975983,765428,1447268,227525,652551,365156,1416710,0,1645000,0
208,000678,2017-09-22,0.002336448598130758,-0.001168224299065379,0.3780044272632791,12772.5,58005.150917491264,512,8300215,6637750,536108,555135,2559813,2402542,1127960,1487089,2655473,365854,290004,1001555,0,397575,406692,428000,724165,0
209,000679,2017-09-22,-0.023706896551723977,-0.0193965517241379,0.3282508693451171,9050.0,78327.94461925003,799,12914160,8994749,744687,1359209,2678305,2875630,2608460,1562811,1921523,1473767,665184,1311582,715804,0,1344870,411750,2235327,0
210,000680,2017-09-22,-0.015490533562822706,-0.0103270223752151,0.1294593396265116,16485.0,98535.11854433903,2018,44521243,43307660,1160150,1902310,6873723,11612519,8384216,10644381,9469443,5935841,5320013,3279653,1345990,2123669,2711500,828077,9256208,6981210
211,000681,2017-09-22,-0.019889502762431066,-0.003867403314917195,0.5423913784865974,7224.0,93782.29718772775,1114,18260463,16097614,1649547,1117863,3488319,3468518,2310219,2744787,2774561,3973563,1997847,1177092,2682580,630279,470552,0,2886838,2985512
212,000682,2017-09-22,-0.0018518518518519933,-0.005555555555555647,0.19187238555691674,10700.0,59138.13828155349,792,14216036,9870538,757371,597490,3523531,2700134,2435378,2164428,2972776,1691492,1988629,2066436,1041668,650558,959075,0,537608,0
213,000683,2017-09-22,0.01851851851851838,0.01851851851851838,0.07006814126010438,16170.0,141608.39826640883,2152,41572715,73148410,1179544,2321576,6159349,12748441,7309970,11427660,5965927,12075923,4762367,7705542,1733180,6382031,1409826,4884497,13052552,15602740
214,000685,2017-09-22,-0.0064102564102563875,-0.008241758241758212,0.3155842393112856,10840.0,143732.09181981577,1197,34883564,21569194,855671,938580,4439985,3925956,3422443,2939287,7350987,3185129,3178661,2928860,3491329,1778742,2217343,891735,9927145,4980905
215,000686,2017-09-22,-0.006635071090047462,-0.010426540284360297,0.24342901835084216,16704.0,228754.73940165894,1879,89277018,57673237,655287,1183105,7942923,8689353,7316706,6691280,10849994,7938777,10155869,4343409,7522152,3984279,5677212,3457753,39156875,21385281
216,000687,2017-09-22,0.026966292134831482,0.024719101123595433,0.3112554279026565,27260.0,180060.6220062209,1840,50201710,77790190,1103134,995104,8967356,8806484,9347790,13369214,13608452,12959396,3864615,9604786,4125764,3995321,2184905,5125233,6999694,22934652
217,000690,2017-09-22,-0.02944785276073625,-0.020858895705521463,0.19569450134951716,18308.0,253388.06012773467,1737,69925672,65139345,1339504,1441170,6561824,7676162,6919301,9825400,8713625,9043015,8633238,5126116,5161454,3861367,7363652,3024899,25233074,25141216
218,000691,2017-09-22,0.04370860927152309,0.018543046357615944,0.4759042473243824,10010.0,61026.11849851382,251,3316561,2975110,179854,285755,1216654,968286,1304510,236418,406060,234995,209483,0,0,0,0,0,0,1249656
219,000692,2017-09-22,-0.012802275960170695,-0.01422475106685639,0.3367692956047927,13860.0,105705.83890722619,435,13148863,3695370,402769,350840,2192858,1544172,2516089,847454,2066838,644204,1049308,0,2578061,308700,0,0,2342940,0
220,000695,2017-09-22,-0.001697792869269965,0.0,0.4735716871162465,7073.0,33057.78238547747,619,5402351,4541792,431595,1093142,1716059,1415170,1534673,844227,1215949,1189253,0,0,0,0,0,0,504075,0
221,000697,2017-09-22,0.006262230919765077,0.0011741682974559797,0.552036429918884,40832.0,186142.01913074063,2143,95232713,106762535,682346,877246,8769716,11506492,9854942,15549065,19989076,22965615,13660441,13503940,8543386,5384553,6313969,8227493,27418837,28748131
222,000698,2017-09-22,-0.01928783382789312,-0.016320474777448135,0.20980358594421017,13240.0,113140.65711034465,1032,23938237,16097160,716713,1256061,4149318,5204187,3394535,3396201,3951939,2930007,1202194,982559,1445322,315018,1434764,1358076,7643452,655051
223,000700,2017-09-22,-0.018232819074333828,-0.014025245441795176,0.2255577662940587,14120.0,100231.05937819461,999,23584638,18375177,719436,1050994,4402866,4970671,3486208,3642291,4245343,3226646,2774188,2083519,1980581,1387329,0,1328302,5976016,685425
224,000701,2017-09-22,-0.022673964034401806,-0.018764659890539326,0.4103374481209652,13926.0,107941.9311775334,971,25670958,17144480,467264,894717,4425071,4824941,4355911,2775089,4229659,2271119,3380906,2094406,2154078,1424064,415527,809800,6242542,2050344
225,000702,2017-09-22,-0.022075055187638082,-0.01655629139072856,0.2494113638331079,13507.0,72068.16652870705,1320,25988405,19218212,1310029,1228649,6425802,6220169,4935533,4802024,4498235,3367815,2908481,2318259,979740,354000,1290836,927296,3639749,0
226,000703,2017-09-22,-0.007398273736128114,0.0012330456226881115,0.4063589153590233,4863.0,90077.60403158917,1594,25904688,18413223,1377818,2297124,4987246,3490721,4980638,3472562,5083104,3624040,1389884,1716878,1121015,646746,1875655,910703,5089328,2254449
227,000705,2017-09-22,-0.001865671641791189,0.004664179104477473,0.27588158932970136,7489.0,42486.07759437721,1510,18252715,13412102,3141245,1007345,5153307,4716971,5032205,2528576,2721983,2770499,641266,1184136,320400,366575,495409,838000,746900,0
228,000707,2017-09-22,-0.0028011204481792618,-0.004201680672268782,0.28454613681631724,10575.0,49604.621607306566,629,9227857,8649875,616788,691147,2189338,2598016,1932192,2387462,2295840,1791111,1841199,705058,352500,0,0,477081,0,0
229,000708,2017-09-22,0.022222222222222365,0.029629629629629672,0.3158313796674975,19530.0,174450.10818123005,1829,43979996,74191034,1043325,1212660,7459382,11027846,6787610,9445971,10543511,10810198,3893704,10344550,5240693,4542880,4357140,2992994,4654631,23813935
230,000709,2017-09-22,-0.011111111111111072,-0.008888888888888946,0.07974098782708282,40677.0,427183.7109485889,3205,222401731,253631814,1438908,1585319,11410192,14321412,20349683,17638445,27009227,29138362,19357326,26185087,9892401,19729860,14954399,11086657,117989595,133946672
231,000710,2017-09-22,-0.02529358626919609,-0.023637458596808325,1.453543486395718,45290.0,174467.5239698162,2089,115177453,82743112,792212,1048811,9486657,8662267,14547660,13146229,23949476,17490176,14962031,9375137,13551938,5474418,7949635,3978940,29937844,23567134
232,000711,2017-09-22,0.0013651877133105117,-0.011604095563139905,0.46454588715382317,10195.5,47466.549090146924,994,16023234,9101792,962056,695523,4934427,3496655,2987883,1777608,3390860,1805256,2765608,897550,394400,0,0,429200,588000,0
233,000712,2017-09-22,-0.008173076923077005,-0.00528846153846152,0.44961711531347776,39045.0,421660.9533404195,2143,154670299,107171165,617845,937100,9606741,10621215,9665840,11291894,18404246,16747147,19606681,14288844,9991112,7646338,15743032,7119583,71034802,38519044
234,000713,2017-09-22,-0.009445100354191216,-0.010625737898465104,0.34112447586880723,10008.0,77788.03815960538,616,12050501,6340863,644822,646140,2767836,2228196,2092263,1163420,2229915,1473252,489128,250200,664184,0,1279289,0,1883064,579655
235,000715,2017-09-22,-0.009821428571428537,-0.009821428571428537,0.3422140001764521,3339.0,56519.67388340995,1072,8343812,7666387,1590462,920929,2219495,1227940,2063334,859733,1143246,957222,434921,1634103,339354,664378,0,0,553000,1402082
236,000716,2017-09-22,0.00909090909090926,0.0060606060606061,0.1803274329372156,6640.0,51338.705703299325,1340,13286540,18331353,884623,2174968,3818164,4430289,3650510,3826091,2771360,3051828,1533465,2666442,628418,674108,0,0,0,1507627
237,000717,2017-09-22,-0.005121638924455829,0.00768245838668391,0.137809498047992,61300.5,598470.5355174845,3222,376980486,335050049,1150041,1246706,12349147,11675376,16584543,17980054,30255794,30563962,26192803,28629296,25090421,24390635,24832704,23555484,240525033,197008536
238,000718,2017-09-22,-0.006968641114982632,0.0017421602787455193,0.13881817041725356,12012.0,74011.71842793006,1714,37367805,26175207,903914,1833469,6065602,6473885,11562124,4156625,8870890,6926941,4545110,3023516,665785,689896,1695832,400652,3058548,2670223
239,000719,2017-09-22,0.03921568627450989,-0.0037348272642391267,0.3646051813935032,6402.0,50821.45428059841,863,10056903,5438622,279984,866383,4763137,2117311,1655786,517709,809588,771120,878929,1166099,0,0,0,0,1669479,0
240,000721,2017-09-22,0.01200000000000001,0.0,0.24028783317519795,8964.0,68245.90601283801,974,17490317,11137962,898612,1347193,3982787,3547077,3396825,2688164,3475414,1361936,438780,1165108,1084985,376500,911420,0,3301494,651984
241,000722,2017-09-22,0.0041876046901172526,0.002512562814070529,0.4819136046623742,11890.0,55994.83161358605,613,9099538,7681951,748661,430554,3086878,1868875,2095727,1272796,1884930,1053290,926942,893862,356400,657008,0,401030,0,1104536
242,000723,2017-09-22,0.009708737864077666,0.016990291262136026,0.23262411638549976,20950.0,285829.96615122544,1255,53431118,37331773,1034810,1055592,6434843,5571223,6117062,5653571,8442364,7638086,2054321,6445375,3048856,2496397,5289263,1328177,21009599,7143352
243,000725,2017-09-22,0.010101010101010166,0.002525252525252597,0.06877762365090283,29822.0,754431.7489964061,3346,365052158,279125224,2447092,1127999,18971365,13521296,21086014,12133989,24402749,14476231,19289659,14297486,11413628,9961008,16656393,10495453,250785258,203111762
244,000726,2017-09-22,-0.0016460905349794386,0.0016460905349793276,0.31572332122836033,4196.5,50716.86144285858,1482,17256522,13163118,1178007,1040287,4541991,6038965,3514200,2527948,3972773,825488,1069172,0,1657364,712541,0,958169,1323015,1059720
245,000727,2017-09-22,0.0035460992907803135,0.0,0.06523648561799866,3396.0,128789.84836388806,1885,39633861,23288295,1854593,1094165,5775689,4835427,4676522,3317709,4716294,2979126,3162894,4136540,2001287,1953950,1344681,1379262,16101901,3592116
246,000728,2017-09-22,-0.007823613086771042,-0.009246088193456625,0.2719559425266978,46018.5,258718.8544685372,2674,186484224,153947370,733448,1505667,9725780,14344033,13560805,16085433,27912115,24459642,33848043,20839696,11760265,11026170,14489601,10711041,74454167,54975688
247,000729,2017-09-22,-0.0015455950540957941,-0.0015455950540957941,0.18560547269690572,5823.0,57452.76209734045,1217,16401022,12517981,862619,1301840,5785356,1981836,4485656,2237523,2580669,1253687,934426,454415,1342098,2478564,410198,416016,0,2394100
248,000731,2017-09-22,-0.03412969283276435,-0.023890784982935065,0.20196786724939972,14653.5,151057.5039635463,1896,69913144,39756118,2397620,1484956,7761650,7019029,8568541,7483723,11455481,6014401,5715407,3172379,6675516,1358256,6528054,3597515,20810875,9625859
249,000732,2017-09-22,0.0073490813648293685,0.012073490813648391,0.5074323977118262,9640.0,81714.68836651719,1410,24861225,23761845,2493439,859172,5237779,4243288,5609810,6801327,4106300,4008084,1781240,3107455,1025292,343800,416380,912410,4190985,3486309
250,000733,2017-09-22,0.004728132387706863,0.0017730496453898237,0.45263425517612316,20328.0,135620.38794976377,1397,50278612,34870471,1039493,858578,6927596,6574736,6449783,6492645,8889019,8733475,4942196,2236499,3719169,1958974,4842710,1728724,13468646,6286840
251,000735,2017-09-22,-0.013568521031207648,-0.005427408412483015,0.19917985458040108,18200.0,117697.860392913,1370,44721336,30804442,1322466,754658,6320921,6082364,7012126,5064539,6588233,5829028,4281933,3699822,6982858,4563888,2191249,401691,10021550,4408452
252,000736,2017-09-22,-0.0038588754134509795,-0.012127894156560015,0.3899928166973321,30906.0,156037.67890471785,2169,82656724,72915841,1317902,1289526,9636366,10478631,13005586,10669314,17057997,16516980,9641541,10051355,7560714,4950130,4968130,1734306,19468488,17225599
253,000737,2017-09-22,-0.022922636103151928,-0.004297994269340966,0.15973457203569372,18657.0,135659.41059059708,1913,50319529,42320960,1392967,1475106,8492300,10050640,9797323,8029417,9911758,10973177,4616772,5570814,4500056,749301,2736863,1348149,8871490,4124356
254,000738,2017-09-22,0.0015067805123054612,-0.008538422903063836,0.511013035819563,17694.0,123344.0736659797,1518,45292910,32874199,1754837,1185909,6967400,6293726,6726645,5514830,9608375,7184061,4404825,3353964,2086521,1856843,1339577,876560,12404730,6608306
255,000739,2017-09-22,0.014725568942436373,0.018741633199464536,0.31158359105630423,11250.0,127758.91352393992,574,8500364,17950183,584235,654890,2120156,2490772,1277161,1960962,1478122,2517114,295894,1670894,734641,2497709,883625,401864,1126530,5755978
256,000750,2017-09-22,-0.008375209380234505,-0.00670016750418756,0.13962987412785796,11940.0,154661.0454693603,1831,58400267,36045451,1462523,1507200,7736559,7169316,7249754,5253181,10083414,5373323,5765134,3486273,3164185,1025187,3877990,1449407,19060708,10781564
257,000751,2017-09-22,-0.008169934640522847,0.004901960784313708,0.12717119826250653,22755.0,185505.3581729671,2321,89974990,82503199,1227641,1883633,9961866,11326781,11109524,11533632,17432550,13966249,10155010,6671776,11246945,6408671,3998715,3068201,24842739,27644256
258,000752,2017-09-22,-0.01184668989547033,-0.009059233449477233,0.447958022205604,14250.0,66167.3313690959,1026,19850918,13847627,995684,692796,5703706,4784698,3820019,1796300,4605263,1963292,1061250,1128527,1399869,1444448,1398963,400598,866164,1636968
259,000753,2017-09-22,-0.02320675105485237,-0.01898734177215189,0.13373059790682912,13919.0,105508.82186076236,1258,34769332,21500111,630752,1727451,5200504,6589771,4247471,3628908,7228044,2833357,5136853,2258344,2337658,2195550,1772405,1743690,8215645,523040
260,000756,2017-09-22,-0.01457541191381484,-0.008871989860582907,0.44860132257340535,6244.0,109304.40206697152,1238,16632585,26079773,775851,2755614,2466770,3063480,3022058,3397581,3417010,2364019,2226394,527006,343200,647126,2804283,1282111,1577019,12042836
261,000757,2017-09-22,0.03221288515406173,0.004201680672268893,0.31228921018714845,14140.0,67301.02402829296,522,10407524,7320649,507125,459646,2548585,1789855,1986048,1595412,1878324,1986182,1256293,442202,1011173,0,0,476952,1219976,570400
262,000758,2017-09-22,-0.002577319587628857,0.0,0.17618334935115545,15620.0,198303.70633909007,1942,65002784,53837506,1416172,1772064,7306959,9589500,8362344,7590351,9156964,11860158,6955735,6104114,4645792,5371683,5758564,2236857,21400254,9312779
263,000759,2017-09-22,-0.022012578616352085,-0.015723270440251458,0.27522392261019873,9420.0,79575.84187527168,1202,23484910,14405490,1218558,1261304,4965110,4807136,4539758,3449330,3331458,1844417,1018820,1744639,375600,325314,2716510,423450,5319096,549900
264,000760,2017-09-22,0.0020060180541623396,0.005015045135406071,0.24097727320378876,8048.0,60588.11572492274,1713,29201319,18242748,2709853,409680,8909297,3004755,6402105,3066969,4907191,4675503,2383291,2498813,2011095,2318661,458000,870957,1420487,1397410
265,000761,2017-09-22,0.004901960784313708,0.008169934640522847,0.1269034795038524,14472.0,205246.99035726715,2333,81199172,84283199,2480654,1722883,8183505,9018198,7728393,12507703,13101599,11416829,7628041,9612915,5180684,6616103,4559147,1760030,32337149,31628538
266,000762,2017-09-22,-0.012523191094619635,-0.004174397031539878,0.37685085393533907,87945.0,705912.8111693537,3279,428839662,391855061,614675,699789,12520320,11412782,16925639,17773117,39544441,36659079,31165020,37713906,29449752,29827285,22300859,19041745,276318956,238727358
267,000767,2017-09-22,-0.011204481792717047,-0.014005602240896309,0.12467403618783689,6001.0,75410.07189811466,821,13860024,7975025,736925,635812,3341412,1811067,2207282,798440,1675632,1421416,1484616,508473,1006720,1042708,1771380,416415,1636057,1340694
268,000768,2017-09-22,-0.006951871657753905,-0.004812834224598883,0.39904370522005594,24219.0,157189.04010227165,2196,89733314,69376942,1259432,1774402,11341382,10596787,11384788,11125703,17546457,12940661,10796053,6373504,7253389,4133596,4839925,3539215,25311888,18893074
269,000776,2017-09-22,0.0015789473684211242,-0.004210526315789331,0.3536255876461124,39627.0,549934.3108666991,2888,268162249,188225392,980146,2419150,11037288,13864677,13941097,15081252,26315152,26145508,19008375,20431536,19177241,11338101,16114130,9693294,161588820,89251874
270,000777,2017-09-22,-0.01631963984243101,-0.006190208216094506,0.5080395289608322,17640.0,127411.0544044184,1223,32563874,24318893,1053090,1150872,5932619,5692863,6120842,4213766,6371698,3946259,3249246,2168200,1815564,2383530,449952,881744,7570863,3881659
271,000778,2017-09-22,-0.015479876160990669,-0.012383900928792602,0.13861462316924836,19809.0,145515.13834475857,2176,84062863,56146166,1636591,1518018,10866876,10627820,11226433,7644973,13181687,8739296,9278102,6321919,6485544,3528971,4292663,4468143,27094967,13297026
272,000779,2017-09-22,-0.02763157894736845,-0.018421052631578894,0.5395695423057199,14960.0,57973.172940945544,793,16421031,8596806,814089,530431,4422671,3288801,3673354,2232668,3312578,1149951,1546597,712015,932748,682940,939648,0,779346,0
273,000780,2017-09-22,-0.007692307692307665,-0.00576923076923086,0.2147293222022008,11374.0,96569.64135713979,586,14618526,9263393,377268,513821,2282186,2909256,1230149,1367275,3187556,1296239,2651633,1506436,687655,754692,0,915674,4202079,0
274,000782,2017-09-22,0.012671594508975703,0.010559662090813049,0.3606367848548913,12324.0,57734.173157505844,689,10170967,13373973,617514,761261,3164250,3207041,2549143,2815266,1740043,2926690,1401839,2451785,698178,331200,0,880730,0,0
275,000783,2017-09-22,-0.008016032064128265,-0.012024048096192508,0.21107547604631094,19700.0,269114.4043537318,2237,116955652,63998721,1697765,2477106,7755081,11066254,9570365,9466403,16322969,10105257,6989951,5895275,8116351,5020706,6937200,3498395,59565970,16469325
276,000785,2017-09-22,0.0035149384885764245,-0.0035149384885765356,0.5607917485372034,11340.0,89644.05630691114,411,10400467,5171576,323964,332795,2178147,1239449,1156477,906643,2237674,1667779,563101,1024910,306816,0,807531,0,2826757,0
277,000786,2017-09-22,-0.013478818998716391,-0.012836970474967901,0.30399483212493184,21630.0,117517.86136819965,2628,95397153,58518700,1809952,1569800,13681194,11555366,15918414,8631021,21248045,15162753,10365741,7666001,8790769,5558553,4114711,4038361,19468327,4336845
278,000788,2017-09-22,-0.0068829891838742,-0.004916420845624492,0.4173729258705054,10090.0,57811.46482420808,593,10427013,6053051,359913,621389,1887827,2282651,2317179,1387241,2424360,865343,1117988,896427,1089986,0,0,0,1229760,0
279,000789,2017-09-22,0.0,0.01501154734411081,0.18926286894213684,24476.0,197986.0197139324,2099,96160467,80556264,1828060,1418336,10072601,8206818,10862419,8118480,15546632,13414848,9028024,12778375,6188156,6530893,5567606,5296510,37066969,24792004
280,000790,2017-09-22,-0.003018108651911433,-0.001006036217303774,0.45621787855209034,9950.0,68568.65384704378,474,8171021,4435800,602924,482873,1899828,1816572,1384762,964381,1788843,630386,614009,541588,318694,0,496491,0,1065470,0
281,000791,2017-09-22,-0.006127450980392246,-0.004901960784313819,0.2458951174592358,8150.0,61360.84512135625,1101,19892814,10689673,1283223,1191142,4967960,3501487,3027037,2782096,3444827,1330524,2719297,1196696,706320,0,2968834,0,775316,687728
282,000792,2017-09-22,-0.04661246612466119,-0.019512195121951237,0.30974977832915873,234950.0,1843014.0035675855,3557,1184179858,1060144620,317936,317499,6282118,6048289,15493400,16164732,41339459,38405083,48831531,42140272,44213826,44621468,33365999,43678620,994335589,868768657
283,000793,2017-09-22,0.002921129503408171,0.003894839337877487,0.2854586745571437,9279.0,517916.9734029857,1295,31501281,78102124,820241,1960023,2364285,3905983,4351967,2822729,6830569,4985485,5894670,3433369,6605667,1941336,1726954,1366690,2906928,57686509
284,000795,2017-09-22,0.01635220125786163,0.026415094339622636,0.15127304122490529,35174.0,212238.80312528805,2767,101960240,141156288,1531144,1703862,13251088,12055754,16133241,16884293,21996039,28797426,16730002,13734388,9337006,14944108,7503978,9811999,15477742,43224458
285,000796,2017-09-22,-0.0338368580060423,-0.0277945619335348,0.36933279896748755,24277.5,110659.34180230787,2010,64953358,54425436,1084811,1479951,11011103,11290088,9661455,9460584,12356893,11548784,9878766,5746283,7440304,1261446,2773226,3970276,10746800,9668024
286,000798,2017-09-22,-0.019709543568464882,-0.01556016597510379,0.37424728426729437,9500.0,42255.598768050615,663,9230422,5969269,601887,1110252,2788849,2356306,2198704,1304336,1836852,545676,706821,267900,1097309,384799,0,0,0,0
287,000799,2017-09-22,0.007285974499089187,0.006557377049180246,0.5508436879946734,33168.0,176784.12375647252,2485,103771064,100775151,1529378,1320509,10331711,11588458,15580130,14299444,20707124,19853255,12334915,14699599,8496118,8254295,8922714,6235859,25868974,24523732
288,000800,2017-09-22,-0.004149377593361092,0.0024896265560165887,0.22643546961533625,43236.0,373591.2431745758,2837,195195186,216128323,1006742,1446328,10224762,12925492,12074994,15458969,28074380,28705388,22237486,16990298,16906478,19254399,14115207,11986445,90555137,109361004
289,000801,2017-09-22,-0.0012345679012345512,0.0012345679012344402,0.2294716406676381,9672.0,72738.33889520269,1246,22052271,16990018,1078339,1677828,4960131,4875301,5102020,2878922,5515380,3696858,742510,410155,647166,1027170,0,0,4006725,2423784
290,000802,2017-09-22,-0.0011947431302269385,0.002389486260454099,0.38179488151668095,21788.0,117741.1964865745,1923,64278186,37955646,1023981,1284171,9713187,8998656,10731385,8538280,16828197,8639174,7453582,3372090,4833522,2085992,4491894,815485,9202438,4221798
291,000807,2017-09-22,0.02499999999999991,0.018918918918918948,0.2505681891130905,152100.0,922176.9958138438,3501,615021243,661040072,558807,432196,7659286,7203998,18102125,16732829,44450930,65750237,36874077,53912911,38941140,47712117,28133358,43126004,440301520,426169780
292,000809,2017-09-22,0.050602409638554224,0.050602409638554224,0.10068732143057287,16132.0,172186.4260114037,1704,41626058,58538439,1412287,1292511,6875379,7777989,5608869,8395998,6216292,10825549,4326501,6135096,3011504,4525411,3439955,1328123,10735271,18257762
293,000810,2017-09-22,-0.008849557522124019,-0.01592920353982319,0.32383361180002485,12100.0,76596.15902429575,1218,24375068,15988699,979427,1241807,5760551,5411011,4460965,2214450,4466020,2214875,940805,2010967,2108717,355840,862506,1396355,4796077,1143394
