,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000016,2018-01-22,0.020958083832335328,0.0,0.1655265664272349,20070.0,108358.74776929966,1631,51431228,46581893,1274131,1156129,7568591,5898826,7138345,7302850,10140102,8093775,9617013,8257294,8538020,5353192,3467390,3519489,3687636,7000338
11,000017,2018-01-22,-0.003278688524590123,-0.003278688524590123,0.34379334173301274,3042.5,28582.238850753627,314,2696151,1691826,306661,311693,836984,589224,863275,244961,422598,545948,266633,0,0,0,0,0,0,0
12,000018,2018-01-22,0.00646203554119551,0.003231017770597644,0.20461333237178703,9225.0,98717.59967539473,915,12285839,15761160,850287,938339,3861997,2821893,2814113,2390346,2870969,1815138,1273473,965210,0,1311839,0,0,615000,5518395
13,000020,2018-01-22,0.019971469329529423,0.016405135520684677,0.6787105066191909,12856.5,31888.292766631304,426,5902168,4122076,461373,320508,2204997,1641096,1470015,1471760,1765783,688712,0,0,0,0,0,0,0,0
14,000021,2018-01-22,-0.009183673469387754,-0.0071428571428571175,0.1804355154237948,44697.0,252922.11520372023,2955,186870864,171109426,1415443,1423803,12060471,13540330,16809714,17229418,29370275,29033089,19971999,21978823,20162482,17823696,8572178,12452370,78508302,57627897
15,000023,2018-01-22,0.026903553299492344,0.023857868020304762,0.990466620842089,8070.0,32133.17830672889,396,3396035,4060899,235437,491247,1432933,1469176,953761,1082296,328490,741540,445414,276640,0,0,0,0,0,0
16,000025,2018-01-22,0.014266842800528368,0.016380449141347286,0.948850011754879,18805.0,73030.8473080961,1591,26724639,34147086,1294622,1265293,8585609,8503930,6238423,6154079,6734054,7712973,1668220,3238439,0,2137635,433550,2288135,1770161,2846602
17,000026,2018-01-22,0.009425070688030335,0.0037700282752122227,0.49967511667304604,11698.5,33843.86714023747,450,6243080,4814727,335512,433665,2499682,1835946,1612544,975042,1795342,1092338,0,477736,0,0,0,0,0,0
18,000027,2018-01-22,0.006557377049180246,0.009836065573770592,0.16173426500968324,4920.0,131598.66767859505,1424,18820992,27836531,1152417,1685982,2890150,4670690,2409827,2784427,3449820,4577010,1918774,1616348,381715,3816364,444675,434280,6173614,8251430
19,000028,2018-01-22,0.024456958970233256,0.028801287208366944,1.819102136307263,18756.0,100224.09253684031,1167,24699592,31434235,648087,1107467,5968516,6077045,5810146,6432240,3415155,4634599,2453146,3177770,3794699,4016895,477477,1264829,2132366,4723390
20,000030,2018-01-22,0.006119951040391758,0.006119951040391758,0.21806693207675099,3284.0,52731.514723903754,1404,10199751,13976754,878268,2290435,2286324,4224716,2119539,1687411,2210183,2723559,434099,1246582,630838,0,410500,1235463,1230000,568588
21,000032,2018-01-22,-0.0021119324181627652,0.001055966209081216,0.39977935806031323,6489.0,52264.833672067216,561,6052836,5461288,663936,552578,2044908,2348291,434000,1436632,1075873,453519,227664,670268,708840,0,0,0,897615,0
22,000036,2018-01-22,0.012244897959183598,0.011224489795918391,0.24211391143629538,20664.0,131366.97549992125,1639,55596511,48929293,1287865,1415999,7356081,8184497,7360148,7928019,9892716,9664314,8326511,7464532,6403669,3414877,2662590,3228973,12306931,7628082
23,000037,2018-01-22,0.0408472012102874,0.036308623298033194,0.27886390614869366,13800.0,38413.31783112603,564,4876519,8474595,449055,409607,1833025,3827171,1682586,1775726,911853,922697,0,778794,0,333600,0,427000,0,0
24,000038,2018-01-22,0.04554973821989505,0.05235602094240832,0.5244131798796698,14084.0,135507.5261856839,1329,24593067,28388681,1178379,1209821,6325130,6297326,4457522,4532037,4987784,6034880,2800598,2863306,603762,322424,1369596,1334635,2870296,5794252
25,000039,2018-01-22,0.0060606060606061,0.005594405594405716,0.4199940964405166,23694.0,124891.44222549017,2613,86507379,55368022,1844480,1373032,19807850,11774453,14833075,10300134,11881178,8929747,6544352,5760900,4124933,3758295,4473109,3451088,22998402,10020373
26,000040,2018-01-22,-0.012021036814425234,-0.00976709241172058,0.415597798227371,7848.0,111028.41170679714,1026,14705689,15016155,748277,1526165,4155603,3540569,2979327,2087726,1957146,2525396,908564,733557,1641909,1142835,454747,0,1860116,3459907
27,000042,2018-01-22,-0.009843659525188064,-0.008685581933989495,0.7016921389604256,10253.5,59180.882815211175,606,10042391,7006616,355034,531610,1849265,2797510,2561042,1837418,2417639,1252579,474770,229691,1048107,357808,0,0,1336534,0
28,000043,2018-01-22,0.030674846625766916,0.0122699386503069,0.41948162073372214,11843.0,120388.90928838952,543,13743939,10149389,447477,681742,1606791,2609469,2634061,2066941,2139751,1694257,913038,552491,703376,739494,490000,419468,4809445,1385527
29,000045,2018-01-22,0.008376963350785305,0.006282722513088812,0.40588772178513993,11616.0,79217.90997479268,553,11387373,8225444,560510,691638,2713977,2292551,1409071,1668590,2754640,1415475,740546,229908,1885269,931217,0,0,1323360,996065
30,000048,2018-01-22,0.003937007874015741,0.005413385826771533,1.431434513768874,6114.0,27713.33530061958,201,1483695,857641,253600,161562,751637,384620,130560,148179,138288,163280,209610,0,0,0,0,0,0,0
31,000049,2018-01-22,-0.004625850340136073,-0.008163265306122325,0.7978161685857198,18150.0,127139.88430010958,2123,67091575,51631685,1763223,1547729,6952714,11501429,8200204,9828227,12265404,11017953,8691056,3940288,4833048,4573479,3615039,1354898,20770887,7867682
32,000050,2018-01-22,-0.007784120394395355,0.008822003113648336,0.3597822235158357,36917.0,189479.39252361824,2870,118244442,123221838,1384277,2058510,12737830,13903711,17749488,18591112,24754344,24748566,16852803,8534666,9589286,13517458,8521266,8741923,26655148,33125892
33,000055,2018-01-22,0.0,0.0,0.25279621203233654,10522.5,359652.55153951945,744,35688021,0,1390350,0,6764760,0,3545220,0,2903175,0,2087595,0,1379310,0,860430,0,16757181,0
34,000058,2018-01-22,0.010443864229765065,0.015665796344647598,0.18841195138901792,14829.5,89178.10465403635,1656,34431432,29307071,1780277,1244601,8299004,6850519,6997861,5454653,6887021,5807808,2686250,3742138,3312567,1023010,1279043,861434,3189409,4322908
35,000059,2018-01-22,0.017526777020447915,0.006815968841285436,0.2433589332840837,20700.0,173377.73124221343,1782,71714613,60940296,742942,1082488,6925817,8793870,7244362,8741100,11506734,10564451,7148802,5772342,5871309,6441069,3667239,3495740,28607408,16049236
36,000060,2018-01-22,0.02917771883289122,0.015030946065428763,0.20129469219767102,79520.0,486091.66983654414,3161,305067400,361518290,783093,531403,16825231,8339753,23455346,17006321,37660317,31468732,40816868,39832797,24280714,24569383,16987012,20897027,144258819,218872874
37,000061,2018-01-22,0.014211886304909438,0.011627906976744207,0.2569181799771298,5418.0,41980.16434294818,907,6471595,11945562,658537,1383266,2448451,2721165,1136985,2411173,1089970,3332399,723216,1780099,0,317460,414436,0,0,0
38,000062,2018-01-22,0.01792741582859647,0.01923917796239616,0.5594614255166841,6903.0,77539.271065617,1671,14700190,34928294,752964,2747770,4198172,6188321,2650202,5458411,2957817,6332220,2487466,5664804,328530,747006,1325039,1397282,0,6392480
39,000063,2018-01-22,-0.0019178082191780854,-0.0016438356164384382,0.609485016046133,378630.0,1646987.2990303782,3587,1597086988,1379186528,82800,57491,3210616,3068570,9711344,11740348,34359280,39848022,49789705,49632981,54749701,57462901,54191605,62370724,1390991937,1155005491
40,000065,2018-01-22,-0.002780867630700845,-0.010567296996663034,0.43326495093911704,19470.0,77232.73278010704,1724,39263998,26353059,1012415,1413480,13787485,9154184,7758559,4962196,6761019,5514994,2376386,923101,1407246,1421640,951236,473088,5209652,2490376
41,000066,2018-01-22,-0.0014265335235377208,-0.0028530670470755526,0.15836446947836993,17512.5,164626.58812840394,1962,60809310,50779220,1127064,2063689,7957144,9012215,10184980,7564141,10948440,9743242,7988106,6477861,3681071,3049708,4510539,2985674,14411966,9882690
42,000068,2018-01-22,-0.0185185185185186,-0.014814814814814836,0.22900432122967979,4003.0,59382.12036755767,556,6684865,3902615,368432,606269,1496464,1492683,717738,756544,532532,250239,1259165,262880,679352,0,889182,0,742000,534000
43,000069,2018-01-22,-0.0019550342130987275,-0.011730205278592476,0.1760464840971327,84701.5,467187.7650140927,3388,450603894,342607776,1584053,550931,14650636,8464443,19871501,12890636,42002373,34466960,43124699,34742309,31785201,22550607,25587211,23423038,271998220,205518852
44,000070,2018-01-22,0.016376663254861867,0.013306038894575378,0.25291833655037377,15519.0,69542.81483948613,1493,27737116,25795881,1508807,1832891,7387656,6839314,6626296,6106226,5088443,5158599,2218816,2454413,645768,609879,478703,983335,3782627,1811224
45,000078,2018-01-22,0.013445378151260456,0.0117647058823529,0.14370724541731852,14280.0,152156.52813014892,1717,38676857,52394733,1165617,1583841,7612831,7213830,6821762,6898409,5347718,10772618,3719626,3741221,2666964,1997405,3960041,472328,7382298,19715081
46,000088,2018-01-22,0.004914004914004844,0.0012285012285011554,0.25960281264870216,12195.0,65347.491368419265,983,19295291,12387156,921141,1105671,4399621,4315424,3804244,3459146,3866217,1736087,2495048,461190,366477,316646,1730666,0,1711877,992992
47,000089,2018-01-22,0.008000000000000007,0.006857142857142895,0.22263887058170506,13200.0,195973.36257282092,1545,40960386,42799511,913264,1981903,4928508,11205648,4808747,5526834,4026730,3652038,3987446,4326610,1355596,2692075,2212806,3597641,18727289,9816762
48,000090,2018-01-22,0.00928505106778088,0.013927576601671321,0.2714650294646112,16470.0,110807.37720925447,1575,41751550,39872258,773828,1304726,6079740,7092741,7503163,6204841,8095143,10725787,7452714,3318048,4378582,2734112,2997748,1284996,4470632,7207007
49,000096,2018-01-22,-0.005216095380029873,-0.006706408345752646,0.8793453667383264,5364.0,38100.58386801651,232,2295908,963352,266111,206999,888871,612080,607726,144273,0,0,0,0,0,0,0,0,533200,0
50,000099,2018-01-22,0.013993541442411273,0.009687836383208026,0.23810704229314764,7512.0,120287.98200706442,1523,20396768,17667273,1894705,1558012,4778768,5772827,3028824,3955532,3450189,3131019,1195335,1590331,348936,1000152,0,0,5700011,659400
51,000100,2018-01-22,0.0,-0.0077319587628865705,0.06786040039033513,40530.0,479827.1934665914,3299,283817580,305691435,1677217,1695599,12259754,16211811,15537740,20566731,21927593,27177199,19001714,25811299,12156086,16692321,12264999,15391808,188992477,182144667
52,000150,2018-01-22,0.0030333670374114163,-0.0030333670374116384,1.6417221461788971,11748.0,44901.44374993856,326,4296212,4022338,383772,281668,1216396,1138062,806357,957530,1215337,1127769,294100,202515,380250,314794,0,0,0,0
53,000151,2018-01-22,0.002371541501976271,-0.004743083003952653,0.4393490853992237,12440.0,56333.497815310824,829,13478081,9124833,735760,614924,4757835,2845389,2934673,1641364,2091622,2992877,973401,697155,378000,333124,0,0,1606790,0
54,000153,2018-01-22,0.007407407407407529,0.0024691358024691024,0.3630308787639862,8050.0,35839.75376573998,497,4992704,4486307,531078,506971,1541404,1958851,1208596,1677045,991988,115020,242400,228420,0,0,477238,0,0,0
55,000155,2018-01-22,0.017636684303350858,0.01940035273368612,0.1418485367051763,16240.0,102353.12269966089,1601,41699304,39861464,1212368,1333631,6045933,6603043,7367438,7564748,6398909,8646350,4818120,5374418,4182439,2799087,2779563,3081963,8894534,4458224
56,000157,2018-01-22,0.010845986984815648,0.0,0.09110656079518954,16560.0,235851.95335488988,2574,86166371,75973580,2905509,1233543,14068522,13797191,8652079,7723306,11030215,8680615,9032137,5834035,3436093,2360060,5807669,4450540,31234147,31894290
57,000158,2018-01-22,0.03675538656527255,0.03929024081115329,0.16598410609872724,8189.0,50448.33906563291,2263,16575406,41159327,945169,3808916,4019225,13884501,3942422,11929840,4135484,5462855,2286449,1349431,328820,693322,413969,1786229,503868,2244233
58,000159,2018-01-22,0.0019230769230769162,-0.0019230769230769162,0.23426390436590247,10270.0,56056.22753058206,492,6994052,6636863,361163,548318,1643414,2130537,891921,1293350,2365166,1639485,807036,502465,0,0,407835,0,517517,522708
59,000166,2018-01-22,0.0053956834532373765,0.010791366906474975,0.10844414042624777,30911.5,284261.940681277,2638,124240145,116823453,1226934,1444896,12638995,11940593,17190540,14260840,21805898,18725130,10440858,10318879,6924947,7862792,5764629,3152499,48247344,49117824
60,000301,2018-01-22,0.010152284263959421,0.011844331641285955,0.16590254753713266,16065.0,94896.60386765793,1270,22500770,31209889,655760,1040974,4911954,7597718,3760067,5640197,3343165,7084468,2998829,3299232,993772,1002666,825717,1310313,5011506,4234321
61,000333,2018-01-22,0.048651416865824526,0.04370092181631957,0.9839716488036169,259864.0,914749.314760536,3545,823236332,1048225051,95952,221902,6329055,4953849,13370848,11791511,49470847,41633759,51753368,46351628,49556453,42393651,44363837,52395870,608295972,848482881
62,000338,2018-01-22,0.015624999999999778,0.01116071428571419,0.1545180229549031,46800.0,308440.7562105373,3369,231050865,251860361,1239310,2378329,12601762,15492769,18481519,20964278,27017226,36570420,24968364,29896427,22409606,22153522,20158672,17606679,104174406,106797937
63,000400,2018-01-22,0.016990291262136026,0.01941747572815533,0.24643909580852894,12340.0,111062.36381498005,2518,46907627,64144510,4075197,1973562,9173199,11653094,8140471,8759172,11062544,10397379,4945262,5539415,2734666,6439076,1319487,2786188,5456801,16596624
64,000401,2018-01-22,0.002133712660028486,-0.005689900426742556,0.25948650556306574,41925.0,243730.35430561026,2938,188877728,169062178,911379,1910236,12613571,15134344,13343775,17698034,27710804,26665165,22589385,20994838,16581605,18906077,11830772,12733807,83296437,55019677
65,000402,2018-01-22,0.010109519797809607,0.015164279696714633,0.22409059542847823,20264.0,183468.6171543085,2813,84495698,105995630,1666587,2462515,7787888,10947974,8955835,18949462,16115326,29572182,9950044,11055874,5676634,6941971,3868120,5346570,30475264,20719082
66,000403,2018-01-22,-0.003119151590767366,-0.001559575795383794,1.1865199829769342,31600.0,150953.89251118695,732,18661476,34939599,473223,286301,5528535,2400118,4105598,4373874,3828196,6898547,967225,1211962,320100,2299524,490212,1871650,2948387,15597623
67,000404,2018-01-22,0.008726003490401313,0.00698080279232105,0.21886401212804377,15282.0,74825.95743975179,685,13242754,11026045,372587,637049,3301391,3620484,2274447,1625418,3490049,1649761,1754422,1227302,317378,649100,439670,0,1292810,1616931
68,000407,2018-01-22,0.01981505944517825,0.017173051519154603,0.2947322808470657,10808.0,80725.36339594539,659,9533362,12631516,680660,732080,2642945,2738856,2224016,2598127,1780947,1579591,689305,694252,692212,769000,0,0,823277,3519610
69,000408,2018-01-22,0.012034383954154793,0.0034383954154728613,0.5867516098874669,17480.0,165184.4921853146,884,22891296,32145327,650190,821947,3280825,4222716,3715878,3555987,5031820,6256926,2343704,2770810,2401845,2758364,1373284,2147453,4093750,9611124
70,000409,2018-01-22,0.02215189873417711,0.015822784810126445,0.18189165983338976,10296.0,74729.16057692167,1210,21154947,19713188,1098422,1028212,4563630,4697788,3996206,3226786,4058927,4947724,2547272,2312857,2081247,1082498,0,0,2809243,2417323
71,000410,2018-01-22,0.016831683168316847,0.022772277227722793,0.3000601842947509,17561.0,106423.9390594886,1133,25320414,34916926,654181,823741,4706127,5107963,3829395,5245553,5848336,7173656,3761394,3690254,1423969,3443440,1258697,2718548,3838315,6713771
72,000411,2018-01-22,0.011352418558736366,0.01530108588351431,1.3278295840228527,14420.0,124778.87588713579,232,4371574,6307987,92717,135644,690006,1324114,628113,455042,589191,2211231,674458,1247048,0,0,0,0,1697089,934908
73,000413,2018-01-22,0.008888888888888946,0.008888888888888946,0.16986205377033922,31850.0,311150.1057673205,2810,129234561,203459512,1511785,2124054,10082041,16142734,13590889,17411574,17926021,25881902,10811231,18737683,6440642,14594930,12574295,8153409,56297657,100413226
74,000416,2018-01-22,-0.006802721088435382,-0.004081632653061162,0.31241781839447336,10920.0,42678.586276908805,553,7891423,5728350,527017,518311,2358968,2392810,1917727,1099173,1478703,1204367,1107168,513689,0,0,0,0,501840,0
75,000417,2018-01-22,0.014943960149439661,0.0062266500622665255,0.20981909305852572,2430.0,72406.40118625519,1465,11073064,18623229,759654,1998440,2237920,4333139,2031069,2794117,3479813,3457185,1238064,477528,0,642806,803998,934766,522546,3985248
76,000418,2018-01-22,0.059809632050007,0.06194061656485306,1.3601877846470143,22476.0,105903.03585272962,2689,61532708,87249701,3285379,1199667,11137664,13090560,16724830,16228395,11092266,17597835,7173025,13388501,3364107,10562881,2294717,4442748,6460720,10739114
77,000419,2018-01-22,0.014827018121911006,0.016474464579901094,0.24896354493175252,10404.0,68260.91514419265,594,7718841,9538750,496472,603168,2319114,2572880,1855043,1411561,1766199,1727743,866320,696777,0,309000,415693,0,0,2217621
78,000420,2018-01-22,0.006472491909385036,0.006472491909385036,0.12585271362843534,3100.0,44539.508275777756,603,6345372,4636643,772237,396108,1957746,1163542,1259317,1284373,907255,923308,505815,567020,348750,302292,0,0,594252,0
79,000421,2018-01-22,0.0016313213703098572,0.0,0.33008307985906854,6110.0,28677.647580398385,344,3979409,1912929,353106,248110,1646447,768763,832632,526832,1147224,369224,0,0,0,0,0,0,0,0
80,000422,2018-01-22,0.009708737864077666,0.00728155339805836,0.15974792880514266,6576.0,41437.05629468662,665,7830016,7037117,590829,659429,2290799,2920931,1578341,1326870,1986057,1330891,985590,485748,398400,313248,0,0,0,0
81,000423,2018-01-22,0.025385312783318126,0.025687518887881344,1.196955375944338,74635.0,677603.6317869468,3057,328264532,368345136,608812,1182582,11068905,11705394,19509230,17496909,38116719,31523662,29013649,20557518,25930114,23530592,15641468,20071895,188375635,242276584
82,000425,2018-01-22,-0.006479481641468721,-0.010799136069114423,0.0806283304236551,39259.0,371800.611756367,3318,244489405,172950980,2050326,1138935,17654710,11821516,21647237,15867276,34794497,26018006,21730117,17420983,16800620,13224740,22059105,13187341,107752793,74272183
83,000426,2018-01-22,0.039755351681957096,0.039755351681957096,0.2011538339076391,21630.0,340715.26975546445,2386,88414875,134062059,1139480,1507245,7241057,12094920,8827019,13070292,12778384,15468157,7647002,10748855,6025018,9308801,6572642,9367598,38184273,62496191
84,000428,2018-01-22,-0.0023866348448688957,-0.0023866348448688957,0.24361105096850338,8320.0,58735.24545583693,295,4365128,3598546,281511,262438,1433983,931937,738513,260989,587136,536691,667455,740188,656530,0,0,866303,0,0
85,000429,2018-01-22,0.008557457212714059,0.0024449877750609694,0.23478549369124957,5736.0,64943.77657905372,1214,17899070,10728882,1706255,967888,4314408,2750995,2086535,2096345,1993907,2762264,1146937,745930,1072844,1405460,1715318,0,3862866,0
86,000430,2018-01-22,0.007009345794392274,0.009345794392523477,0.4823458547886468,10266.0,40217.36923819606,314,2936892,3714772,280638,302633,1423314,1483041,841558,487616,391382,921182,0,0,0,0,0,0,0,520300
87,000488,2018-01-22,-0.021750951604132762,-0.014681892332789492,0.3273939863391244,56203.0,429638.0546808763,3157,342641879,334633202,544186,1711407,7620953,18538435,11056911,20533325,20940512,34336454,21832516,32001994,21888495,23957068,21672555,14723208,237085751,188831311
88,000498,2018-01-22,-0.0014492753623189802,0.0,0.2067519657241079,8579.5,51579.60904594484,1114,15610855,11023069,952744,874987,4416854,4552977,3245612,2187774,3216854,2513732,1675170,893599,1000576,0,0,0,1103045,0
89,000501,2018-01-22,0.0005649717514124575,0.0005649717514124575,0.48551083143194573,15876.0,133139.72185119975,1329,31336145,39621273,760608,1329828,5431486,5706760,4959946,4103388,5639376,5665382,1131135,3859065,3574552,3182212,1916179,2808053,7922863,12966585
90,000502,2018-01-22,0.0036529680365298134,-0.0009132420091324533,0.5585731542434643,9855.0,60262.29513078716,384,7403824,3512517,377213,350342,1743437,1083279,1419711,540518,1642129,623475,1496910,275892,0,639011,0,0,724424,0
91,000503,2018-01-22,-0.02941176470588225,-0.008333333333333193,0.9837855717514907,33292.0,320569.6755454509,1721,121777163,97915041,752896,1408525,7619115,9201654,6401955,9004000,9994088,11387512,6581820,11073667,10168534,7668721,12618725,8362201,67640030,39808761
92,000504,2018-01-22,0.04234918098282048,0.03835397522972417,0.7663356468026516,20856.0,119129.37763745518,1067,30745907,34630194,730440,598661,5260800,4591371,5124775,4258495,6497726,6656411,3840065,4344004,1308193,3271439,1353313,2291708,6630595,8618105
93,000505,2018-01-22,0.005959475566150063,0.0035756853396899935,0.3490971998183589,6736.0,38750.04679092641,577,5920046,6082176,370760,913076,1644751,1927926,1503162,1391419,1524684,1190469,494944,659286,381745,0,0,0,0,0
94,000506,2018-01-22,0.0,0.0028288543140027045,0.3622881069503568,7100.0,66754.50546431875,380,3346999,6581258,362305,433638,1294791,1211310,1080439,658236,397772,758873,211692,688788,0,352167,0,1293989,0,1184257
95,000507,2018-01-22,0.0010101010101009056,0.002020202020202033,0.2359456898394691,16915.0,158553.7827691801,1761,51682709,32396869,1144466,2270562,7671673,9980699,6964787,7601910,9764640,8245860,4952710,1032938,3459148,1287924,1483990,805806,16241295,1171170
96,000510,2018-01-22,0.04310344827586232,0.039408866995073843,0.24571368837445592,17493.0,113948.61412938102,1094,21514020,49774641,950079,796650,4158161,4089119,3931421,5491418,4740317,7200274,2976100,13697642,1671494,5498243,928306,6296243,2158142,6705052
97,000513,2018-01-22,0.03038309114927351,0.02985468956406856,1.3971141031371896,61859.5,228278.9491760277,2938,173105688,196078681,1289672,1381935,12382326,11758543,17399638,19358278,41785258,29178925,24637199,22628612,16353740,21887304,10754580,15817098,48503275,74067986
98,000514,2018-01-22,0.007385524372230501,0.00886262924667669,0.18386444397061433,9478.0,62028.29897804798,1357,21133064,15424750,1506589,1275202,5151523,5804029,3999963,3862221,2588793,2038197,1713582,1328518,1068941,689863,1333985,426720,3769688,0
99,000517,2018-01-22,-0.022181146025878062,-0.022181146025878062,0.09491457452690612,42320.0,469331.2705148317,3277,225458651,221581151,1314301,1379427,13641509,14819888,17099979,21710149,27139406,26951917,24754558,23102293,13797140,16815814,20511155,11607160,107200603,105194503
100,000518,2018-01-22,-0.011594202898550732,-0.008695652173913104,0.29929072314284444,9548.0,43697.75613215432,531,7943577,4620845,461143,581693,2377176,2000719,1292345,888558,1681011,1149875,1326782,0,380120,0,425000,0,0,0
101,000519,2018-01-22,0.002219755826859071,0.0033296337402886067,0.18253037872129896,16910.0,89162.30870722524,2440,51282684,47648639,1794826,2376933,13270993,11679235,10770591,9298287,12291505,10616183,5629804,4559150,1668922,3205170,1245039,1799417,4611004,4114264
102,000520,2018-01-22,-0.015113350125944613,-0.010075566750629705,0.12434341868635253,8274.0,77014.9220301134,1021,16494917,14624843,667437,1342808,3410557,4330845,2796821,2391258,3073420,1894195,1161596,1535742,1088200,673866,880760,0,3416126,2456129
103,000521,2018-01-22,0.021653543307086576,0.007874015748031482,0.21028868230307363,5599.0,76782.59937682099,583,9024890,7557505,498389,511493,1894685,1593531,1224405,1309859,1359023,1963695,1172451,433351,1344208,0,453490,0,1078239,1745576
104,000523,2018-01-22,0.006234413965087393,0.007481296758104827,0.444917452343108,9653.5,57374.17215522005,324,4266682,4250196,270531,445865,1552947,1542696,703364,681418,1209085,775217,209582,0,321173,0,0,0,0,805000
105,000524,2018-01-22,0.010666666666666602,0.016000000000000014,0.43475336399959597,4532.0,15696.559820356746,669,2937465,4328728,332013,970799,1674544,2710235,693402,547391,237506,100303,0,0,0,0,0,0,0,0
106,000525,2018-01-22,0.02985074626865658,0.018763326226012955,0.5949891758564579,26031.5,105364.85710571537,1554,42695999,47521689,904294,966489,8458615,7985666,9239221,8265581,9033243,11188710,4629331,4446058,2887599,3392382,3090651,2599008,4453045,8677795
107,000526,2018-01-22,0.008081517919887649,-0.005621925509487036,1.3668722995973301,14060.0,72542.45306390458,433,8010165,7973228,357985,400758,1858948,1399660,1950622,1495562,2312704,1956617,1221026,1341653,308880,323176,0,0,0,1055802
108,000528,2018-01-22,-0.011750881316098694,-0.018801410105757976,0.1655602149166911,16800.0,137099.4332812376,2650,75980666,51010091,1112692,2522457,10631116,11873771,15197111,9638932,15188683,8719336,8922937,4057139,3224064,2393803,2221152,914919,19482911,10889734
109,000529,2018-01-22,0.011267605633802802,0.0014084507042253502,0.3258706287265955,7760.5,43267.85158025539,474,5613322,5721833,452299,618288,1335501,2043518,1842395,1106658,722560,1357211,925236,210900,335331,385258,0,0,0,0
110,000531,2018-01-22,0.010037641154328814,0.005018820577164407,0.4285172571758838,12720.0,48520.652947834824,345,5106230,5625547,270264,358849,1828728,1007797,1072804,1536848,1934434,1209561,0,1188492,0,324000,0,0,0,0
111,000532,2018-01-22,0.06796116504854366,0.06796116504854366,0.24319196680237842,24217.0,312833.9052166295,2176,79050488,119285607,865903,1509317,8210616,11051354,8167799,11441730,12704379,17490286,9094654,12140756,5838448,9838445,6377732,10802779,27790957,45010940
112,000533,2018-01-22,-0.024703557312252933,-0.022727272727272596,0.35380074874323775,15912.0,50184.88596055621,818,16111161,7398679,605991,796303,6674657,2331967,3860332,1329477,2541017,1761402,477168,683530,0,0,1437148,496000,514848,0
