,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
19,000026,2018-03-12,-0.006616257088846944,-0.010396975425330801,0.3510016694498306,10540.0,86916.6001678282,908,19780338,14321763,841222,870377,3436388,4953619,3305868,2385843,1940835,2779410,1616173,998398,2481843,940619,1686664,872697,4471345,520800
20,000027,2018-03-12,-0.001686340640809414,0.0,0.17401218033507967,7116.0,71325.78165199257,1162,20007824,9459335,1493024,1012588,5098935,2665110,3227538,1702427,3167186,2218729,2833568,767417,1053649,364156,951146,0,2182778,728908
21,000028,2018-03-12,0.017075232459847767,0.017413355874894343,1.5002562918903068,18048.0,82593.65843010385,1556,15770021,34723078,544216,1390089,3429605,15526745,2283298,3981461,2524778,4044787,1352315,2179274,1467996,632440,0,3018432,4167813,3949850
22,000030,2018-03-12,0.009090909090909038,0.007792207792207684,0.21175343990883894,3880.0,54051.23319392855,1323,11485771,13796869,1438515,895963,3646340,4180348,2037794,2530969,1868869,1606397,985769,1856714,609124,1722698,0,0,899360,1003780
23,000032,2018-03-12,0.00328947368421062,-0.002192982456140302,0.28665401729124323,9966.0,40987.51060169866,1012,15219217,9550000,1103347,1156669,4747015,4153980,4027319,1892500,3265042,1556008,958736,421807,646896,369036,470862,0,0,0
24,000036,2018-03-12,-0.0032858707557503752,0.0,0.20959426292834848,16488.0,281173.18823086395,1899,81356033,47204752,1137007,1566074,7919932,8643175,8493401,8365359,8463252,10417267,4000886,4019187,2157132,4141783,4536367,458828,44648056,9593079
25,000037,2018-03-12,0.03462050599201061,0.038615179760319585,0.17553476144497304,12144.0,135686.6783850944,1836,39283756,41021223,2049681,1277561,8068091,5642211,8504256,5239861,8037841,7765932,3133323,4375595,2018102,1430007,810688,2651405,6661774,12638651
26,000039,2018-03-12,0.004153686396676903,-0.0005192107995847239,0.3456495302380755,21175.0,162464.66192692652,3106,124192955,95974123,2692073,1586985,17491985,12717447,13388405,12173536,22451559,16144675,12858637,14118875,9769498,8934255,8102150,6966508,37438648,23331842
27,000040,2018-03-12,-0.0007993605115906854,-0.0007993605115906854,0.3512840062323654,3765.0,61191.97600333566,1268,13093997,13228269,437911,2428079,2547148,3627132,1949382,2367393,4624672,2777065,277278,730930,1379943,0,412757,0,1464906,1297670
28,000042,2018-03-12,-0.0018891687657431877,0.0,0.8460059831055649,9729.0,79760.32231554232,352,7129372,4855892,322618,430656,1027044,1404723,1385659,824653,2149333,377424,709748,0,642610,398500,892360,0,0,1419936
29,000043,2018-03-12,-0.010810810810810811,-0.01297297297297284,0.39741172935535085,9160.0,57524.19977846699,541,9162098,5891102,588836,418692,2259421,2182886,1427530,1427392,1724867,1162652,936807,699480,677706,0,896477,0,650454,0
30,000045,2018-03-12,0.0068415051311288,0.0011402508551880963,0.22664432402341947,8800.0,45808.74200214681,1498,21231926,16621011,2345607,1055304,6674087,5339230,5075883,3901948,3666192,3389965,1510534,1766003,1071292,697389,888331,471172,0,0
31,000048,2018-03-12,0.006477732793522373,0.0052631578947368585,1.2308693748566302,12390.0,32340.918682011226,402,5655303,2975272,479096,439253,2214738,1497201,1268337,612868,1180707,425950,512425,0,0,0,0,0,0,0
32,000049,2018-03-12,0.030684931506849145,0.020000000000000018,0.752797950847714,29632.0,180316.93755287988,2352,85054854,87964757,1161484,1233396,12482251,12354295,12335647,11115234,17742936,16525310,11183711,9561577,8297557,4953511,4260328,3998159,17590940,28223275
33,000050,2018-03-12,0.0005646527385656519,0.0039525691699604515,0.32383579417408687,38874.0,233545.22351782752,2993,187141514,152267172,1806128,1304553,15506484,11940774,15329975,14885561,27758203,30764478,23516760,23255096,15318748,15079758,9013752,11336728,78891464,43700224
34,000055,2018-03-12,0.004830917874396157,0.004830917874396157,0.17172745890699315,28118.0,188983.6447134093,2328,90651391,85905882,1769303,1268237,10962299,10761280,15787970,13225836,16572390,17145823,9529929,10632603,6486047,7406752,4369131,4199211,25174322,21266140
35,000058,2018-03-12,0.020710059171597628,0.019230769230769162,0.19389671958338156,13720.0,66761.84112154067,1216,21218874,19737476,1071949,1168330,6164578,5230248,3945345,4420028,4138533,4087836,1933765,2043624,1023085,1002366,1247489,404740,1694130,1380304
36,000059,2018-03-12,0.02083333333333348,0.017708333333333437,0.21385811608436414,29130.0,193805.34786445778,2016,68104435,102149401,1346141,1626111,7379901,12620767,8825219,12331011,14991157,16317819,9127995,10929251,5924455,6145868,3621362,3816217,16888205,38362357
37,000060,2018-03-12,0.00794438927507457,0.00794438927507457,0.188093655197056,46368.0,370701.4605743115,2869,229788061,239384128,863418,1111102,10005155,14003731,11466767,17734530,22878798,29304581,13067890,27431063,13094860,15147709,14936679,13076299,143474494,121575113
38,000061,2018-03-12,0.0057553956834532904,0.0014388489208632116,0.2335790402736439,5544.0,60293.05062365897,885,10891581,9684337,711000,1306330,2528604,2578158,1778008,1775777,3010096,1475176,235972,1437944,0,693073,451914,417879,2175987,0
39,000062,2018-03-12,0.022190062711046732,0.022672455378678125,0.5678108943442008,12816.0,72054.57161724856,1334,22244252,24940296,904303,1304238,5503774,5665227,4581194,5311312,3495295,6391454,3139336,1830178,1069020,1033009,457600,2197228,3093730,1207650
40,000063,2018-03-12,0.0032467532467532756,0.001180637544273777,0.5683511039556407,285978.0,1376045.7624663156,3554,1065820477,1149832754,115404,88270,6447838,4296683,14266239,12588891,45317758,37063494,43770053,51285718,55252706,52973864,43862900,48038318,856787579,943497516
41,000065,2018-03-12,-0.00368776889981548,0.0,0.39026575516659867,13024.0,88866.53511092077,1738,36135808,24532896,2310994,958456,9703726,5629797,6959452,5408878,5211135,5528182,3750057,2632738,1662190,1027704,477881,875329,6060373,2471812
42,000066,2018-03-12,-0.013698630136986245,-0.008219178082191747,0.15457096372738213,26136.0,308146.3638332702,2234,108141827,104522457,1685351,1107673,11076866,7379074,12276761,12474103,17294599,17716839,13076351,10437428,9496065,6655878,7170664,2970496,36065170,45780966
43,000068,2018-03-12,0.0064239828693790635,0.004282655246252709,0.1638288709999856,4680.0,77590.27519770912,814,14942255,9233136,492154,968764,1873514,2278721,2044429,1671207,1856375,1355600,3563981,1160513,2386104,390647,419260,876910,2306438,530774
44,000069,2018-03-12,-0.022396416573348232,-0.023516237402015583,0.15356358830838573,30555.0,653551.8788149431,3392,324825057,219355176,2493189,1518905,15826727,14438259,17525755,17228813,23692791,22794577,17847626,17091932,9396912,10822455,10657046,15544038,227385011,119916197
45,000070,2018-03-12,0.0,0.004232804232804366,0.2607429396974408,15047.5,73090.53631598929,1314,24661619,26325516,1021740,1428846,5790822,6231422,5932699,5948231,4974809,4810658,2661265,4568654,1083050,1367481,0,1247730,3197234,722494
46,000078,2018-03-12,0.0033277870216306127,0.004991680532445919,0.12814610626043826,9680.0,93922.24687957378,2206,36822429,44734373,2245603,2386297,8588029,7983430,7521321,6223009,6584523,5784347,3536277,6544269,1343488,2258824,1880571,10138658,5122617,3415539
47,000088,2018-03-12,0.0063131313131312705,0.0012626262626262985,0.2606533357649172,11910.0,81911.91614261703,923,19538869,15777897,1023837,858923,3972075,3624838,3282563,2081950,4253932,2753346,2300437,2186470,2800446,674724,494039,801180,1411540,2796466
48,000089,2018-03-12,0.004592422502870175,0.006888633754305262,0.25922548535591244,20952.0,79153.61528653695,1129,21367743,32237474,737462,987845,5863169,3582501,4749794,15367415,4564544,5741242,1184859,1688185,641926,388056,857825,2204838,2768164,2277392
49,000090,2018-03-12,-0.0029382957884428462,-0.003917727717923647,0.24677620340221598,7126.0,85007.94848008212,1713,30125302,17680182,1660821,1794909,5395569,4738606,3235286,3578689,4376316,3507954,3813102,1177703,2577003,732247,1334909,406000,7732296,1744074
50,000096,2018-03-12,0.002243829468960401,0.0037397157816005944,0.6518431725054349,28318.5,99008.16387090083,420,9278314,17819109,216266,194620,1204924,1869338,1692005,2620353,1756602,6699731,1755029,1922885,992188,750284,1661300,1683498,0,2078400
51,000099,2018-03-12,0.02272727272727293,0.015550239234449759,0.20577596008649973,4227.5,44192.053316599806,1652,11753780,18741625,1122748,2301725,3493917,5551659,2242593,3247840,2503586,3362818,1343205,2019252,1047731,690927,0,914008,0,653396
52,000100,2018-03-12,0.005208333333333259,0.0026041666666667407,0.06627095768183176,34144.0,476404.61507291533,3391,249276663,303935988,1578154,2035704,13068335,15948752,16187320,16858053,19184275,29897336,18864139,20698902,16562014,14449328,14731381,13126789,149101045,190921124
53,000150,2018-03-12,0.012464387464387494,0.009615384615384803,1.685303832026365,8463.0,63048.63268957768,277,3252368,1963617,308005,452987,608827,1058358,307710,345074,403303,107198,256529,0,0,0,0,0,1367994,0
54,000151,2018-03-12,-0.03826086956521735,-0.04086956521739138,0.3395474078324586,22030.0,76527.08993724939,1148,30440762,20379521,551885,919102,6154928,4705219,7651079,4291488,6808582,3750374,3791103,2223553,2840642,1391590,868384,459357,1774159,2638838
55,000153,2018-03-12,-0.01622971285892638,-0.017478152309612915,0.28944270398126726,9480.0,80998.73258388693,766,11856571,9881378,1267290,616359,3550032,2690530,3156679,1600130,2322570,1645182,0,1095437,0,367290,0,0,1560000,1866450
56,000155,2018-03-12,0.023255813953488413,0.03052325581395343,0.1425822018725487,28290.0,148688.67126645698,2333,86710837,90338992,1695299,1267751,10694964,10296450,12099824,13393794,14463911,21291560,10160097,13630875,8680797,7632309,6189430,6214318,22726515,16611935
57,000157,2018-03-12,0.0023041474654377225,0.0,0.09760349894538635,9114.0,152538.49826107093,1986,43988528,43826916,1711205,1831646,7247413,8031168,4543755,5921783,5696702,5467139,5062457,3234018,1665635,3781018,1776166,2731903,16285195,12828241
58,000158,2018-03-12,-0.007398273736128114,0.0012330456226881115,0.2029465971426719,14544.0,64794.047408948325,1598,29066194,23074568,993948,1535872,10718241,6184582,4613588,4940332,4519485,4781945,3303986,1906714,1974039,1412019,467602,1373341,2475305,939763
59,000159,2018-03-12,0.010752688172043001,0.010752688172043001,0.17805321443623803,5137.0,43706.23253060871,682,4653900,7567028,540019,1056491,1873999,1944161,1107425,1237266,408644,965759,247632,1274135,0,652116,476181,437100,0,0
60,000166,2018-03-12,-0.0019607843137254832,-0.0019607843137254832,0.11644952807646045,15240.0,191684.8542095779,1923,56949455,63884900,1757472,1306340,7493710,7866882,9387848,8685062,6964326,7954660,6892938,5830455,2312984,2426696,1375453,3149489,20764724,26665316
61,000301,2018-03-12,0.039816232771822335,0.03369065849923425,0.1466721469465915,20863.0,125774.2221751408,1985,51228586,75845665,1439503,1326814,9520507,8890883,9443267,10877504,11002656,11627911,5298869,10116829,6290966,11282635,2672434,5808834,5560384,15914255
62,000333,2018-03-12,-0.004099704821252881,0.005739586749754055,1.023049858299796,295248.0,1630797.6271556516,3555,1105256770,1035213655,129299,94489,4919618,3870941,13494194,10462076,48861724,36280311,55566059,44729919,52793500,46311517,58684267,51204904,870808109,842259498
63,000338,2018-03-12,0.023980815347721673,0.023980815347721673,0.1421000747493879,49126.0,320850.1102014761,3452,220431270,237183439,1004113,687070,23275173,12676392,27355752,20994613,34993067,37556215,23563202,23659474,11811131,17470699,10198849,11731987,88229983,112406989
64,000400,2018-03-12,0.009975062344139696,0.005818786367414841,0.2600104572993353,15801.5,114187.45342908075,2142,55140858,47164473,1791859,1558382,11005981,8456684,8334363,9574089,12405740,11233244,6138725,5058406,3998102,3496054,1330566,1379275,10135522,6408339
65,000401,2018-03-12,0.0006729475100941684,0.0,0.2573024827429683,82964.0,432057.1308255561,3338,322008811,298757967,771897,761666,11387456,11605299,22946589,25774591,44083678,46805632,36871859,36689892,27580983,33385105,27932347,24462748,150434002,119273034
66,000402,2018-03-12,-0.007648183556405397,-0.008604206500956169,0.21283527193959495,18098.5,232644.5068021293,2418,107669659,64540538,1292795,1693360,7589789,9355881,16327205,9461647,16638364,8582084,14955596,7651283,5916291,3682763,5542356,3088471,39407263,21025049
67,000403,2018-03-12,0.008660892738174608,0.009660226515656234,1.8408102423027226,21203.0,88408.68316429316,265,3994117,7372483,158806,185748,1005649,1664801,732074,1675038,1530075,840037,256247,230964,311266,334180,0,453750,0,1987965
68,000404,2018-03-12,0.011608623548921893,0.013266998341625147,0.1544589253412314,16429.5,79564.53205929327,1526,35787150,32954319,1316266,1156951,6832205,6573713,7884454,5740798,7252700,7263727,3891766,4030056,3694820,5930314,2192115,2258760,2722824,0
69,000407,2018-03-12,0.0032414910858995505,0.0,0.21012463582073732,6776.0,61986.765614855125,862,13680412,11297501,827335,638550,2816979,2300322,3276017,3157766,3377049,2675417,455299,1232766,727530,657170,905987,0,1294216,635510
70,000408,2018-03-12,0.012012012012012185,0.01441441441441449,0.43306995481134286,11662.0,95976.87868767446,1478,24750445,39607113,1221467,1840109,4951935,6451327,4436757,5534622,5393582,6842302,2545011,3901395,3437093,3218693,951837,3144212,1812763,8674453
71,000409,2018-03-12,0.00886524822695045,0.010638297872340496,0.21043511529394518,7358.0,47197.50348497831,718,8324942,8168963,646527,704931,2421561,2804620,1481667,2059534,1919775,1328498,1074022,279675,330990,0,450400,491288,0,500417
72,000410,2018-03-12,-0.002421307506053405,-0.006456820016142006,0.21424422415685376,81084.0,605106.3616997312,3358,397430700,442537514,883983,818177,12253752,11809577,20961778,17665694,33679632,34729040,36162650,37162083,27179534,21869689,26035012,18358611,240274359,300124643
73,000411,2018-03-12,-0.006711409395973256,-0.022371364653243853,1.1784937181699167,15435.0,79620.59060242571,359,11032384,2973833,455817,194275,2621030,941299,1853377,451263,1580422,1017564,1815760,0,699578,369432,0,0,2006400,0
74,000413,2018-03-12,0.01660735468564667,0.01660735468564667,0.15106605510297685,42500.0,280218.9477952429,3119,172812057,215640120,1128058,1491862,13846107,14986780,20493610,19527265,24317011,30869357,16646373,21162995,17374519,19237147,10510207,12463473,68496172,95901241
75,000416,2018-03-12,0.012345679012345734,0.015873015873015817,0.2271080855996126,7980.0,50752.246361876336,623,5442198,8372301,460690,616783,2125756,2579909,1806281,1506150,215935,2055395,202048,467064,0,0,0,0,631488,1147000
76,000417,2018-03-12,-0.0037974683544304,-0.006329113924050778,0.2215423611805575,7830.0,45798.39136411466,1272,20466711,8253842,1645850,918958,6175796,2921048,6775104,2116403,2063430,1157856,1429960,419419,611912,720158,407682,0,1356977,0
77,000418,2018-03-12,0.01382743362831862,0.02433628318584069,1.7553147719502038,21826.5,133075.62124315684,1698,39611423,58674886,1312246,1706560,8065910,7598164,8364616,7551808,8972121,10472861,5049109,5529032,1717468,4802942,1316894,2741423,4813059,18272096
78,000419,2018-03-12,0.012411347517730542,0.015957446808510856,0.23452187861262308,14807.0,90237.9913556326,578,15019755,14002011,357344,536701,1991105,2426073,3196502,1838604,4030823,2482168,3425354,1004265,1086830,3060776,931797,495924,0,2157500
79,000420,2018-03-12,0.010033444816053505,0.006688963210702115,0.09566979243038773,10931.5,120959.17508772154,980,19160014,20318926,495475,1176421,2030954,4039251,7933049,2553302,2022234,4666866,1143980,1013100,1086267,701400,1366555,0,3081500,6168586
80,000421,2018-03-12,0.009090909090909038,0.009090909090909038,0.22500587940434144,5520.0,34505.830896957574,597,5029850,4895823,504649,622186,1732084,1415715,1052938,1458012,922286,1128940,205163,270970,612730,0,0,0,0,0
81,000422,2018-03-12,0.014970059880239583,0.0029940119760478723,0.09822311613869336,7003.5,62749.51215190734,1160,17598198,14278696,1428626,950718,4023778,3661258,3432292,2414989,3430323,3188518,1388515,1451263,998332,1659644,1390197,952306,1506135,0
82,000423,2018-03-12,-0.003565640194489572,-0.0032414910858995505,1.131532779588,36792.0,200314.27889985737,2973,157400142,95767380,864775,600439,31438860,11843399,19047036,15261653,23399788,17279477,13255095,9893729,15261552,6558267,8646335,4323827,45486701,30006589
83,000425,2018-03-12,-0.0022988505747125743,-0.0045977011494251485,0.07725729932365775,26908.0,220208.0761666226,3193,130542000,131302928,1810080,1925656,15102172,17810174,17885463,16976653,22946145,22597224,14023549,11597155,8206049,7179525,9263492,6122825,41305050,47093716
84,000426,2018-03-12,0.02457466918714557,0.01417769376181477,0.19260449882983577,41021.0,160004.04452319708,3022,125681073,134143204,1232323,1411046,10618113,11347239,33169620,18733249,26207038,26738664,11284785,18395597,8320516,8134524,9859785,10994869,24988893,38388016
85,000428,2018-03-12,0.0026041666666667407,0.0,0.22176762984173137,6160.0,49737.458874289696,299,4180245,3891618,188584,279624,822619,1046518,876532,506158,1431549,2059318,475961,0,385000,0,0,0,0,0
86,000429,2018-03-12,-0.001223990208078285,-0.00244798041615657,0.22566628946519715,2439.0,50121.76459945425,1311,10312977,6345324,1733741,1099513,1772639,2355956,1272010,1113486,1444323,242352,0,1205583,345984,328434,407000,0,3337280,0
87,000430,2018-03-12,0.014796547472256671,0.01233045622688067,0.33229787133126953,4090.0,25808.991750504578,595,3646134,4981539,386631,688850,1920888,1991271,1044695,1274521,293920,816627,0,210270,0,0,0,0,0,0
88,000488,2018-03-12,0.008524240809802963,0.017581246670218542,0.3338604750949645,60223.0,437824.8411211238,3162,288508476,291491535,1537649,792831,15006121,9268846,20382295,18801949,33391503,28981592,37698093,27525710,22321434,18885225,17959112,19550949,140212269,167684433
89,000498,2018-03-12,0.01382488479262678,0.010752688172043001,0.20392977031285828,6540.0,71441.59973792374,1019,13265628,15068849,884817,887774,2665985,3207715,1799808,2677951,2887730,2830482,1321048,1143967,994589,1352362,457800,458500,2253851,2510098
90,000501,2018-03-12,0.0006079027355623268,-0.0018237082066867583,0.3848789619947122,8215.0,65851.62058058006,1827,24023479,21566254,1757904,3293999,8102284,5518599,4881262,2555302,4346226,3280633,1529875,2416987,656800,1322529,0,406315,2749128,2771890
91,000502,2018-03-12,0.016447368421052655,0.013157894736842257,0.3760065855552963,6461.0,62633.36083524153,588,4867144,7249156,721409,581446,1771258,1989026,630424,1224479,562176,832326,261209,972817,0,369210,0,0,920668,1279852
92,000503,2018-03-12,0.02727715538236719,0.02679006332196776,0.8064014742931829,49950.0,434621.67489931436,2594,225483601,293225210,1543535,979683,10192973,10512608,12021770,12784992,19317831,22603001,22095073,19212766,12258578,16931770,10164741,22647689,137889100,187552701
93,000504,2018-03-12,0.014569000404694332,0.0008093889113718333,1.3425101376121527,14850.0,92649.01678169818,338,6291668,7597299,355244,273624,1752441,1387118,1771748,562328,1088670,797327,811885,1509507,0,0,0,1382945,511680,1684450
94,000505,2018-03-12,0.032110091743119185,0.017201834862385246,0.22769623596567626,17450.0,95553.4948356138,1468,36326921,34084812,1251362,1291486,7111400,6681510,6232052,6504052,7378231,6492803,6769588,4520493,2018030,2408634,2120154,475080,3446104,5710754
95,000507,2018-03-12,-0.010319917440660409,-0.010319917440660409,0.1917079776496547,23975.0,145796.0327768308,2557,88401349,74459094,1604821,2047091,12841969,14091932,13260388,12812678,18481324,15764119,10474979,6838176,6664952,5149904,4066160,2402463,21006756,15352731
96,000510,2018-03-12,0.015341701534170138,0.015341701534170138,0.25265389745353367,11488.0,85312.09095320546,805,11324376,16871526,677845,891544,2649942,3677501,2130903,3526488,3040426,2458408,216000,1463385,1464736,725590,428400,0,716124,4128610
97,000513,2018-03-12,0.006935182715390731,0.00200053347559348,1.4169627821701483,45840.0,210908.95783777323,2802,153729259,160394429,1063841,1213014,8487530,16798534,16409494,20059776,21454107,37419248,17121335,15205140,16245467,16444317,21027878,5837288,51919607,47417112
98,000514,2018-03-12,-0.001457725947521915,-0.00291545189504383,0.1717501791160104,14322.0,88355.78815740874,1597,36908122,31522855,1374738,1431704,8026688,7521476,7007169,5065246,6400185,6256728,6205954,3772886,1632995,2847825,858945,1793743,5401448,2833247
99,000517,2018-03-12,0.024663677130045025,0.022421524663676973,0.08458762015140671,26432.0,144978.81653414856,2796,94472554,112022129,1808823,1804242,14116417,13205102,14953430,15212938,16579637,19261871,14076324,11440822,7931388,10918839,5299743,6752249,19706792,33426066
100,000518,2018-03-12,0.010479041916167775,0.008982035928143839,0.16214119450624215,11509.0,68572.75814556525,1701,27217822,21959937,1891465,1206941,9243573,6276564,6324120,4324416,4747965,4124207,1381337,1989818,1336583,661684,1299616,0,993163,3376307
101,000519,2018-03-12,0.10000000000000009,0.016250000000000098,0.179115673765055,17115.0,93891.71446597703,1997,43877355,49126204,1499994,1713758,9035004,11366613,7007836,9637951,9597721,9781528,6800741,5158754,1418413,1048265,2161458,2652433,6356188,7766902
102,000520,2018-03-12,-0.008130081300812941,-0.005420054200542035,0.08165326327829629,16060.5,229178.9651597586,2054,60740806,69870255,1252270,1834257,7198603,10752519,8449939,7592068,7268335,12142196,4420916,6875573,6324703,7239966,1388949,2733184,24437091,20700492
103,000521,2018-03-12,-0.004444444444444362,0.004444444444444251,0.16710690420096055,9040.0,93950.62580668139,725,13188534,8773155,998059,740713,2732618,2870975,1876198,1727042,2259418,1435857,1247918,464893,661987,996534,0,0,3412336,537141
104,000523,2018-03-12,0.008021390374331583,0.012032085561497263,0.3080460578681235,12920.0,73960.58361450654,589,10594771,6346235,661477,412269,2728706,2865915,1968216,1658164,2033233,1162479,1016490,247408,692924,0,0,0,1493725,0
105,000524,2018-03-12,0.002865329512893977,0.0,0.3120294961950203,5245.0,15862.976364052065,1127,6431749,3238178,2691203,1031756,2364371,1521131,706940,161750,209400,523541,459835,0,0,0,0,0,0,0
106,000525,2018-03-12,0.015114379084967267,0.013071895424836555,0.5183516615788453,43974.0,148899.54504325954,2231,92793929,86135807,1074432,1003987,16524671,9630733,11909574,14836530,18936339,20727298,8759702,9664860,7202694,6407689,7620823,2650374,20765694,21214336
107,000526,2018-03-12,0.028918243484469697,0.03177436629775077,1.5516826827444439,14450.0,59362.87852426736,325,5546485,6704713,269289,279252,1568822,1243099,1657899,1217241,1761775,1951696,288700,913694,0,637171,0,462560,0,0
108,000528,2018-03-12,0.0009999999999998899,-0.0010000000000000009,0.18773754256193076,36648.5,260400.93178676267,2842,166955691,121299851,1623505,1364949,13787081,11909503,18516596,16569669,27124640,23273003,19292781,14218081,9967573,11277716,7087052,5953415,69556463,36733515
109,000529,2018-03-12,0.018575851393188847,0.015479876160990669,0.2697756088161235,7227.0,49575.56526388856,573,6181721,6559618,430071,1012912,1590649,1883617,1291841,1774874,705999,1025376,1092455,534339,0,328500,488150,0,582556,0
110,000530,2018-03-12,0.03454545454545466,0.03454545454545466,0.21206159707034802,9673.0,337979.0127166381,672,44840385,5144644,1315692,0,4315237,0,3517558,0,3700889,0,3757107,0,2143184,0,1840715,0,24250003,5144644
111,000531,2018-03-12,0.00137174211248281,-0.00137174211248281,0.3816469515198512,7290.0,32876.27992309064,364,4998010,2358233,445705,397963,1719147,945906,1064860,906834,1058863,107530,709435,0,0,0,0,0,0,0
