,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
15,000025,2018-02-13,0.026103169670602888,0.03418272218769425,0.7863765359050054,17060.0,94325.43248178702,1679,38464883,37984653,1075931,1269157,9012372,8012008,7152162,5951451,7631590,7165550,5415307,4266304,955305,3312957,2811021,2723222,4411195,5284004
16,000026,2018-02-13,-0.0050000000000001155,0.0029999999999998916,0.4337174404641755,3000.0,23432.58622507081,531,1813684,3592651,240299,819838,1038301,1255219,322084,741872,0,516502,213000,259220,0,0,0,0,0,0
17,000027,2018-02-13,0.0017889087656528524,0.0017889087656528524,0.1591541591872443,2815.0,32996.90817366027,1235,8016118,8550314,926564,1910344,1658657,2971799,951594,2053571,2909276,1160017,468217,454583,690922,0,410888,0,0,0
18,000028,2018-02-13,0.01834012597258239,0.009633197480548361,2.2170379427392053,16333.5,60184.10250304303,592,8358200,14386927,298104,433988,2726658,2885677,1681164,5212172,2013224,2472895,769250,1739437,325800,689610,0,410248,544000,542900
19,000030,2018-02-13,-0.004103967168262557,-0.004103967168262557,0.23657703945008535,3660.0,37516.133188975204,955,7600344,4861238,940944,1490280,1540156,1457755,1421687,965576,1482212,732565,1125795,215062,0,0,0,0,1089550,0
20,000032,2018-02-13,0.006613756613756738,0.006613756613756738,0.29917422578169683,4593.0,59759.29687116784,638,5278021,6427682,451128,819801,1808892,1662334,566161,1828305,762753,857114,425501,952528,0,307600,0,0,1263586,0
21,000036,2018-02-13,-0.009814612868047967,-0.0032715376226826187,0.2117452820622949,19383.0,225760.31529077224,1877,63727053,68258822,1485519,1647828,8257362,8380051,6908566,9366917,13299293,11517163,6531055,7161327,3909541,4513508,4914977,5437669,18420740,20234359
22,000037,2018-02-13,0.0018214936247722413,0.005464480874316724,0.28212717345286664,1112.0,36089.88418770531,378,2476775,2249022,219629,268513,916324,722709,195260,605371,293290,353364,429570,299065,0,0,422702,0,0,0
23,000038,2018-02-13,0.012861736334405016,0.016613076098606516,0.6264977493551246,17001.0,60691.0235008907,887,13837355,16140372,746382,852140,4460760,4382765,3515227,4093433,1935504,3579822,1307220,1250229,760400,309374,413168,458641,698694,1213968
24,000039,2018-02-13,-0.004991680532445919,0.0,0.3733084782984026,18035.0,135680.49107892625,2334,84029893,56559342,1757645,1773510,9412540,9689173,8691920,8927206,14906054,13052336,11117749,5848473,8712137,2471316,6278782,4443580,23153066,10353748
25,000040,2018-02-13,0.002548853016142827,0.000849617672047609,0.40822958503647944,4748.0,112635.74482737602,833,10768675,8666780,947448,990922,1866895,1233813,1723635,1341927,1573015,2674016,502316,998102,354300,0,0,0,3801066,1428000
26,000042,2018-02-13,-0.007260726072607304,-0.0046204620462045876,0.7597251722189234,3038.0,20072.315522626523,397,2002787,1739990,166023,685974,674803,525142,629072,421522,532889,107352,0,0,0,0,0,0,0,0
27,000043,2018-02-13,0.009389671361502261,0.016431924882629234,0.3735489302011691,12824.5,88540.40113638423,520,7133841,12637377,438949,660223,2439733,1868076,1732787,2054265,2259518,1506473,262854,520800,0,974006,0,441500,0,4612034
28,000045,2018-02-13,-0.00925925925925919,-0.007936507936507908,0.31601778309029094,7590.0,41450.21627768847,572,7503750,3875740,746410,492013,2427219,1843893,1202724,1073855,1516153,237979,684736,228000,341508,0,0,0,585000,0
29,000048,2018-02-13,-0.03080168776371306,-0.01223628691983114,1.0189718904854284,11725.0,65621.85195325346,541,8048391,5811045,408159,645217,2637932,2387165,1080077,1199001,1678894,167510,1775729,231462,0,0,467600,0,0,1180690
30,000049,2018-02-13,-0.014369501466275691,-0.012316715542522005,0.8479244875819019,17085.0,77106.36412753085,1617,42326222,29508663,1083895,949499,8691366,7296008,9432147,6123682,10551569,5276635,6488947,1601634,2784189,4801147,1791399,1765423,1502710,1694635
31,000050,2018-02-13,-0.008711885500933492,-0.009334163036714416,0.34033942890985325,19284.0,184884.59665606526,2231,94803150,67660954,2642974,1045877,11083991,9034161,10348679,7636839,14080815,11821464,6842176,7068539,7296006,6935577,7506188,5378870,35002321,18739627
32,000055,2018-02-13,-0.02763157894736845,-0.006578947368421018,0.1667254058096167,22011.0,123247.18332172834,2081,69203875,52747124,1782921,1500783,10134026,8553182,12524035,11596623,13112143,11190886,8466274,7573119,5573849,2906623,2600415,483604,15010212,8942304
33,000058,2018-02-13,-0.006546644844517169,0.0016366612111291534,0.30828464294309615,7066.0,69816.542570302,392,4918999,3001084,413407,534267,1113663,1466335,1001951,449662,556708,243320,245600,0,361670,307500,0,0,1226000,0
34,000059,2018-02-13,0.0,0.0,0.2191722208086734,13236.5,92168.92305515772,1848,48403449,32284269,1357248,990856,11887597,7587431,5151418,6256465,8247753,7233209,6458795,3129570,2385596,2568333,5455865,1850046,7459177,2668359
35,000060,2018-02-13,-0.001007049345417954,-0.009063444108761365,0.19454512150657002,36593.0,263635.2681177091,2608,164662186,128764531,1611832,1441729,12338416,11586959,15508767,14272694,19908559,23938278,14526823,18956058,11311087,10400971,12922831,10492807,76533871,37675035
36,000061,2018-02-13,-0.006259780907668211,0.0,0.20457976884036444,3190.0,102093.45584726203,981,18435730,10155122,390241,1083160,1608474,3123416,917292,1725751,1975009,1512567,1407715,538761,3553679,329595,887024,1302544,7696296,539328
37,000062,2018-02-13,0.0058201058201059475,0.004761904761904745,0.6503661245572095,11390.5,63938.3591948222,844,11767594,11197311,728761,1016170,3413285,3230458,2588047,3497609,2007913,1661288,1018072,664453,381000,1127333,401100,0,1229416,0
38,000063,2018-02-13,-0.0006720430107527431,0.005376344086021501,0.5004148572556819,219928.0,1204540.7477754764,3538,900824646,965485942,312056,273229,6614989,5372003,20042489,14714210,50930629,39494584,51568232,39246331,52550853,48437615,45719244,42486989,673086154,775460981
39,000065,2018-02-13,0.008287292817679592,0.011049723756906049,0.419893594207851,7230.0,53497.49486102891,1189,9213175,14819779,552509,2352734,3620623,4400380,1883506,3000985,1778579,2103624,0,231470,0,701330,0,466240,1377958,1563016
40,000066,2018-02-13,-0.011075949367088667,-0.0031645569620254443,0.15818938504697128,16458.0,110101.1283177479,1598,43163797,40176051,1236422,1244956,6443909,7039474,7338781,7804855,9095610,8756051,5367560,3964996,5359994,3678004,1367834,2628014,6953687,5059701
41,000068,2018-02-13,-0.01620370370370372,-0.0092592592592593,0.14196003393085824,1705.5,38897.18740706008,928,5282330,5268685,1191831,294699,1812266,1254996,926803,919375,445532,406428,521943,424944,383955,1052037,0,916206,0,0
42,000069,2018-02-13,0.004705882352941115,0.010588235294117565,0.1627950538793431,25725.0,324062.30382741254,2732,146142677,176850935,1258315,2217254,8483066,11259279,10618589,16271895,17408719,20047268,9330554,14932604,7777066,10958671,12561350,12938435,78705018,88225529
43,000070,2018-02-13,-0.011862396204033177,-0.009489916963226541,0.36870159463406627,10933.0,43391.49382645002,522,8614050,5506463,632805,453603,3086672,1851935,2097556,1116608,2016718,780766,424979,979839,355320,323712,0,0,0,0
44,000078,2018-02-13,0.00366300366300365,0.00366300366300365,0.14703651045832303,3857.0,78087.86787039807,1381,18785042,15411267,1170020,1387334,3783698,2848700,2799616,3722455,2820065,2413451,960467,506779,1290456,395131,445544,0,5515176,4137417
45,000088,2018-02-13,0.01447178002894356,0.011577424023154759,0.2633336221036331,8418.0,49028.32819122576,688,6935462,9719542,652839,910627,2653597,2302587,1786189,2247857,1036754,1789489,495540,1039689,310543,349000,0,410085,0,670208
46,000089,2018-02-13,0.012165450121654375,0.025547445255474255,0.17714148954043948,27131.0,70336.74067773149,2162,45246153,67048245,1001356,1613620,6523868,11995223,14337435,19757264,12950583,19401208,4461494,6271985,2021405,4902436,2672477,2545320,1277535,561189
47,000090,2018-02-13,0.010604453870625585,0.009544008483563182,0.2536111830058637,7584.0,61382.60579906499,1383,16510335,19187129,1054449,1777592,5638689,4624120,3613287,3006793,2931333,4014984,1554976,499335,344960,1079650,0,2246997,1372641,1937658
48,000096,2018-02-13,-0.010760401721664259,-0.015781922525107572,0.7078449221131177,9597.0,60977.1627212633,387,6179847,4409685,387276,403977,1641883,1253092,547658,934352,1414287,853024,830000,238380,392488,315560,411000,411300,555255,0
49,000099,2018-02-13,-0.002564102564102555,-0.008974358974358942,0.2314392825931624,7790.0,29357.871283480094,1138,11517309,6758915,2192057,799375,5009917,2910077,1795585,1564531,1636902,889180,490252,258060,392596,337692,0,0,0,0
50,000100,2018-02-13,-0.005830903790087438,-0.005830903790087438,0.06621601157945717,12765.0,299968.4224088581,2707,98077831,92949261,2028356,2243542,13281576,10814399,8223747,8083457,10751451,10914040,6035446,6064359,4583500,3797814,2643450,3477123,50530305,47554527
51,000150,2018-02-13,0.012130401819560266,-0.0022744503411674666,1.7123633781307561,7956.0,28159.81030972317,237,2065442,2224996,246517,272039,779955,835569,684226,525307,354744,592081,0,0,0,0,0,0,0,0
52,000151,2018-02-13,-0.00406917599186174,0.0050864699898272026,0.35840165691510145,9910.0,56240.31738545029,753,10665629,11488370,572011,759626,3079529,2726115,2086951,2171066,3137386,1839383,1030236,1687505,759516,2304675,0,0,0,0
53,000153,2018-02-13,0.0014184397163119478,0.004255319148936287,0.47216009941947457,7110.0,25887.770223782165,222,1885282,1699276,226875,249009,716149,755507,531445,415708,410813,279052,0,0,0,0,0,0,0,0
54,000155,2018-02-13,-0.04159999999999997,-0.03359999999999996,0.1331407795885674,24928.0,249183.1345518398,2210,106711880,80729215,1163217,1647133,9032190,10686150,9866029,10272470,15622328,15316979,9673997,6805081,10019492,6636065,6627112,3960906,44707515,25404431
55,000157,2018-02-13,0.0,0.002358490566037652,0.09162080305362082,5499.0,128372.89563981899,2150,24750087,42987669,1260953,2306170,5506413,8631164,3315837,6263815,4761853,6272365,2595101,2883117,1052619,1354586,0,3470890,6257311,11805562
56,000158,2018-02-13,0.005434782608695565,0.0027173913043476716,0.2238966505570483,5904.0,56308.88513114468,1081,13341021,12998549,1107188,1290272,3260041,2497132,2477546,2213748,1860571,2994734,2900582,1880730,685970,1104500,462723,425433,586400,592000
57,000159,2018-02-13,-0.006896551724137834,-0.0022988505747125743,0.20446416220253855,3059.0,35727.70174406428,452,3661369,2401657,284857,615971,823980,1081575,499712,436583,1125677,267528,496850,0,0,0,430293,0,0,0
58,000166,2018-02-13,-0.006012024048096198,0.0,0.12143460322170113,13000.0,135622.6719407979,1693,44754902,35429286,1307313,1321348,6599668,7504260,4924890,4133022,8419276,7374694,4780039,2182660,1453749,3026148,3482000,447783,13787967,9439371
59,000301,2018-02-13,0.05660377358490565,0.04116638078902235,0.13577576239912176,21780.0,135823.9847061484,1847,38162531,76141913,1076351,1360870,7606719,9565277,7233408,11043857,8522453,12465566,5625808,10170509,1297012,5979604,2587186,3417148,4213594,22139082
60,000333,2018-02-13,0.004905523255813948,0.008357558139534982,0.9379776098293212,154840.0,724025.6585934432,3445,539904799,643784099,367139,219182,9087663,7877313,18491331,18220032,46002948,45297419,41127417,53116219,45886456,50753829,33633166,40206206,345308679,428093899
61,000338,2018-02-13,0.003726708074534013,0.007453416149068248,0.1470996770416315,36540.0,167512.2746651836,3001,122786952,138611582,1382223,2053815,12627623,13555276,21978445,20023329,23129263,24064495,16005064,17516719,9454241,9971934,8159162,11054028,30050931,40371986
62,000400,2018-02-13,-0.01534296028880866,-0.010830324909747224,0.26511372343840867,11030.0,80851.65086430793,1748,35451652,19787668,1886101,1689805,8300067,5981777,4607691,4289144,5462207,2508713,3923309,1932597,2724360,1707648,1774931,440000,6772986,1237984
63,000401,2018-02-13,0.003542958370239324,0.005314437555358875,0.23437660904958207,28837.0,171566.4143611843,2322,100869504,95285437,1160375,1144976,11616672,10108780,11891981,13094645,19174801,19756477,10918905,9984341,10363961,7638707,4887420,7541154,30855389,26016357
64,000402,2018-02-13,-0.0058881256133462845,-0.004906771344455274,0.19884811359298676,21420.0,157253.06198818245,2630,100879076,80753161,1493635,1260398,12262541,7919045,11333367,7449524,32185585,19074980,16000348,10871170,10903378,7015996,3129952,5596586,13570270,21565462
65,000403,2018-02-13,-0.01833910034602071,-0.01038062283737018,2.10877778722607,8622.0,40862.77631473087,187,2364512,1945562,226014,175834,773558,562933,571732,527095,555579,391300,237629,288400,0,0,0,0,0,0
66,000404,2018-02-13,-0.005825242718446644,0.0,0.23585790330368106,5180.0,42631.84643857597,476,5461464,4603230,276394,782696,1506430,1167898,1065768,1187328,1263586,939852,965966,214656,383320,310800,0,0,0,0
67,000407,2018-02-13,0.022530329289428108,0.013864818024263537,0.19202588797002715,11440.0,153151.32675251036,904,15121654,28747967,707349,763806,4351295,2974217,2159297,3720564,3405593,3358197,1622914,1903066,0,977927,1323153,472000,1552053,14578190
68,000408,2018-02-13,0.0019230769230769162,0.005769230769230749,0.5665962454012589,20468.5,198592.43978337626,758,20861633,25643607,575567,450771,2998277,2413803,4484192,6371396,4689660,4029761,1691975,1564969,0,2570900,443744,932127,5978218,7309880
69,000409,2018-02-13,-0.014981273408239737,-0.0074906367041198685,0.23702460220989796,5320.0,44207.45595140688,507,4482016,3867910,516159,488216,1457213,1809485,814256,546680,237735,382229,1011065,0,0,0,445588,0,0,641300
70,000410,2018-02-13,0.04166666666666652,0.03378378378378377,0.2518054691685667,13402.5,81241.28282901594,1244,21890611,28520240,1452934,1307471,5733437,4883281,4624578,4623235,4643726,6732843,2222547,2611073,667510,1071229,871829,2627309,1674050,4663799
71,000411,2018-02-13,-0.019038076152304684,-0.004008016032064243,1.6300878107907866,13972.0,35566.85418379742,149,1097205,1976080,216489,97564,737661,911434,143055,493032,0,100050,0,0,0,374000,0,0,0,0
72,000413,2018-02-13,-0.012690355329949221,-0.0076142131979695105,0.16149437003908798,23475.0,142506.8819616558,2384,78085323,89089952,1587104,1731260,11005897,11298224,11225806,10704749,12590306,14524028,10602842,20833538,6977436,7464129,3591895,3421310,20504037,19112714
73,000416,2018-02-13,-0.01383399209486158,-0.0039525691699603405,0.19963921369860954,9171.0,28902.056538905807,642,7653089,5717661,423962,962940,2820341,2520064,2545164,1389416,1863622,507396,0,0,0,337845,0,0,0,0
74,000417,2018-02-13,0.009485094850948617,0.009485094850948617,0.26697513646976784,3705.0,26898.450655226083,764,3998741,4689106,496698,980838,2006391,1642251,1049862,786825,224974,539390,220816,0,0,739802,0,0,0,0
75,000418,2018-02-13,-0.026859794684291893,-0.034313036141189635,1.7522967403770655,21157.5,132039.98480144475,1650,52487291,38788727,1885361,1037115,10149910,6791790,7835786,5999756,9564439,7368725,3078183,6083912,2833046,1994405,2201750,834262,14938816,8678762
76,000419,2018-02-13,-0.0037383177570092796,-0.0037383177570092796,0.30894408016765956,15573.0,57607.141157926795,299,4472688,5339314,174029,237350,1187349,1676534,723998,1028521,906551,1936067,728079,0,300642,0,452040,460842,0,0
77,000420,2018-02-13,-0.0068259385665528916,0.0,0.13934946750342117,5840.0,41872.733095038966,442,5075917,3181416,381366,409768,1776139,1279305,818808,1131621,704810,360722,498800,0,344275,0,0,0,551719,0
78,000421,2018-02-13,0.00390625,0.0078125,0.18299743075420644,1542.0,27667.436498923624,784,2777080,4886013,517857,615297,585162,927068,748470,1157932,707934,1462708,217657,723008,0,0,0,0,0,0
79,000422,2018-02-13,-0.019867549668874163,-0.009933774834437026,0.09227856526493748,5662.0,58554.74234692322,1075,14685040,8355974,934343,1509783,3064786,2703896,3375986,1901623,3320677,920528,1084527,966813,614883,353331,411928,0,1877910,0
80,000423,2018-02-13,0.0040000000000000036,0.0027200000000000557,1.2712531387266648,43827.0,437721.4974136301,2417,191753621,150210860,1145313,522943,10479460,13657689,18896601,13289904,23365470,14435785,15196687,10161997,17493499,10438205,9079512,6295773,96097079,81408564
81,000425,2018-02-13,0.004854368932038833,0.004854368932038833,0.07195469631990273,26780.0,298373.10232314473,3303,120287725,199740313,1324583,2493441,9841396,20737619,13785404,24189964,15757259,27546467,11123848,17380591,9079923,12498228,7516313,10150037,51858999,84743966
82,000426,2018-02-13,0.06686626746506996,0.03592814371257491,0.19544137252138177,30975.0,250728.04622600516,2638,169205506,118895653,1697290,1202388,10146304,9591577,9659274,10357601,39285720,19785155,17054928,13322277,13897810,10779280,7974549,9957451,69489631,43899924
83,000428,2018-02-13,0.0,0.0,0.18541576254740297,4004.0,31341.327383304597,387,3115331,2669464,301041,360363,933717,1294806,591355,651632,971810,109800,0,252863,317408,0,0,0,0,0
84,000429,2018-02-13,0.012936610608020649,0.012936610608020649,0.2624680705778513,4680.0,53684.3182795094,867,6051878,12474993,573662,1117473,2727446,2167744,1302763,2900998,769616,2702396,0,708736,678391,1469146,0,0,0,1408500
85,000430,2018-02-13,0.01945525291828809,0.011673151750972721,0.4014568372253853,4288.0,29579.824714975675,368,2346330,3131551,281141,351039,733255,1296397,402002,455313,710400,1028802,219532,0,0,0,0,0,0,0
86,000488,2018-02-13,-0.0011904761904761862,-0.0035714285714286698,0.3274306985221,41937.5,226163.22910991634,2634,155285125,140827606,1334479,1025709,10428862,11824299,15773200,14451904,26783432,22902154,18241416,18504794,18455904,18279538,11704483,6229925,52563349,47609283
87,000498,2018-02-13,-0.004680187207488307,-0.0031201248049922414,0.24827691644220343,4487.0,37307.55080897783,666,7314131,4522317,1221629,382823,2278716,1700176,1449379,890267,845479,549305,886366,680108,632562,319638,0,0,0,0
88,000501,2018-02-13,-0.0031308703819662442,-0.005635566687539173,0.45043034662409037,9552.0,77141.59938516768,1257,20466264,19329918,1421076,1275934,4242077,4666333,2695264,3628058,6129269,3959931,1732477,866634,671842,1644071,1255579,1332372,2318680,1956585
89,000502,2018-02-13,-0.006857142857142895,0.0,0.3707174355663138,8190.0,87938.87452525386,561,9665061,9509535,553256,646732,2152683,1475638,1474932,1404499,1275372,1322043,223749,1591127,953770,1379106,916500,0,2114799,1690390
90,000504,2018-02-13,0.008810572687224738,-0.01013215859030836,1.0370512105174203,22430.0,66259.57209641759,479,9671799,9316525,302579,312122,1914268,2250909,3979877,2193683,1263277,2120266,890308,964095,0,345750,1321490,459200,0,670500
91,000505,2018-02-13,0.009681881051175623,0.006915629322268302,0.23775368683288522,10920.0,61232.25301965817,925,13342892,13932970,782421,863822,3773151,3609651,2547473,3054630,2661479,2808582,2327647,1333894,344871,674881,905850,0,0,1587510
92,000507,2018-02-13,0.0,0.006329113924050667,0.19693433623440804,11932.5,64590.96144122005,1610,23128050,31139661,1530389,1878338,6889100,7020482,4889434,6513104,5758090,6612513,2139243,3144001,0,2705331,401000,1362672,1520794,1903220
93,000510,2018-02-13,-0.010590015128593033,0.00605143721633894,0.24837619215096343,6670.0,46362.285157424485,708,7465430,6025124,924967,571793,2592138,2395538,1124401,1850402,1559024,985613,0,221778,332500,0,0,0,932400,0
94,000513,2018-02-13,0.006865671641790971,0.010746268656716351,1.3310770030526906,40841.0,224981.2690846389,2534,133365118,129102446,1275164,1462734,13564497,10517632,16216304,14896786,25021289,18723858,15064827,15904265,11284862,10928697,9072789,5585855,41865386,51082619
95,000514,2018-02-13,0.003389830508474523,0.006779661016949268,0.24464970536317074,6000.0,28698.419907603122,581,4655296,4997516,604838,632728,2290691,1889160,832591,1417313,593976,761315,0,297000,333200,0,0,0,0,0
96,000517,2018-02-13,-0.02216748768472887,-0.009852216748768461,0.08150656110714839,24125.0,177344.13624794234,2496,93557754,110138740,1202248,1803798,9083386,13308881,8675876,12872822,17688106,18283570,11035954,16515833,7688905,6742013,9405039,4927134,28778240,35684689
97,000518,2018-02-13,0.007246376811594235,0.007246376811594235,0.28704183857072557,5600.0,28515.638982040193,369,1798885,3606806,312045,462619,951312,1384439,197135,582618,338393,658880,0,518250,0,0,0,0,0,0
98,000519,2018-02-13,0.013927576601671321,0.009749303621169991,0.17253192430807485,14440.0,63065.29863442329,1735,32851416,29587703,1535538,1411335,6565455,8927875,6655463,5781657,6969429,7641369,5862328,3393382,1394872,1022984,3117449,902886,750882,506215
99,000520,2018-02-13,0.0031645569620253333,0.006329113924050667,0.10550767940498164,6360.0,85796.72124617902,899,10703443,15345847,640709,1327579,2623343,3001632,2023123,2121529,2091476,1807237,1260797,1013081,315000,304605,1748995,1883894,0,3886290
100,000521,2018-02-13,0.004901960784313708,0.01225490196078427,0.17567708689479528,9912.0,59800.66202885124,539,6175894,11604625,393913,451475,2363432,1981629,1091821,2302549,1698489,3492150,628239,1793580,0,367157,0,0,0,1216085
101,000523,2018-02-13,-0.00588235294117645,-0.00588235294117645,0.3966835014515028,10155.0,44930.4093346695,293,4071694,3419594,339402,266999,1474366,920672,977452,761734,871874,672265,0,478004,0,319920,408600,0,0,0
102,000524,2018-02-13,0.016563146997929712,0.01449275362318847,0.4617849877418929,4915.0,26371.788502562988,437,2813980,2789116,337136,612688,1134255,1688695,927972,305508,0,182225,0,0,0,0,414617,0,0,0
103,000525,2018-02-13,-0.011622501162250165,-0.0069735006973501434,0.5362061773183165,15120.0,98066.30894979161,1611,35794533,40049693,1648459,681213,8322338,6835890,5096611,5509916,7606771,6926570,5954208,6587748,2584733,4038867,915331,3470094,3666082,5999395
104,000526,2018-02-13,0.019154030327214633,0.015163607342378427,1.618339555305212,15240.0,43435.56094849412,239,2921149,2759516,185272,78512,1636048,982510,248624,756309,445437,609552,0,0,0,332633,405768,0,0,0
105,000528,2018-02-13,0.07433217189314756,0.06387921022067378,0.1536000012829578,46282.5,313319.2423354689,3154,168785353,243570137,1808077,977804,15542269,11278997,21546380,16981240,33023525,31724630,20031488,23808453,11512203,21485718,13721521,16729173,51599890,120584122
106,000529,2018-02-13,-0.0016583747927032544,-0.009950248756218971,0.23865754547704712,4497.5,31487.19640627695,638,4921781,5355016,454178,1015887,1502525,1678293,1454862,736176,988404,1473245,521812,451415,0,0,0,0,0,0
107,000530,2018-02-13,-0.004338394793926392,-0.006507592190889477,0.1718424104905709,3688.0,58846.683356240006,720,8345121,6237280,657432,900242,1926035,1844686,1142573,1008560,1483432,257947,232805,941689,1013100,1284156,0,0,1889744,0
108,000531,2018-02-13,-0.0029940119760478723,0.0,0.3943516304896581,6730.0,35973.17780414778,286,3340866,2358473,299945,302845,1085901,895578,635958,874405,727622,285645,287240,0,304200,0,0,0,0,0
109,000532,2018-02-13,0.029279279279279313,0.03153153153153143,0.30987189304344787,9450.0,46081.72165606808,822,9616777,11693177,900263,908644,3805059,3272828,2594694,3144981,1340438,2050301,976323,276000,0,1015000,0,459660,0,565763
110,000536,2018-02-13,-0.009975062344139585,-0.007481296758104716,0.13074985553591148,4000.0,65513.769440209086,942,12380564,6511390,1352191,512017,1940488,1689474,2761664,1707574,1765872,1376583,251370,433600,686804,377742,469040,414400,3153135,0
111,000537,2018-02-13,0.037360890302066796,0.03895071542130357,0.24758271067573004,39480.0,313724.74249611865,2590,126798100,170043930,1300520,1137858,9586516,11222890,12983494,19901339,20556536,26297271,14554066,15190754,6868034,11798362,6019291,9799000,54929643,74696456
112,000538,2018-02-13,0.001705211552808228,0.0015986358307578108,2.1926778596250966,28512.0,199512.59748494995,1831,75938906,76201309,2046299,1961103,10277802,8188130,8902520,10596552,13002004,14423874,5699507,7395547,8061009,7311773,5598174,3675684,22351591,22648646
113,000539,2018-02-13,-0.002207505518763919,0.0,0.23276809032818802,2270.0,28308.5171183321,378,2214912,1930674,321726,454217,529007,726740,404623,225278,959556,277648,0,246791,0,0,0,0,0,0
114,000541,2018-02-13,0.0011862396204032066,-0.003558718861209842,0.22952242419832652,5960.5,53646.26431288348,1350,17308349,11848715,1158740,1588100,4096005,4689777,2924123,2504332,3276635,1072188,3665836,475952,369315,361669,426000,426499,1391695,730198
115,000543,2018-02-13,-0.00222717149220486,-0.00222717149220486,0.1582201671388972,4050.0,49369.643414092316,806,8942678,6320500,1080504,531500,1954914,2751086,1240114,1028350,1613049,1057250,1157081,496353,321035,0,440631,455961,1135350,0
