,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
678,002307,2017-10-12,0.004081632653061273,0.0027210884353741083,0.32564723184114713,17676.0,68056.50456182004,2038,44762650,33013928,1608379,1574043,12112461,9645380,10184873,8232932,9483172,7249383,3186421,2626593,2333137,1034502,3088049,939380,2766158,1711715
679,002308,2017-10-12,0.0026755852842810235,0.0020066889632108786,0.438490098583056,14990.0,130760.71849901408,1162,28372703,30185088,1511991,805757,5283882,4263930,5155992,2922088,5959170,6898668,1950144,2942315,3311722,3334124,1761900,492984,3437902,8525222
680,002309,2017-10-12,-0.010966415352981485,-0.005483207676490798,0.4534425122720304,4396.5,71202.6303836662,1036,12904094,11573814,1056930,797738,3595855,3157677,1616740,1337567,2078163,1779058,1937697,748201,1378720,0,0,440700,1239989,3312873
681,002310,2017-10-12,-0.035211267605633756,-0.029107981220657275,0.3890299684482445,37458.0,333253.64853291435,3001,201010172,143768584,541546,2169363,10779580,15372553,14568969,18495464,33745737,28076399,19932911,17977362,10052496,9174768,9014139,12528589,102374794,39974086
682,002312,2017-10-12,-0.01200000000000001,-0.010666666666666713,0.17354337723851915,19396.0,142762.206550277,1870,62387901,44085700,1407588,1388576,9308285,8961113,10693651,8274003,10188206,6929658,4040340,6819073,4654599,4411084,5846762,2209839,16248470,5092354
683,002313,2017-10-12,0.011439114391143868,0.004797047970479751,0.8229605512877086,19243.0,107581.7408557975,1085,27846641,31551177,548650,1153355,4137636,5541405,4897336,3910555,5125059,5514907,6226755,4079476,2359906,1721123,2117408,1837243,2433891,7793113
684,002314,2017-10-12,-0.008038585209003135,-0.008038585209003135,0.22831326367017032,6195.0,74166.70667393367,742,10527020,5917120,1237694,580806,2265732,1328842,1937441,989951,1839736,546769,1029539,203032,314847,311500,491040,0,1410991,1956220
685,002315,2017-10-12,-0.022150882825040075,-0.024398073836276013,0.6492160245244218,31040.0,156724.14346314507,2304,87652715,71568480,1362757,1364910,11564075,12276380,14149125,11899655,23501856,16700176,9340588,10487840,4993516,5373970,5223263,4909699,17517535,8555850
686,002316,2017-10-12,0.010590015128592922,0.00605143721633894,0.575531674580994,13330.0,58173.01104310738,527,6573300,9065869,427319,372931,2131004,2405760,1659111,1822760,957894,1551559,722141,1511460,0,998106,0,403293,675831,0
687,002317,2017-10-12,0.004838709677419395,-0.004838709677419395,0.2674727168475664,16172.0,143582.5902892324,2152,71897697,53975575,3129827,987288,11220635,6521169,10339894,5994207,15698515,11517438,6157196,9986190,7772174,7215113,2575572,915569,15003884,10838601
688,002318,2017-10-12,0.0,-0.0011587485515645035,0.30867578871572854,14653.0,95612.7051905699,781,20006839,14598573,625899,840626,3542510,3441910,2484870,2754486,5216916,2571526,2908742,489863,624583,1040595,1724998,471648,2878321,2987919
689,002319,2017-10-12,-0.012158054711246202,-0.009118541033434568,0.7843288319490914,16280.0,98437.06090903976,439,11599466,7142905,470561,332463,3052814,1580146,1806993,1074688,3293675,280588,2600523,923882,374900,313920,0,496235,0,2140983
690,002320,2017-10-12,0.008733624454148492,0.0,0.6125304201207477,20705.0,106514.10008259896,1132,36819232,23876189,662207,534002,6520008,5104306,6028271,3381397,9476529,6901731,3009006,2582939,320742,2375254,3802477,1341204,6999992,1655356
691,002321,2017-10-12,-0.01788375558867361,-0.011177347242921076,0.3237883679401695,22737.5,105415.69217609872,1720,55134469,42669148,1193146,922710,10398381,6784569,12038019,6771715,10877686,6646100,7674949,5476024,4803792,3369285,3082920,2197071,5065576,10501674
692,002322,2017-10-12,-0.004899777282850737,-0.010244988864142601,0.6128461460430316,6666.0,56789.3844937931,1342,19327424,10302297,1304301,1208644,6302380,4640562,3214084,2669555,2737037,737642,2148019,524664,970484,0,0,0,2651119,521230
693,002323,2017-10-12,0.009389671361502261,0.0011737089201877549,0.1818269317693874,18854.0,122772.35897001493,2199,60032110,48756668,1986018,1516908,12101311,8586719,11883367,8940803,11611660,11619837,7883341,4403411,4620961,1754398,4999657,3033751,4945795,8900841
694,002324,2017-10-12,-0.002142092109960858,-0.003570153516601282,1.480547173935437,28000.0,140902.9998263771,357,22196206,3721561,242133,132228,1939545,1184896,3454917,574168,5709339,332328,1763356,506741,1006992,372400,866264,0,7213660,618800
695,002325,2017-10-12,-0.006329113924050667,-0.006329113924050667,0.2216045986299739,7548.0,92600.64261283104,813,15587494,12839792,762641,527217,3259764,2183664,1822225,2250507,1708751,3186598,427040,1816336,1452446,678562,1268926,970564,4885701,1226344
696,002326,2017-10-12,-0.01672240802675584,-0.017391304347826098,0.3859530506277789,29600.0,139949.35069722484,1500,61633569,30082490,753281,791863,9257503,6993343,12387535,8168700,12520853,7394396,7690354,1598000,4302007,683340,4511009,1395240,10211027,3057608
697,002327,2017-10-12,0.013844515441959526,0.015974440894568565,0.2585716283624678,17190.0,96305.83015205828,1319,26049410,38763105,1597567,757444,5229805,7134424,4763990,3266293,5388887,9105180,3599821,6394733,1706354,4704004,862230,2825059,2900756,4575968
698,002328,2017-10-12,0.0011947431302272715,-0.0035842293906809264,0.34760485534263635,15084.0,42520.88181963477,579,9832552,6842626,551519,413913,2566896,3692878,3013757,1819666,2058666,916169,492939,0,673395,0,475380,0,0,0
699,002329,2017-10-12,-0.0127388535031846,-0.014861995753715607,0.2070642988339104,18620.0,138964.14807712185,2071,63566632,43062132,1484067,2020366,10168390,10463458,9170286,8361219,12988918,7522613,9584826,4708816,3680409,1409066,4097714,2184784,12392022,6391810
700,002330,2017-10-12,-0.007918552036199178,-0.012443438914027105,0.3709886826719892,11375.0,43471.3959345115,567,10291200,4615025,610751,551747,3512446,2164556,1744062,1325887,2807404,572835,457398,0,699764,0,459375,0,0,0
701,002331,2017-10-12,-0.011371712864250205,-0.010660980810234588,0.4056024230456216,19642.0,156609.1443702758,1203,41059335,19871637,1049836,811792,7500714,4662996,6843991,3847025,7062066,4556353,4665817,2886955,2138904,986703,909365,914324,10888642,1205489
702,002332,2017-10-12,0.001136363636363713,0.0,0.2613411866436511,12362.0,100603.13830494831,1134,31881867,18373749,1219473,808741,4315661,4977217,3825668,4331716,4424196,3642377,3359140,4297618,2759314,316080,3144357,0,8834058,0
703,002333,2017-10-12,-0.0005995203836929308,-0.007793764988009544,0.793831384701543,11550.0,60017.288442239245,441,8111979,6259300,308298,740142,1085165,1836671,1624699,1801000,2320904,974403,2105113,0,667800,0,0,907084,0,0
704,002334,2017-10-12,0.00344431687715252,-0.012629161882893314,0.230149967791125,11375.0,121153.93218630222,1433,34956557,24604207,1051713,1577640,5882810,6009242,5602589,4830615,5900066,4082540,2510180,1858801,1968925,1286568,873250,1799020,11167024,3159781
705,002335,2017-10-12,-0.01678719008264462,-0.02014462809917361,0.9731352533350873,22944.0,115779.83372551914,1583,60492427,35389184,620493,1596820,7804245,8665629,9609994,6330549,13523825,7431234,8585927,3639728,6550768,2208881,2740555,2169598,11056620,3346745
706,002336,2017-10-12,-0.0052631578947368585,-0.006766917293233088,0.4766307437639388,6610.0,57101.10556462,778,10557856,9445288,1251914,449803,2800634,2272342,1773053,1812706,2036134,2466107,803784,985924,756894,1057906,462969,400500,672474,0
707,002337,2017-10-12,0.0015923566878981443,0.0,0.14352339411253073,1258.0,27600.106579005012,1916,7281126,9020554,387776,1928613,2459656,3189743,1898061,1589044,1524852,1112979,208791,709147,302400,0,499590,491028,0,0
708,002338,2017-10-12,0.011184544992374201,0.0066090493136756745,0.6713157912031696,19710.0,71033.1207204535,858,16128069,17269278,820188,887723,4355823,4334989,3290616,3341776,4201956,2085943,1772305,2197805,721250,1158257,965931,894136,0,2368649
709,002339,2017-10-12,-0.015224358974359031,-0.008012820512820484,0.33323118363990634,21012.0,151590.00684971182,1403,49170482,37709103,980317,1105570,7164179,5757159,7154996,6542090,8152566,6292367,5631862,3916438,2314992,1729811,2786795,2284508,14984775,10081160
710,002340,2017-10-12,-0.0060606060606061,-0.00848484848484854,0.1427850216914379,72160.0,398810.4930239164,3345,337470847,291032821,1189385,1060653,12712714,12956147,23092983,21098028,40380877,38701561,34388122,26770490,30864663,23545406,30631531,21419546,164210572,145480990
711,002342,2017-10-12,0.002277904328018332,-0.001138952164009055,0.20281049254469605,15061.0,103084.20117582283,1875,42782897,40035047,2035730,1844799,9566241,8419623,8325597,6711104,7195248,6103217,3831111,4318098,2778345,2617794,1316124,3065945,7734501,6954467
712,002343,2017-10-12,-0.023910733262486716,-0.017534537725823696,1.416360596853966,22240.0,178785.4197380244,706,26677374,17081304,214243,565527,3260896,4826007,2905685,2153569,4521134,2541141,1795527,1844161,1981184,1327810,421038,0,11577667,3823089
713,002344,2017-10-12,-0.0023866348448688957,-0.007159904534606243,0.2984378837382301,12517.5,167527.35674078422,788,21954627,13562179,449982,825265,2669824,4180236,2482915,2603097,2246986,4315221,2339370,730109,984748,0,2251832,908251,8528970,0
714,002345,2017-10-12,0.003629764065335772,0.001814882032667775,0.47037372220637197,10510.0,89745.76579925751,548,10353744,8523536,447614,454634,1976270,1814211,1597671,1337323,2164063,1792193,890881,1143846,686484,997500,0,431829,2590761,552000
715,002346,2017-10-12,-0.01423357664233571,-0.017518248175182327,0.609024017290129,21816.0,93075.31529632818,2024,65257884,37988332,932354,1281222,10742605,10952384,11782060,8928708,15577848,6963219,7428997,3164071,5214189,1352540,3160618,1416227,10419213,3929961
716,002347,2017-10-12,0.012903225806451646,0.006451612903225712,0.16400462657579298,27475.0,180146.46779781164,2240,82885127,88869801,1157648,1575529,13231408,9390065,13260168,10733130,14759244,10635537,10522099,11916953,7003580,5413639,3390097,4852387,19560883,34352561
717,002348,2017-10-12,-0.002945508100147376,-0.004418262150220897,0.22382321681648434,9632.0,187294.27497797264,921,22310099,20659559,422918,1038629,3072409,3656318,1922212,3094264,3588971,990972,2933410,952298,1636079,2997342,895840,0,7838260,7929736
718,002349,2017-10-12,0.0010917030567685337,-0.0032751091703056012,0.3201604058146886,9170.0,48384.561072843346,818,13379188,6776533,954370,812156,4707370,2324035,3261359,1844555,2135811,1009817,542376,275400,333610,0,896492,0,547800,510570
719,002350,2017-10-12,0.012096774193548265,-0.0013440860215054862,0.31724984819218593,25568.0,116760.72685228719,2201,70172282,62836118,1209472,1409230,10996812,11363165,13204784,12102720,15319848,16260502,7019067,6706297,4874523,4623549,2223240,3610983,15324536,6759672
720,002351,2017-10-12,0.052028218694885275,0.006172839506172867,0.2913475771877167,21603.0,93644.47146096532,1515,31254497,41690928,797257,984610,7592493,8602383,6501166,7462997,6591911,7862953,4675613,4526546,1304049,2668753,2724968,913792,1067040,8668894
721,002352,2017-10-12,-0.022887323943661886,-0.013380281690140827,1.0931421341399747,51219.0,196776.4282003032,2700,149786989,137366628,688225,724948,12351842,11406003,20489261,17588646,31911150,22768004,21599460,16128351,17306295,11190461,12140183,11618654,33300573,45941561
722,002353,2017-10-12,0.019447929736511993,0.016311166875784266,0.36103626878296563,25656.0,130464.54305066293,1950,53195998,87001428,1058152,1453724,8924881,8246996,9591750,8919208,13537480,26129971,4075132,17958509,3736085,5620139,3482330,4961277,8790188,13711604
723,002354,2017-10-12,0.00952380952380949,-0.003809523809523707,0.4684616857133691,21350.0,189213.21965625454,2010,74394426,61717636,1072028,964896,10467802,9517339,12334570,9589808,12400914,11099238,9197442,6397779,2753249,2758403,3124748,2652680,23043673,18737493
724,002355,2017-10-12,-0.02794561933534756,-0.03474320241691853,0.279796740964408,29739.0,245593.89905826532,2243,117977098,74192128,1141539,1126366,10675192,9765955,16395667,10529989,18352412,16133708,14780512,6046377,6911461,6099613,7332167,2230010,42388148,22260110
725,002358,2017-10-12,-0.01566416040100249,-0.01629072681704269,0.4281844584418957,17347.0,72730.53412522889,1389,35862153,17228280,881069,1157041,9732195,5502628,8784238,4173083,6750701,4163677,3680978,1267739,677068,303584,1387164,0,3968740,660528
726,002359,2017-10-12,0.032527472527472456,0.0219780219780219,0.9017106026586115,18744.0,157986.83109587908,636,15993677,19419313,413950,577312,2821655,3032725,2701444,2290256,2792443,2953623,2120869,2578456,661531,630200,1346425,932600,3135360,6424141
727,002360,2017-10-12,0.004878048780487809,-0.0060975609756096505,0.4316492694549449,10685.5,69354.34437909293,360,7321213,3127822,510438,282071,1946548,1162640,1258649,1231712,1740903,451399,0,0,328400,0,475960,0,1060315,0
728,002361,2017-10-12,0.0044709388971684305,0.0,0.2134679171880549,10080.0,51324.349797202194,988,13089115,16413632,890787,1072604,4058362,3507759,2637274,3831707,3139100,5369543,1460410,1435377,0,730908,903182,465734,0,0
729,002362,2017-10-12,0.011122015047432043,0.007850834151128527,0.5945384742433758,40170.0,202025.8441205338,2645,140599143,106477208,1323203,1280121,14267760,12197542,17624186,13921539,30332907,23892992,15456929,15570407,14696061,11494283,10283073,6182810,36615024,21937514
730,002363,2017-10-12,-0.014778325123152691,-0.01871921182266001,0.37274725908901807,10130.0,77792.74637875683,741,18833693,7275465,652402,642376,3848493,2707315,3219060,2024413,3186941,874442,1522472,1026919,2104301,0,408408,0,3891616,0
731,002364,2017-10-12,-0.008597883597883493,-0.00925925925925919,0.4455853916187986,17952.0,81273.94814513013,1151,30429705,16240740,740944,880530,6735296,6455979,6222468,3692950,7829718,2917777,2362338,1165734,1709690,634420,870325,493350,3958926,0
732,002365,2017-10-12,-0.0030542122677525985,-0.004835836090608225,1.1063822566400379,23928.0,167570.236267281,1261,43378611,39596761,655695,730523,6621125,6135722,7300855,5932325,8505568,8108333,5805611,5094942,4950783,3015593,4609325,445648,4929649,10133675
733,002367,2017-10-12,-0.00545454545454549,-0.006363636363636349,0.3899686000672468,19692.0,86985.55834255372,795,21565676,14459103,572052,350908,4554498,3425084,3839178,2738696,5180081,3777680,2529625,1182214,2271351,353309,910591,0,1708300,2631212
734,002368,2017-10-12,0.007730147575544688,0.006676036542515806,0.763448056783872,17166.0,172133.52097196758,1390,38378691,44611394,951666,1404451,5720539,6817353,3690797,5143410,5889189,7095762,3819630,4353150,1352414,2438762,1799272,1703914,15155184,15654592
735,002369,2017-10-12,-0.0030364372469636747,0.015182186234817596,0.26694768505220345,18324.0,168445.1375264896,1371,42865336,43610430,873287,933119,6248491,5258393,5762584,4979002,7128816,7763108,6216047,6261747,3925577,3637158,1813772,2209733,10896762,12568170
736,002370,2017-10-12,-0.018041237113401998,-0.014175257731958713,0.5949544594534353,9204.0,96392.544562323,680,14912952,4695062,866980,464290,3028201,2310640,2722854,1441829,2180761,478303,1275308,0,610334,0,0,0,4228514,0
737,002372,2017-10-12,-0.0022234574763757564,-0.005002779321845452,0.5317979147575204,9020.0,89946.10921640671,1144,18309221,18459643,837899,1888695,3555697,4539958,4330036,2305249,2818703,3364368,1520611,1529188,0,1410455,463898,871979,4782377,2549751
738,002374,2017-10-12,-0.004477611940298498,0.0014925373134329067,0.27596799353083956,6700.0,61430.957060680725,589,9557875,8009264,484283,311532,2169053,1620323,1633493,1233727,2515910,2050952,1023471,829182,1313585,1019200,418080,944348,0,0
739,002375,2017-10-12,-0.011943539630836164,-0.01085776330076016,0.22214751309435185,918.0,87162.96855722566,1719,20314375,14748721,398796,2164335,2734110,3554703,2028598,2299148,3069575,4346441,694442,1069223,1062659,322432,2309424,456911,8016771,535528
740,002376,2017-10-12,-0.011600928074245953,-0.009280742459396696,0.36197007319354035,3858.0,78402.25520319391,1276,16687792,12910837,1447438,603761,3982045,3501991,2878913,1877870,2897325,1579409,421480,1780977,1467421,739656,450800,0,3142370,2827173
741,002377,2017-10-12,-0.008884501480750373,-0.01184600197433372,0.2781443397665015,18162.0,128837.55499055283,1327,40124724,29203806,974110,784082,6714440,4936090,6934030,4500685,9951346,5677519,4059497,3091794,3351278,2903503,872660,2102640,7267363,5207493
742,002378,2017-10-12,-0.02773375594294769,-0.03803486529318534,0.259606234582691,25977.0,169247.240093016,2366,96384301,77968127,1382934,1437947,12714123,10848540,13618001,11581811,19299091,13343978,9188932,6138695,11112557,5475821,5377412,3992302,23691251,25149033
743,002379,2017-10-12,0.010279001468428861,-0.011747430249632762,0.2323308340382914,10125.0,58071.692567413236,859,15535001,8232689,647810,933782,3960190,3238083,2988654,1553821,3196337,1408145,1368153,424858,1672125,0,473175,0,1228557,674000
744,002380,2017-10-12,0.0019398642095052043,-0.002424830261881672,0.7763881850936557,18558.0,59527.634216049584,705,13869602,10420277,532665,283152,4924143,2922089,2293162,1810502,2750601,2570436,1126682,1756638,681150,1077460,402355,0,1158844,0
745,002381,2017-10-12,-0.0009624639076034613,-0.0009624639076034613,0.3217162340104116,15540.0,196571.0026529268,1045,23659827,47423677,767909,675324,5274943,4075880,4626953,2929864,3978545,2121990,1991227,1730262,2406756,1346235,1715477,2067094,2898017,32477028
746,002383,2017-10-12,-0.0073710073710073765,-0.011670761670761753,0.36268487573808744,14562.0,106010.13604493738,2016,61099465,33425218,5077379,873184,9799141,6469511,9167574,5895353,10701068,6692992,4642480,5049130,5924997,3405081,4826056,878015,10960770,4161952
747,002384,2017-10-12,0.01522465651689564,0.013739324173783984,0.6143610659058774,24772.5,202353.06944806557,1924,54753651,111278237,616164,1860157,4668484,9426028,4239068,11591618,8247347,24132891,8501767,14601953,4978461,7406980,3108244,9139346,20394116,33119264
748,002386,2017-10-12,-0.02710551790900284,-0.04162633107454017,0.19973175023993944,31239.0,216701.2585599509,2680,133407405,127074759,855425,1819792,8276334,16860106,10166409,17446727,17230632,24813511,15185875,13111977,11375066,11728672,10839925,9854411,59477739,31439563
749,002387,2017-10-12,0.0022586109542630517,0.005081874647091977,0.6066059681099658,19585.5,179039.71882866925,852,26182091,37462869,624784,638698,4208848,3542616,3504343,4304596,4469960,5270703,1997345,2728300,1312494,1980202,1349700,2667556,8714617,16330198
750,002388,2017-10-12,-0.014955134596211228,-0.018943170488534333,0.2908937035696813,10030.0,66617.30819085722,1189,22440961,13163950,1402728,1207854,5122824,4968677,3526038,3113841,4445555,2269349,2047622,250749,2159126,342240,837013,434720,2900055,576520
751,002390,2017-10-12,0.0,-0.004662004662004726,0.2430019987879862,9504.0,85878.76119182183,1247,27576586,15677932,1168396,1072121,5711314,4129844,4169983,3954402,4412594,3324816,2708245,909363,1580764,0,4756852,0,3068438,2287386
752,002391,2017-10-12,0.031766200762388674,0.022236340533672072,0.40268671534673567,8039.0,103143.07831087941,1528,19339541,29127221,2475140,1995910,5557936,4414873,3610921,4625398,4567150,4172884,1892138,2168417,776896,1605760,459360,1739113,0,8404866
753,002392,2017-10-12,0.0014970059880241582,-0.0014970059880239361,0.12247724622374598,39605.5,392788.8008233064,2990,147917513,204683590,1067176,1644289,13748671,12911065,17123545,19243919,28508045,24562855,21280598,18309534,11819115,17009236,7749209,15169748,46621154,95832944
754,002393,2017-10-12,0.005986394557823127,-0.0002721088435373442,1.4483888913308502,22152.0,99218.33119590944,643,18277653,17039523,295578,323172,3277822,4116703,2547935,2644783,4437941,5042311,1789078,1758083,1041293,2153000,874887,447821,4013119,553650
755,002394,2017-10-12,-0.007708479327259932,-0.009810791871058044,0.5103809144165873,14180.0,100070.8202379779,781,19780347,9274211,847997,474219,4518037,2680732,2855977,2288142,2991405,2760864,1481413,426511,346575,643743,834972,0,5903971,0
756,002395,2017-10-12,-0.0019672131147540073,-0.004590163934426239,0.6637638449605353,7630.0,61997.7514449904,527,8749085,3966424,964992,304485,1907107,1490385,1505527,1228678,970823,942876,784993,0,688747,0,0,0,1926896,0
757,002396,2017-10-12,0.03879728419010675,0.02958292919495631,0.46979862220473356,39368.0,202214.362715565,1927,91901062,105355313,621954,765721,9661940,8291494,10364935,10770014,18790156,14557424,11570926,13707984,6402395,8487694,10169221,6502283,24319535,42272699
758,002397,2017-10-12,0.019886363636363535,0.015625,0.20300200064588295,20076.0,80251.92625338181,1203,20454013,31799109,1129783,740119,4878418,10051876,4092382,3337157,4156874,4725746,1838354,2806385,1759921,6050570,429000,2235181,2169281,1852075
759,002398,2017-10-12,0.01437908496732021,0.020915032679738488,0.37106244662292764,26061.0,90688.05596860098,1701,44106272,53598266,991670,1150928,9203196,8106642,8473544,10084826,11639312,12604680,5100775,8723184,3057890,4171163,1361759,3642587,4278126,5114256
760,002399,2017-10-12,-0.010857142857142899,-0.006857142857142895,0.5761102469519711,17420.0,55957.27038681181,922,22409757,6050046,828089,586357,7923305,2195526,3960792,1388231,4534633,1521182,2428051,0,1378924,358750,454139,0,901824,0
761,002400,2017-10-12,-0.0042613636363636465,-0.0028409090909091717,0.16365491850321268,5632.0,105631.38600084838,1852,36031877,26476004,2343247,960225,6796591,4291403,4829019,4372749,5974244,4723277,3189137,1582293,3922907,2076327,3184177,909698,5792555,7560032
762,002401,2017-10-12,-0.0021834061135370675,-0.0021834061135370675,0.5168792028483392,20692.5,61770.043306884305,706,15321414,15320919,526822,385402,3426030,3628848,2733698,2751226,5638595,4878032,1559052,2595010,1012096,1082401,425121,0,0,0
763,002402,2017-10-12,0.003972194637537063,0.0,0.2692597218727925,8095.0,89488.21441849036,1399,26992247,16594217,1490980,1504755,4500579,4511430,4027678,3067311,5329194,3532716,2501493,1319997,1963699,666121,1247926,887641,5930698,1104246
764,002403,2017-10-12,0.020202020202020332,0.01787101787101797,0.39324806388713046,16861.0,82638.50359282308,1071,19156902,28345854,614048,816983,5297496,4353864,5039945,4789956,4699315,6207472,2172189,3704592,0,1842411,1333909,891702,0,5738874
765,002404,2017-10-12,-0.0012771392081736277,-0.0025542784163474774,0.327452291166853,8580.0,42503.10424378794,571,6962254,6693883,481745,607526,2315225,2142222,1824631,1373082,1649693,1360071,690960,427797,0,379940,0,403245,0,0
766,002405,2017-10-12,0.0129918337045285,-0.0044543429844098315,0.4690575585229545,103854.0,569937.6922183201,3301,468479937,386421068,546074,480118,9985780,9556646,20191631,22006189,42108705,40958792,40536058,34311656,31976012,31127645,33775565,26620709,289360112,221359313
767,002406,2017-10-12,0.008235294117647118,0.0,0.2649803084166546,10200.0,63116.494581640894,1029,16161869,15475746,890749,1155913,3396856,5133282,2707770,2975087,4301598,2387513,1687119,1455855,1299852,1382719,493350,465429,1384575,519948
768,002407,2017-10-12,-0.010077519379845024,-0.005038759689922401,0.4974611145004362,38550.0,156529.6655683329,2690,130710337,103381589,1011313,1022114,11984281,13310887,17096615,16644789,29648774,24578202,18502245,16569020,10945871,9054376,6692649,5760249,34828589,16441952
769,002408,2017-10-12,0.004180602006688794,0.0033444816053511683,0.37944171754480727,14388.0,113769.80268017335,993,24967639,24826502,555270,852166,4385944,3189744,3236211,3591577,4950656,5561770,3702569,6835063,1630347,1737908,872796,1250877,5633846,1807397
770,002410,2017-10-12,-0.019147917663954184,-0.024892292963140217,0.5054211018138621,16720.0,123615.86765731071,1711,46423067,33336254,1206994,1305769,8172942,9493203,5455774,5238341,7199382,6229331,4778467,1997005,2614106,1928021,4426537,2190868,12568865,4953716
771,002411,2017-10-12,0.0059880239520957446,0.004491017964071808,1.0766796605982845,16116.0,327765.05021005456,615,14600268,37012930,325012,556096,2506879,2560856,2747359,3060220,2147623,2245833,1103387,2163814,0,621390,0,2168017,5770008,23636704
772,002412,2017-10-12,-0.007054673721340499,-0.009406231628453887,0.913254541532493,10206.0,64262.664944579126,346,6121118,3933945,354515,302177,1405809,1221795,1294888,585275,1444904,526911,1150050,219945,0,301532,470952,0,0,776310
773,002413,2017-10-12,0.015228426395939021,0.008460236886632888,0.3188849628406123,20034.5,140335.51611110856,1374,46097215,40380299,1111268,829790,6412146,5923757,6502048,6883915,6774491,8021216,6552259,4144977,3793497,2050386,3044601,1808304,11906905,10717954
774,002414,2017-10-12,0.012696800406297504,0.010665312341289868,0.599706517419963,13828.5,102318.39699807393,1078,21163394,26208313,1289971,1025635,3964373,5519595,2569345,3089351,4144630,3423394,2151928,4006049,914242,2392907,2272273,416208,3856632,6335174
775,002415,2017-10-12,0.005780346820809079,-0.0008670520231214285,0.5970389657879286,121169.0,870624.3984658928,3359,633544719,522876498,424101,352423,11087619,9418673,22144715,16523896,46235839,34844179,37769140,28686071,40307180,35545190,34853424,27159471,440722701,370346595
776,002416,2017-10-12,0.021937842778793515,0.01645338208409508,0.27036323971253284,12248.5,169655.85208703257,1638,25875724,43475549,1081482,1831473,5756719,9231976,5569307,6731306,6737769,7403406,3225964,4045509,1423541,2658847,962062,937176,1118880,10635856
777,002417,2017-10-12,-0.0062674094707521055,-0.0069637883008356605,0.4032759445763244,14580.0,55721.062586759785,1269,21321334,21070174,1036093,956399,7107716,6725541,5465283,4140659,4346456,3916284,2688938,2615173,676848,1295780,0,0,0,1420338
778,002418,2017-10-12,-0.0010695187165775666,-0.007486631016042855,0.3049206117134653,8460.0,49968.24950782632,940,11534845,9467747,571335,1347477,2282184,4266550,2261808,1836208,2659180,1000519,1310384,0,1331954,1016993,467000,0,651000,0
779,002419,2017-10-12,-0.001847290640393906,-0.0024630541871920597,0.40303833672638245,31840.0,174203.79547291904,1624,72224935,58181920,1070045,945054,8609460,7957579,9429759,8518364,11936307,12306413,6833851,7623538,3612258,4102205,5282613,2790289,25450642,13938478
780,002420,2017-10-12,0.011428571428571344,-0.0014285714285714457,0.20717581246720732,2109.0,26645.38013222618,1142,4161966,4993362,455765,1634390,1975650,1586488,615451,844227,840618,265323,274482,0,0,0,0,0,0,662934
781,002421,2017-10-12,-0.025000000000000022,-0.030882352941176472,0.1265242755477049,34374.0,230902.2661760058,2896,158436672,120252418,1301686,1684960,14335531,14480571,17519996,15836018,25146932,25600949,16236591,11733757,12578326,14432515,8776108,6961429,62541502,29522219
782,002422,2017-10-12,0.014721345951629994,0.019453207150368135,0.3908055080532285,36100.0,209340.7375662966,2371,123626799,103174849,2457209,716081,11768992,7754318,17627983,12050115,24518275,21059675,13294314,12071230,7753668,7042951,5795511,4855234,40410847,37625245
783,002423,2017-10-12,-0.012005649717514166,-0.024717514124293793,0.4038377343174716,19404.0,101871.38055400772,1230,38686694,19283004,1088835,906970,7020863,4688327,7533621,4306922,9355332,3776877,3551827,1461760,1302401,2065900,1732662,870280,7101153,1205968
784,002424,2017-10-12,-0.002211166390270858,-0.0005527915975678255,0.40812085197113845,27390.0,185018.98349705993,1966,67359199,83929364,1300135,1278891,8931382,10310732,9332074,11985250,13711387,11669616,8925624,5895391,5649998,5779941,3179340,1733644,16329259,35275899
785,002425,2017-10-12,0.0,-0.007135575942915473,0.3148932045285566,9890.0,81424.77253807912,970,23542430,10001671,1224304,1003606,4406762,3963922,3066417,2635133,3177321,1304750,2960940,790726,1472856,303534,2359580,0,4874250,0
786,002427,2017-10-12,0.008928571428571397,0.017142857142857126,0.537634217589606,48892.0,199849.04045495408,2715,157953598,141412495,1813818,751527,11769193,7600518,20279917,13541973,32237336,27119522,23916866,20446690,16541085,13751309,6986964,9493122,44408419,48707834
787,002428,2017-10-12,-0.01589958158995808,-0.02761506276150627,0.30016736772360925,16366.0,105255.2831894657,1585,47541242,31351464,828789,1451940,7110563,7909145,6597830,4787918,10191375,7373899,7314457,3444585,4110195,994226,2251044,0,9136989,5389751
788,002429,2017-10-12,0.014084507042253502,0.0,0.07992298286901418,14360.0,163635.73154205907,1985,59441456,61003536,1463644,1505707,8653614,6977226,6503819,7377422,10136863,10292550,8520951,6613185,5572695,6282994,3011399,1711049,15578471,20243403
789,002430,2017-10-12,0.0,0.001699235344095218,0.33508707939843096,9520.0,48122.38950034989,1234,12717166,18105064,617487,2315441,4420211,4997836,3065923,5206892,1805980,2660326,979039,714824,375360,1749545,880878,460200,572288,0
