,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
1003,002645,2018-03-21,0.004662992793556642,0.029249682068673177,0.5996714077402019,21730.5,72959.5268414295,1548,31543149,35301589,1129481,1182387,8494880,8959656,7287081,5752957,9089586,6904684,3112497,3813219,687276,4361338,480000,1447841,1262348,2879507
1004,002646,2018-03-21,-0.007633587786259555,0.003053435114503955,0.5865385732785028,5256.0,66591.9839973633,498,4983912,6788327,199416,646031,1049775,1713169,1006317,1539756,1450258,1306651,0,789520,363068,0,0,0,915078,793200
1005,002648,2018-03-21,-0.0017636684303351524,0.011169900058788818,0.4107977722014092,26085.0,148757.25239900206,1715,59809535,59116976,801659,1533697,10979190,7462131,10290625,8106291,11681356,9586192,4306724,6565399,6827835,4585189,2333517,3084868,12588629,18193209
1006,002649,2018-03-21,-0.016521739130434754,0.01565217391304352,0.2557548840336848,23340.0,101134.03069588785,2023,49976101,65358792,1368712,1357133,8797788,10373376,9979516,9976137,13562431,15713968,7403456,7062343,3790957,6192465,945218,4816216,4128023,9867154
1007,002651,2018-03-21,0.014102564102564052,0.024358974358974494,0.14524326023944853,29710.0,225867.29595270922,2914,89258391,153367942,890042,2196957,10574307,16546940,12761320,17918278,17795919,25689617,12557034,20000209,6867727,14682906,4031686,6166700,23780356,50166335
1008,002652,2018-03-21,-0.01151079136690647,-0.007194244604316502,0.2981289734190163,13780.0,131898.3869341386,543,16239796,8589411,331307,606926,2260294,2355962,1684094,1748283,1923063,1470353,1720944,502692,327488,678347,414000,0,7578606,1226848
1009,002653,2018-03-21,-0.02026431718061683,-0.008810572687224627,0.36919585348604944,3402.0,23854.50537892932,945,4740793,5398369,845294,1211177,2054521,1918631,981704,1195700,102150,810701,432836,262160,324288,0,0,0,0,0
1010,002654,2018-03-21,-0.014534883720930147,-0.0029069767441859407,0.21755583283378085,8996.0,45926.523126939384,1000,14526744,11165401,1192856,756051,4274153,3262979,3908821,2480411,3129503,3041286,497867,1207674,630372,0,893172,417000,0,0
1011,002655,2018-03-21,-0.01846965699208436,0.0035180299032542273,0.23854227370944464,20268.0,117801.40120388282,2276,74293715,50701962,1676391,1111461,11687960,9433685,12095361,10801399,15375520,12213025,10833910,4956100,3650958,2338672,3632058,841798,15341557,9005822
1012,002657,2018-03-21,-0.014416146083613524,0.00913022585295531,0.4814471479926225,18864.0,83386.02341627289,1869,37783231,36777311,1154951,1381104,8927876,8993282,9455050,7116474,8884091,10144587,3567586,2658487,1028911,2349138,2181579,0,2583187,4134239
1013,002658,2018-03-21,-0.014084507042253502,0.0008802816901407606,0.4168387517682319,11390.0,48131.67577132701,742,9574257,8946236,506371,701959,3353929,3677691,2187000,2038373,2061659,1218759,473788,654514,392610,0,0,0,598900,654940
1014,002659,2018-03-21,-0.013322884012539227,-0.0015673981191222097,0.7226516699268151,10208.0,52409.50766528747,311,4457223,3699876,98655,354854,882062,1302755,843099,949566,525222,644700,1604955,448001,0,0,0,0,503230,0
1015,002660,2018-03-21,-0.00800800800800805,0.011011011011010874,0.39594645570252884,9139.5,52139.77592034017,636,7327141,6999399,559481,449388,2610739,2323479,1330302,1435144,1302064,602723,0,486126,1019055,644380,0,446759,505500,611400
1016,002663,2018-03-21,0.0,0.0060975609756097615,0.13808919075972062,5445.0,70300.3051839507,1271,19159112,17954498,1024030,1550999,3305150,4359960,2695488,3227788,3417514,3022236,2471875,1653753,2528274,1056565,3117831,1325361,598950,1757836
1017,002664,2018-03-21,-0.002538071065989689,0.007251631617114063,1.0327567867671883,11068.0,58305.62246737176,713,4988549,14677260,274209,1098876,2171598,3722284,1024810,2222003,549902,3415924,498830,2914603,0,0,469200,471070,0,832500
1018,002665,2018-03-21,0.006191950464396356,0.0,0.18132005129582884,3882.0,89796.5096778204,1270,14209449,16976074,765151,1699419,2025623,5171397,2667289,3421337,1659159,1273868,251940,443737,672735,642553,1844784,465840,4322768,3857923
1019,002666,2018-03-21,0.0013003901170349774,0.005201560468140354,0.14780227536412133,34012.0,553228.2512053434,2745,144319974,184495758,1045676,2145633,8089691,14601913,15176595,15270102,25637898,25712265,16710726,14175120,9376995,11131335,7235835,12352759,61046558,89106631
1020,002667,2018-03-21,0.0,0.0,0.9736397080579804,6096.0,422501.0372877598,244,17282160,0,425196,0,1511808,0,403860,0,1780032,0,484632,0,1264920,0,873252,0,10538460,0
1021,002668,2018-03-21,-0.028213166144200552,-0.018808777429467072,0.6495094358506748,25090.0,110892.98418525919,1546,51047118,37888822,714310,1101753,8198686,6496664,7549674,7846345,8215557,9627253,7363293,4261039,4950891,3115856,3322137,2128270,10732570,3311642
1022,002669,2018-03-21,-0.001897533206831059,0.0033206831119545477,0.8613683622765932,6342.0,39391.2832603313,599,7066127,3573949,784435,766197,1635059,1236659,1904646,397190,1191638,957903,487900,216000,635850,0,426599,0,0,0
1023,002670,2018-03-21,0.004773269689737347,0.021479713603818507,0.32799057246090046,31787.0,152092.07797070598,2613,113152004,97750935,1664549,1077482,14331043,12050711,15285258,13938367,22853970,18558619,18145807,14514494,10145155,7439842,6688718,3488186,24037504,26683234
1024,002671,2018-03-21,-0.01748807631160576,-0.004769475357710662,0.2911959446706559,10144.0,40866.466224798285,466,6624669,4342483,347031,393978,2472672,1786838,1104605,737193,1365163,1123034,1335198,0,0,301440,0,0,0,0
1025,002672,2018-03-21,-0.01252471984179293,-0.0019775873434410007,0.4642715306061712,9084.0,72860.22252537693,1067,18386899,8830856,1789777,626549,4949577,3455349,2230022,2335415,4634991,1730427,1022160,236530,389838,0,404586,446586,2965948,0
1026,002673,2018-03-21,0.008858267716535417,0.019685039370078705,0.19450723543643142,24672.0,180108.27336164628,2731,97128718,127092778,1484581,1488673,11722363,12359086,12406306,13630248,15863083,21868316,10804607,14356775,5354501,10783374,9082990,11644580,30410287,40961726
1027,002674,2018-03-21,-0.01666666666666683,-0.0064814814814815325,0.56630241771526,11847.0,49019.89598151907,363,6611972,3215141,343589,208835,1623284,1699877,1134935,846255,1782686,460174,581021,0,628307,0,0,0,518150,0
1028,002675,2018-03-21,-0.03060306030603055,-0.016201620162016206,0.2825716235060521,13092.0,149537.77037110008,1548,52144202,26617230,1191688,1211006,6375974,6760886,5678273,4949991,5481407,5042025,5050669,2756363,2837866,1082331,1351122,2080806,24177203,2733822
1029,002676,2018-03-21,-0.04641350210970463,-0.023909985935302358,0.13222247306969762,28700.0,131628.7295267695,2899,120954390,78312945,1716056,1689560,15452706,13672345,20043578,14549323,25823155,17156872,12398308,10841181,10741403,7625646,7278538,1844976,27500646,10933042
1030,002677,2018-03-21,-0.010869565217391353,-0.0022883295194507935,0.42402947047806716,17500.0,107391.28024007361,1700,42668237,43360458,1421705,946260,5824054,11276232,3987336,7001704,7340910,7642673,3280330,4286523,5171015,4074297,5273643,494560,10369244,7638209
1031,002678,2018-03-21,-0.008984725965858198,0.0026954177897573484,0.4800750087039374,11110.0,71718.49893544942,537,10467519,6897692,439244,401468,2115851,2581314,2230856,923723,1676652,1519924,949533,775638,1719598,0,455100,0,880685,695625
1032,002679,2018-03-21,0.0013623978201635634,0.015440508628519423,1.0293982591627624,11170.0,71020.56274957309,457,5232503,8615423,238665,437620,1731017,1438622,1167782,1751962,1323172,1294198,426217,1666699,345650,397542,0,0,0,1628780
1033,002680,2018-03-21,-0.01968911917098437,-0.014507772020725396,0.3999712471860605,40131.0,222351.0295554845,2333,137135711,113317826,1143535,1433118,9728576,9444406,11900004,15398467,23205668,26208182,18957170,13785119,11308698,8565434,7054756,5814423,53837304,32668677
1034,002681,2018-03-21,0.0045787545787545625,-0.01098901098901095,0.28256016372635134,10910.0,72313.51514564798,1494,29154572,21807154,1465313,1013412,6902447,5709188,5281941,4869815,5775008,5253148,2776184,1234650,2297734,1047851,858032,868809,3797913,1810281
1035,002682,2018-03-21,0.006951340615690249,0.006951340615690249,0.3050066476817178,3528.0,40625.83663119003,1090,7484031,13056120,985924,854110,2118957,3627438,1487920,3575245,1739480,3153515,666470,676309,0,355250,485280,814253,0,0
1036,002683,2018-03-21,-0.0026917900403767847,0.013458950201884257,0.3284683643949497,5243.0,114485.22092208815,511,5941240,8633625,735711,334606,1379207,1306326,1656372,1542845,1279721,586457,890229,936362,0,374500,0,0,0,3552529
1037,002684,2018-03-21,0.016949152542372836,0.022372881355932295,0.4088346000394352,14835.0,70018.19035338624,1302,25590221,17767130,1291745,1065062,7026719,5422902,4751134,3835957,4421766,3453024,1926542,1290784,1295931,1361289,2687756,462685,2188628,875427
1038,002685,2018-03-21,-0.017595307917888547,0.012707722385141729,0.3079818980372402,10340.0,163118.59242374927,1103,13730209,33121262,745988,848211,4731521,4703938,2909781,3058615,2588988,3820995,882062,891224,1373290,1087205,498579,0,0,18711074
1039,002686,2018-03-21,-0.010869565217391242,-0.007246376811594013,0.7674547690314982,10950.0,51627.082372990626,206,3389127,1696952,267799,169277,1112168,722709,467297,436651,499423,165000,496035,203315,0,0,0,0,546405,0
1040,002687,2018-03-21,-0.037190082644628086,-0.015151515151515027,0.2293488124786075,11233.0,50437.85824641067,1002,16607300,10851379,967684,895632,4334009,4281500,2814086,3011438,4562688,1626959,1824122,228874,1461383,361440,0,445536,643328,0
1041,002688,2018-03-21,-0.010204081632653073,0.004373177842565523,0.3144966194675385,8256.0,34430.216405324376,475,5923411,4166379,539035,472271,2251460,1646424,2073798,667016,814878,770282,244240,281946,0,328440,0,0,0,0
1042,002689,2018-03-21,-0.013779527559055205,-0.0019685039370078705,0.1459116833511341,12750.0,109835.24369127983,1214,27228813,18975077,965007,836968,5489803,4577244,4317844,4743170,5320422,4902325,3267450,1473085,988503,993705,1849353,1448580,5030431,0
1043,002690,2018-03-21,0.0069892473118278176,0.012903225806451424,0.4394792777081954,5605.5,36059.528051557354,1792,17625222,11543353,2136989,1174098,8000448,6412993,3361177,2446435,1578916,1280102,713672,229725,372000,0,444822,0,1017198,0
1044,002691,2018-03-21,-0.008102345415778145,-0.009381663113006367,2.3940600917670567,9320.0,32076.861258734112,95,793300,951576,83740,76813,376714,361044,139290,214231,193556,299488,0,0,0,0,0,0,0,0
1045,002693,2018-03-21,-0.025408348457350183,-0.003629764065335661,0.2313336186858511,4424.0,37466.801550768796,567,5612558,3771499,759301,434656,1496734,1426725,1015091,692922,1360810,726046,680322,0,300300,0,0,491150,0,0
1046,002694,2018-03-21,-0.04076923076923067,-0.019230769230769273,0.22964877710850734,53970.0,199348.86311290765,3209,215450724,157238585,824627,1134063,13316551,16101328,22184305,21280136,40436379,33666595,32711889,20930835,19735338,17881159,16341759,11118820,69899876,35125649
1047,002695,2018-03-21,-0.008489993935718476,0.004851425106125129,0.39499084985743493,16710.0,78339.19876475955,1743,33453899,38333597,1708139,1376495,9311778,8060286,8306992,6648573,7946113,9333860,3115733,6041301,681166,2462320,1357042,1298250,1026936,3112512
1048,002696,2018-03-21,-0.005238344683080265,0.01676270298585658,0.8334393871048693,11541.0,50743.128845334024,524,6058940,6665472,830465,398170,2632358,1361593,1339883,1118788,756154,1112831,500080,1579402,0,0,0,0,0,1094688
1049,002697,2018-03-21,0.0017152658662091813,0.015437392795883298,0.1612598671001624,15835.5,78920.4986224911,1308,25993021,29387658,1074843,1044395,6128771,5822793,4177106,6060720,6430313,5539420,2757309,3195009,2065036,3458627,853052,1771212,2506591,2495482
1050,002698,2018-03-21,-0.01945181255526085,0.0053050397877982824,0.32246837221765784,13902.0,54689.329506708666,1230,20495794,18871185,859303,897984,7563405,5744538,4032913,3857766,4081878,3736820,2555486,2177727,694869,1836970,0,0,707940,619380
1051,002700,2018-03-21,-0.03242677824267792,-0.01987447698744782,0.507529983412497,9405.0,68911.82886690111,354,3771894,3757112,479317,346099,1222132,1580805,734249,535784,542469,342248,0,0,0,0,0,0,793727,952176
1052,002701,2018-03-21,-0.019230769230769162,-0.005244755244755095,0.17405260898633135,14175.0,53609.607714091035,1081,24406318,7007501,705590,516633,7679047,1965343,9036518,1689522,3359715,1651445,701133,0,1086562,312930,0,871628,1837753,0
1053,002702,2018-03-21,0.011705685618728978,0.05685618729096986,0.10642907493524614,40235.0,316768.5650048302,3189,183566781,195722074,1099265,1736958,11368483,15577164,17097668,19223275,23102645,25345419,19347200,22568669,22681654,17434834,14128833,15532658,74741033,78303097
1054,002703,2018-03-21,0.02608695652173898,0.03478260869565197,0.20722441370782507,13920.0,51128.9167744231,1109,13665366,19566646,1164364,863678,4775193,5762399,3300086,4237057,2718199,4899879,474770,2323945,0,1043538,0,436150,1232754,0
1055,002705,2018-03-21,-0.0024875621890547706,0.010779436152570376,0.4351763188331104,21182.0,140766.6616766379,771,10960879,25316911,482658,571957,4171408,3471699,2774020,6768916,1610307,3119085,287920,662200,1634566,1495230,0,0,0,9227824
1056,002706,2018-03-21,0.004508566275924331,0.0036068530207395977,0.4213652582217863,13410.0,65956.6281209126,692,13374789,10691803,562776,421879,3138259,2867771,2813383,2689480,3737995,2283935,912980,0,678261,711392,489439,946786,1041696,770560
1057,002707,2018-03-21,-0.017184942716857665,0.002454991816693841,0.27166709443621845,9792.0,44844.33334877059,2028,18292645,24855967,1025403,6361719,6121310,7692476,3712185,3608579,3176379,3264801,2223191,1273694,692852,1800367,0,854331,1341325,0
1058,002708,2018-03-21,0.0017241379310344307,0.012068965517241459,0.26270097073375104,9424.0,28472.00840097846,487,4487027,4589573,351739,574912,1666719,2429116,1484817,980348,750952,328522,232800,276675,0,0,0,0,0,0
1059,002709,2018-03-21,-0.01346938775510198,-0.0020408163265306367,0.9147773473685316,48360.0,382109.9078552875,2871,208872511,226723932,2696527,1206073,12137925,10975720,15442636,15978670,27752909,28083517,18399301,19854172,14243172,13576648,14979277,12492961,103220764,124556171
1060,002711,2018-03-21,0.0348837209302324,0.0019379844961240345,0.3175079845194225,15405.0,103165.1773112191,1056,25656154,25595459,877139,695566,5950417,3757851,4390408,2557066,4015897,4272547,3803335,2256373,1687134,3146628,897098,864638,4034726,8044790
1061,002712,2018-03-21,0.035820895522387985,0.00995024875621886,0.8850789282370032,16392.0,75718.90040556456,515,11910305,9502587,297922,358388,2373701,2329696,1634056,1118116,3167692,2394136,2193415,1787251,646296,386269,456258,0,1140965,1128731
1062,002713,2018-03-21,-0.024769992922859307,-0.007784854918612916,0.7659700260708985,14015.0,64132.167190704924,1362,22554907,19647596,687990,1950090,6482426,6192424,4981169,3858096,4619535,2443123,3241766,1879816,1122625,700650,0,403200,1419396,2220197
1063,002714,2018-03-21,0.004614093959731447,0.018246644295301984,1.0783873109013178,19440.0,149101.18971561608,1955,40596084,72106126,1328822,2724096,8392473,11797332,8498923,8148662,9096081,10803957,6136170,9583148,2844195,3802806,3197108,4327037,1102312,20919088
1064,002715,2018-03-21,0.07545454545454544,0.07545454545454544,1.0069975551806196,66248.0,361695.8355860696,477,35469429,48821992,480298,11830,2190962,457785,2104534,1541602,5116938,4471305,5301884,5769181,4734964,4939311,3098881,3041061,12440968,28589917
1065,002716,2018-03-21,0.04488149268784669,0.016641452344932084,0.4040131456471241,39400.0,288397.824158318,2410,122003625,131889529,1604517,1381446,13213239,11450293,19721998,11746900,23359249,16466130,11642544,9503023,8393274,7807652,9691625,5892489,34377179,67641596
1066,002717,2018-03-21,0.009728978457261839,0.033009034051424635,0.5762612227948001,32725.0,327423.44354710437,2496,124583521,138558156,1167169,1969573,10567247,11913820,12092252,13392911,22271715,20830969,15213964,12468462,11776291,11333703,5821183,4427697,45673700,62221021
1067,002718,2018-03-21,-0.029108910891089135,-0.0003960396039605074,3.3093431270002127,12618.5,33091.6726217444,232,2765523,2386213,181253,186209,978410,1037518,818386,538404,787474,162560,0,461522,0,0,0,0,0,0
1068,002719,2018-03-21,-0.007700385019250966,-0.01610080504025202,1.325429129344019,14045.0,83133.31032949458,464,10182979,3188448,279252,454476,2635152,1557953,1585219,465939,1579645,329788,280600,0,0,380292,945015,0,2878096,0
1069,002722,2018-03-21,-0.006422018348623881,0.01284403669724754,0.646727297001731,13250.5,108342.78723183817,1136,22310171,26557872,807501,1213883,4498390,6989938,2076389,4284326,3342721,4469078,3345083,1968941,1311304,957179,3013435,434600,3915348,6239927
1070,002723,2018-03-21,0.02436260623229458,0.037393767705382386,0.6677699873228488,7295.0,292240.9128763763,701,13330976,25319333,381289,1083421,1565426,2440861,1357049,2195172,1578460,2484446,1546033,622138,661585,1666686,0,1285971,6241134,13540638
1071,002724,2018-03-21,-0.007194244604316613,0.00599520383693064,0.298769272411733,3372.0,16472.23576268216,779,3513632,3799838,1060959,885703,1180327,1812947,1007471,872882,264875,228306,0,0,0,0,0,0,0,0
1072,002725,2018-03-21,0.003646973012399579,0.02698760029175773,0.7944133716541882,12528.0,38208.00696967576,297,1807697,4348196,288790,315701,950783,1662842,452120,858032,116004,559280,0,568696,0,383645,0,0,0,0
1073,002727,2018-03-21,-0.0100259933160044,0.004455997029335412,0.627105891362063,24570.0,100076.33043512351,1847,50591438,42813264,1256588,1092225,10972459,9648551,9712572,8383989,9701897,7026990,5073715,2955938,3157117,3425518,919039,2994579,9798051,7285474
1074,002728,2018-03-21,-0.03259182617692702,-0.018623900672529725,0.5456475799192393,19070.0,93572.91516991446,1255,30283643,24003667,879470,1364924,6239370,6385069,7755324,4721653,8531362,4226068,2569562,1771663,1918954,679906,961277,494792,1428324,4359592
1075,002729,2018-03-21,-0.020899470899470862,-0.0015873015873014706,1.242435014560281,15040.0,45936.08437597648,925,12463264,13622676,832048,797945,4826882,4896346,2578436,3159905,2104352,2496016,734492,1219912,1387054,1052552,0,0,0,0
1076,002730,2018-03-21,-0.00972590627763048,0.015030946065428763,0.35434007124879585,11380.0,48491.32168368128,1019,11665857,11733836,1032431,779907,4632890,4034043,2428106,2001748,2319880,3154843,605574,486162,646976,346320,0,0,0,930813
1077,002731,2018-03-21,0.014540647719762045,0.011235955056179803,0.6655031569842568,10612.0,34671.122094137376,516,4447876,6156581,427942,627784,2348340,2249323,1050366,1318036,345203,1280396,276025,268752,0,0,0,412290,0,0
1078,002732,2018-03-21,-0.00628436763550666,0.002356637863314859,1.2111758462537492,10184.0,59144.84908544212,441,6113596,4966376,427314,298596,1134724,1877472,965727,1179779,1487382,1121669,716349,488860,0,0,0,0,1382100,0
1079,002733,2018-03-21,-0.01651754989676535,0.0006882312456986117,0.41342904606245584,14520.0,65457.81467130951,1235,22891297,17084879,968110,1184511,6255481,5909052,5553720,3500609,4262321,2542700,1731489,994569,615093,764296,841817,892732,2663266,1296410
1080,002734,2018-03-21,0.014039310068191035,0.0308864821500201,0.8683534248594011,17769.5,68944.17220738127,832,12082749,19041966,381267,535852,4625963,4281062,3627494,3188476,1885016,3705964,727948,1941073,376950,2166397,458111,868082,0,2355060
1081,002735,2018-03-21,-0.011576135351736405,0.002671415850400871,1.819627142105791,10240.5,27349.234610380587,342,3669053,2711620,339530,257578,2048232,1138186,674833,651610,359864,664246,246594,0,0,0,0,0,0,0
1082,002736,2018-03-21,0.0,0.012927054478301114,0.2363925254735717,19872.0,110359.35161141367,2100,51800740,67187867,1644788,1022847,12095746,8187347,8988056,9963837,9418545,11794972,5016290,10661754,4389589,8217473,3739027,4018594,6508699,13321043
1083,002737,2018-03-21,-0.02682926829268295,-0.012195121951219523,0.9119337933381128,24420.0,148299.8482466726,2022,78519313,49952475,1236418,1320241,11008961,9645258,14117860,7976863,16640403,11966587,8049271,6642644,4201131,2015214,4887914,1316140,18377355,9069528
1084,002738,2018-03-21,0.01709677419354838,0.01709677419354838,0.8468729585369255,94590.0,1659767.133083914,1347,164110177,219677615,602675,310082,4819955,3624872,6156738,6225898,13761916,15503753,10798719,14794336,12679037,15175294,10823622,16266727,104467515,147776653
1085,002740,2018-03-21,-0.012422360248447228,0.001242236024844745,0.3682925870813467,8010.0,89393.82911813249,477,7806893,4969088,382151,574932,1148632,2054401,1039155,1321856,774456,814234,654156,203665,322400,0,435708,0,3050235,0
1086,002741,2018-03-21,-0.02322946175637397,-0.011898016997166971,0.5519666116924525,14096.0,84508.46248567264,1023,25491961,18870408,926233,1050274,4966533,3818598,2705700,4070830,6576567,4048970,1525879,2508919,4205825,1678641,1341290,0,3243934,1694176
1087,002742,2018-03-21,-0.025691699604743157,-0.025691699604743157,0.47224042925227966,56695.0,667860.3535166249,2913,247586376,465355676,615276,2077320,4919171,17447719,7685518,21878981,15176868,35473525,15204632,34541253,11099849,23931509,10783861,20859193,182101201,309146176
1088,002743,2018-03-21,-0.03229166666666672,-0.007291666666666696,0.2955380888017163,12376.0,46458.71743739764,1055,17301851,12950217,1405369,1101207,6213530,4485510,4435450,1785127,3017460,3418939,1466388,992594,323804,672440,439850,494400,0,0
1089,002745,2018-03-21,-0.004098360655737543,-0.011571841851494624,0.8760766581297658,41210.0,63153.233984296836,2246,87031007,36776835,1025972,658849,19650246,6832153,25624299,10460459,26105074,12110312,7473844,4413714,2485987,977690,2994225,1323658,1671360,0
1090,002746,2018-03-21,-0.019864341085271353,-0.0019379844961240345,0.8564567594089136,10380.0,30581.01414153528,580,6726435,4981512,611628,277524,3499026,2391294,1053949,1133850,1058962,757868,502870,420976,0,0,0,0,0,0
1091,002747,2018-03-21,0.004608294930875667,0.012903225806451646,0.2877530942059885,12122.0,172796.52996522773,1423,28487836,30127665,945084,1281367,6100190,6405238,4578419,4601769,4104597,5078271,2049209,2616334,2406155,1800756,0,940378,8304182,7403552
1092,002748,2018-03-21,0.0007698229407235857,0.002309468822170757,0.5692565989461932,10400.0,46462.21657498825,520,5779790,6517518,358265,658862,1751030,2597185,1279996,1412458,1018271,1597007,0,252006,741728,0,0,0,630500,0
1093,002749,2018-03-21,0.009386059393752921,0.027542698876750427,2.1583874947152326,19455.0,67908.24705919363,906,12119164,20902378,1288561,409932,4346414,4393339,3590256,4470135,2177844,3831536,716089,4187660,0,1279776,0,405040,0,1924960
1094,002750,2018-03-21,-0.034140969162995694,-0.018722466960352402,0.27133640420226135,11466.0,61788.93304368878,1121,18613873,14038717,1237454,1283962,5254144,4933345,4214199,3241787,3332891,2133633,1690129,676674,316840,394272,447681,493044,2120535,882000
1095,002751,2018-03-21,-0.008830022075055233,-0.001379690949227519,1.2340496534986043,18040.0,87107.68975298588,862,15033134,20828314,477776,713743,3726041,5034283,3303932,2908359,3781239,3460729,241736,993531,1704773,1375922,446367,1807855,1351270,4533892
1096,002752,2018-03-21,0.011737089201877993,0.021126760563380254,0.3861337836648908,12089.0,42295.448544812745,486,3991747,8811976,519598,444838,1994516,2841505,595336,2301604,649558,1319102,232739,1566321,0,338606,0,0,0,0
1097,002753,2018-03-21,-0.014879425346331354,0.005130836326321164,0.6706568175269656,15632.0,57231.184701521895,844,16433802,9634118,876671,884510,4680957,3925714,3811720,2350354,3221359,2033467,953305,440073,363072,0,0,0,2526718,0
1098,002755,2018-03-21,0.002722676001555735,0.007001166861143604,1.47968324699961,7773.0,28608.164066008245,301,2479182,2316748,283833,398344,1280278,1055639,368290,325522,274516,130000,272265,407243,0,0,0,0,0,0
1099,002756,2018-03-21,-0.015197568389057836,-0.004776378636560996,0.7923979559308125,4602.0,67529.63908628137,844,11836954,5902936,1450151,456841,2520797,2256076,1930851,1154208,2433410,1564659,1469035,471152,0,0,402500,0,1630210,0
1100,002757,2018-03-21,-0.014857142857142902,-0.014857142857142902,1.3741455351293677,10377.0,112949.59252539539,650,16793528,10217159,752902,682672,1818320,2781535,2075434,695445,3575040,1040873,2378632,625391,1434825,301000,1324936,0,3433439,4090243
1101,002758,2018-03-21,-0.02580645161290329,-0.003225806451613078,0.4052894789229404,11135.5,34325.50614727153,526,6776989,5315978,647464,528512,2428342,2197535,2214124,1479434,1270603,521251,216456,283276,0,305970,0,0,0,0
1102,002759,2018-03-21,-0.00073260073260073,0.01172161172161168,0.4331028585438874,13850.0,50907.264172382565,993,11668906,15423765,723174,955148,4970945,5280273,2690479,4334092,2240228,1603041,239575,484564,378394,1013972,426111,414000,0,1338675
1103,002760,2018-03-21,0.0,0.014638226683396205,0.5700080730860436,19476.0,69373.15952681225,1760,34218799,33749915,1396400,1528772,9553376,9389668,8349975,8585305,6884604,6650338,3189799,3370162,2468195,1708043,964730,920307,1411720,1597320
1104,002761,2018-03-21,-0.007957559681697757,-0.004774535809018543,1.763233565054138,11243.0,511431.85392555414,459,30279457,15053190,248215,798754,2032654,1437317,1042855,1243275,494341,635364,896504,238080,0,0,0,0,25564888,10700400
1105,002762,2018-03-21,-0.014954486345903795,0.00910273081924573,0.6482901202698628,12344.0,34814.59198390567,562,7310544,5259988,532721,640223,2677230,2550274,1697110,1146174,1205829,923317,1197654,0,0,0,0,0,0,0
1106,002763,2018-03-21,-0.011583011583011449,-0.003088803088802994,0.4968700841580549,2590.0,26826.968451174092,679,4608286,3118836,1012566,339570,1256163,1282393,1012988,794703,1026387,702170,0,0,300182,0,0,0,0,0
1107,002766,2018-03-21,-0.016370106761565917,0.004270462633451766,0.4375646763117177,14160.0,139852.89374053068,1031,19282717,30185349,898961,877488,4780834,5467129,3249457,2922600,3263955,3368495,1936527,969518,1380672,708040,841033,2305911,2931278,13566168
1108,002767,2018-03-21,-0.0171581769436997,0.006434316353887359,0.8915952483809994,9365.0,39779.53770788304,437,4277099,3633966,530344,498364,1771615,1128343,1038316,792395,654524,373554,282300,263480,0,0,0,0,0,577830
1109,002768,2018-03-21,0.00974658869395717,0.010136452241715554,0.9106216628224063,17965.5,108244.90741038958,796,17167829,21825448,836961,333980,3958416,2682101,4688216,2037293,4596276,3166073,444420,2270873,1733966,2151078,909574,1673800,0,7510250
1110,002769,2018-03-21,-0.018779342723004855,0.013041210224308708,0.35283839247695514,50479.0,158537.713919976,2956,150962751,154500284,1196284,1421607,12589038,12120179,19864939,19588943,31116483,31473306,22519410,26024573,20395653,18645748,9823365,12404020,33457579,32821908
1111,002771,2018-03-21,-0.020757020757020794,0.013431013431013605,0.5174906731780848,13300.0,49216.68888779926,1002,15078775,14262481,789102,1017215,4607153,4448096,4416804,3373734,2720519,3489845,1051763,543399,650988,979720,842446,410472,0,0
1112,002772,2018-03-21,0.003058103975535076,0.011213047910295648,0.4102919799786226,9920.0,44848.26157158589,571,7013522,7616213,484612,986371,2113921,2051483,1749257,2288645,1271772,1734598,297990,238349,1095970,316767,0,0,0,0
1113,002773,2018-03-21,-0.031655160801481785,-0.024246506145815805,1.6553995787673732,17439.0,120871.22421499106,1287,40463367,21803796,1846582,619946,6619331,4519895,7393711,3738542,5351978,5240565,3770893,1803949,1692922,984553,896725,937743,12891225,3958603
1114,002774,2018-03-21,-0.01085776330076016,0.008686210640607817,0.3732700281648126,9295.0,35356.06619136456,608,5799701,5766657,862130,806549,2327897,2587823,1859095,1078702,346091,740998,0,0,0,0,404488,0,0,552585
1115,002775,2018-03-21,-0.019230769230769162,-0.010683760683760646,0.48087002906307424,18440.0,119204.00756410057,1516,47219459,39579340,806196,1309173,5519224,6926764,8119515,6922343,11659378,7417835,5961504,4903935,3519300,3754468,2301696,1898102,9332646,6446720
1116,002776,2018-03-21,0.02111111111111108,0.03055555555555567,0.9239121504978153,11076.0,78529.00236656665,379,4242121,8248624,425424,361066,1768750,1721837,649131,715875,1176898,1758060,221918,1125058,0,396328,0,0,0,2170400
1117,002777,2018-03-21,0.05644171779141094,0.08251533742331274,0.9672400759092061,17580.0,119093.15987250963,1137,17021945,37371963,805273,700782,5744281,5513065,4413902,5714569,4028253,6984239,1079695,3453747,950541,5189748,0,810850,0,9004963
