,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
386,000957,2017-11-08,0.01857835218093684,0.02100161550888524,0.2634108897924375,26428.5,102334.8943771419,2210,57353898,75253289,1307506,1184659,11455133,11647617,12348693,10873516,15030647,17745371,7228481,9694789,3674084,7205449,2244522,3660975,4064832,13240913
387,000958,2017-11-08,0.00913242009132409,0.0121765601217656,0.17946378567428697,13240.0,88205.40439611784,1341,21722256,29145125,1134853,1435798,5710582,5606680,4465964,5656934,3458355,6635503,3349299,2319963,1630483,681484,450120,1833964,1522600,4974799
388,000959,2017-11-08,-0.0031250000000000444,0.0031249999999998224,0.14100957411600978,9585.0,44598.26547918455,2065,15614051,29195823,1366318,2887742,5709279,12721030,3771248,6022382,2504676,4621160,939114,424934,325380,327040,0,1684530,998036,507005
389,000960,2017-11-08,-0.005617977528089901,0.009129213483145993,0.3164657656848211,28500.0,158608.60724265198,2025,91300571,69105840,1285646,1266712,10271103,10092307,9483549,11019252,16402734,14358311,10946721,12098904,7783414,5231634,5344913,3178511,29782491,11860209
390,000961,2017-11-08,0.009884678747940523,0.01153212520593061,0.16248300144977998,12360.0,128971.84027011368,1397,34778682,35306983,898963,1389460,6174761,5748811,4016153,4759118,4166810,5024193,2923183,4233148,4031933,3529781,1850520,3965516,10716359,6656956
391,000962,2017-11-08,0.004550625711035483,0.011376564277588264,0.2937417936144159,11583.0,52785.61797601546,895,13399092,13252565,766930,1280391,3883153,3890586,3414327,3821274,3268470,2110556,467278,929119,0,342768,472216,877871,1126718,0
392,000963,2017-11-08,-0.014636790748102646,0.0007228044813878398,1.1547173434796587,27500.0,144304.13201150944,2298,75953358,71591047,915892,1288954,9178945,14358747,11573133,12485289,14471529,13512085,7935985,8604316,7768510,3713613,2713400,1326513,21395964,16301530
393,000965,2017-11-08,-0.0015923566878981443,0.0031847133757960666,0.19026439150612418,6935.5,58571.87024829173,1090,14930188,14346065,540717,1196371,4525957,3943657,3557751,2548566,2754602,2613007,1120705,900388,1049468,1327402,0,1314274,1380988,502400
394,000966,2017-11-08,-0.0043290043290044045,0.0043290043290042934,0.19623044134935075,5098.5,125807.28226282694,554,8939487,10719728,578199,402177,1739747,1784470,1422182,1880400,496999,1467156,751353,718021,317155,0,0,464136,3633852,4003368
395,000967,2017-11-08,0.0020100502512563345,0.0060301507537690036,0.30750000644312175,9990.0,86186.7074713029,1047,18031242,14570900,1411123,537348,5066189,2767768,2779664,3020872,3452625,3120359,1816235,1142208,301200,0,1376334,420000,1827872,3562345
396,000968,2017-11-08,0.003919007184846501,0.010450685826257411,0.5299963174438966,15430.0,92272.02055821208,834,11907383,16067439,429553,806983,3405728,6468669,1686082,1694784,1783403,1409034,524813,939378,0,999392,417069,852578,3660735,2896621
397,000969,2017-11-08,0.008333333333333304,0.014583333333333393,0.2874765998676332,16371.0,98542.02879461786,1115,23714598,26160688,1134438,1011214,4910551,5294163,5348916,4770084,4412730,5010372,1639380,2642318,1689788,2176497,1418995,0,3159800,5256040
398,000970,2017-11-08,0.02432778489116516,0.028809218950064164,0.282133621055761,63680.0,280010.0506263767,3067,214302940,258518643,1067956,1011283,12614803,12641873,20075007,20487928,36990151,36400735,21993455,21880804,23881944,27703048,14350130,20669101,83329494,117723871
399,000973,2017-11-08,0.008356545961002881,0.009749303621169991,0.18731243352551627,15235.5,91546.08226462125,1470,31029837,39401878,1119394,1403987,6008371,7198091,5731095,6727541,5460712,8432679,5310034,5657522,2077292,2883527,2182585,434400,3140354,6664131
400,000975,2017-11-08,-0.00870827285921616,-0.007256894049346818,0.5402487868713601,11000.0,63405.387971298216,650,12721328,9854898,327225,848995,2505333,2600265,1660648,2044614,3739477,3079821,2299715,1281203,613962,0,889968,0,685000,0
401,000976,2017-11-08,-0.026014568158168605,-0.026014568158168605,0.2419760232394762,15224.0,136094.69275941153,1578,55642963,21478135,1844781,1205025,8172582,6242086,8954571,4370350,8457015,4857216,5306798,2093251,3083051,382553,4507355,1679250,15316810,648404
402,000977,2017-11-08,-0.007242628039316967,-0.007759958613553941,0.3658976678620029,53354.0,246364.5376632757,2792,187647913,166187153,1224927,1073802,12292199,11906870,19355137,17286688,28998787,29636580,22016606,21837646,17922267,13786915,19493407,15412868,66344583,55245784
403,000978,2017-11-08,0.007882882882882747,0.009009009009008917,0.2933691437605249,15172.5,32837.03931072762,916,10740991,8568608,736664,1015619,7351518,2659995,931351,1336624,1361266,2554729,0,696911,360192,304730,0,0,0,0
404,000980,2017-11-08,-0.018637992831541217,0.0007168458781363629,0.2473477359324261,49921.0,235616.71351637554,3184,190822275,190489120,1155866,1148048,14401522,14515840,22397383,19550044,34844405,30978695,23556776,26420521,22032270,15858298,17124175,9842134,55309878,72175540
405,000981,2017-11-08,-0.007829977628635354,-0.013422818791946178,0.3899602519427308,10596.0,189480.67387487233,525,26630090,7748908,392267,755342,1820828,1856145,1445580,2152322,3289735,1677339,2160057,563200,1791687,300560,1383789,444000,14346147,0
406,000982,2017-11-08,-0.005952380952380931,-0.011904761904761862,0.09535501702230847,8658.0,87865.04504661672,1246,27801581,10584882,1249856,946798,5384911,3346258,4529321,1967890,5864858,3046581,2063847,268000,1277816,1009355,2240956,0,5190016,0
407,000983,2017-11-08,-0.008602150537634468,0.006451612903225712,0.1708529248758376,27690.0,170343.43843959182,2967,128565317,123699975,1633568,1930633,11165611,17047925,12159531,15506414,15259749,21966073,15958584,16208093,15387450,12595103,15321494,12927751,41679330,25517983
408,000985,2017-11-08,-0.0037190082644628086,0.0049586776859504855,0.8308360763686521,14556.0,107996.0976255227,848,19867756,13045485,1086534,496471,5755336,2787602,3532033,1711268,2484619,3236160,1783378,2180644,969637,683280,858835,862764,3397384,1087296
409,000987,2017-11-08,0.0025996533795495935,0.018197573656845822,0.29874960090347064,22420.0,118947.99914778005,1493,44263083,42473524,970358,788021,7422688,6856252,7344468,5801807,8477604,9085747,6333774,4779159,4169824,2123071,1814566,2580036,7729801,10459431
410,000988,2017-11-08,-0.009284543965046299,-0.0021845985800108547,0.3650769415581434,43908.0,227885.64325597865,2516,158736388,135874248,903142,1401851,10980719,11868486,15093254,15722486,25059761,25182945,19795548,16642521,12965120,11903458,11458181,10182662,62480663,42969839
411,000989,2017-11-08,0.03359173126614978,0.036175710594315236,0.5056190039705833,35316.0,281098.5186964321,1465,79850109,85844838,1018785,857416,7043611,6197707,7420859,8709309,10381541,14100402,6298736,10826456,6021493,7431257,4004728,5686745,37660356,32035546
412,000990,2017-11-08,-0.0017133066818961762,0.0005711022272985034,0.4772138941533124,21042.0,132763.57241804773,1346,35308611,25139446,1017977,654677,11742409,5969432,7859805,5116626,4868734,2883136,1389446,1339848,1391791,983669,455966,460071,6582483,7731987
413,000993,2017-11-08,-0.0065430752453653485,0.0010905125408942062,0.3374004113955529,9190.0,53523.870019571936,738,7965719,9524331,952925,654390,3325058,2962919,1490515,1302415,1503394,799412,693827,2009314,0,0,0,459999,0,1335882
414,000996,2017-11-08,0.0034818941504177747,0.013231197771587766,0.32752464372902407,24752.0,145465.7933318811,1923,66172636,58934605,1173973,1005972,10059669,9274489,10252087,8393752,13657067,14609434,9746909,8782833,4313394,4754233,6696253,875502,10273284,11238390
415,000997,2017-11-08,0.010406811731314969,0.01655629139072845,0.44675458062178236,34256.0,216781.6860447075,2239,90538205,141877095,767460,1073881,10586783,10879811,9356297,11702816,15354729,23403917,14578599,18819925,7877028,10542164,5354151,14622718,26663158,50831863
416,000998,2017-11-08,-0.030838661150808577,-0.018051899210229427,0.5318887893194663,26220.0,156458.557245117,2501,103388524,55606060,1530902,688206,18984369,8817939,14179064,10855470,21183842,10445636,11430824,7091306,7687918,3143201,3001496,3192741,25390109,11371561
417,000999,2017-11-08,-0.008190883190883125,0.0010683760683760646,0.6481048656248802,16836.0,103867.0769450717,1877,60208541,34223508,1588755,1215353,8530439,7081795,9176885,7977453,9992572,6173114,8206520,4632535,5777588,1680177,4322458,2562957,12613324,2900124
418,001896,2017-11-08,-0.0016286644951140072,0.004885993485342022,0.25998672000483125,7332.0,56013.57206845061,557,7992118,7936227,422120,417297,2008618,2162169,1669351,1108347,1444754,2148251,982555,1450763,611000,649400,853720,0,0,0
419,001979,2017-11-08,-0.006586169045005308,-0.0016465422612512715,0.41475909832157654,30735.0,278954.5866970338,1930,106403022,92058079,1043539,1109574,8178265,11357462,10224129,10223544,12539897,14011476,8891804,9184255,5259216,8978576,1804163,2659642,58462009,34533550
420,002001,2017-11-08,0.017884914463452528,0.019051321928460485,0.5242995594070693,33683.0,262006.56880683184,2407,121567085,150839377,1020556,1242957,10113470,10415739,12676354,14700952,20439190,17222903,15227955,15298680,8892403,11984887,7244443,7597331,45952714,72375928
421,002002,2017-11-08,0.0,0.0026631158455392434,0.2294152352352066,14269.0,176450.81421878698,1072,29239785,19578067,692775,1128576,3478042,3531693,10917045,4091199,4773637,2408915,1933652,656734,2507213,3120861,0,1335828,4937421,3304261
422,002003,2017-11-08,0.002777777777777768,-0.002777777777777879,0.3836086697571574,7511.0,83838.07466718138,792,15191115,10425700,1186260,310462,2852636,2236699,1654133,2329191,1804492,2536557,1021181,2211047,1605991,324000,1349014,477744,3717408,0
423,002004,2017-11-08,0.0013458950201885589,0.0026917900403768957,0.25112016149685007,10458.0,62914.17276928366,875,15371052,13518892,530980,1163343,2457589,3551426,5849779,3138396,2974803,2672638,764737,1214874,726588,1030215,922656,0,1143920,748000
424,002005,2017-11-08,0.0041753653444676075,0.006263048016701411,0.19387639335141318,8417.0,89409.60383628249,610,9995024,8784169,655774,678941,2358675,2210195,1332733,1858221,1444611,883829,804581,1035327,964361,703263,432354,449781,2001935,964612
425,002006,2017-11-08,0.010152284263959421,0.015228426395939021,0.17971688159652924,19950.0,94772.73467373969,1925,47771137,53802038,1397049,1714828,8476447,9741137,8087473,9337269,10970286,11514874,8970209,8651219,2395822,5733497,936217,2689250,6537634,4419964
426,002007,2017-11-08,-0.015306122448979553,-0.010204081632652962,0.5779723235804503,32103.5,149993.68368761742,2588,88990793,100621339,1360290,1555488,10196406,16913891,13403765,17059335,19954218,22923973,8882870,9107169,6227981,8839257,3939917,4321072,25025346,19901154
427,002008,2017-11-08,-0.01953200541481337,0.007928833881260866,0.9146117593008843,77820.0,581686.6575472724,3199,415341300,348411681,580031,579714,11577576,11065078,20079738,16974590,38235904,32296296,37294445,24653637,24626986,25664532,17714221,20207665,265232399,216970169
428,002009,2017-11-08,0.007897934386391192,0.020656136087484844,0.43943220595719384,25140.0,127871.11305158498,1403,40206826,59469204,1168170,544379,5917295,5291275,6376643,9136229,9715588,15500348,6038610,8589054,3642312,6916318,1266744,3156483,6081464,10335118
429,002010,2017-11-08,-0.011627906976744318,-0.0104039167686657,0.6699900957440056,16160.0,75850.44162038548,594,14966653,8635850,619564,507355,2814381,2380408,3194023,2287782,3124101,1659399,261954,696750,1987170,665420,970800,438736,1994660,0
430,002011,2017-11-08,0.0010245901639343025,0.010245901639344135,0.24664300202124664,15696.0,83925.46156960774,1566,34796495,34387920,1811759,1716303,7746591,6476908,6944331,5241722,8900768,8358076,5121051,3304965,1448320,3229605,2142055,1335006,681620,4725335
431,002013,2017-11-08,-0.0017985611510791255,0.0026978417266187993,0.2277820520248573,22340.0,95242.49798104537,2389,47638090,71375774,1887102,1276032,9587238,10974784,12109528,22441164,9567476,16725340,3916513,7071832,2132083,2849523,1743069,1796261,6695081,8240838
432,002014,2017-11-08,0.004966887417218624,0.007450331125827825,0.649478718154039,12080.0,46071.295062544785,345,3249405,5180490,235963,366187,1264263,1936649,535041,1010369,404980,1645013,213462,222272,0,0,0,0,595696,0
433,002016,2017-11-08,0.014403292181069727,0.025720164609053464,0.18859350582956264,27552.0,129425.18483863676,2661,77404757,101642446,1565419,2094741,11479429,13750002,13251531,16547294,19529517,26166041,11755084,11729703,7119758,6320832,4036927,5883706,8667092,19150127
434,002017,2017-11-08,0.0009680542110357404,0.00968054211035807,0.32161055971056074,10430.0,41424.64217589491,1031,12918317,12389931,773930,755634,5590390,4302896,2842561,2584941,1999276,2639424,941592,1706636,325207,0,445361,400400,0,0
435,002018,2017-11-08,-0.00492004920049216,-0.0036900369003691758,0.24578871186370474,15029.5,91765.07048298675,1094,22952711,20145182,916950,975587,4983349,5313267,4458288,3898168,3761697,3123231,2622856,1493319,969178,2400650,2062946,498960,3177447,2442000
436,002019,2017-11-08,-0.0172206647977573,-0.014417300760913077,0.43032981997187736,89208.0,415646.08861774247,3371,346212144,258578742,841342,682249,10817346,12955184,30262567,17214036,53332203,46009739,32017458,35805042,22637291,30203860,21182763,21582821,175121174,94125811
437,002020,2017-11-08,-0.010252365930599305,-0.009463722397476282,0.3624543202454608,17766.0,118163.93948731296,1224,41587184,25122253,965327,636209,6427719,4701089,5770998,4350017,7700055,4786760,4602537,4298702,3162004,2133015,3061314,1319909,9897230,2896552
438,002022,2017-11-08,-0.0030376670716889542,0.0012150668286754485,0.5114735686395103,16500.0,121726.84237961133,1035,26426942,30626390,788178,925840,3423797,5969151,4589197,4107246,5279650,6374275,3218774,3700184,3001541,3049627,2146267,1838897,3979538,4661170
439,002023,2017-11-08,0.0008992805755396738,-0.003597122302158251,0.26744372944214345,22260.0,127543.48771703301,1730,44088740,51814444,1006125,995561,8023322,10767279,8114940,7790817,9328240,9841609,5055972,5828355,4119211,2809004,2231798,3885723,6209132,9896096
440,002024,2017-11-08,-0.033175355450236976,-0.014895057549085933,0.2537446298101746,81536.0,668899.2098190386,3391,426455217,393929386,690150,881692,11018083,14713020,22393846,23207725,44457387,42186764,30582989,32965547,24882563,26203882,26597625,19505052,265832574,234265704
441,002025,2017-11-08,0.0004759638267490818,0.010471204188481575,0.611315029656249,21150.0,102557.78022486287,1181,21759354,30711112,630868,496868,4454855,9671598,2917853,3999122,3344911,6196783,3372961,1868924,3678434,361590,824302,868416,2535170,7247811
442,002026,2017-11-08,-0.014447884416924572,-0.016511867905056765,0.24474014855353968,18970.0,144718.94284169952,1570,43294150,37417195,1107930,1595727,6104419,8647021,8150927,5880725,8498152,7181503,5188310,4006567,2021906,1297768,2206407,1381205,10016099,7426679
443,002027,2017-11-08,-0.01847389558232926,-0.009638554216867434,0.22216727350122017,46914.5,272924.64754269185,3150,168686493,207864030,1043908,1252778,13176912,17593700,17417696,22956382,30182269,35331390,19178941,24170374,14897218,16446039,12099262,8531935,60690287,81581432
444,002028,2017-11-08,-0.01967213114754096,-0.014754098360655665,0.5413935631031606,23439.0,237292.99880073062,1143,62657275,43575607,663987,795853,5838266,4322962,6888566,3650752,9311424,8027149,5249788,4469345,5415802,5433897,2314496,1788122,26974946,15087527
445,002029,2017-11-08,0.004301075268817067,0.005376344086021501,0.28403303682473346,8415.0,67818.5424459531,1072,14197116,13697704,1110786,1793814,3275712,4717422,2003892,1469060,2017072,1898156,1144455,763583,1407364,620908,1277817,467500,1960018,1967261
446,002030,2017-11-08,-0.001051524710830698,0.00525762355415349,0.468922820670962,19150.0,122946.5151404572,1645,47312592,47041915,1402138,1383999,7854992,7313107,7647070,7124965,8605290,8920506,6321776,5668142,3482155,4805926,4090629,3107603,7908542,8717667
447,002031,2017-11-08,0.0033222591362127574,0.0033222591362127574,0.10980538086394256,5454.0,53638.84864046039,753,9770506,6382812,756899,716903,2672828,2126931,1517355,1138516,1361138,1775979,1358856,0,936200,0,483200,0,684030,624483
448,002032,2017-11-08,-0.016015530211113904,-0.011404998786702203,1.0276693877128178,20395.0,102028.02737160781,1611,43317163,25268865,1223539,1273095,9789593,7900771,5867864,6804029,9198429,4995334,4183571,1346381,2095290,645635,2520394,900375,8438483,1403245
449,002033,2017-11-08,0.005500550055005604,0.005500550055005604,0.30024516831304077,9155.0,95828.99571760187,916,11746941,21654964,689023,1370084,2660242,4696964,1493457,3814550,2245405,2559586,916080,2071669,302060,365820,1795741,2315823,1644933,4460468
450,002034,2017-11-08,-0.010402111473373665,-0.006365471200124206,3.100104002342516,12816.0,68479.11787930258,431,11483145,4821574,704209,217979,1433988,1421983,2887768,1278783,3271927,1315846,1478153,219504,319400,367479,0,0,1387700,0
451,002035,2017-11-08,-0.016460905349794275,0.004115226337448652,0.8354961389010329,17685.0,82409.26507228574,1218,19507284,29730075,781934,1066064,5484038,7987618,3802856,6355404,3207232,3953371,1749619,1988807,2043554,1789297,1279739,1275343,1158312,5314171
452,002036,2017-11-08,0.028353326063249806,0.03271537622682663,0.4277569857809563,20372.0,103140.00048353581,1839,42065151,59415245,1158356,1899241,8107326,9394861,9609146,10258963,10645294,12939562,4198290,4059495,2712751,6047685,1256269,4559058,4377719,10256380
453,002037,2017-11-08,0.000822368421052655,0.0074013157894736725,0.44496820959702743,13486.0,119164.07452712378,746,15262799,19292257,440586,705789,3269050,3743670,1606363,2476900,3170236,4395483,496944,3382917,328718,999048,881878,860860,5069024,2727590
454,002038,2017-11-08,-0.02259541984732827,-0.02381679389312985,0.6218126806495863,39666.0,333075.0316857484,2782,198598864,164717295,1595998,1668542,11582809,10328694,15854374,15642407,22077575,25575945,18651603,17000512,19731816,14044693,12237328,12018632,96867361,68437870
455,002039,2017-11-08,0.012322858903265566,0.015403573629081846,0.45747440182193594,6523.0,54722.242139451606,1259,10108534,18052051,502059,2551041,3542491,4305183,1968938,3203493,2391197,2816523,1378849,534639,325000,2118095,0,494400,0,2028677
456,002040,2017-11-08,-0.0032981530343008103,-0.0019788918205804196,0.49480225006102624,13599.0,49207.322040511805,938,15650541,9744013,693433,996108,5040835,4392640,3021669,2793975,2673403,1561290,1501984,0,301400,0,1756057,0,661760,0
457,002041,2017-11-08,-0.0023640661938534313,0.0,0.39357802988384166,15180.0,38268.34902114263,1039,17006325,10834960,732288,859524,6585095,3908339,6542062,2780754,1616325,2064601,921307,667150,609248,0,0,0,0,554592
458,002042,2017-11-08,0.007073386383731117,0.009725906277630259,0.361808707534651,11420.0,73248.53718995683,977,16113485,17673902,441930,1108606,3086284,4886450,2198107,3881644,2886421,4407118,1677829,918434,2431088,1437215,1780756,461435,1611070,573000
459,002043,2017-11-08,0.007130124777183555,0.015151515151515138,0.24477351382045567,22540.0,84789.6728879174,2102,51411208,49392794,980329,1549485,10690008,11567993,12489700,9226318,16122273,10845255,6330311,4287741,1299751,5189580,403920,1253780,3094916,5472642
460,002044,2017-11-08,-0.042709867452135564,-0.04614629356897404,0.36735892109880225,42441.0,306711.1639724058,3087,239685897,170052129,1359145,829872,15890888,15104049,17796315,15732538,24396079,20890267,24069907,19340640,20150122,11871780,14723639,11533791,121299802,74749192
461,002045,2017-11-08,0.024636058230683267,0.02519596864501672,0.42526889406004514,48303.0,249376.2938846165,1767,106196596,110689459,1057027,585643,7408603,6124983,9127399,14649819,14113247,27363323,8927458,8009632,7345116,3985062,5332903,4175190,52884843,45795807
462,002046,2017-11-08,-0.003030303030303161,-0.007070707070707116,0.2857009187204322,14700.0,52113.80482061474,1201,21772776,15828280,1535684,783323,7268213,4430888,5620922,3893722,5198405,2989748,1248627,1267993,366417,1359746,0,406890,534508,695970
463,002047,2017-11-08,0.0035714285714285587,0.016666666666666607,0.18339010627295788,22230.0,156894.4769826206,2101,70718380,72435330,1813369,1390819,10332977,8776137,10031631,9750010,13356496,13276768,11498860,9972748,5918850,4034982,4516433,4898468,13249764,20335398
464,002048,2017-11-08,0.019747235387045814,0.026856240126382325,0.5058810614393887,23526.0,130060.80691177421,2510,50728300,98394987,962288,2115470,8444904,16320676,8296932,18813606,11501889,17455779,5292544,8875186,3704249,6302478,1842716,4081556,10682778,24430236
465,002049,2017-11-08,0.00692130223019749,0.0020507562163549764,0.676276244866091,116700.0,463841.57851658296,3330,435767571,405441323,560935,704309,8570594,10527688,16816003,19562615,45976576,39455359,38158050,33107069,34982748,37495124,30484748,34986744,260217917,229602415
466,002050,2017-11-08,0.02322946175637397,0.02889518413597747,0.3318685065025339,54135.0,416967.97674169217,2832,189028338,263689372,1112078,1249608,11243010,10064216,16688546,17755894,27162030,33458707,17404253,21825834,14410435,22624550,12236235,17328853,88771751,139381710
467,002051,2017-11-08,-0.0034364261168384758,-0.0019636720667649543,0.4414900271501073,20280.0,151557.42868945823,2131,70760234,52016282,531770,2061172,8494460,12609928,7958359,9760681,14160537,10830077,8841127,5220014,5404259,1996313,2165961,2630911,23203761,6907186
468,002052,2017-11-08,0.0,0.008344923504867818,0.1452896397428383,21450.0,121581.65614591594,2454,81373179,60167933,1689145,1691129,12092042,11377985,14222024,11458140,16845206,12412564,8240185,7521800,5444396,5166434,5714294,3144612,17125887,7395269
469,002053,2017-11-08,0.0008968609865471766,0.0035874439461882623,0.37215798674294887,5585.0,49146.85665807767,897,9572871,7338224,1880740,525022,3120024,2521341,1731764,1397998,1695708,959573,0,495247,690830,0,453805,436020,0,1003023
470,002054,2017-11-08,0.011803278688524488,0.0052459016393442415,0.4686328982578312,18336.0,124647.1330100717,1059,25239912,25071379,891621,704328,7733558,4648219,5545124,3043803,4100484,2387781,1232892,1802915,962564,1238772,1364429,1337610,3409240,9907951
471,002055,2017-11-08,0.012102196324518033,0.012550425818018907,0.548669474685136,24871.0,150187.80674149466,1654,56987701,66857345,885522,1148902,6892105,7851805,7921791,8118003,11184493,14105917,6495334,10974919,3507030,5237648,5412455,5206306,14688971,14213845
472,002056,2017-11-08,0.05033238366571702,0.058879392212725534,0.18269723151802678,68758.0,254122.95376213035,3327,210624132,273542454,780176,903557,14251621,12848146,22955348,26927991,37356876,43728011,31590227,40931934,22977666,30083199,15415395,25082233,65296823,93037383
473,002057,2017-11-08,-0.004392386530014725,0.01024890190336758,0.4555129668728225,11000.0,58649.25871530394,899,11977769,13478298,785688,897114,4203235,3796422,2133257,2640426,1470368,2955717,1343537,761456,0,996763,1352184,904100,689500,526300
474,002058,2017-11-08,0.011752682677567794,0.01124169647419504,0.6955052300975908,11928.0,81123.90238776099,792,14411847,10966292,864359,896972,3687872,3421072,2503475,2442240,2756729,1910447,645694,295054,696594,347900,902752,0,2354372,1652607
475,002059,2017-11-08,0.017835909631391145,0.010701545778834642,0.3177312110085813,8480.0,73274.29933595897,700,8202887,6016358,670060,1152466,2278091,2843289,1623864,1437969,680977,582634,201924,0,0,0,436563,0,2311408,0
476,002060,2017-11-08,-0.007317073170731603,-0.004878048780487698,0.14084385929826398,8568.0,102573.1049652785,848,18831288,9929451,896345,783776,4125926,2832493,1975759,1985786,1924182,1460856,1939788,856916,1769251,322320,1436976,0,4763061,1687304
477,002061,2017-11-08,-0.007372654155495928,-0.007372654155495928,0.2880952735137481,29360.0,192609.96577730228,2685,116964738,105028090,1957097,1021149,13806601,9532047,17730688,14163822,22391255,18247046,11643726,10309759,9982509,6571721,5313374,6699012,34139488,38483534
478,002062,2017-11-08,0.024118738404452778,0.025974025974025983,0.18476575428617753,10488.0,67364.69669224482,851,8675741,16870771,744176,777386,2730034,3993744,1645253,2796721,1857121,2974640,1327357,1615585,371800,1806047,0,497492,0,2409156
479,002063,2017-11-08,-0.0008944543828264262,0.008944543828264706,0.34044248202971206,10129.5,90218.9683879605,1078,18478017,20355289,846947,990021,4335030,3920877,2727065,3649631,3603189,3115912,1915834,2597774,0,1646748,0,898104,5049952,3536222
480,002064,2017-11-08,0.0040322580645162365,0.006048387096774244,0.16547031580913535,5010.0,58931.028256050864,899,9893612,14361262,801261,969078,2499755,3153417,1778459,2827445,1790604,2588216,1560664,2928558,398202,1412015,415667,482533,649000,0
481,002065,2017-11-08,0.01230769230769213,0.01333333333333342,0.20280181587136678,27804.0,199730.20342336103,2313,96747846,104110634,1697861,2054347,8196256,11652038,11320778,13685605,18946229,17813942,11522377,15567437,7043527,3388671,6866481,8389591,31154337,31559003
482,002066,2017-11-08,0.0072173215717723505,0.006415396952686558,0.5152144437065713,11304.0,37604.407366562766,585,5922257,7193177,541555,366919,2297958,3160277,1335329,1661515,1397415,715196,0,927830,350000,361440,0,0,0,0
483,002067,2017-11-08,-0.004643962848297267,0.003095975232198178,0.14702723665988726,6480.0,135151.49513694042,1933,38916206,51396790,742340,2227905,4345957,6409110,4404749,7100876,8041803,9506998,3975239,3811275,2748338,4410295,2598498,887375,12059282,17042956
484,002068,2017-11-08,-0.0037105751391465214,0.016697588126159735,0.24318385658972455,16327.5,165462.36033436682,1970,49911387,58171537,1647306,1266599,9782141,8672821,7694239,6319278,12651872,7049123,9364038,3821326,4621736,2741510,1864653,2299026,2285402,26001854
485,002069,2017-11-08,-0.002290950744558984,0.001145475372279492,0.3249782949315944,7829.0,71805.12915622085,721,10152197,7829279,870225,780452,2251829,2932305,1605736,1531871,1128222,1339812,1237080,488980,0,321859,0,434000,3059105,0
486,002070,2017-11-08,0.0,0.0,0.5115363536851493,2484.0,57171.39166733288,261,0,4042966,0,625002,0,675637,0,327057,0,610233,0,708766,0,0,0,0,0,1096271
487,002072,2017-11-08,-0.007208387942332806,-0.000655307994757548,1.7988987250541293,24352.0,445841.87842308846,287,11761671,20821798,133623,282072,1113476,947136,1209919,1252267,2459785,1095950,1094196,236775,1358784,302400,895858,925170,3496030,15780028
488,002073,2017-11-08,0.018979833926453082,0.02016607354685651,0.25164429312861886,15353.0,85742.21030686179,1122,20298789,21448349,1073190,934987,6411671,4966378,3694301,4229441,3018898,5539274,1500960,2097861,1301504,1045116,434176,1378134,2864089,1257158
489,002074,2017-11-08,0.024340075419951868,0.02468289338361318,0.6000874781477351,50617.5,344485.32319019974,2364,151992813,182492377,998698,1126842,8562447,9764442,13086810,13430981,34098872,20134869,17663487,18803203,12337723,14618308,9388692,5802898,55856084,98810834
490,002076,2017-11-08,0.004784688995215447,0.006379585326953707,0.17612481972063235,12640.0,70879.07911683354,1268,22476640,21225766,1014699,1204106,4783374,5540991,5472977,4543964,5229104,7215575,1368009,2083970,698832,637160,0,0,3909645,0
491,002077,2017-11-08,0.020999275887038316,0.020999275887038316,0.4117201638653775,14000.0,79393.10534691183,1125,23057163,21152690,1024701,1020745,5806636,4521606,4201634,5298893,4805929,3456909,1791049,1205767,1762879,1433385,1796380,1292110,1867955,2923275
492,002078,2017-11-08,-0.00548847420417109,-0.003293084522502654,0.19242361808102684,19110.0,162925.7170725337,2245,81841694,81749241,1132468,2279303,5979600,9737917,6179343,10217116,25221220,21093767,16835130,9817589,4017787,4487626,4180011,2696870,18296135,21419053
493,002079,2017-11-08,-0.012571428571428456,0.004571428571428449,0.1666610940877308,27776.0,197153.9993300321,2761,120192079,111131421,1958298,1441058,13630001,10596387,14835813,12788391,25236012,20996604,15368537,15048152,10421416,12350315,4903586,5820447,33838416,32090067
494,002080,2017-11-08,-0.018382352941176516,0.004044117647058698,0.6708742654570301,27300.0,109487.91459516846,1644,56415640,43150641,857214,797652,8296634,9102111,8829960,7962621,10453083,10897551,9586141,7130399,4407884,3458181,1776847,902448,12207877,2899678
495,002081,2017-11-08,0.040831477357089696,0.039346696362286604,0.24156561633984353,67238.5,385119.9519497181,3116,215929621,270516634,966230,890052,13189627,11278480,27186581,18895677,33533957,37548228,26719946,28400043,16539967,15830749,11750292,20923182,86043021,136750223
496,002082,2017-11-08,0.011034482758620623,0.01724137931034475,0.4922625808576316,11648.0,110782.72034367286,867,15379461,15157349,493082,1384453,3072169,3808292,2531158,4038295,3123921,2217151,1012389,490380,353079,1019859,474810,425736,4318853,1773183
497,002083,2017-11-08,0.004366812227074357,0.0029112081513826826,0.20208436812918368,6900.0,116443.0067450131,1156,22846135,20056284,522647,1197854,3618964,3845852,1260380,3064305,2284449,2983251,1412949,1616981,695747,2007224,964078,1441548,12086921,3899269
