,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
295,000813,2017-09-26,-0.002525252525252486,0.0,0.21290294596151782,2373.0,42905.37864807963,1386,6645478,8643190,1554030,1774848,2834859,2259669,1095999,610747,363723,307368,410952,651885,385915,1479306,0,447363,0,1112004
296,000815,2017-09-26,0.03755868544600949,0.021462105969148215,0.5251067683536284,15170.0,92069.03724133046,806,13757491,17279384,575410,566169,4100068,3991278,2724737,2965778,2957562,3631826,1407703,1631414,748311,986537,486200,880140,757500,2626242
297,000816,2017-09-26,0.03382352941176481,0.0,0.17194278478931627,23086.0,205018.13296008424,1567,63465895,31272004,326953,761988,16040873,4400221,13601601,4557638,4192225,6387893,2700586,2931626,1971939,3144415,2166793,2122650,22464925,6965573
298,000818,2017-09-26,-0.006272401433691788,-0.0035842293906810374,0.3751803747203226,12408.0,99352.79617769382,885,21317620,15280433,568177,649524,3988156,3982867,3139537,3542223,3704079,2300649,1797576,2118331,2424862,671423,1300125,454986,4395108,1560430
299,000819,2017-09-26,-0.0034129692832763903,0.004550625711035483,0.6699020368787753,12344.5,44812.20563493253,688,8479013,10860040,534340,795359,2557502,3400835,2754295,2831755,1712787,2317173,243294,1161918,676795,353000,0,0,0,0
300,000821,2017-09-26,-0.01917177914110435,-0.01917177914110435,0.35569281694342897,15504.0,93763.72558058692,1345,38590694,23488743,721679,1192891,6931774,5701061,6487979,4632433,7837170,4314045,4775997,1149002,3116609,2451672,2182444,1807461,6537042,2240178
301,000822,2017-09-26,0.04017857142857162,0.020535714285714324,0.22216376781512306,34620.0,241243.72492293143,2544,110977836,138618728,1086064,975411,12141915,11466518,13671931,17748469,21858040,23315193,10877900,15575049,7134778,8818983,6673937,7635848,37533271,53083257
302,000823,2017-09-26,0.006346967559943462,-0.0035260930888574293,0.44028434621620877,21090.0,134096.3435043478,1037,32083493,27438793,683774,629473,4870886,5249313,5408113,4234702,5740583,6212361,4612835,2116315,1447551,1768129,1271250,913987,8048501,6314513
303,000825,2017-09-26,0.010080645161290258,0.008064516129032251,0.10259951101487377,20958.0,208349.181570541,2346,91174875,105377685,1201290,1765896,9322705,10451704,7305338,9904016,11669168,14667536,22832921,12658244,6277720,9642488,3144632,5986598,29421101,40301203
304,000826,2017-09-26,0.003171856978085419,0.0005767012687429851,0.7648188899297695,27624.0,217029.26155852713,2056,99442168,72463695,588920,657943,13582220,9212011,11230750,9253962,16916653,11436087,9264475,4793843,11142987,4967929,1750058,3743740,34966105,28398180
305,000828,2017-09-26,0.03338762214983704,0.002442996742671122,0.5218209085343043,12350.0,129422.43292918935,553,16249718,8709678,450405,290677,2638498,2690058,1733878,1022697,2107203,752005,1168620,1272102,2122951,1448139,1830184,0,4197979,1234000
306,000829,2017-09-26,0.00700700700700696,0.00700700700700696,0.2584738702756598,8000.0,69284.07917011625,1494,12462321,21555751,517921,3133899,2314393,5741424,2553817,2744675,3256248,3324240,1897528,1101444,306000,663960,0,987207,1616414,3858902
307,000830,2017-09-26,0.06019417475728139,0.06019417475728139,0.18765944512083754,124712.0,1487391.0395116243,3017,776997469,712273057,1283154,177202,12082300,4595304,14551559,11224226,33700369,27851779,31678276,27034864,34849206,28010114,30682055,22002536,618170550,591377032
308,000831,2017-09-26,0.010238907849829282,0.004778156996587013,0.3015159727454136,29560.0,158412.70205891418,2362,95755756,85872292,1040570,1384018,10302281,12077864,14718253,13601664,18883930,18109651,10157409,11929011,9175938,5814524,8032919,3913361,23444456,19042199
309,000833,2017-09-26,0.004907975460122671,-0.0012269938650306678,0.28417463235072377,9768.0,63674.66584004786,822,13340853,9677421,695424,1181738,3741245,3655160,2902376,2620454,1837079,1084640,978522,406505,326800,728924,475605,0,2383802,0
310,000835,2017-09-26,-0.0010482180293500676,-0.0062893081761005165,0.30299699342236713,4725.0,64482.34808192836,991,13459539,7284142,1564161,627406,3235802,2360131,2356799,952926,2654242,1800875,1507516,0,1007019,390576,0,0,1134000,1152228
311,000837,2017-09-26,0.0027137042062415073,0.0027137042062415073,0.2700972958898752,11122.5,50509.562497812105,744,11932300,10288745,542272,973664,2717450,3296546,1987106,3166176,2608651,2197483,3196387,654876,0,0,880434,0,0,0
312,000839,2017-09-26,0.007366482504604033,0.008287292817679592,0.19403909125834515,68014.0,479044.6026819347,3136,259727956,362213322,902006,936915,10758115,13329428,14992830,24070044,29702233,41195815,30014879,37983961,24060067,26174207,16741392,21797027,132556434,196725925
313,000848,2017-09-26,-0.0041753653444677186,-0.007306889352818424,0.2448035206087914,9510.0,166206.95814584784,1532,46606224,32490536,2519921,1210455,4897894,5437212,5444714,5564924,8105469,4446065,4522952,3449300,2198332,1356496,1906182,2697507,17010760,8328577
314,000850,2017-09-26,0.003816793893129722,0.00190839694656475,0.2640435541806705,5786.0,60522.02489582766,393,7092301,3837867,243890,357230,1228151,1149322,1883260,815413,1474324,644408,463740,210400,313800,661094,435136,0,1050000,0
315,000851,2017-09-26,-0.013640238704177299,-0.009377664109121997,0.32511547590912826,22154.0,153939.86565963476,1302,49075631,36203989,820790,713375,7044182,5488566,6490279,4431653,9609475,5012750,6373444,3344418,5207159,2995997,4520283,3499915,9010019,10717315
316,000852,2017-09-26,0.03232916972814115,0.026451138868479163,0.2847753391334219,29274.0,143994.89691019175,2286,73255267,92964665,1170156,1633185,9927425,11464307,12678627,12746496,17608045,18861044,10106439,10724315,7684572,6366411,4050519,7060866,10029484,24108041
317,000856,2017-09-26,0.011251758087201136,0.009493670886076,0.5537238161619054,39774.0,190206.53183516196,2639,115168021,137182185,1092402,1127349,13612951,12215850,16719083,17796811,22594025,22711916,14232954,15254219,7720743,13058475,6704430,6177822,32491433,48839743
318,000858,2017-09-26,-0.008020924149956477,-0.007323452484742865,1.022241095912007,74080.5,435595.4501064508,3148,331821272,259524358,360247,347531,14398455,8292070,25553538,22327494,36562335,35914338,35294504,24068959,24793537,22495060,17520565,11323826,177338091,134755080
319,000859,2017-09-26,0.003960396039603964,0.003960396039603964,0.20727718804883832,10120.0,55123.49818993244,593,9109347,7790805,296118,646366,2120897,2233528,2400438,1835148,2563388,1068462,469994,1448501,304357,0,403200,0,550955,558800
320,000860,2017-09-26,-0.012288786482335001,-0.016897081413210557,0.5093585565284093,29182.5,143372.02096407142,1470,63819463,25361760,759892,1329087,5272165,8165183,19798009,6225429,9591326,4912775,4004619,2911090,3938047,689313,1748090,0,18707315,1128883
321,000861,2017-09-26,0.008130081300813163,0.008130081300813163,0.16463186909884428,7420.0,82863.400546045,502,7811950,7298185,413852,544311,1708082,2037074,1538243,827787,2081871,405907,1051831,290302,1018071,745000,0,417346,0,2030458
322,000863,2017-09-26,0.0028368794326241176,0.0028368794326241176,0.3905558181625153,9191.0,52254.57782130975,325,4291144,2842527,292603,277856,920152,1569903,813033,537498,479519,457270,429541,0,334239,0,443137,0,578920,0
323,000868,2017-09-26,0.02677532013969741,0.002328288707799775,0.14724171949966774,101088.0,561102.3035396484,3420,425857445,481197761,845737,975632,10227910,11404507,16848238,20533484,37061500,44916396,32830135,32242943,25343261,41014850,33827549,28376453,268873115,301733496
324,000869,2017-09-26,0.008412483039348606,-0.0062415196743556,1.1996070038965017,21887.0,89809.46624639341,943,31370569,17266893,659975,587552,4438771,4553466,5778281,3878364,6278727,3877458,4369792,944198,3703358,1704123,1789903,490038,4351762,1231694
325,000875,2017-09-26,0.0020283975659229903,0.0020283975659229903,0.21205610782748277,4950.0,46549.86235763595,540,5544761,5091866,543095,618142,1726359,2062807,802231,435207,1074128,1063165,499374,228120,345800,684425,0,0,553774,0
326,000876,2017-09-26,0.0013586956521738358,0.0013586956521738358,0.19575279266223045,7360.0,121798.87228579544,1414,24452888,18176056,1796027,765701,7671103,3149921,4063412,2560111,3245206,1886265,1390121,421126,674090,1709153,0,499686,5612929,7184093
327,000877,2017-09-26,0.03898305084745757,0.04322033898305078,0.21571868929929852,38478.0,235745.77063241965,2996,132553540,165501653,1210117,1387353,12875786,15579865,17247558,19313769,27914505,29650730,16111427,18632137,10773916,16198117,13007849,7475606,33412382,57264076
328,000878,2017-09-26,0.011971830985915588,0.005633802816901401,0.291191753379415,28300.0,210154.2871620044,2379,107648320,109463212,1352209,1279593,12786729,10152672,13610612,11437436,16206852,14991052,11544598,11127279,7766216,9423479,4916383,8035695,39464721,43016006
329,000880,2017-09-26,-0.011690647482014316,-0.011690647482014316,0.45487235361317135,5515.0,39069.844270533984,597,6640550,4029144,1107048,453593,2236386,1695458,1116349,586677,809135,678354,262359,226806,669273,388256,440000,0,0,0
330,000881,2017-09-26,0.008855154965211831,0.006957621758380661,0.41217674616849015,3170.0,41548.07434976467,1471,8418916,13610427,497453,2287324,2202794,5497281,1993454,2265520,971662,1319172,791691,1223058,1089012,1018072,0,0,872850,0
331,000882,2017-09-26,0.002808988764044784,0.002808988764044784,0.13807666355256298,5696.0,79580.05421137605,665,10872336,7106417,606919,749148,2030989,1893508,874163,715446,2563058,1529388,524388,940395,1775247,718396,0,0,2497572,560136
332,000883,2017-09-26,0.005988023952095967,0.0,0.12256783650970443,1003.0,37217.704983385294,1675,9591208,7328622,1462828,978183,3316062,1742697,2233124,1144495,997065,1559761,515500,251001,320139,0,0,454407,746490,1198078
333,000885,2017-09-26,0.014307613694430232,0.004598875830352567,0.40133736615517884,34650.0,121002.01383940609,2379,96345090,83820047,1271706,1638493,10734415,11817078,15442445,13216099,24209628,19399168,15376249,11677778,9970385,6568012,3986535,5374635,15353727,14128784
334,000886,2017-09-26,0.014018691588784993,-0.0015576323987538387,0.22470663591853848,16087.5,154742.57339940974,816,22149966,23336451,612374,591322,2897044,3819644,3163559,3468823,3034557,2958289,3659874,1449582,3135410,4150550,874540,862316,4772608,6035925
335,000887,2017-09-26,0.001444390948483365,0.000962927298988836,0.5917099317889413,25104.0,113659.89302782308,1233,38320497,45030886,577085,691825,4702878,5884569,4462673,6107556,7073914,20438371,5530814,3966460,5124883,963800,4388095,873234,6460155,6105071
336,000888,2017-09-26,-0.00959023539668713,-0.013077593722755076,0.38073583721839316,11460.0,102518.10698054034,907,27610212,14452975,700841,789708,3497750,3853016,3635507,2113776,5304331,2178083,3889525,1369069,1744610,1374485,1305160,0,7532488,2774838
337,000890,2017-09-26,-0.019157088122605415,-0.019157088122605415,0.2845219728668549,7800.0,166888.52082915299,758,23011642,9380712,898337,794801,2882511,2575348,2417110,1496586,1341913,1538511,231000,928800,1489055,385000,465000,482020,13286716,1179646
338,000892,2017-09-26,0.006090133982947554,0.012180267965895109,0.20050851055376887,8325.0,65370.92126664844,1678,24874028,20603169,2382138,1106462,7764303,5223663,6967963,4031580,5314631,2660805,1374409,1683496,0,1038987,405574,494489,665010,4363687
339,000893,2017-09-26,0.039823008849557695,0.019911504424778848,0.2565931810755541,13012.5,44750.73890011751,1242,18572823,17608109,1152053,1443626,5983387,5516790,4437879,5106999,4305945,3536775,1183911,1699109,674898,304810,834750,0,0,0
340,000895,2017-09-26,-0.007136859781696092,-0.007976490344248632,0.4631783886352295,23550.0,199727.2577407397,2652,120949872,106505039,1325445,845984,10791265,16834593,11396020,7612745,19492901,13492863,11365741,15256678,9360762,6808819,11614816,7323467,45602922,38329890
341,000897,2017-09-26,0.0023529411764704466,0.004705882352941115,0.14983407151682018,5550.0,40603.35302563928,805,7733496,6763688,798973,1072439,2792291,2543537,1067791,1375091,970926,863987,950396,474114,729675,0,423444,434520,0,0
342,000898,2017-09-26,0.007763975155279379,0.006211180124223503,0.14562176875637534,19620.0,293586.1673789293,1959,107270411,111468314,1006926,1292194,9010128,7823414,6882137,8913136,9225914,11131027,6557931,10032542,8107871,9869304,7000782,8639056,59478722,53767641
343,000899,2017-09-26,0.025139664804469275,0.0013966480446927498,0.3536785587289308,7898.0,37616.935144663235,409,5004941,3101865,436848,420265,2024063,1485605,1324189,667313,444908,231056,0,297626,318276,0,456657,0,0,0
344,000900,2017-09-26,-0.0033167495854063977,-0.0033167495854063977,0.2013539242739023,6020.0,87595.92262816073,897,15951024,10568347,1245587,830621,2991711,2939759,2158350,1844024,2771958,2207574,1015230,494208,1294827,0,0,495445,4473361,1756716
345,000901,2017-09-26,0.0028001400070003513,0.0014000700035001756,0.8092219139766907,17172.0,83763.95030037162,1246,29331113,21968366,805872,1419266,6227658,6838368,5721332,3497774,6415915,3790379,3942436,2953334,2069977,1350660,857362,0,3290561,2118585
346,000902,2017-09-26,0.015182186234817596,0.011133603238866252,0.3187997372347372,19810.0,138290.66160659626,960,28436920,25241407,762634,788492,3407335,2838275,8766082,5628918,4779985,3589225,1967231,1676036,3222337,978689,1329188,1406284,4202128,8335488
347,000903,2017-09-26,0.005037783375314797,0.0025188916876572875,0.12373447011858318,5970.0,55127.721813298645,1031,11365540,11566551,681714,1309040,3700534,3349906,1828382,2185894,1736477,2614687,653118,675008,2364345,0,400970,0,0,1432016
348,000905,2017-09-26,0.003863987635239541,0.0061823802163833985,0.3122729991356516,16731.0,77014.10375611382,1717,30342061,40036734,1030723,1458510,8648390,9825775,5728651,7606584,5770969,8448967,2599491,4760752,3165176,3103055,878996,1346875,2519665,3486216
349,000906,2017-09-26,0.012415349887133331,0.011286681715575675,0.32846140297638404,4475.0,33414.80750013345,727,5709432,5801655,491733,969410,1977518,2475838,1157444,1244955,1322879,511087,759858,292500,0,307865,0,0,0,0
350,000908,2017-09-26,0.004065040650406582,0.004065040650406582,0.26904599956095476,1482.0,42790.98075980582,752,5149005,5046095,586149,833263,1148419,1477612,1064850,854974,1033784,626433,464688,290513,327228,370500,0,0,523887,592800
351,000909,2017-09-26,-0.0015267175572518665,-0.007633587786259555,0.515173766249507,13020.0,48164.54870646183,646,10722354,6030083,473094,566956,3135597,2977989,2716059,1198999,1516378,1042679,1222980,243460,958846,0,0,0,699400,0
352,000910,2017-09-26,-0.011933174224343701,-0.024343675417661026,0.4938746518600185,8220.0,151321.09944535326,1801,45920351,35512133,2327215,1065354,5682737,5067164,4721118,3544161,6980165,2273291,2804103,2046977,2978908,2010141,3339923,1351056,17086182,18153989
353,000911,2017-09-26,0.004273504273504258,0.0008547008547010737,0.39248039052476685,11730.0,46541.00527510067,888,12331141,10218673,697913,870654,3923925,4541945,2151890,1806280,2616559,2070006,1003464,459816,1104809,0,832581,469972,0,0
354,000912,2017-09-26,-0.013645224171540016,-0.0019493177387913674,0.19515616030494065,31000.0,132923.60858145345,2769,109022749,86658138,1236640,1351611,13971135,13957677,16102122,15444184,23067267,21667858,18833130,12509624,8204085,7698688,5804966,2671005,21803404,11357491
355,000913,2017-09-26,0.0017291066282418832,0.002305475504322807,0.804226137616456,13912.0,88867.19574581723,465,7863346,4760868,347721,372648,3293825,1546973,1305935,503320,719752,1010789,471671,267960,0,1059178,0,0,1724442,0
356,000915,2017-09-26,-0.021492537313432813,-0.013134328358208935,1.0580092866618638,16877.5,154737.56270750306,1002,37509492,19666064,750651,666578,4893233,4684899,4415813,3663324,4877751,4238959,2479213,2806848,2391946,1798523,3606086,1261639,14094799,545294
357,000917,2017-09-26,0.0019120458891013214,0.0009560229445506607,0.33557581536396375,11528.0,87146.3019073694,971,21548663,17851548,618972,747928,4172310,4212359,3616888,2906052,3482399,3090723,2486684,1658892,1710212,2839459,1313724,1284626,4147474,1111509
358,000918,2017-09-26,0.004341534008683201,0.0014471780028944004,0.26625532205462676,9688.0,47390.16867351113,673,10182158,7330976,682095,696541,3707134,2238543,2026617,1482050,2040188,1661992,431808,937921,673316,313929,0,0,621000,0
359,000919,2017-09-26,-0.007590132827324347,-0.007590132827324347,0.4001697311308076,10530.0,55802.98156137178,693,14549595,6934437,606737,465150,3493561,2870013,3080824,1489525,3932389,440427,1736407,1168570,655650,0,0,0,1044027,500752
360,000920,2017-09-26,0.014851485148514865,0.0024752475247524774,0.25535613622736,29400.0,121261.06014784327,2255,76924068,81331524,1087228,1545629,9824044,11446285,11841009,14247390,15506888,20004035,10706502,9365211,8550277,7674833,3067451,5767048,16340669,11281093
361,000921,2017-09-26,-0.013119533527696903,-0.01895043731778423,0.2939580577072533,24210.0,143355.37987467778,2181,82186542,50984049,1392611,1220543,10083681,9249146,10620387,13677954,23761452,13995909,7903565,3970423,4740809,3510658,4119355,1258243,19564682,4101173
362,000922,2017-09-26,0.0,-0.004956629491945641,0.3311958078430943,10400.0,71393.09852241904,593,10562027,6250867,584602,687468,2692086,2545510,1751983,1540162,1827926,633572,1181911,0,0,0,0,844155,2523519,0
363,000923,2017-09-26,0.010064701653486718,0.007189072609633307,0.9307055240398221,14040.0,117107.92345494255,893,18483836,18999006,663490,843017,4449783,3993004,4138661,2459695,3445929,2215979,1895141,1692526,324916,0,845079,0,2720837,7794785
364,000925,2017-09-26,-0.01778765981100594,-0.016120066703724234,0.5832143497310597,17750.0,111986.21571513734,951,26051413,23453749,489219,1175141,2903857,5663178,3549251,4868524,5417799,4077418,2836830,1613128,2832723,709000,2376623,497000,5645111,4850360
365,000926,2017-09-26,-0.0032102728731943087,-0.006420545746388395,0.3848933570745857,9968.0,109953.01951224428,1048,30878562,15943665,1617797,613173,5106904,2587421,4689658,2599491,4034128,2600063,2736266,2041663,2423843,1135724,2397452,0,7872514,4366130
366,000928,2017-09-26,0.011990407673860837,0.00599520383693064,0.23995037496406862,14305.5,59706.82035878009,1208,21630549,19385404,977919,1369427,5883554,6322439,3940386,4359367,3383850,3898147,4015930,1120276,1370446,1819979,457968,495769,1600496,0
367,000930,2017-09-26,0.002178649237472907,-0.001452432824981864,0.25863246160183967,45375.0,329006.51033477095,2837,200536177,179098688,928458,1777217,11014288,13682237,15960963,13643521,35063283,27862190,25808980,23014953,17908109,12607328,11677300,13145680,82174796,73365562
368,000931,2017-09-26,0.002702702702702675,0.0,0.2861671760053866,7460.0,59581.20706469711,668,8493590,6794523,745405,745135,2412129,2496804,1522699,1231866,1702187,1282015,501970,212325,0,325738,0,0,1609200,500640
369,000932,2017-09-26,0.011435832274459878,0.013977128335451061,0.16058109198181486,26697.0,219601.07875419475,2409,107642158,128887952,2671264,1045409,9104485,7385710,14931481,12117054,17384802,25299062,8538403,14998151,11237912,9574237,9556324,6133830,34217487,52334499
370,000933,2017-09-26,-0.016183986371379855,-0.022998296422487186,0.20278649998083112,67061.5,355758.3456081942,3360,278304451,334735429,612044,1870434,9509057,15919828,14821080,20490443,30472673,40677107,30246517,36940510,26686244,33328178,19869578,27010100,146087258,158498829
371,000935,2017-09-26,0.06363636363636349,0.06318181818181823,0.39213783977765027,81168.0,360266.2277356804,3153,262289528,339761399,801594,871725,11299935,11508679,16926401,16367724,36225374,39343122,33320148,35256204,22347104,26428287,21407317,25685301,119961655,184300357
372,000936,2017-09-26,-0.009735744089012566,-0.00834492350486793,0.2732004606915508,12163.5,83854.57958620094,692,12314169,12480666,415700,703475,3662801,3091178,2321867,1875203,2028392,2519398,1565380,958159,363728,1149196,0,924369,1956301,1259688
373,000937,2017-09-26,0.005873715124816492,0.002936857562408246,0.15954520915340054,7535.0,87020.2212836835,1824,33669045,30696452,2372134,1350552,6934529,5003762,5304184,3267640,4590452,6279617,4707895,2483795,2400012,3498823,1685683,1745078,5674156,7067185
374,000938,2017-09-26,-0.009331259720062213,-0.015033696215655756,1.4542997802580173,28860.0,209383.08615630592,1583,87336937,47256807,613893,1053431,6475582,7392503,9015343,9421953,16223594,11038762,9537749,5123247,5651336,3366758,3139717,3999218,36679723,5860935
375,000939,2017-09-26,0.0018348623853210455,0.0,0.14643980993875125,15776.0,199556.65592228365,1387,53496741,42401762,955928,1096486,4898186,5756277,5880637,4486751,9090284,6967461,7235205,5618124,3256380,4659759,1291926,3979220,20888195,9837684
376,000948,2017-09-26,-0.016474464579901205,-0.021416803953871466,0.4240615217957587,10854.0,53581.526970998544,819,15895446,6932059,1251581,508570,4330655,2669414,3879279,1267375,2772799,1668323,1525076,818377,389896,0,473708,0,1272452,0
377,000949,2017-09-26,0.0022471910112358273,0.0022471910112358273,0.18280472211139276,8250.5,58310.70613065901,592,6388002,7748069,354198,710385,1918218,2878293,1016610,1560413,1053591,862290,1129597,519808,0,311500,915788,0,0,905380
378,000951,2017-09-26,0.03768432550518841,0.027853631895139452,0.3906585845025415,22650.0,146441.84739880482,2198,58505579,95922223,1929792,1369254,9163701,9065190,9779132,14576535,12570383,16788408,8955427,12960864,5014047,6157447,2778918,5896793,8314179,29107732
379,000952,2017-09-26,-0.013580246913580174,-0.024691358024691246,0.5100317589749257,15920.0,142623.4267283344,1009,36633802,11677714,791781,1016622,6370858,3887634,5432290,2557472,4518853,2256504,2651294,221254,1402000,0,2773337,438840,12693389,1299388
380,000955,2017-09-26,0.001529051987767538,-0.001529051987767538,0.33050857497560276,7227.0,34064.012614553176,391,5227463,3420779,734860,187242,1180423,1115711,1730534,1009812,1581646,896154,0,211860,0,0,0,0,0,0
381,000957,2017-09-26,0.017125837676842837,0.006701414743112366,0.25650760651423926,40740.0,224120.23163737546,2746,133741459,145692618,1328212,1364036,12324900,11297916,17570254,14847244,29475183,27702700,15061036,19685015,12847099,12557844,7149669,11052958,37985106,47184905
382,000958,2017-09-26,0.010680907877169465,0.012016021361815676,0.17254071270184518,15020.0,147472.53438484258,1887,40861877,53515654,1691052,1803348,7515558,9089293,7827067,8000219,6985552,10352336,3748929,5947074,3275108,4545619,2768120,3485162,7050491,10292603
383,000959,2017-09-26,0.007385524372230501,0.007385524372230501,0.15212300746501697,5094.0,63694.090233596806,1984,26884961,20999287,1804972,2184629,4623911,4977155,8068810,3792233,3089020,2817289,3603388,3858082,2367242,762750,0,413055,3327618,2194094
384,000960,2017-09-26,0.03791469194312791,0.021665538253216043,0.27169547517127546,49863.0,377372.32214541116,2958,197479998,283199377,1838327,913537,12400456,10041449,17834569,13757951,26728046,35781158,19150520,21761937,20124559,22667266,12648937,15534966,86754584,162741113
385,000961,2017-09-26,0.007886435331230235,0.006309148264984188,0.15877368390412042,14091.0,146932.54662520805,1596,39542152,44975291,1082826,1407884,5803304,7831213,4853191,7521118,5963413,8262148,3630588,5824977,1783835,5624658,2259257,1795882,14165738,6707411
386,000962,2017-09-26,0.10416666666666652,0.10416666666666652,0.21271949869990045,30996.0,512581.20820400934,2473,127830105,139359589,1540335,878812,14073372,7639146,16675701,11407948,21120851,17990862,14328716,14123131,6125254,9514207,7924408,10780576,46041468,67024907
387,000963,2017-09-26,-0.004333470903838288,-0.005571605447792005,1.0160114473908846,24195.0,227453.44162293762,2275,89699962,93123203,1220022,2875908,8326428,12442077,15160435,10609260,12072266,11251895,5736624,8015968,6052512,4840229,1361570,404880,39770105,42682986
388,000965,2017-09-26,0.005673758865248235,0.005673758865248235,0.21562552101614038,9898.0,106030.39452755543,1069,20632830,13742612,910036,1497233,2915505,4892990,5044939,3524390,2390567,2013201,2604204,1154474,1296998,660324,442035,0,5028546,0
389,000966,2017-09-26,0.0021413276231263545,0.0,0.19236828450841015,7035.0,79069.45641105437,589,9459784,5939216,637298,774228,2401626,1705696,698045,908693,1381720,974574,1045622,777675,636556,331350,0,467000,2658917,0
390,000967,2017-09-26,-0.006309148264984299,0.001051524710830698,0.35624033618345424,10493.0,100554.44023654445,712,16399838,14524674,651706,1212002,3136884,2825663,2258667,1948175,3706570,1717499,1326889,1877049,1969432,1035490,485010,1455615,2864680,2453181
391,000968,2017-09-26,0.05700871898054993,0.039570757880617036,0.4033492283214112,16962.0,143239.3576177211,1367,28094857,48019961,1101038,977948,6269813,7113793,4131655,7041875,5342593,9989448,2430392,2628867,2349507,3619546,2184059,1346679,4285800,15301805
392,000969,2017-09-26,-0.02361489554950047,-0.008174386920980936,0.2316970633505994,34131.0,221637.28892580228,2261,112112561,96470368,1073258,1075592,9893366,10717620,12846605,12850273,21331024,17703410,12287154,13242896,11617579,5533939,6768158,7283482,36295417,28063156
393,000970,2017-09-26,0.0056022408963585235,-0.0022408963585435204,0.31897745084397017,67564.0,427063.1292017393,3134,309017558,304869152,741079,1136205,11976422,13729156,19518370,19440587,34684276,32125256,25047652,36320362,23804272,22131167,22477263,13633917,170768224,166352502
394,000971,2017-09-26,0.003669724770642091,0.0024464831804280607,0.6253127920002564,13088.0,28953.943645643827,683,6725835,7359407,723953,619951,2651944,4926137,2066085,590919,1062717,887430,221136,0,0,334970,0,0,0,0
395,000972,2017-09-26,-0.004796163069544224,0.0,0.22204434776580498,8340.0,76817.47704435214,352,8569989,4423911,323452,388466,1557676,1180138,895052,454674,1616905,1295071,1467072,740967,372600,364595,1304515,0,1032717,0
396,000973,2017-09-26,0.0024999999999999467,-0.0012499999999999734,0.1875838611318436,17252.0,126981.07419463029,1820,56167611,37953904,1416739,1589988,9622895,8347292,8303631,6803217,10811141,8328307,7045376,5100372,3449472,2170508,3586271,413316,11932086,5200904
397,000975,2017-09-26,0.0028776978417266452,0.0007194244604316058,0.4774828982946267,11152.0,161796.8803219101,847,20779303,19496459,1300810,565736,3924891,2773156,2481175,1383793,3194452,1749810,3753023,960503,785918,731491,905100,0,4433934,11331970
398,000976,2017-09-26,0.0010752688172042113,-0.004301075268817289,0.4277021064430109,16614.0,76041.26555539102,472,11553799,8560979,587016,394608,2053542,2476898,1556009,1694878,2806628,2093226,2035722,527206,1813217,357588,0,462500,701665,554075
399,000977,2017-09-26,0.007446808510638281,-0.0037234042553191404,0.39547951048588736,35834.0,197325.89902261927,2261,125820231,100623619,1154901,1506628,8798035,9722192,11439253,15565219,18758454,19501190,16289774,16902449,9894011,8262035,9808097,6331257,49677706,22832649
400,000978,2017-09-26,0.008230452674897082,-0.008230452674897082,0.2970863965506665,9650.0,48511.13877456958,1070,15220738,9832517,976278,1949419,4164471,3446774,2975204,2874782,2681939,1359366,986148,202176,1387070,0,909922,0,1139706,0
401,000980,2017-09-26,0.031695721077654504,0.022187004754358197,0.2515088378639121,31272.0,172904.74404508155,2523,90836842,114311260,1286165,954760,12326715,10811586,13186157,15790007,20397038,27777178,11609305,11449017,6440296,7276615,5724406,9159879,19866760,31092218
402,000981,2017-09-26,0.008429926238145313,0.009483667017913477,0.2896710019171698,1932.0,46787.04710603546,1073,8582979,12810857,453353,1541967,2382473,2324380,1869765,2943622,3056213,2885030,441186,1980558,379989,1135300,0,0,0,0
403,000982,2017-09-26,-0.04279279279279291,-0.015765765765765827,0.15519487399874243,8820.0,104513.21362622004,819,16886377,9709392,722474,728011,3987899,2725696,2135895,1045325,3388749,1517027,1683542,735865,1992768,693008,0,1380460,2975050,884000
404,000983,2017-09-26,0.015594541910331383,0.007797270955165692,0.19545288384125634,45716.0,279993.32870231126,2759,135239539,131731641,856210,1143052,22999868,9568982,22158165,15746691,20016992,20902263,15177930,11146514,10052596,7848774,5807678,8435692,38170100,56939673
405,000985,2017-09-26,-0.02327355971003431,-0.027088897367417042,0.7685197793063205,25765.0,44460.60213871665,1164,23617562,11909383,588729,630858,11118930,4252408,4497015,2988475,4075381,3433822,1648614,212320,684790,391500,420228,0,583875,0
406,000987,2017-09-26,0.003472222222222321,0.0008680555555555802,0.5043026677122852,10359.0,54217.7253269137,521,5842875,7829264,333352,569129,2043233,2112024,2044537,1199661,924983,1639969,496770,745561,0,0,0,821800,0,741120
407,000988,2017-09-26,-0.027235050325636556,-0.022498519834221353,0.3659741974161051,32167.0,274958.883918455,2131,133778748,78117944,971663,1493543,8982354,10535758,11983659,11188189,14245945,16106959,12296201,9474668,12301811,8597434,4388279,3185660,68608836,17535733
