,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
11,000017,2017-11-07,0.025139664804469275,0.005586592178770999,0.32692204905639277,7140.0,39942.736638205446,479,4311847,5469945,535817,515630,1487959,2061592,1156391,1274786,777180,382789,0,534178,354500,700970,0,0,0,0
12,000018,2017-11-07,-0.011111111111111072,-0.01666666666666672,0.1895858680525914,8556.0,119985.49357937864,1443,36583474,19344871,1248218,1558127,5134086,6237267,3805032,4034620,5468781,2090311,2929256,1447292,3209367,774697,887595,1738797,13901139,1463760
13,000020,2017-11-07,-0.012201885745979024,-0.014975041597337757,0.36785462713846695,21060.0,119320.66536170336,2405,56324770,57899049,1503523,1699812,12880300,12715061,10667800,12085012,13156902,11970760,6773899,5663169,3779827,3015814,2669880,3054486,4892639,7694935
14,000021,2017-11-07,0.006315789473684275,-0.002105263157894721,0.18674434958489586,16133.0,162757.60230435253,2591,96644030,60996894,2519151,1630927,12333221,9908014,13003983,9206013,13082355,10009702,11050393,7920289,7253022,3118235,8133170,2766852,29268735,16436862
15,000022,2017-11-07,0.05018664454583166,0.00041476565740361515,0.8184859428692133,12110.0,49212.73367367651,867,14416480,10393223,1077153,723210,4897333,4140194,2876197,2218368,1996893,1734855,1736819,447192,1012180,645404,819905,484000,0,0
16,000023,2017-11-07,-0.010389610389610504,-0.012987012987012991,1.2099816865064348,11255.0,68116.28166823635,364,6388585,5368695,351770,333297,755492,1605407,814197,1092274,1163046,802086,2939887,472980,364193,0,0,449600,0,613051
17,000025,2017-11-07,0.007175925925925863,0.001388888888888884,1.1433230063776096,17252.0,43784.8896800252,1427,22001110,20722096,1540169,1497360,7734476,7581571,6492700,5658265,3604391,3797342,1687311,1591950,322575,0,0,0,619488,595608
18,000026,2017-11-07,-0.0008680555555555802,-0.00694444444444442,0.4587385466361161,6876.0,46727.610998112155,630,9431945,4363755,778276,347256,2465150,1822335,1732885,1449785,2236572,441538,275945,0,651546,302841,1291571,0,0,0
19,000027,2017-11-07,0.006309148264984188,0.004731861198738141,0.21110341126457566,8229.0,61629.755707363605,902,11792516,8692671,570421,1104803,3734638,2790908,1601880,944940,1696455,1736614,436251,1172796,1302750,325676,1405547,0,1044574,616934
20,000028,2017-11-07,0.01036269430051795,0.007010057909173861,1.9170230896465303,13262.0,154891.57519942854,1172,28064265,32470275,902926,2124298,4605028,4604635,3515675,3117219,3934964,4670159,2538638,2419206,1716920,1966661,2646700,1239047,8203414,12329050
21,000030,2017-11-07,0.007185628742514938,0.004790419161676773,0.23295879456083235,5040.0,44037.55526099602,1286,12220851,9560733,1388826,1265435,5279805,2397621,1521514,1765400,970322,1605663,655992,962886,1754299,1075688,0,488040,650093,0
22,000032,2017-11-07,0.011314186248912117,0.006092254134029584,0.44577931046879926,8099.0,35672.946287866616,664,7453697,6208577,879128,604074,3194234,2092275,1326279,2098467,532850,884294,1198682,227732,322524,301735,0,0,0,0
23,000036,2017-11-07,0.005296610169491567,-0.0031779661016948513,0.24278345042350954,16064.0,97205.94210678221,1513,40191817,32072659,1363087,1599047,5644160,6532772,8453607,6697804,10759649,5963233,4327459,1578997,2014070,1764509,2177281,2784550,5452504,5151747
24,000039,2017-11-07,0.011448481831757062,0.0059731209556994624,0.35891837103385255,40260.0,290713.0843189097,3135,190482832,200686486,853881,2182752,13545577,13219914,17452252,16917423,24576593,25998531,23567870,23371378,9343444,19723121,16727921,14108622,84415294,85164745
25,000040,2017-11-07,0.0,0.0013175230566535578,0.4463307732626264,12072.0,147086.30043375076,1157,33724797,29182752,1106615,489728,3457318,5428227,3567020,4528985,4447872,4950495,2225463,2917816,1664155,3492722,1853152,2165472,15403202,5209307
26,000042,2017-11-07,0.026064844246662444,0.010171646535282797,0.6374951198739803,4764.0,28210.219616446248,608,4826952,2648210,1818875,144494,1625033,882367,894550,359158,488494,789691,0,0,0,0,0,472500,0,0
27,000043,2017-11-07,0.03033175355450224,0.019905213270142053,0.3200257131867464,16140.0,261933.96082850228,1087,37888989,49266037,831282,487884,4107027,3417336,3719365,5056515,6271442,5074192,3766493,5400192,2505161,3486791,1857164,2255940,14831055,24087187
28,000045,2017-11-07,0.0,0.0,0.3837070116587486,21006.0,664216.4361004885,924,100938451,0,1260360,0,8306741,0,8593788,0,11326902,0,8187672,0,5239830,0,1779675,0,56243483,0
29,000046,2017-11-07,-0.003811944091486663,-0.01270648030495558,0.3535149177354816,7817.0,87755.27490648633,495,12846581,5968416,496780,490684,1588142,1386089,1179227,379994,2423925,1262607,1712355,713846,4929792,0,0,411033,516360,1324163
30,000048,2017-11-07,-0.011147811725846446,-0.008257638315441795,1.2856289194536432,11574.5,41587.63871369226,354,5305867,3311016,525092,244306,1692288,1346340,1226528,1141247,855792,338823,240400,240300,364800,0,400967,0,0,0
31,000049,2017-11-07,-0.001814882032667886,-0.017059891107078173,1.2000688988836912,27450.0,174508.42636742498,2109,96055282,61785988,805258,1082414,13447670,9472133,15100592,8802848,16975591,11272581,8379747,5586119,9287997,7280396,4934534,2229707,27123893,16059790
32,000050,2017-11-07,-0.005050505050505083,-0.014730639730639816,0.4263357281335584,63193.0,363595.22048953245,3108,307217625,229093873,557445,1744824,11719214,14565163,14534489,17969363,39683249,31192820,28117893,31602486,27027934,21424341,25662545,13432804,159914856,97162072
33,000055,2017-11-07,0.007153075822603716,0.0014306151645206988,0.19510568668497352,6960.0,46993.72214542391,1284,15063813,12143151,1949099,978170,4809434,3314737,3137613,2413535,3335954,2263639,1137870,839463,693843,1015341,0,426650,0,891616
34,000058,2017-11-07,-0.008888888888888946,-0.018888888888888844,0.21928041367745676,16777.0,104475.61664827223,1686,46116361,25323614,1584481,1462009,8706468,7716753,8488613,6449568,10056085,4055639,4445235,2503750,3735885,321930,1261924,0,7837670,2813965
35,000059,2017-11-07,0.03398058252427183,0.03203883495145621,0.21391969412453388,36312.0,259286.04227681982,2320,132289794,147315463,985463,951123,9262985,10678706,12270169,12281379,22816013,16452218,16893975,12849531,10766866,16555794,8366863,10589187,50927460,66957525
36,000060,2017-11-07,0.00822669104204743,-0.001828153564899404,0.21720759441975815,17312.0,152568.3668087601,2539,85534742,76970502,2368568,1341803,10708654,9542004,11330323,9908869,13773569,11990737,8967513,9902864,5389300,5219149,7582358,4067891,25414457,24997185
37,000061,2017-11-07,0.0,-0.004895960832313251,0.3292411214323607,8119.0,38086.6200679153,615,5961743,5938975,513787,1253156,1480957,1898227,1001713,1661385,1814822,648163,450658,478044,699806,0,0,0,0,0
38,000062,2017-11-07,0.013333333333333197,-0.00040404040404051766,0.8387752935857564,12405.0,61221.26607128941,870,16316653,10788381,879148,922661,4499503,3780741,3692503,2899480,2589136,1953675,1166732,227424,2484701,0,430650,0,574280,1004400
39,000063,2017-11-07,-0.012907010853622891,-0.023173951305368368,0.5690868209218836,315552.0,1042645.0614706082,3590,1164946342,890751436,67137,94149,2709554,3983290,12732053,14687132,39877339,43705309,51165901,58133998,51380648,63111282,57232858,61424663,949780852,645611613
40,000065,2017-11-07,-0.007891275756247262,-0.008329679964927617,0.5934707814653856,20268.0,87539.09826460657,1477,40647824,24027163,871161,1102735,8520637,6720025,9526742,5586394,8753693,4729298,3320501,3151385,2387785,1384326,1762231,0,5505074,1353000
41,000066,2017-11-07,0.0,-0.006518904823989535,0.1883172493775394,15340.0,151740.5633453295,1660,53911114,44261217,1180839,1575566,7415547,8216149,7427697,5011682,6462498,6478614,4346019,3415392,8748668,2776294,3153609,1326009,15176237,15461511
42,000068,2017-11-07,0.0,0.0,0.25423483839858685,6280.0,79429.69225880485,600,10140951,5289113,590591,493551,2228441,1935202,1746174,1050471,2233883,561939,762729,934450,951533,313500,0,0,1627600,0
43,000069,2017-11-07,-0.002375296912113911,-0.0106888361045131,0.167813214466307,34358.0,213697.57806356266,2525,151953572,93084756,964601,1754623,8666039,12208263,16441481,11474728,28114691,17508520,23478186,12983688,15447433,5440318,9284446,4876627,49556695,26837989
44,000070,2017-11-07,-0.0027548209366392573,-0.011019283746556585,0.3178836245649893,16425.0,110089.53141885556,1174,35025855,20339174,762949,968598,5654542,4937098,5814905,3926258,6748462,4766926,3116159,2004456,2115223,1027659,967419,894502,9846196,1813677
45,000078,2017-11-07,0.0016286644951140072,-0.008143322475570036,0.14018829945396633,12789.0,93706.03147852866,1922,43608347,24893582,1306325,1805282,13401781,5998325,6205789,4224782,5960813,5779031,2714447,1629504,3389635,1822464,2133399,856236,8496158,2777958
46,000088,2017-11-07,0.05244338498212153,-0.0023837902264601807,0.2840402307044843,8415.0,64724.04356485631,872,14557144,10629251,822233,1147677,3489776,3331686,2497291,2488646,1320210,1429334,2579566,772550,1105267,970092,834096,489266,1908705,0
47,000089,2017-11-07,-0.004524886877827927,-0.012443438914027105,0.2539281985442419,28064.0,94812.28102355036,1213,58529913,18075069,805643,848025,4171007,3319031,11718318,2631065,31030713,3927179,5000683,1927710,2032846,3458557,892453,0,2878250,1963502
48,000090,2017-11-07,0.02147525676937434,0.008403361344537785,0.2536393428183287,7567.0,62115.02024344973,1785,16860265,26540308,972387,3307779,4015307,8100506,3672522,3812731,2570489,4725244,2052002,1688120,672047,1375034,447120,490420,2458391,3040474
49,000096,2017-11-07,0.01812688821752273,0.007552870090634434,0.710845945312477,9359.0,30229.08671045376,346,3832197,2987757,326305,286973,1652288,1463801,886124,590091,765744,646892,201736,0,0,0,0,0,0,0
50,000099,2017-11-07,0.007835455435847072,0.007835455435847072,0.3039973507913177,10250.0,77247.97640502846,1128,17632501,14716265,831813,1407677,3845501,4981087,2748493,2716747,2635822,2143306,661320,1641411,1423202,364649,852524,428490,4633826,1032898
51,000100,2017-11-07,0.019108280254777066,0.010615711252653925,0.07885930249081177,268762.0,1485238.6725723664,3592,1142701948,1450588701,176683,380249,5525518,6117297,15659949,18977609,39778523,44968030,46654458,44355635,42341133,37676230,35686620,38950640,956879064,1259163011
52,000150,2017-11-07,0.03164315669081197,0.03240564239420496,1.2629876069108963,13260.0,159161.8082086577,431,6822174,25660135,331429,272195,1509841,1258517,1220863,1218537,1063926,3719724,765615,5317349,0,1412792,0,2189770,1930500,10271251
53,000151,2017-11-07,0.005069708491761693,0.0012674271229404788,0.647035626598017,11098.5,46711.67663297337,594,8656298,6986715,476587,636821,2461002,2463799,2523725,1546438,1535496,1331022,522018,657875,663170,350760,474300,0,0,0
54,000153,2017-11-07,-0.002195389681668436,-0.009879253567508184,0.2693729457261581,4500.0,47573.234916636975,1144,12840425,10098415,1112488,1157902,3058677,2850575,2974934,2781796,2176379,1389341,1865690,1206901,331568,0,1320689,0,0,711900
55,000156,2017-11-07,0.01080691642651277,0.0057636887608070175,0.4821422552379962,6930.0,60674.9011987153,828,10025549,10712507,660754,949044,3313727,2011281,1911113,2041382,1911152,2544328,780787,2256772,359136,0,0,909700,1088880,0
56,000157,2017-11-07,0.004415011037527394,-0.002207505518763919,0.0892330963633304,6825.0,157387.52736380984,2592,48345469,47612350,1720813,3183864,8353816,9345032,6816916,7372221,7484517,5243984,4061097,3565579,1139505,677688,910000,2205484,17858805,16018498
57,000158,2017-11-07,0.003141361256544517,-0.011518324607329933,0.26265891642418193,12376.0,82847.66944076946,1322,29685952,17094043,1308100,1282181,6591233,5129702,7005832,4541158,5971509,2172737,3331990,2078797,307418,1412306,0,477162,5169870,0
58,000159,2017-11-07,0.008237232289950658,0.0032948929159801743,0.2707611350920089,7320.0,52787.80399365046,502,5545170,6751529,446873,535130,1615556,1265735,1505829,1902144,795636,2081118,0,967402,0,0,496944,0,684332,0
59,000166,2017-11-07,0.010752688172043001,0.007168458781362075,0.11566296310695359,15820.0,183101.0741586042,2334,50420032,64489179,1964402,1249107,14279481,9390088,6910289,7677945,7506103,8754928,3026793,5888184,2847368,4691817,1706049,2277778,12179547,24559332
60,000301,2017-11-07,0.014134275618374659,0.0035335689045936647,0.133647195673941,14794.0,109688.14578399342,1797,43511439,32977654,1757546,1185481,9074500,6764603,8460173,6376736,8156054,7431005,5194564,4480819,2383276,2150864,0,446572,8485326,4141574
61,000333,2017-11-07,0.000948766603415585,-0.005692599620493399,0.8784885518903871,391571.0,743279.3881534047,3600,1176689634,913044356,26234,15910,1951675,938324,10442690,7101694,46565193,33793109,64415640,52673122,74374858,60019952,80709656,63341546,898203688,695160699
62,000338,2017-11-07,-0.00794551645856989,-0.013620885357548351,0.15032866639800743,88400.0,441912.7824279513,3441,406760063,385764887,1049547,861393,12388697,10549290,22510041,21921634,44868176,36359110,39189408,33480125,30702546,27713807,26061796,24844142,229989852,230035386
63,000400,2017-11-07,0.002024291497975561,-0.0013495276653171517,0.314992770270192,7465.0,135634.58918284075,2214,51216087,29352382,2713464,1359726,9027276,6629624,4581864,4369715,7805860,5835507,3891006,2399673,2528107,2586110,417939,980953,20250571,5191074
64,000401,2017-11-07,0.010533707865168607,-0.000702247191011196,0.271562446742341,35275.0,200271.54664215632,2751,141560960,121811543,1672254,1207713,15651755,11652706,17100296,15090889,22082816,22312831,19173995,16818808,11569666,8190045,7885727,8062486,46424451,38476065
65,000402,2017-11-07,0.0044682752457552155,0.0008936550491509543,0.24225398144319613,14638.0,157451.42592946143,2137,65448950,46171507,1372760,1377604,11925768,7307711,7389702,5597377,18187302,7115337,5668509,7075396,2073135,2151110,1773546,3542281,17058228,12004691
66,000403,2017-11-07,-0.0003027550711474092,-0.003330305782621834,0.9836795080654753,32950.0,388118.70581597486,1127,82950688,54779792,748510,831806,5342972,4579352,5557711,5922557,9941470,7544886,5075055,3317345,8035807,4029558,4064164,3468533,44184999,25085755
67,000404,2017-11-07,0.004594180704440953,0.0,0.25178247378796753,13060.0,92729.0930211179,672,14079463,12397733,670749,661829,2835798,2400626,2300835,2930876,2630189,2232710,1756716,1275554,326500,305819,403845,0,3154831,2590319
68,000407,2017-11-07,-0.0038860103626942033,-0.005181347150259086,0.23691492711553502,2304.0,52118.123899959675,1062,12316970,5350324,1277102,511123,2729824,1928063,2187031,1602593,1423224,1308545,1461286,0,641443,0,0,0,2597060,0
69,000408,2017-11-07,0.0011254924029262536,0.009003939223410251,0.4469915489868621,25480.0,121797.31694861059,1582,59122345,49321500,1001264,1024141,8196395,6342505,8367602,7905131,12281857,12196560,7859270,5907582,4660969,6667761,4072263,2184447,12682725,7093373
70,000409,2017-11-07,-0.007309941520467822,-0.014619883040935644,0.3135855895835455,8788.0,52980.642032270414,475,7792388,4948309,410104,555395,2105066,1687053,1519116,905219,1570402,448847,443460,966850,1744240,384945,0,0,0,0
71,000410,2017-11-07,-0.012035010940919189,-0.010940919037199293,0.31035519722082205,10010.0,93592.65999672089,867,20189475,11254970,878247,1035894,3672367,3138139,3429755,2442621,3802568,2636352,1437424,1287014,0,0,1758643,0,5210471,714950
72,000411,2017-11-07,0.0,-0.005714285714285783,1.1481013843289507,2101.0,139208.52026129726,334,8116159,2245573,389381,69233,1206848,505451,1272510,683354,372026,987535,728051,0,312300,0,0,0,3835043,0
73,000413,2017-11-07,0.0,-0.007525870178739402,0.18859201849047952,50760.0,278651.8645333876,3180,229732451,174699744,1158578,898910,15767983,13173205,22338549,19342993,36833880,32961946,27105589,24700260,19381949,13648232,11948062,9411732,95197861,60562466
74,000415,2017-11-07,0.011023622047244164,0.006299212598425141,0.145579994042722,7632.0,129913.10671785333,1906,34204408,34457213,1909459,1026608,7937669,6713278,5908786,3954059,4286914,4106158,2236603,2700681,1315316,5500106,1313784,1269742,9295877,9186581
75,000416,2017-11-07,0.026027397260274032,0.016438356164383494,0.28621803911906,10220.0,80088.04098570529,650,9683481,11395426,809567,450508,2937723,2507488,2214066,2066106,2199475,2440363,812925,284832,709725,749403,0,0,0,2896726
76,000417,2017-11-07,-0.0022988505747125743,-0.005747126436781436,0.3291699738620621,13888.0,89080.15225667172,698,16189786,11503240,593458,632270,4933623,2165691,2626420,2455402,2646705,2892212,701255,982770,698264,329840,915739,484276,3074322,1560779
77,000418,2017-11-07,-0.003361344537815225,-0.010084033613445453,1.4572622179953039,23696.0,135669.3947057162,1669,51126449,46586414,940079,864782,10111125,8092781,8271907,7169730,9772796,8680729,4044509,5892886,3112224,2016051,3125527,1369182,11748282,12500273
78,000419,2017-11-07,0.016845329249617125,0.0015313935681469104,0.2987392518893986,2612.0,34631.6724914288,477,3614320,3559406,602108,258832,1312775,716642,695912,805967,1003525,949161,0,506315,0,322489,0,0,0,0
79,000420,2017-11-07,0.0,-0.0031645569620254443,0.11576646931550494,2504.0,60224.2042635969,746,7209467,4239006,824243,650506,1461524,1675085,1330526,574403,668939,590378,713305,235814,0,0,439600,0,1771330,512820
80,000421,2017-11-07,0.01812688821752273,0.010574018126888296,0.26024457998474526,4655.0,40994.183610452696,647,4100015,7827901,789549,831490,1778963,1919072,1040671,1520588,245612,1230107,245220,1187080,0,667884,0,471680,0,0
81,000422,2017-11-07,0.00219780219780219,0.0,0.1547444900323186,8645.0,65020.547962043034,865,12798233,10515884,753631,937138,4284745,2951793,2070901,1459798,2622338,942460,906335,1778947,0,698880,409962,866398,1750321,880470
82,000423,2017-11-07,-0.004559270516717229,-0.005927051671732575,1.2136918984476046,66050.0,259401.28888551943,2939,221808848,182605138,734914,906561,11298996,11038205,23165841,24936270,37307252,34323321,26915453,20943458,17437803,17262701,17036825,14690489,87911764,58504133
83,000425,2017-11-07,0.005464480874316946,0.0,0.0715418025424247,9936.0,111395.80506880053,2640,51023242,46451803,1899312,2083294,12813003,9137296,8550527,7469871,8127914,9688174,2917418,4837159,4001843,5164167,2570435,819474,10142790,7252368
84,000426,2017-11-07,0.0009345794392525697,-0.0065420560747662115,0.2539383236322165,10780.0,118248.18859604477,1778,38091389,37015626,1941678,1094513,7418149,5868761,5665971,5780364,9273571,7982334,4386769,3239126,1940806,1387571,2248806,462240,5215639,11200717
85,000428,2017-11-07,0.006711409395973256,-0.0022371364653243075,0.23061283996246948,6816.0,80071.5643256844,375,6629520,4995714,404789,445651,976553,1363725,243324,750992,1412082,411315,1284772,705481,1016180,340032,446000,978518,845820,0
86,000429,2017-11-07,0.012150668286755817,-0.007290400972053468,0.2195252631551867,8200.0,83948.1753478999,1406,22945865,14004842,1555356,1384914,6296342,3978617,2851110,2509063,2645024,1511229,1212775,505594,328018,939765,0,896954,8057240,2278706
87,000430,2017-11-07,0.001052631578947416,0.0,0.6224104678008411,8514.0,33183.01038451433,232,2088772,2048348,275955,391789,971754,643053,373904,315542,467159,171000,0,526964,0,0,0,0,0,0
88,000488,2017-11-07,0.0023809523809523725,0.006547619047619024,0.31466919655149206,43368.0,215161.21921805362,2852,150646355,177599514,803007,1602775,10270301,14611273,13105715,20546206,25224693,31532433,14242211,25357464,14478292,20409783,9525155,8771919,62996981,54767661
89,000498,2017-11-07,-0.004048582995951455,-0.0013495276653171517,0.1884080103757362,6651.0,48205.17371347576,1553,17888504,13246677,2359936,1770051,5647058,4571216,2923797,2212558,1092006,2558028,2962596,986394,1444406,747892,0,400538,1458705,0
90,000501,2017-11-07,0.01662844036697253,0.004013761467889898,0.452831237313877,10488.0,104872.67305252008,1484,31669733,29780883,856197,1378785,3890709,5966100,6636980,6167745,6876832,5279026,3168288,2407690,3109867,1042318,1300996,1792703,5829864,5746516
91,000502,2017-11-07,0.004025764895330131,-0.007246376811594235,0.4351928210978594,13530.0,78885.54311304294,814,19874811,9958008,721497,641594,4704395,2878528,3361900,1940792,3792223,2567295,2985745,757008,745696,680791,414847,492000,3148508,0
92,000505,2017-11-07,0.008964143426295035,0.004980079681274896,0.37375163636231357,10180.0,70156.93683715154,721,13237603,10935793,469319,643749,2938459,2942938,2791103,2428735,2290171,2825476,1477123,1422072,1016946,672823,445215,0,1809267,0
93,000506,2017-11-07,0.0012515644555695093,-0.008760951188986232,0.28771167203938675,7950.0,89200.60004728993,771,13513036,8325685,758534,732541,3234800,2388670,1507373,2168930,2603000,1051767,743706,991485,2113248,397500,0,0,2552375,594792
94,000507,2017-11-07,0.052579365079365115,-0.0009920634920634885,0.23183889420135112,17153.0,100673.63942437105,1891,44782768,41432656,1021155,1412686,8667041,8859485,8506292,8403297,8753448,8825291,5583621,6204800,3412572,3114567,498960,1314565,8339679,3297965
95,000510,2017-11-07,0.0011415525114155667,0.003424657534246478,0.3326018115827406,8800.0,45326.69123084653,693,9948823,7160696,779511,838852,3162259,2475042,1945004,1875049,2558037,1118159,254330,208488,716018,645106,0,0,533664,0
96,000513,2017-11-07,0.01838736039226352,-0.020839008444565543,1.2932817409685653,101384.0,359377.327509311,3230,360697026,299049960,428774,753819,9715034,10468143,21977377,18619672,39118071,35985917,48095170,33280365,36085597,28798244,26358073,24612854,178918930,146530946
97,000514,2017-11-07,0.001404494382022392,-0.002808988764045006,0.26253970212487526,7821.0,50314.88371501795,735,10266085,5045829,826307,1053411,3281576,1989419,1915706,823895,896044,281388,511489,201356,1711100,696360,432588,0,691275,0
98,000516,2017-11-07,0.005893909626719207,0.0019646365422396617,0.16968238303109465,10220.0,74730.44572435344,900,17192120,14330978,659299,801250,3061452,3342153,2625717,3251485,2839065,3706221,2838756,1204071,1656787,664622,1283895,850176,2227149,511000
99,000517,2017-11-07,0.03406326034063256,0.014598540145985384,0.12469662812061527,8280.0,56171.69057039651,1089,12249256,14314156,1133871,1295160,3218811,4731403,2730920,3371451,2539131,1595502,698731,789353,1043651,353460,884141,884237,0,1293590
100,000518,2017-11-07,0.004048582995951344,-0.004048582995951455,0.32075256074491304,7370.0,37519.968435335795,533,6312055,3558179,622832,609825,2012912,1638773,1598525,852897,715172,456684,219328,0,702970,0,440316,0,0,0
101,000519,2017-11-07,0.005464480874316724,0.002185792349726823,0.23705387558661373,12740.0,77309.98434673974,1490,30820587,24280845,1646727,1468963,6498181,6258564,6375265,5255089,7000368,6349306,3212767,1684707,2019251,994612,1316329,0,2751699,2269604
102,000520,2017-11-07,0.02494802494802495,0.02494802494802495,0.14186812268123175,12375.0,130702.16018311819,1152,27285647,32388830,1068038,1161120,5360075,4030672,3074795,3025784,3529817,7059910,4072484,4102783,2678444,4909990,2735863,1795964,4766131,6302607
103,000521,2017-11-07,-0.0017574692442883233,-0.008787346221441283,0.21232266707196654,6756.0,76094.36781828539,718,13711037,11362519,881954,542108,2587387,1821766,2177098,1777317,2829232,1621653,3221821,1722879,366600,2334584,915045,453600,731900,1088612
104,000523,2017-11-07,0.002169197396963085,-0.006507592190889477,0.45049963995206643,4590.0,40836.38944038012,418,5440467,2240818,488888,396588,1584060,887920,1450486,746551,624141,0,474488,209759,360904,0,457500,0,0,0
105,000524,2017-11-07,-0.0071258907363421775,-0.013460015835312755,0.5666540033921527,6255.0,30622.047279614362,496,4872287,3439565,315945,484488,1709257,1539674,854248,807302,1314446,608101,678391,0,0,0,0,0,0,0
106,000525,2017-11-07,0.03427331887201723,0.028633405639913345,0.4675495800292285,39916.0,152536.13662183352,2432,101935918,115124395,1111516,1175556,11436677,10609332,13861671,15512674,20633659,22884075,13514675,17109340,10568101,12318321,7205475,8516692,23604144,26998405
107,000528,2017-11-07,0.0036991368680643344,-0.0012330456226880004,0.15796504717590965,12135.0,93504.87477254537,2641,55571799,40998773,3067653,1995267,14780145,9702081,8191588,7121256,9143673,8024044,2475174,5192181,1865680,2111157,2253875,3523083,13794011,3329704
108,000529,2017-11-07,-0.007537688442211032,-0.017587939698492372,0.27792573122355035,11700.0,108807.82665139041,820,17331200,12410149,808748,704766,3265055,3210473,3858740,2970470,2604048,1889521,1344250,1702879,1015900,312000,440030,915883,3994429,704157
109,000530,2017-11-07,0.0031104199066873672,-0.0062208398133748455,0.19266823050540102,14651.0,101909.68340586899,1114,26755578,23199600,648251,1237506,4920854,4952886,4479245,5370706,3605886,3893471,3353632,2009280,2470284,1772774,1722800,1366632,5554626,2596345
110,000531,2017-11-07,0.016091954022988464,-0.0034482758620688614,0.2505393367980087,12074.5,63780.0323999327,1206,22266644,17323489,1147845,1151346,5506322,5022343,4627606,3066942,5532653,3575883,2074424,3655211,661977,325616,473624,0,2242193,526148
111,000532,2017-11-07,0.03779786359901394,0.010682004930156141,0.4527626142392795,12350.0,63493.44600837262,722,10227853,14653738,573228,695671,3060700,3326135,2130282,2254923,2729575,3949312,1274048,2001802,0,362441,460020,1308246,0,755208
112,000533,2017-11-07,-0.015686274509803977,-0.01764705882352935,0.5133224529819403,13566.0,362911.8977077483,394,29686762,6479208,172209,324610,1491134,1581952,1219780,1178754,2164077,709586,2134784,477555,1021381,0,1931746,0,19551651,2206751
