,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
457,002043,2017-09-29,-0.004019292604501512,-0.004019292604501512,0.3184457074707377,12430.0,68144.68298787807,1526,28567988,20787563,1285029,1911323,7442917,6924370,5170542,2990815,7025090,2862521,1449718,993066,2015188,1822096,1782281,2197212,2397223,1086160
458,002044,2017-09-29,-0.0017605633802815213,-0.008802816901408383,0.5099455731593766,16890.0,93630.28593884807,1118,23334367,24483112,788710,1013571,4476798,6281126,4853265,3217648,5278930,4209952,2164017,2254312,2015441,1056179,1268049,459888,2489157,5990436
459,002045,2017-09-29,0.002908667830133549,0.008144269924374559,0.632236938665637,17270.0,126787.04240181779,739,26461647,18127484,366277,550651,2761564,3343375,3435019,3675391,3433439,2813594,1943333,2681421,5036822,343800,1321120,931579,8164073,3787673
460,002046,2017-09-29,-0.0028846153846154854,0.0009615384615384581,0.45570718459523546,10470.0,40428.862998670265,520,7718481,5576734,421985,327652,2779665,2402614,2036711,1608990,1316340,707918,729896,529560,0,0,433884,0,0,0
461,002047,2017-09-29,0.023153252480705433,0.019845644983461863,0.24469484224449908,20020.0,198940.78957487084,1374,35978183,49484900,1175799,905995,7279310,6489726,6292057,6515646,9936751,7827102,3308704,2712367,2777596,2789112,1831508,1678697,3376458,20566255
462,002048,2017-09-29,0.055331179321486124,0.0549273021001615,0.47692618539413745,28325.0,373482.7080744511,2702,156697064,179300633,2545735,879722,13612449,8008409,13502188,10855501,16754030,21339913,17789787,17253103,12965829,12252694,6013727,10883748,73513319,97827543
463,002049,2017-09-29,0.03825746998045232,0.030159173415247098,0.6224908388764044,135597.0,639238.4579666601,3316,512007894,578125013,441104,433665,7751837,9960307,16587091,18214497,35426103,40883597,34553475,37799232,32444816,34842093,31403843,35748026,353399625,400243596
464,002050,2017-09-29,-0.004334365325077472,0.0,0.34200312333796934,19206.0,145732.3050142565,2234,66732966,48994831,1803120,1215423,13874565,8862446,7769224,5596678,11353772,9387381,6229922,4757809,5999703,4380964,3646801,2650037,16055859,12144093
465,002051,2017-09-29,-0.006467661691542448,-0.005472636815920584,0.6598820069832139,16119.0,219938.44446637234,927,36474721,22128988,339835,806844,4337342,4346957,3706307,3012168,4831791,2634248,2600539,1762927,4126577,606422,3421665,879081,13110665,8080341
466,002052,2017-09-29,0.06015037593984962,0.043609022556390986,0.15461179520322604,22240.0,165867.80916206798,1853,52378930,70752664,1157516,1253435,8664925,8907809,7815964,10223304,10048491,12903257,6935913,9313811,4895712,7585543,3236389,3974994,9624020,16590511
467,002054,2017-09-29,-0.010666666666666713,-0.010666666666666713,0.7066412098838936,13342.5,72345.16065864007,450,7432090,6849731,345918,498731,2438824,1722729,1299825,702656,2306708,642438,710552,1246490,330263,0,0,436791,0,1599896
468,002055,2017-09-29,0.011470708725932033,-0.0004096681687832948,0.5419853681729928,26730.0,166245.69308942437,2029,85991232,69115045,977484,1593192,7648089,10965654,9336769,12956485,13195119,15433627,12745290,6903654,5740272,1731766,6672190,1779679,29676019,17750988
469,002056,2017-09-29,-0.01981981981981973,-0.018018018018017945,0.19491870110004286,52531.0,314075.87876865885,3249,260953528,178359824,1078048,971590,15212501,12829164,22087040,20569720,36529642,32320639,30553293,18249595,21331695,13426175,14716421,9785898,119444888,70207043
470,002057,2017-09-29,0.009671179883945946,0.0006447453255964408,0.5448431976671826,16456.5,76412.97165706278,810,19702803,13846829,625275,700247,4217336,3990619,3677163,3626921,3839098,4208970,1159202,483795,2340009,385974,1346193,450303,2498527,0
471,002058,2017-09-29,0.007776049766718529,0.0031104199066875893,1.3440870485393273,11538.0,110708.72693790324,205,3158063,4244413,175746,254724,766083,797254,637041,635720,710693,590930,0,202860,0,695891,0,493824,868500,573210
472,002059,2017-09-29,-0.001974333662389083,-0.008884501480750373,0.3014531032450246,10090.0,53442.469137949345,1129,17243015,13603898,762892,1163129,4456625,4605485,3674457,2992723,3444393,2716813,2260195,1076290,960780,1049458,404000,0,1279673,0
473,002060,2017-09-29,0.007407407407407529,0.004938271604938427,0.128070096816755,12210.0,111777.90532987795,1001,17933836,22495623,1165173,778283,5172619,4668887,3951488,2331714,2405046,2950666,1592497,1947669,1070268,1381228,407000,1886180,2169745,6550996
474,002061,2017-09-29,0.014297729184188368,0.011774600504625532,0.29570123198015436,14340.0,107688.43764477702,1618,32858333,42510017,1230034,1395081,5907164,7289446,7056298,8044665,6583084,6566085,2816229,4469219,2488029,4444605,2794137,1845436,3983358,8455480
475,002062,2017-09-29,0.008710801393728262,0.006968641114982521,0.2453059288861471,5750.0,35572.66334376593,547,6250048,4717799,489666,498540,1326808,1731819,1652915,1333577,2216573,921105,206346,232758,357740,0,0,0,0,0
476,002063,2017-09-29,0.006124234470691103,-0.004374453193350725,0.2467587929818658,11420.0,119307.03283718316,2148,48434546,34388183,1089923,1297852,15430899,7044555,5483549,4305700,8054902,6607279,5111300,4545547,2831742,2042621,1363652,437008,9068579,8107621
477,002064,2017-09-29,0.007532956685499137,0.0018832391713747842,0.17471488740183916,5825.5,120693.00152234992,924,17640564,15725470,566680,849061,2165352,3451291,1727853,2154226,3304712,2513917,1909125,1709749,1782491,627450,853391,1432806,5330960,2986970
478,002065,2017-09-29,0.00267618198037467,-0.001784121320249854,0.2225909147230604,30483.0,221898.25244130206,2538,114254010,87784398,1342379,941376,15094378,11407047,15033528,13528233,19888997,15264196,15717968,9094903,9313496,6390028,5940920,7033769,31922344,24124846
479,002066,2017-09-29,0.0,-0.001474926253687392,0.5993480308839395,13580.0,40826.976417375685,511,7179519,6332222,423860,539660,2405177,2844251,1337516,1452159,2168420,810909,437446,685243,0,0,407100,0,0,0
480,002067,2017-09-29,0.03428571428571425,0.01857142857142846,0.14204282199502435,35450.0,287477.95437110483,2433,123726976,175259766,1538335,1270111,9345558,8966033,12094735,13147047,15403184,24580450,15037188,13086539,14201047,11416363,7972772,10321393,48134157,92471830
481,002068,2017-09-29,0.014117647058823568,-0.01098039215686275,0.25892472574007974,27995.0,224476.75405167125,2428,113483137,94832103,1628195,989786,11344120,9439159,13585263,13103897,19499673,16684894,11075056,7718318,9337612,6442311,7385543,6421944,39627675,34031794
482,002069,2017-09-29,0.005668934240362633,0.0045351473922901064,0.4244189869304545,8860.0,58522.970648147166,431,5304768,6741160,351676,598422,1288580,1751743,1636929,1040748,1025703,1599857,203280,722459,355600,385019,443000,0,0,642912
483,002072,2017-09-29,0.0012849341471250497,-0.012528107934468347,1.4127331515873027,39962.0,278748.2771323285,485,22299406,31245962,243854,354996,1797174,1563612,2865206,3445588,6485412,3278532,2705185,1390657,2853002,1002200,462150,953168,4887423,19257209
484,002073,2017-09-29,-0.005291005291005124,-0.007407407407407196,0.2761533749343677,9440.0,115853.14865692935,1171,26174144,15365011,1355211,1665352,4027611,5636420,3394783,2286096,4980638,2556095,3219911,881372,1733661,383112,970848,0,6491481,1956564
485,002074,2017-09-29,0.00031555695803087147,-0.01262227832123708,0.6276187031836516,41424.5,234701.65248989148,2550,150506771,110046475,839526,1842009,11580245,12706503,15723168,16773596,18928093,21022045,23898443,12819383,15027347,12248710,8296142,3898755,56213807,28735474
486,002077,2017-09-29,0.014418999151823764,0.020356234096692072,0.35627952546977565,14184.0,57420.20191250078,1095,17051419,17216768,991981,777806,6163285,4795594,3676466,3666280,2628956,2881795,1598767,2629257,304440,1437536,487119,432000,1200405,596500
487,002078,2017-09-29,0.046025104602510414,0.029288702928870203,0.17777901181151698,34475.0,312811.9507353406,2897,159060920,212815319,1853147,1396703,13233255,12095723,15129339,13824696,23835342,25562256,18103827,17257473,11576870,16132680,9363124,15417074,65966016,111128714
488,002079,2017-09-29,0.016528925619834656,0.02833530106257376,0.19555946855235112,22869.0,114051.96820748202,1878,49317664,61359529,1426992,1253830,8592415,9172683,10248713,9866884,13150738,13918312,5317317,7158670,4007263,5476325,2692492,2748387,3881734,11764438
489,002080,2017-09-29,0.004662992793556642,0.005934718100890191,0.7740889370362087,16485.0,105312.27149069298,928,22137221,18733488,699625,909629,4731903,4965271,3751756,3132211,3473342,2751976,1781332,842039,2420788,1436804,427160,872234,4851315,3823324
490,002081,2017-09-29,0.01284403669724754,0.011009174311926495,0.28125615547235666,10920.0,133538.63893264395,1502,26620846,38448545,808230,2098635,4534534,7194712,3930926,5208175,4312361,7283852,3063190,1953094,1660108,1350904,885697,472403,7425800,12886770
491,002082,2017-09-29,0.0051052967453733,0.00574345883854499,0.5134199209507863,11046.0,70916.9355030642,931,12101587,13768265,603088,1246291,3536294,4334537,3438544,1990982,2700386,2251078,749555,1153641,666040,702780,407680,418170,0,1670786
492,002083,2017-09-29,0.00969529085872578,0.0041551246537396835,0.2502650612117168,3617.5,47595.333697568436,832,6047116,8265765,552466,788387,1113745,2549494,2092097,2170175,612250,540087,0,805916,735664,0,940894,902807,0,508899
493,002084,2017-09-29,0.0,-0.005714285714285783,0.34791430393496453,8710.0,35817.88376730483,632,7479872,5160648,352780,912568,1617544,2955469,2614858,724600,1528456,568011,1018234,0,348000,0,0,0,0,0
494,002085,2017-09-29,-0.05555555555555547,-0.023188405797101463,0.5486356208760659,26390.0,233899.5975696904,1424,73830002,57710090,678171,706620,7262845,7539960,6327545,5330231,13503890,7265350,9029531,3507554,5488796,4147513,8387079,2700413,23152145,26512449
495,002086,2017-09-29,0.00467726847521055,0.00561272217025266,0.4031372617449686,10730.0,120001.21907783697,703,13251731,11567466,789440,409613,2954351,2085029,2332958,1649056,2610702,1371002,912770,1376079,0,0,428000,0,3223510,4676687
496,002087,2017-09-29,-0.0016611295681062677,-0.006644518272425071,0.1829242042060483,1797.0,58132.604372623806,1084,10357476,7730131,640799,1000661,1316994,2694379,1726773,2454702,1114233,740346,1211718,840043,0,0,418600,0,3928359,0
497,002088,2017-09-29,0.006196746707978207,0.0030983733539891034,0.4752954591578609,7806.0,38156.11061296753,738,6880619,6021201,361248,760515,2228128,2612063,1000148,1131407,1565490,909287,1038565,260799,687040,347130,0,0,0,0
498,002089,2017-09-29,0.028965517241379413,0.026206896551724146,0.14455315299769414,26316.0,204145.78486553024,2521,71301099,125917297,1519954,1909505,10516426,12840927,11661840,15130766,15034626,22840594,8910128,14140525,7419947,12161887,3939653,8021350,12298525,38871743
499,002090,2017-09-29,0.018799999999999928,0.018799999999999928,0.9597076470043853,15285.0,89978.41601641341,678,15310973,14607509,607611,310922,3201395,2390139,2852083,2391498,3796245,3308074,1473634,2299040,718800,690240,420585,1429023,2240620,1788573
500,002091,2017-09-29,-0.009165902841429818,-0.006416131989000928,0.2591994616881347,21740.0,96928.66724215164,1772,53798251,39573941,871681,1047867,11082486,7377892,10501548,8503936,12697271,7309331,6257218,4826824,2772500,2364933,2185185,421751,7430362,7721407
501,002092,2017-09-29,0.015111695137976167,0.013140604467805517,0.2791540493768682,35167.0,436787.79254874913,2974,190570685,175449347,1062834,919743,20019376,10989397,21500659,13193877,30039124,19120473,16452379,15643006,12636098,14082997,10726682,7609263,78133533,93890591
502,002093,2017-09-29,0.10009813542688928,0.06771344455348394,0.18945331901850726,40844.0,365411.0843935807,2902,140682562,208500269,753113,1758633,12117744,15270499,15699878,18929789,27283724,26252954,19104345,18288827,11410404,13036621,9694787,9179167,44618567,105783779
503,002094,2017-09-29,0.02415916627190917,0.020843202273803874,0.5513475479671306,12800.5,131853.88175006383,1466,29655179,41221251,1441338,1033388,5320517,7814872,3149846,5085253,3461913,4906017,3028801,5362040,971006,2122802,3429965,2630345,8851793,12266534
504,002095,2017-09-29,0.011070110701107083,0.003444034440344357,1.1129501617903226,20535.0,116140.5468381064,1334,33730631,46010581,907069,984977,6143975,6679011,4747534,6685219,7225224,9936126,4763581,6196265,2770761,2628272,2993261,4016621,4179226,8884090
505,002096,2017-09-29,0.00411522633744843,0.0010288065843622185,0.4922502888556695,8757.0,44885.52365168226,389,5074075,3411154,501381,628901,1551229,1080458,1020960,737454,398366,964341,773908,0,322725,0,0,0,505506,0
506,002097,2017-09-29,0.020547945205479312,0.014840182648401923,0.2614818961300055,13365.0,111591.87167496291,1122,17805015,27347502,1184415,1223193,4964284,5702921,4007966,4111468,3392759,3403266,957291,5257582,686530,721470,462800,1365850,2148970,5561752
507,002098,2017-09-29,0.01981505944517825,0.004623513870541718,0.5028048846214417,12228.0,89824.5907693207,906,18979773,12856598,1183560,625569,4678600,3135122,3961753,1554931,4227420,1745771,1068560,1250346,960689,1031652,960372,0,1938819,3513207
508,002099,2017-09-29,0.0,0.0060606060606061,0.27390340434324734,9847.5,88611.81775919072,580,8944555,12601267,471953,647291,1630117,2351074,1657912,1962131,1913839,1848852,949266,514872,661000,1788637,456060,903278,1204408,2585132
509,002100,2017-09-29,-0.004848484848484769,-0.0036363636363635488,0.38065237155137394,4932.0,54660.05319459809,469,4615438,4149675,1131620,342131,1366888,1048643,989853,708086,122627,168715,436190,0,0,0,0,1304600,568260,577500
510,002101,2017-09-29,0.024369016536118338,0.014795474325500324,0.7157771369592435,13760.5,69702.11307440003,1030,15189457,22424773,789450,1012220,4640685,5097894,2177979,5083557,3076190,5378548,2097457,1664109,350320,307560,1392000,1411359,665376,2469526
511,002102,2017-09-29,0.0025445292620864812,-0.0025445292620865922,0.15796144518587416,4334.0,41004.618405441935,619,5688505,5365695,605611,549581,2257679,2174605,917339,888580,1084934,612786,448020,0,374922,668919,0,471224,0,0
512,002103,2017-09-29,0.00970017636684295,0.005291005291005346,0.6214919723838375,7411.0,35091.85534108142,332,3086266,2766732,218887,300006,1285182,1492600,357638,320124,632253,385906,216790,268096,375516,0,0,0,0,0
513,002104,2017-09-29,0.01139601139601143,0.015194681861348647,0.22253349015069904,32798.0,188910.94454732325,2241,86577673,114940821,923690,1108297,9808987,11181148,10047762,14295412,16584913,22702617,10189433,16181727,8187853,9365791,2290700,9861569,28544335,30244260
514,002105,2017-09-29,0.00867410161090465,0.006195786864931607,0.35030389898588543,6512.0,36548.364925397946,530,5958898,4154452,683039,496289,1741412,1999288,1503851,602425,1219598,340670,486598,715780,324400,0,0,0,0,0
515,002106,2017-09-29,-0.009680542110358181,-0.0058083252662149976,0.3484906789527823,12312.0,61568.96749281893,878,16037538,13492106,523209,735068,3342887,4648249,3002662,2971310,4870215,1949660,2719069,1000759,662888,1298705,0,888355,916608,0
516,002107,2017-09-29,0.00399680255795376,0.00399680255795376,0.6360200731612059,10072.0,39599.651246317,386,3470175,5419533,208921,396666,1342269,1922838,958516,1295821,562317,1292056,0,210420,398152,301732,0,0,0,0
517,002108,2017-09-29,-0.0027100271002709064,-0.008807588075880668,0.29335920595750403,19136.0,137244.50974681065,2532,75085097,64728955,1338230,2241748,11408324,13195583,11458698,12560619,15885456,12870951,5271202,5952146,6006433,3333256,2638578,4413401,21078176,10161251
518,002109,2017-09-29,0.005656108597285048,-0.010180995475113086,0.20679522348951007,18543.0,110992.58685713299,1829,58645985,35930775,1379446,1613866,9437553,7836918,9027432,9476988,11936918,9529872,7123079,3480763,5166685,1742513,2702031,2249855,11872841,0
519,002111,2017-09-29,-0.0005737234652896106,-0.002868617326448719,0.6556362162638548,10449.0,66816.45969066516,706,10920835,8821903,577532,915333,2359682,3564473,1561922,2062229,2491797,1689905,938302,205202,366085,384761,873219,0,1752296,0
520,002112,2017-09-29,0.0,-0.0021493820526597984,0.7109628269444325,14912.0,65016.55858615704,685,13450931,11129563,818916,575073,2470508,3158467,3307048,2605026,2351456,2931675,1002254,1477542,1845560,381780,0,0,1655189,0
521,002113,2017-09-29,0.0042283298097252064,0.0042283298097252064,0.30511449273349156,20034.0,105493.82357516362,2164,56894745,45458395,1670628,1274241,13619023,8785930,11245292,7996829,14995498,10323996,7847213,6381505,2781275,2124023,426240,2195274,4309576,6376597
522,002114,2017-09-29,-0.008200675349734787,-0.009165460684997684,0.6109041429117891,16432.0,180512.35568430845,1151,26531082,31895670,554586,1089279,5421764,6834286,4600373,2822461,2872092,3305431,2935424,2408076,2301354,958077,841347,830071,7004142,13647989
523,002115,2017-09-29,0.0795344325897187,0.047526673132880726,0.1993573674897556,32984.0,185051.20312809272,2679,93529663,126941426,1254714,1074828,13334663,13096693,16402006,14830813,20132524,25742661,12538711,13255852,10402041,11929051,5277492,6769418,14187512,40242110
524,002116,2017-09-29,-0.007955449482895727,-0.007159904534606243,0.5004746590525253,7530.0,45694.150446027874,630,9207037,5468532,443741,855117,2384165,1632634,2249318,1220394,3236995,658591,477900,514139,0,0,414918,0,0,587657
525,002117,2017-09-29,-0.005064456721915245,-0.006906077348066253,0.9628750667242808,17288.0,223043.0111768669,508,14059472,15624939,268193,458345,2317626,2784065,1198743,1462032,1739308,2138888,1648323,865760,726210,996993,3098219,0,3062850,6918856
526,002118,2017-09-29,-0.004411764705882337,0.00588235294117645,0.22828030721906287,11543.0,82530.3238572131,887,14431124,17248709,640856,902296,3861189,3213584,3314409,2914602,1265934,2478473,1710564,2662305,342000,684034,893560,2055600,2402612,2337815
527,002119,2017-09-29,0.010101010101010166,0.018181818181818077,0.7006993416147906,15868.0,55570.90923488954,798,14580357,9804692,897203,695588,5202626,3235781,3017279,2529323,2237807,1659473,1926634,225120,0,1041267,409528,418140,889280,0
528,002120,2017-09-29,0.008756567425569184,0.006348511383537536,1.5989270851178312,13700.5,36844.75290028095,816,5979363,11480942,461935,1752821,2416839,4834693,1659212,2172476,768463,1522939,672914,258160,0,0,0,939853,0,0
529,002121,2017-09-29,0.0009842519685039353,0.0029527559055118058,0.2658603845142266,15299.0,134835.64311443557,1461,45299282,35364692,1590723,785245,7143340,5615894,5498216,3753553,7542215,7668530,5046950,2151186,3716896,2498653,2633281,1351810,12127661,11539821
530,002122,2017-09-29,0.019157088122605526,0.02298850574712641,0.2772643960704437,9603.0,60926.08998694866,1420,15433077,21928873,1443342,1123550,4433281,6014329,3179662,5446903,3501612,4022972,1442848,1552026,0,677114,1432332,0,0,3091979
531,002123,2017-09-29,0.028455284552845406,0.01300813008130075,0.21360301252341185,67872.0,539473.705234674,3328,255018530,355585328,1135230,922743,11816441,12672951,19288393,21627303,33342129,41651329,26840902,31758865,23933363,27645233,15132952,23275996,123529120,196030908
532,002124,2017-09-29,-0.004210526315789331,-0.010526315789473606,0.26679266199284435,12187.0,82968.31185201304,1268,20481532,21711932,1454113,1199050,7078664,4661407,4575314,4990837,4845294,2167046,750489,2859307,717478,717285,481756,1872480,578424,3244520
533,002125,2017-09-29,0.007334963325183352,0.005704971475142706,0.3570014149670853,12420.0,56967.006008609686,1181,20583369,15831420,881636,1329690,6490184,5314827,4442259,3445596,4436202,3368416,1652287,269370,392262,688490,409024,812351,1879515,602680
534,002126,2017-09-29,-0.008964143426294813,-0.008964143426294813,0.24162925765274185,4990.0,98432.43684562601,1727,23602943,11134804,2376498,911305,5652044,3480857,4009116,2958534,2913960,1322406,1644677,1817450,309232,644252,495465,0,6201951,0
535,002127,2017-09-29,0.030839895013123453,0.027559055118110187,0.3721264717396328,18720.0,266692.4618466531,1680,50571617,83493661,1190784,1470786,6528194,9136250,6438942,6139342,6566751,9195154,2616933,5045838,3971995,2947966,2578845,3941849,20679173,45616476
536,002128,2017-09-29,0.013899613899613916,0.003088803088803216,0.2631358304039535,31716.0,203449.7706136488,2424,122090712,91706127,1241884,1245276,13708730,9642828,16141194,10168301,27046799,16437521,12741921,10788549,9785976,5700261,8946574,6346136,32477634,31377255
537,002130,2017-09-29,0.0076687116564417845,0.010736196319018454,0.22465313110663745,9885.0,145874.85781725464,842,16691795,17243332,725013,890800,3606977,3212735,2039901,1643498,2309622,2649472,1392134,1711061,2295939,1363394,0,458796,4322209,5313576
538,002131,2017-09-29,0.006644518272425293,0.00996677740863805,0.07872849795953198,6080.0,84885.14728084234,1471,17320639,24973991,1063374,1502547,4137919,5147419,3015287,3793514,2851981,4384655,1591335,2057485,2407941,1361556,1750732,867593,502070,5859222
539,002132,2017-09-29,0.011070110701107083,-0.0036900369003689537,0.1901894591761403,5951.0,52412.44353932005,812,10023504,10098763,661507,1323832,2816750,2636921,2408745,747649,2741529,1615259,675020,1770824,719953,952698,0,0,0,1051580
540,002133,2017-09-29,0.005494505494505475,0.0073260073260073,0.20735519019531873,11020.0,81935.32648687492,693,16392459,12067409,712206,477017,3084020,2293262,2688397,1691569,4019592,2356426,2083688,2882075,1351156,1353064,1368561,0,1084839,1013996
541,002134,2017-09-29,0.006916996047430901,0.007905138339920903,0.6194694315446383,10220.0,77304.26178053062,266,4303928,4446339,208433,132243,1103489,1100422,856410,919028,1171150,1068470,459446,250100,0,0,0,0,505000,976076
542,002135,2017-09-29,0.026378896882494063,0.01918465227817756,0.22229671203482823,17000.0,77426.61645158529,1408,26351925,36648758,1067893,1325269,5904247,8060333,5518028,7292240,6043414,6481190,3313116,4155361,3073683,3998678,843344,3109238,588200,2226449
543,002136,2017-09-29,-0.026331904470299983,-0.027556644213104553,0.3519703969776543,30362.0,182312.81518574728,2154,99769454,70822691,1037842,1673510,9669554,11032245,12576075,10474190,21718626,15036757,13091727,7961179,11705752,4165639,5784879,4965938,24184999,15513233
544,002137,2017-09-29,0.01187648456057011,0.004750593824228044,0.338783696879215,8450.0,50724.966619280865,617,9084031,6714001,686582,678795,2663832,1953459,1735657,965048,1383810,2249113,912937,867586,0,0,1701213,0,0,0
545,002138,2017-09-29,0.002887391722810273,0.00336862367661217,0.6774159509395136,10375.0,151298.43975103114,941,25529631,34054588,249472,1010306,2370957,3056489,1500944,2837515,4460652,5004630,4104716,4983402,4015262,2363341,3393435,2576450,5434193,12222455
546,002139,2017-09-29,0.007346938775510292,0.004081632653061273,0.28518402226441864,13568.5,104387.68863369823,1846,43663182,38895754,1483688,1674771,8463926,8356459,6904580,6727906,10324884,6914988,4166139,5069926,2176676,2009069,2251077,2821503,7892212,5321132
547,002140,2017-09-29,-0.0007867820613691734,0.0031471282454760274,0.47809679567635743,20352.0,108094.5449818729,706,23044652,13503754,558960,470142,3577765,3376813,2705837,1821626,6304108,2576244,3193950,630292,1378539,989610,991770,1827352,4333723,1811675
548,002142,2017-09-29,0.005736137667303964,0.0019120458891013214,0.35832855398587565,17336.0,170766.95142290392,1918,70284852,47715919,1009398,1959136,7982709,10203988,7221624,7999835,17237959,8764760,4845467,3749160,3393158,1960120,3205032,1295866,25389505,11783054
549,002144,2017-09-29,0.003073140749846326,0.0,0.9441226437419153,16309.0,42429.06744546273,296,3709629,4348481,272301,296933,1411115,2133119,1155175,1139388,105950,493791,0,285250,304647,0,460441,0,0,0
550,002145,2017-09-29,-0.00983606557377048,-0.013114754098360715,0.126675357942467,14076.0,162630.53978150527,2324,71285627,45961643,1341436,2230460,8682038,10952801,11011705,9412571,10398909,8065284,4554966,3003158,5503339,5701149,3553785,1238278,26239449,5357942
551,002146,2017-09-29,0.0031479538300105414,0.0010493179433368471,0.19853904028985253,19040.0,163975.92060063157,2306,73511166,76250100,1672800,2619342,7749348,13967356,6547374,12094391,10430682,12351049,8324484,5855190,1352214,5768315,6966676,4610145,30467588,18984312
552,002147,2017-09-29,-0.0007656967840734552,0.0022970903522203656,0.5147405297059434,7842.0,46898.330583325376,644,7145990,5319722,1269759,419370,2040161,2714541,751688,1067417,939267,389884,425153,0,1719962,0,0,0,0,728510
553,002148,2017-09-29,-0.0024937655860348684,0.005818786367414841,0.23047153837706721,35162.5,210298.76534401954,2728,137921685,112657874,889601,1590485,10683461,15759643,15079844,18422774,22090669,20970678,16629794,11027611,12599889,12089099,8840629,4045643,51107798,28751941
554,002149,2017-09-29,-0.007857142857142785,-0.004285714285714337,0.27880007326166745,30679.0,159390.34727672007,2524,90623194,100765667,1377175,1338433,11143446,14269071,13369359,15669564,19459303,21848676,12171810,10863156,6299610,9853214,6190779,4881601,20611712,22041952
555,002150,2017-09-29,0.01900452488687776,0.009954751131221684,0.43415732826083,5575.0,38825.21814704767,647,2229399,6687223,437864,1514591,1007522,2268190,638079,825187,145934,843825,0,0,0,0,0,0,0,1235430
556,002151,2017-09-29,0.00524109014675056,0.002445842068483639,0.5849684478337955,31537.0,139767.46348040336,2394,81289028,88051286,907417,996740,10464656,20226499,14543957,13377775,13768947,16454013,10165769,9483777,5581039,7140035,4486897,3888306,21370346,16484141
557,002152,2017-09-29,0.0038461538461538325,0.008974358974358942,0.21408051626861696,15710.0,189492.12514469578,1328,35497334,44996028,747732,1354582,3789383,8358038,3864883,5187890,4665811,6107610,1993871,4615521,2833864,4753920,2285217,3272295,15316573,11346172
558,002153,2017-09-29,0.0034129692832762792,-0.0008532423208190698,0.7792767069892911,16446.5,67248.66077706848,904,18760641,16378329,641320,914356,4076914,4980146,3380299,3426891,4522565,4180367,3023543,1454542,785070,950280,1379850,471747,951080,0
559,002154,2017-09-29,0.005277044854881341,0.005277044854881341,0.17220200070018696,7620.0,93425.37067681593,484,8316452,6201257,405425,466122,1698092,2038289,1138525,923940,1677868,1325458,497142,749456,343140,697992,845500,0,1710760,0
560,002155,2017-09-29,0.00995024875621886,0.004975124378109319,0.2685906813008088,10110.0,105370.04044757117,1400,23853635,25566351,800150,1234158,4843332,7197936,3003838,4761362,4198678,4898071,3169172,2986849,1328409,1629577,483405,920187,6026651,1938211
561,002156,2017-09-29,0.03618421052631571,0.046052631578947345,0.21112315507262394,90631.5,399051.8059525502,3326,333879781,418959032,771029,681297,12578480,9947251,20135692,18938566,41572680,37360792,34681273,36207776,34270630,28324425,17553762,22936750,172316235,264562175
562,002157,2017-09-29,-0.0037453183520598232,-0.005617977528089901,0.13768308842711768,14256.0,159188.38833513617,1508,42200483,31832628,842446,1200974,7634789,5492137,4387489,4983393,4637270,7631367,4068780,3041988,1049928,675048,1335719,852116,18244062,7955605
563,002158,2017-09-29,0.00445859872611476,0.006369426751592355,0.38259875048353814,19044.0,132724.79504577196,1684,47286503,45794781,1259241,1501537,8676132,9316158,6924749,8303431,8040380,9147373,3359610,3585121,2665519,2676899,3669060,2218133,12691812,9046129
564,002159,2017-09-29,-0.0027472527472527375,-0.003532182103610615,1.1756549463201729,15030.0,36428.60037909299,469,5176736,6003876,216859,580003,1405773,3250857,1324045,1455265,1583059,473911,249500,243840,397500,0,0,0,0,0
565,002160,2017-09-29,0.004999999999999893,-0.003750000000000031,0.23018513365597015,12880.0,68519.44886589702,1208,24379123,18575128,1131814,1303127,5496308,5116404,4662152,3362151,6055205,5031760,2207801,1644483,1636361,1648472,1317359,468731,1872123,0
566,002161,2017-09-29,-0.017316017316017396,-0.010389610389610504,0.24758179967007019,17182.5,110263.65970276548,2178,62209060,46315228,1498273,1445720,11005415,10227993,9102520,9179472,11872829,9709822,8343520,4917537,3078658,1699098,3415125,3207804,13892720,5927782
567,002162,2017-09-29,0.012068965517241459,0.01379310344827589,0.20803580619036482,5870.0,54156.89122368765,777,5444399,9579898,585136,706276,2161631,2855894,1545555,1819982,1152077,1435260,0,698035,0,332220,0,0,0,1732231
568,002163,2017-09-29,0.015151515151515138,0.011363636363636243,0.3042304595714994,14256.0,86366.70725356285,677,12122457,14969125,753298,707362,2817625,3284596,2381781,2298350,2576442,2648351,686541,1293301,667910,1757427,0,445200,2238860,2534538
569,002164,2017-09-29,-0.013157894736842146,-0.013157894736842146,0.35823584146399745,11736.0,131079.85349130968,760,15375541,14357862,671456,937362,3632440,3127408,3529557,2494087,3353711,1030312,2030485,1764509,698849,331500,889663,907155,569380,3765529
570,002165,2017-09-29,0.00911854103343468,0.0075987841945288626,0.3507690641608375,11898.0,71284.17598451953,351,6329682,4626522,342696,335784,1678738,1230507,1246477,562490,927840,693599,880794,220116,653197,360128,0,0,599940,1223898
