,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
35,000059,2018-02-22,0.00734522560335793,0.012591815320042166,0.23879068978060553,11496.0,134411.53908111356,1593,31351255,51197118,1135000,2386003,4968707,7735909,4860822,5836506,5260539,7130536,4673528,3719805,1453270,5212128,1861689,2717487,7137700,16458744
36,000060,2018-02-22,0.010956175298804993,0.009960159362550014,0.16867400427112975,32639.0,272462.6231079133,3547,216414417,169695649,600947,176807,36684512,10425068,24079141,12941993,27588675,20413939,23583173,18795616,12821531,17349174,11987801,11365809,79068637,78227243
37,000061,2018-02-22,0.014128728414442682,0.014128728414442682,0.2470852713792531,5773.5,36154.05112344139,664,4072612,7875717,302832,805114,1587517,2741077,1055084,1954225,1127179,1182849,0,733812,0,0,0,458640,0,0
38,000062,2018-02-22,0.016307206733298107,0.015255128879537061,0.65056094426363,7704.0,56266.79898818632,854,8071876,9536850,675599,1561044,2172962,3101722,1362090,1850479,1332352,1191396,691753,499284,305920,684365,0,0,1531200,648560
39,000063,2018-02-22,0.016606968414197176,0.02084011722565937,0.517222052134232,196497.0,952285.4132796553,3526,691195679,847591217,324489,368273,6430451,8257298,17345434,18664182,47033483,44003465,49854586,43441050,52733331,40149731,39258530,35661439,478215375,657045779
40,000065,2018-02-22,0.007382550335570448,0.00805369127516764,0.4965090721884467,6004.0,45194.58380781841,900,8102315,10053260,1162574,859535,3111132,2557579,1602591,1558977,1910388,2887540,0,762860,315630,659367,0,0,0,767402
41,000066,2018-02-22,0.0031446540880502027,0.004716981132075304,0.15829192039236029,12760.0,124758.23831820834,1616,36557162,35814019,1715442,1176930,7522670,6557653,4995048,5685589,5708201,6154786,3756372,3866672,3766299,3718664,1767985,413413,7325145,8240312
42,000068,2018-02-22,0.004683840749414525,0.007025761124121788,0.16994684218706774,2150.0,23410.062918463875,631,3162355,3169515,527955,590536,1329787,1289304,475652,583512,828961,419353,0,286810,0,0,0,0,0,0
43,000069,2018-02-22,-0.005694760820045386,0.0,0.14958604425664457,38500.0,286435.188039678,3453,224472259,145728902,506558,336280,35136178,12469860,25153286,15835569,38364652,22267938,19479179,15465684,12429737,9271133,14214592,7653892,79188077,62428546
44,000070,2018-02-22,0.023724792408066575,0.023724792408066575,0.3219651669932524,8610.0,52001.52945251742,685,7725667,9273118,835576,710113,2517492,2866521,1911961,2226743,1437018,1361057,256500,1008722,361200,311400,405920,0,0,788562
45,000078,2018-02-22,0.007194244604316502,0.007194244604316502,0.14790751922875017,6708.0,58221.438265145785,1415,13209223,17152721,1304325,1420607,2759900,5610654,2397106,3239631,2688891,1955974,931294,2201873,1355008,987682,446400,0,1326299,1736300
46,000088,2018-02-22,0.008462623413258097,0.009873060648801113,0.27019826389484847,8484.0,45711.67010832108,688,6242149,11088794,538562,799566,2184759,2879776,1753540,2357194,1283618,2119327,481670,2085041,0,0,0,847890,0,0
47,000089,2018-02-22,0.021251475796930208,0.024793388429751984,0.2304420934492794,17040.0,112247.7440559929,1353,28389295,48795217,1349580,982106,3706967,4898830,9052381,6277630,6301149,9733292,2683246,7722845,2753018,11376804,833698,2953012,1709256,4850698
48,000090,2018-02-22,0.006263048016701411,0.0041753653444676075,0.299788954593925,6748.0,51442.89539350547,1021,11510720,11399547,1476608,870635,2897003,3823265,2271004,2584564,1907773,1724382,1007067,1582699,308800,310716,951000,0,691465,503286
49,000096,2018-02-22,0.0007363770250368162,0.003681885125184081,0.9054570147348384,6817.5,44449.097035151935,224,2222956,1169121,210853,325239,776298,582322,388504,113320,233981,148240,0,0,0,0,0,0,613320,0
50,000099,2018-02-22,0.024390243902439046,0.03209242618741959,0.24855216912635275,6682.0,38550.97107650114,982,6323658,13496262,662897,1271831,1999574,3728100,1735164,3459332,1139077,3251705,786946,1392794,0,392500,0,0,0,0
51,000100,2018-02-22,0.011661807580174877,0.017492711370262315,0.06624392667106332,17300.0,281498.6042543749,2708,85067124,107603982,2127261,1754013,16126505,10350603,10771331,10174301,13178126,9753755,8195515,5989286,4632738,4834728,2566097,4155543,27469551,60591753
52,000150,2018-02-22,0.01883239171374762,0.013182674199623268,1.860399102686546,10740.0,29967.15917604121,203,1317482,2259589,164587,299569,657530,1103672,361315,513628,134050,0,0,0,0,342720,0,0,0,0
53,000151,2018-02-22,0.013265306122448806,0.010204081632652962,0.3881169331063012,4945.0,43519.55141350474,637,5854756,5600966,553245,843107,1777920,2170581,1077440,1400305,442144,606301,723751,223740,302308,356932,403920,0,574028,0
54,000153,2018-02-22,0.007012622720897532,0.008415147265077305,0.44651834240852883,7155.0,30990.581652227924,254,1925254,2449841,239274,418584,921703,945452,156954,549204,391923,249886,215400,286715,0,0,0,0,0,0
55,000155,2018-02-22,-0.009708737864077555,-0.003236245954692518,0.14081730049149196,18480.0,174990.56162188682,1929,69037963,49358440,1553202,1339345,8540064,8260453,9417707,8131004,13444488,8925323,6233470,6115376,4009919,3574852,4417255,2660436,21421858,10351651
56,000157,2018-02-22,0.0046948356807512415,0.0023474178403755097,0.09910399379811345,20544.0,120615.6920461885,1855,42887498,42317807,1220191,1291336,8600647,10753020,12096589,7590768,7884056,5092296,3303024,5411869,1284683,1023758,1329041,865699,7169267,10289061
57,000158,2018-02-22,0.020297699594046037,0.021650879566982528,0.23151962117389946,8294.0,66119.77254911671,1019,11912203,16253899,1370717,713993,3401241,4016423,2697166,2205138,1585666,2705438,1425318,1977473,0,2411278,0,853402,1432095,1370754
58,000159,2018-02-22,0.004576659038901587,0.004576659038901587,0.21967242513133692,3520.0,33026.17876902993,395,2297514,3411454,284214,518509,966384,1055309,329303,594165,266911,567913,450702,675558,0,0,0,0,0,0
59,000166,2018-02-22,-0.003992015968063756,-0.001996007984031878,0.10091632503544538,12948.0,101856.43205550735,2473,54783827,29482756,5099154,840403,18921601,6089931,6174076,4794669,7137638,2147860,3650603,1226770,2333743,1406667,1433460,1307676,10033552,11668780
60,000301,2018-02-22,0.022617124394184174,0.025848142164781818,0.1330848525569807,19777.0,115473.08184746608,2168,60840513,72788761,1385556,1540020,8774384,9140727,9612523,11254548,12470093,16289790,8617690,10264035,8467268,8199496,4006996,3151966,7506003,12948179
61,000333,2018-02-22,-0.002744425385934779,0.0008576329331047017,0.9892692054182112,145450.0,1088106.345299513,3475,500945985,691498390,186624,330656,7653939,8989473,21823976,22588506,49409539,49038704,47551066,53361500,41551626,46434798,26305249,33663688,306463966,477091065
62,000338,2018-02-22,0.025149700598802394,0.03233532934131733,0.14413925243446535,48222.0,353289.73609403934,3363,178554448,308792848,996833,1184209,13545893,21479967,16881936,22519812,33184782,41376981,20852799,27584640,13094009,30449496,13409906,14642260,66588290,149555483
63,000400,2018-02-22,0.006300630063006407,0.014401440144014455,0.26272777220164656,12386.0,91831.43754948318,1789,32677646,37372534,1602717,940555,8667276,8268741,5452538,5834011,8831910,6784453,2959799,3387101,2060043,2648139,919451,1300143,2183912,8209391
64,000401,2018-02-22,0.09005145797598635,0.09005145797598635,0.22220827696635997,52111.0,723368.9162938143,2756,388861968,214950802,1846850,421134,15435709,5538257,21656927,9109842,30755048,18863299,25665590,18678392,18194134,12357427,19076484,13147857,256231226,136834594
65,000402,2018-02-22,0.007843137254901933,0.006862745098039191,0.2192487016494561,21588.0,143515.13484085602,2166,66274457,69418274,977065,1531724,8661149,8626143,13804349,12882171,14592392,12536694,5010488,6978194,5032881,5573062,2322693,2188310,15873440,19101976
66,000403,2018-02-22,-0.016151202749140947,-0.012027491408934776,2.1516338639804546,13797.0,60223.509791104545,182,4038072,1960466,108857,167369,714409,659206,394894,468483,1340518,389275,759611,276133,307197,0,412586,0,0,0
67,000404,2018-02-22,0.005791505791505891,0.0038610038610038533,0.2522430112994168,5200.0,70659.47583062966,421,7795289,4398580,376336,394873,1155565,1179262,1052836,665282,1169559,404347,2591332,289602,983080,391326,466581,449004,0,624884
68,000407,2018-02-22,0.0033277870216306127,0.016638935108153063,0.2352802863741669,7787.0,50450.30835169187,652,8730806,7664164,658285,625937,2898617,1842284,1545661,1516998,2048212,2170629,0,892420,609152,615896,439920,0,530959,0
69,000408,2018-02-22,0.015743073047858935,0.01952141057934509,0.5153444197789051,17864.0,78538.21615500063,949,19555634,24051302,792153,736229,4632317,4863541,4927574,5149618,4375489,5347959,2409904,2274596,1965459,1073642,452738,1811062,0,2794655
70,000409,2018-02-22,0.011235955056179803,0.0037453183520599342,0.2105791445328065,5440.0,32607.346673884356,643,6250483,5155242,335580,768494,1889274,2713993,1292485,747520,2142964,925235,214000,0,376180,0,0,0,0,0
71,000410,2018-02-22,0.020742358078602585,0.0032751091703056012,0.333889456792053,11934.0,56412.162412020174,752,14578754,9838739,775795,844608,3670560,3108947,2827738,2832849,2236391,1904593,2386794,723622,960722,0,1720754,424120,0,0
72,000411,2018-02-22,-0.007000000000000006,-0.006000000000000005,1.8899823868522696,5991.0,14085.314410611343,111,619498,579164,127202,145411,358935,318275,133361,115478,0,0,0,0,0,0,0,0,0,0
73,000413,2018-02-22,0.013941698352344822,0.015209125475285079,0.14809653126547861,28332.0,175032.020168383,2843,75164770,131345061,1473320,2094485,11689463,19573259,13192488,18917146,14001236,24048807,7091084,11791920,4630037,6016142,6753308,8493967,16333834,40409335
74,000416,2018-02-22,0.01980198019801982,0.01980198019801982,0.23481636922068913,10250.0,41011.03626121603,462,4249710,6300071,335270,387497,1705379,2465427,1043916,1416900,529560,1206247,635585,0,0,309000,0,0,0,515000
75,000417,2018-02-22,0.009358288770053402,0.016042780748662944,0.2761872561716543,6008.0,52796.68972638496,733,5020236,11340099,609618,646176,1997212,3382951,1225174,2396748,360520,2096589,0,1087883,388212,0,439500,423887,0,1305865
76,000418,2018-02-22,0.005657708628005631,-0.00891089108910903,1.912020505447895,14047.0,73409.52842078386,1368,29277901,25848561,1771230,1120321,6262765,6306077,6093343,7316533,4271902,5171074,2349190,2283310,3802320,1389984,403503,1738887,4323648,522375
77,000419,2018-02-22,0.015094339622641506,0.015094339622641506,0.33933417765786894,10720.0,69924.64458189992,243,2725741,5182138,150405,255535,679801,1081753,762689,776966,661278,986378,471568,0,0,911036,0,0,0,1170470
78,000420,2018-02-22,0.003389830508474523,0.003389830508474523,0.13380143152873092,5940.0,46239.19415527038,486,4205180,4872712,456089,485804,1581709,2206124,518682,839241,394956,542047,543640,488696,0,310800,0,0,710104,0
79,000421,2018-02-22,0.003831417624521105,0.005747126436781658,0.2234749669699376,1048.0,27686.46808555445,546,2153936,3124627,271927,465683,774864,927990,611195,364752,495950,582302,0,470700,0,313200,0,0,0,0
80,000422,2018-02-22,0.0,-0.0033670033670034627,0.08848001810159112,5171.0,142818.29468384082,1130,19407937,20197557,464482,1563125,1464978,5106610,1243775,4030208,2655815,1784941,1033892,705553,1704904,340065,853471,877709,9986620,5789346
81,000423,2018-02-22,0.014105058365758705,0.0149156939040207,1.3448091828909803,37710.0,296654.5560064813,2103,106516787,123127929,1041825,913675,9600654,10133253,11946768,15940826,18527550,17513019,10122839,9786346,11804663,10821331,6373704,4566740,37098784,53452739
82,000425,2018-02-22,0.0,-0.0023866348448688957,0.07578564431681752,19182.0,222433.91848901776,3079,94753978,136406030,1984924,2236147,11786190,16813439,9963548,15209267,12574385,19112970,13555749,16424201,5483952,8295070,4873169,10174112,34532061,48140824
83,000426,2018-02-22,0.05228758169934622,0.03828197945844991,0.20917041632504502,34162.0,200517.54027265243,2628,113246273,154562853,1209078,1788642,13274316,8757357,10768416,12132632,16376306,21968480,16378584,36129050,11767391,13354018,8241719,11704288,35230463,48728386
84,000428,2018-02-22,0.0055710306406684396,0.0055710306406684396,0.21162134998684173,6103.0,41129.4100194696,287,2541600,3469143,196143,315635,898765,818453,871646,1037339,340556,457431,234490,435745,0,0,0,404540,0,0
85,000429,2018-02-22,0.008883248730964466,0.010152284263959421,0.27544793665669404,3960.0,39139.74483088737,818,6199221,6631017,1072256,770108,1650571,2158273,1512552,1684653,736458,966048,710777,245830,0,325130,0,480975,516607,0
86,000430,2018-02-22,-0.002515723270440362,-0.002515723270440362,0.42143136188377167,2376.0,18495.434563920906,355,1742288,1569879,214485,433151,748190,814095,399623,194005,379990,128628,0,0,0,0,0,0,0,0
87,000488,2018-02-22,0.016451233842538215,0.0199764982373678,0.34002179451186043,37785.0,257174.23174339984,2506,125156909,174245850,1207232,1168724,11012529,10681927,12143082,14418099,20336470,24661135,17481428,16189247,11677724,17905017,7903557,13100006,43394887,76121695
88,000498,2018-02-22,-0.0030911901081915882,-0.0030911901081915882,0.252694743079243,3870.0,40696.52422641877,655,5187481,5762096,337660,741794,1636612,2282885,1219809,1013709,942007,1101892,470764,298816,0,323000,0,0,580629,0
89,000501,2018-02-22,0.008135168961201478,0.008135168961201478,0.5097605470896197,9603.0,64223.48521151253,982,14228161,14542500,1207024,886422,3201307,4099782,1476049,3180418,3868386,2112651,2193891,1461354,638997,670702,437298,876225,1205209,1254946
90,000502,2018-02-22,0.019024970273483932,0.024970273483947647,0.4780642354575097,5004.0,33944.29298255029,309,1737788,2617438,300162,337269,873987,961291,221293,358940,342346,297388,0,233550,0,0,0,429000,0,0
91,000503,2018-02-22,0.041944074567243694,0.029627163781624555,0.6113707607079237,46440.0,884098.3767135369,2496,249793321,308740902,1588555,1058468,9237846,8953857,8691186,12926062,20101038,22836640,15453656,21005312,20992870,21048312,12052621,13410693,161675549,207501558
92,000504,2018-02-22,-0.0021739130434782483,0.0,1.2740207795579952,13812.0,92552.17240123123,325,8164065,6107150,375874,209681,1528823,1118859,1537484,491094,1786347,979513,1388117,0,712520,0,0,2756003,834900,552000
93,000505,2018-02-22,-0.02147971360381884,-0.010739856801909475,0.20179752106750923,24360.0,162765.26162914484,1729,55737817,62784082,931303,1433382,6182901,8377160,8950591,9576478,11478442,12291553,8517405,8133028,7373683,4754089,6478546,5931111,5824946,12287281
94,000507,2018-02-22,0.013546798029556717,0.012315270935960854,0.20675784709948633,12928.0,72925.9244772006,1543,22617155,32731099,1388714,1921380,6355000,8040063,3364712,6320917,5832003,4629499,2082313,5502521,324000,2006934,1329448,1756188,1940965,2553597
95,000510,2018-02-22,-0.0014925373134327957,0.0029850746268655914,0.31049071518779536,6720.0,40288.6596476497,465,3982596,4960444,398863,693643,1335476,1818641,1068568,745536,535888,728264,265045,0,378756,974360,0,0,0,0
96,000513,2018-02-22,0.006198644947383425,0.0033155542741818422,1.3563859969838,37278.5,151568.8182148014,2616,96660725,113391085,1454111,1092454,12658465,14306726,15937781,20108975,16833893,24078317,11831009,14833114,10979041,7340219,5743721,8735319,21222704,22895961
97,000514,2018-02-22,0.013377926421404451,0.013377926421404451,0.25669717495876987,7260.0,44005.59175673126,542,4997349,6825787,464945,841034,1666947,2265910,859310,1061487,1301679,1321102,241200,669654,0,666600,463268,0,0,0
98,000517,2018-02-22,0.012594458438287104,0.0025188916876572875,0.08861965797232589,14364.0,159686.67362238103,2016,50099368,60948153,1617332,1794514,8170027,9234010,6768945,7740670,9701362,10302303,3244302,7849969,4947697,3498269,3525883,2586919,12123820,17941499
99,000518,2018-02-22,0.012455516014235002,0.010676156583629748,0.3004617153435235,5650.0,16239.049305185243,349,1773881,1996086,332115,409993,1032349,998768,409417,366785,0,220540,0,0,0,0,0,0,0,0
100,000519,2018-02-22,0.012278308321964415,0.012278308321964415,0.19327602498534086,9620.0,58545.18049237926,1439,18477612,23383238,1520825,1604979,5520133,6334363,4311306,4045576,3326014,4198223,975584,3277760,1440007,1952741,0,1410261,1383743,559335
101,000520,2018-02-22,0.018808777429467183,0.028213166144200663,0.10657044680697472,7040.0,107109.69577732238,898,11623952,20641800,541940,1175460,2053685,3778327,1338321,2690056,3061508,4202187,1421962,2730086,989571,694589,467200,433899,1749765,4937196
102,000521,2018-02-22,0.002421307506053294,0.004842615012106588,0.1983390917575052,10350.0,63002.04054323975,433,6481581,6978715,267423,482192,1334112,2298664,843551,1468250,1232106,1083198,1059538,478933,1307792,319194,437059,848284,0,0
103,000523,2018-02-22,-0.001457725947521915,-0.001457725947521915,0.39221797108869727,6147.0,58996.56157311661,305,2770064,2740198,163292,349440,896408,1017449,447793,624673,327815,528751,0,219885,0,0,0,0,934756,0
104,000524,2018-02-22,0.008113590263691739,0.009127789046653234,0.5592758483125507,6916.0,31122.88067424792,310,2983001,2583689,302333,472470,859296,1056081,826262,954643,674978,100495,0,0,320132,0,0,0,0,0
105,000525,2018-02-22,0.08233117483811281,0.07539315448658646,0.5145543210485652,26412.0,165458.45011026476,1768,50668795,99059373,1161153,882411,7283902,6397514,7535508,11095866,8031933,17884146,7582228,15370369,3827691,8056911,4548536,5315764,10697844,34056392
106,000526,2018-02-22,0.024237685691946842,0.023064894448788342,1.9799223906764745,10466.0,25092.643462555403,166,1073006,1733196,130469,145719,838657,642308,103880,487155,0,458014,0,0,0,0,0,0,0,0
107,000528,2018-02-22,0.003236245954692629,-0.007551240560949357,0.17855108276872056,30359.0,180274.6261985579,2699,111647473,96765259,1519445,1349986,15584731,11953712,15148396,14742117,22930330,18641347,13084002,13845554,8119850,6559922,8263394,5830746,26997325,23841875
108,000529,2018-02-22,0.009917355371900971,0.011570247933884392,0.3571724650477045,6065.0,34750.21879545924,286,2953551,2052649,220181,400325,836325,933599,726823,486504,582383,232221,227920,0,359919,0,0,0,0,0
109,000530,2018-02-22,0.013015184381778733,0.010845986984815648,0.18813827952392417,4655.0,38048.444958718035,600,5731549,6279959,393003,792478,1474372,2069823,1180931,1600575,1480809,1586583,891298,230500,311136,0,0,0,0,0
110,000531,2018-02-22,0.02844311377245523,0.026946107784431295,0.3877552117937193,8076.0,65707.48954890584,296,2938224,4871340,273400,327211,1315910,1160402,682426,462915,666488,1006132,0,203400,0,353280,0,0,0,1358000
111,000532,2018-02-22,0.007641921397379958,0.01419213973799116,0.43015265841669953,9310.0,40144.01599800763,453,4971743,5354690,483471,498994,1707183,2152509,1058996,1645048,896974,823389,0,234750,305440,0,0,0,519679,0
112,000536,2018-02-22,0.007500000000000062,0.012499999999999956,0.13792584497774896,3232.0,55520.14310056196,842,8862345,8457147,625508,716033,1812406,2177551,1901311,1657525,1028006,1353010,1943187,1679411,697970,0,0,873617,853957,0
113,000537,2018-02-22,0.038518518518518396,0.06518518518518523,0.26179205139247314,34560.0,358384.14300152735,2669,167214711,160598998,1935960,716804,13075255,10633926,13189749,14089624,25750465,18223054,18239267,20138785,12345269,9946337,10261430,8839720,72417316,78010748
114,000538,2018-02-22,0.0074353335427794764,0.00691171850455552,2.1589546848774313,28851.0,163498.41429021137,1956,72782642,67425850,2629460,1723307,15063929,6710015,13393747,8499046,14700938,11064069,10347171,7761653,4080860,4023976,2276069,2144742,10290468,25499042
115,000539,2018-02-22,-0.0022026431718060735,-0.0022026431718060735,0.2308810397693013,6342.0,34646.57628338638,386,6413915,2546597,343928,283984,1236105,1001125,4050717,520571,556665,507622,226500,233295,0,0,0,0,0,0
116,000541,2018-02-22,0.003500583430571691,-0.002333722287047757,0.27136746014929913,8540.0,59453.773734179194,997,11302884,14529787,1036651,1255823,3039939,4038651,2224625,2943025,1614853,1434966,495147,1580419,1476541,1033610,1415128,2243293,0,0
