,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
23,000036,2017-10-25,0.0052192066805847315,0.0031315240083507057,0.25760328587946396,19200.0,105652.76503006007,1383,30607332,31778357,1124650,1421257,7534614,6665826,5858696,6419243,7141704,5913252,4438314,2557254,1424448,954516,3084906,1766464,0,6080545
24,000037,2017-10-25,0.005980861244019309,0.0023923444976077235,0.38331836200239533,2538.0,47317.92872055519,475,3055039,4277144,193974,749893,904932,1152089,418767,567572,475204,392085,210750,550571,353640,0,497772,864934,0,0
25,000039,2017-10-25,0.0031864046733935947,-0.0026553372278277365,0.3947082080830592,20740.5,220873.64192803565,2276,91250511,73378040,2171667,1290610,10805675,10552311,11745658,8299156,12922901,11782017,7988548,7229758,11106313,4621770,6291634,7100024,28218115,22502394
26,000040,2017-10-25,0.003462603878116477,0.008310249307479367,0.44702312074227635,5820.0,124607.89375350959,1043,10431569,23008459,480576,1544690,2492650,3750892,1614816,3647492,2143668,4006602,524376,1546514,660122,978860,879428,912628,1635933,6620781
27,000042,2017-10-25,0.037546933667083726,0.034418022528160286,0.8461528426328004,4968.0,41374.88944649698,356,2478486,4944113,441990,394219,644886,733615,653730,1483019,737880,1493434,0,218328,0,621498,0,0,0,0
28,000043,2017-10-25,-0.005736137667304075,-0.005736137667304075,0.612303173091018,10410.0,67587.58379427322,291,6469941,3661901,296603,169694,1447086,823761,1019247,464315,1342385,887327,1096760,0,1267860,311400,0,481404,0,524000
29,000045,2017-10-25,0.0,0.0,0.36228128485531247,14631.5,83111.49288465196,964,17220722,20448449,575326,851299,4356837,4477355,2972467,4212712,3486381,3739685,2835790,3176798,1090010,1083020,483211,0,1420700,2907580
30,000046,2017-10-25,0.001225490196078427,0.0,0.32671309473562465,1638.0,94805.16756803723,623,12597771,6271782,653004,299458,1378805,1657604,1319534,1037543,2175142,874565,1485465,1051199,1380454,345591,860354,409500,3345013,596322
31,000048,2017-10-25,0.008793969849246297,0.0016750418760469454,1.8538057903061569,7131.0,46019.52812002437,165,1884783,1569692,161483,177051,511576,449833,380494,488006,190400,454802,264000,0,376830,0,0,0,0,0
32,000049,2017-10-25,0.017557703689090598,0.010258433616098017,1.3410514814923244,20496.0,152273.2715351067,1428,38511965,50058469,682649,687925,7931931,6840766,8054258,5792919,6666676,7013765,5344218,4787308,1634074,649971,853420,3973509,7344739,20312306
33,000050,2017-10-25,0.02879473467708782,0.010283833813245602,0.4224314621032606,120515.5,928309.0990759915,3316,537871814,485249931,410589,373855,13989063,8910068,22406128,17430140,45919847,39678474,42327946,40356103,31448956,34397379,26610112,32629997,354759173,311473915
34,000055,2017-10-25,0.02288021534320328,0.02422611036339184,0.18376911840375246,7570.0,76699.9281338534,1636,12473968,29687432,1661304,1129515,5246380,6387689,2881722,4937687,2349032,4897861,0,3579011,335530,2078442,0,873609,0,5803618
35,000056,2017-10-25,-0.00506512301013029,-0.01374819102749636,0.6182051102369334,13740.0,64104.128818998855,499,11271399,4864198,429642,361998,4275522,1237589,2796812,954624,1489365,1215187,736710,263040,669865,0,873483,831760,0,0
36,000058,2017-10-25,0.017793594306049876,0.03084223013048626,0.20689391515458952,17340.0,96863.80963762579,1662,32250412,46462002,1561354,1499826,9186682,6535114,8454778,6707161,4607074,8470929,975765,4906159,1718672,2596222,4440633,9434471,1305454,6312120
37,000059,2017-10-25,0.013725490196078383,0.009803921568627638,0.28834043162735856,17561.0,102779.12135520362,1251,28019102,36104181,552893,962010,5744863,5796596,4437887,4368907,5797298,6590318,3727363,6260109,2379463,2424304,1661969,414000,3717366,9287937
38,000060,2017-10-25,0.006102877070618851,-0.0034873583260680574,0.22874325857797664,11530.0,164642.71380940452,2517,71454294,60981413,2069011,1564704,9105802,10060048,8700857,10471394,10535971,9268911,7161531,5390826,5594948,3776563,1770484,2212866,26515690,18236101
39,000061,2017-10-25,-0.00879120879120876,-0.009890109890109855,0.3157784274482499,10219.5,102677.82841774977,830,17841701,9591403,962190,906353,4189733,3141653,2173226,1967205,3903243,2077958,1509701,0,393675,613834,952740,884400,3757193,0
40,000062,2017-10-25,0.0019685039370078705,0.0,0.9244427313636697,12690.0,69372.46743041875,754,9345998,11893188,465581,705984,3289970,3928033,2195105,2541977,1901474,1204065,509635,419439,0,659896,464558,401794,519675,2032000
41,000063,2017-10-25,0.02094618996027431,0.009028530155290815,0.4701133074109352,112908.5,733238.5305238744,3470,531862573,576218032,473390,490265,13823714,8261159,25633561,20069205,42158446,45245953,34537232,38280573,33918918,42474937,32416899,32442259,348900413,388953681
42,000065,2017-10-25,-0.005023022185014714,-0.007115948095437474,0.6438864473897814,16702.0,85559.19585613225,1376,32640750,23797530,1164661,1063558,7181610,7149332,6201904,5398994,5936616,4663590,3726891,2603871,1621261,341424,1896270,498883,4911537,2077878
43,000066,2017-10-25,0.008567931456548328,0.007343941248470154,0.1817608155763472,20400.0,174591.46142291347,2022,67443434,74831100,1725098,1423125,11147236,7747543,9786780,8196746,10154516,11354599,9981643,6755520,6504435,4952272,2785268,5179339,15358458,29221956
44,000068,2017-10-25,0.006033182503770718,0.003016591251885359,0.2780327125281605,13290.0,36054.69934090934,568,6034587,7052316,344287,584043,2315217,3320103,1570311,1661144,1026218,1487026,0,0,311688,0,466866,0,0,0
45,000069,2017-10-25,0.01744186046511631,0.01744186046511631,0.1728312947974653,15696.0,283895.16325057944,2480,116905253,135518328,2683657,1677994,8564532,7457466,10110689,8040697,11158081,14245934,11237704,18511234,6026986,10041942,11066600,9480853,56057004,66062208
46,000070,2017-10-25,0.004251700680272252,-0.006802721088435382,0.32944475200841067,16429.0,85564.00750614441,1274,31954442,21577512,961461,792485,7951944,6046891,5488586,4065172,7509127,3174999,3656741,2464054,2058147,2749587,929400,1323804,3399036,960520
47,000078,2017-10-25,0.0015313935681469104,0.0,0.15571652262871438,14995.0,135068.81964864422,1761,53517849,27062045,1475422,1311645,11332553,6304064,7748601,5973352,6246442,3818456,3442420,2093523,3698564,1947050,1754650,1804838,17819197,3809117
48,000088,2017-10-25,0.0022522522522521182,0.0022522522522521182,0.2729772356732081,8910.0,82111.75646020734,1058,20840183,16920469,1225001,1040502,4278489,3447370,3334313,2369861,4644647,2692716,2355200,1582724,1981193,1016833,1812163,2290151,1209177,2480312
49,000089,2017-10-25,0.014084507042253724,0.011737089201877993,0.2083160747894824,8620.0,210043.29477010612,1674,21915030,39288123,3885476,1085309,5588597,7342043,3506810,5318717,2954322,4635746,1952611,2881451,2113212,931428,1311302,1754618,602700,15338811
50,000096,2017-10-25,0.005792903692976026,-0.003620564808110127,0.8699903075255094,6880.0,43144.43639188786,251,2752988,1908047,239290,159401,943131,1034331,708111,325391,341442,113324,0,275600,0,0,0,0,521014,0
51,000100,2017-10-25,0.028037383177570208,0.004672897196261516,0.07292243584351196,75425.0,601468.6788205242,3471,425855296,521824926,979800,1096789,14382787,12303041,22430246,20078300,35154408,36678945,29201649,33002896,21909300,26456429,17337380,27217384,284459726,364991142
52,000150,2017-10-25,0.0028985507246375164,-0.010869565217391353,1.3700126860526256,10908.0,65837.51420616759,405,7118205,3238541,518745,238520,1933533,1479925,1187623,772165,874088,172431,743306,273000,389080,302500,0,0,1471830,0
53,000151,2017-10-25,0.0005931198102018254,-0.0029655990510083496,0.7278155644563339,16805.0,116321.1485952146,536,12325589,8996720,438542,345628,2563017,2697083,1887767,1733506,1646755,1946937,1011497,537120,310245,0,887967,0,3579799,1736446
54,000153,2017-10-25,0.003956478733926794,-0.0009891196834816984,0.35985546626703785,10080.0,54544.697321901316,789,7093961,9904664,415141,1085904,2309433,4104903,1318994,1509499,1121165,2146474,294336,679642,0,378242,0,0,1634892,0
55,000156,2017-10-25,0.009232954545454586,0.0028409090909089496,0.4673092445876762,7060.0,167437.7591915042,907,28232607,14062145,930921,747464,3522650,2688942,1507291,1771426,4062931,2782307,2040605,2673102,683099,1668984,888053,1729920,14597057,0
56,000158,2017-10-25,0.0029440628066732533,-0.0009813542688910104,0.33156923362985286,11209.0,97507.55795931681,944,25549123,12782490,585423,901123,4673410,3729601,3195084,2014392,3781616,1423847,2921554,1365411,2070713,638475,1417503,455696,6903820,2253945
57,000159,2017-10-25,0.00943396226415083,0.0062893081761006275,0.31965132822993303,10897.0,86212.43950842376,395,5341812,8306932,299805,476861,1854668,1428439,1066362,1167555,892633,1890860,220110,455604,1008234,0,0,438993,0,2448620
58,000166,2017-10-25,-0.003436426116838587,-0.005154639175257825,0.14651366682523467,6380.0,135206.44985747882,1580,38500951,22510757,1560544,919816,7374618,3500036,4607670,2109293,5106989,3755711,4485986,1196858,1724844,2087429,957362,1422419,12682938,7519195
59,000301,2017-10-25,0.006908462867012188,0.0,0.14634998873388183,14500.0,99889.45307178891,1567,43994458,28120492,1278444,1232867,7405605,6482184,6461211,5677776,8838377,4988606,6523628,3422661,4044573,1934386,898221,0,8544399,4382012
60,000333,2017-10-25,0.03725046305824242,0.027577690882897743,0.8153775517795759,123600.0,737692.928591834,3552,563517535,649088457,736607,488154,11969384,8727471,24662797,21058917,48394995,42503184,38568646,34587109,30846857,26461179,29168338,29576619,379169911,485685824
61,000338,2017-10-25,-0.001290322580645098,0.001290322580645098,0.13552513480606293,24960.0,289592.658787714,3278,136189403,161945056,1793551,2116735,14826872,16782658,13614081,18316981,20987272,17857279,11860348,16189216,10190439,10558608,5619656,11490604,57297184,68632975
62,000400,2017-10-25,-0.001240694789081842,0.0031017369727046606,0.32575227595387124,14526.0,50383.675088005446,2452,25092036,27560036,2437619,817664,9413692,14489521,4019616,3381863,3040765,3200903,430507,1482745,3509666,673288,461130,1391321,1779041,2122731
63,000401,2017-10-25,-0.006277463904582503,-0.008788449466415549,0.31781591892991157,26843.0,187959.13730410143,2513,102689974,90697283,1515896,2032740,11859605,13256207,13431480,13212126,17140389,18309122,9475173,10868843,9032198,9528911,6335034,5250262,33900199,18239072
64,000402,2017-10-25,-0.0024896265560166997,-0.0024896265560166997,0.26213667511953903,12040.0,190155.88205450185,2114,60600540,79699629,2202595,1638279,7979406,6075214,7839897,5660873,10792735,10024172,4362412,5664520,7064514,8160725,4966131,4817660,15392850,37658186
65,000403,2017-10-25,0.022222222222222143,0.021538461538461506,1.2832460804413688,26928.0,77709.71412547313,519,12006372,15564847,386971,267066,2532846,2622620,2495935,3060120,4111317,3999424,2479303,2683663,0,661256,0,448328,0,1822370
66,000404,2017-10-25,0.010101010101010166,-0.0014430014430013571,0.2748662906050056,10425.0,101648.64998710023,635,12860853,10093001,556048,664012,2631108,2635897,1954730,1239956,2181980,2426808,887169,833694,1061727,347500,478863,0,3109228,1945134
67,000407,2017-10-25,0.0024154589371983004,-0.0012077294685990392,0.27875524466452667,16480.0,46060.013945929044,882,14466113,9652204,815664,848550,6209703,3788261,2309781,1824129,2351544,2370658,1728919,218026,637002,0,413500,0,0,602580
68,000408,2017-10-25,-0.03934262948207168,-0.04980079681274896,0.386625706325077,46080.0,627741.7081744127,2703,215025980,228269517,1052063,1415871,12235634,11215918,15630993,15088465,24596725,23387576,18011288,17357310,16070924,13890906,11116676,13314068,116311677,132599403
69,000409,2017-10-25,0.0,-0.004166666666666652,0.34100833421566823,9446.0,68345.03921537766,445,7624380,3306564,407711,508149,2177245,1532815,1367892,470295,1465602,495770,419430,299535,0,0,0,0,1786500,0
70,000411,2017-10-25,-0.0004606172270843478,-0.002763703362505865,0.8866240219780339,2178.0,19099.864165252922,599,2850925,1957891,1290460,157767,746442,860430,269553,582722,108750,356972,435720,0,0,0,0,0,0,0
71,000413,2017-10-25,0.0,-0.005607476635513864,0.19674475293796126,41476.5,317959.38233259274,2960,189370585,180264415,1086473,1395814,12823733,14594504,17113419,15903311,29079510,28776973,20708401,16869344,13851933,14803115,11656260,7153815,83050856,80767539
72,000415,2017-10-25,0.023400936037441422,0.0015600624024960652,0.13646960201867658,4508.0,78933.32618834551,2211,22807481,23568265,1580848,2347498,6565241,6695109,2684837,3734271,3565254,2440756,1381813,1203205,983060,1754343,498057,1347646,5548371,4045437
73,000416,2017-10-25,-0.003896103896103953,-0.0012987012987012436,0.3559974683990359,3825.0,44076.14974582948,467,5504730,3187547,573842,227021,1619608,879617,941934,921481,966510,903234,230100,256194,713736,0,459000,0,0,0
74,000417,2017-10-25,0.0,0.0,0.32282865923862225,7216.0,80872.45551420195,775,10995904,11394234,514228,1366645,1729808,3596186,1710348,1260420,768719,1048500,1788746,1300893,2479811,0,819918,831691,1184326,1989899
75,000418,2017-10-25,0.0823458525808396,0.07531632858003623,1.0947745486384983,31830.0,170176.17584026698,2076,47169174,125534410,732285,797340,7804214,10722675,4967501,10999960,12554149,42447512,7464922,13364522,2821748,3695635,2707495,4113768,8116860,39392998
76,000419,2017-10-25,0.004366812227074357,0.0,0.3782331519777375,13740.0,103983.57027738668,329,11303188,4040093,253459,334611,1255754,1449366,1444314,699491,2047159,577577,2895862,979048,1084300,0,410400,0,1911940,0
77,000420,2017-10-25,-0.0029940119760478723,0.0,0.10108375951145758,668.0,22315.279135780216,1093,4796866,1506955,1193967,289890,1430758,622801,901569,252504,508668,341760,233100,0,0,0,0,0,528804,0
78,000421,2017-10-25,0.0028901734104047616,-0.0014450867052022698,0.33261927681945896,2085.0,39345.97330870806,432,3811028,3633467,377517,295733,1296195,833740,774708,738853,601848,702596,760760,1062545,0,0,0,0,0,0
79,000422,2017-10-25,0.007677543186180413,0.0038387715930903177,0.16704366156663297,10400.0,131002.2749253126,973,17631447,25733376,801014,967046,3629549,3319932,2773719,2304100,3293671,3152135,2026110,1152918,1333558,738425,1374192,1325805,2399634,12773015
80,000423,2017-10-25,-0.009510086455331579,-0.014409221902017322,1.2859855265921607,68805.0,297714.3221455319,2912,276751513,181548278,752761,903141,11276659,13200334,20674645,18076734,40929806,30358410,32946787,18347466,31264418,18049570,16282156,11785105,122624281,70827518
81,000425,2017-10-25,0.021621621621621623,0.01621621621621605,0.0675037171767778,13230.0,177556.59869583684,3035,56738245,114331616,1957903,2277427,9904198,17806266,7094982,12073347,8199493,17336598,3828692,6531107,5404470,9767488,2185110,5430502,18163397,43108881
82,000426,2017-10-25,0.021032504780114536,0.018164435946462776,0.25750609447114703,8544.0,86565.8965011102,1651,28323518,34104041,1730829,947401,5955567,4918123,5298897,3908977,6368177,4444381,3646081,5997626,3050329,6237680,0,1243455,2273638,6406398
83,000428,2017-10-25,0.0021276595744681437,0.0,0.2765304547417723,7042.5,93463.45652657544,288,6236263,3212666,233412,271567,931294,1050482,569484,752716,710079,379120,402320,203472,328300,0,902378,0,2158996,555309
84,000429,2017-10-25,0.002336448598130758,0.0,0.24896504691282106,4280.0,46732.91658763068,1182,11426095,7174213,1872960,1163244,3802946,2278295,1997075,1407483,951337,904842,791922,253968,0,308381,1325855,0,684000,858000
85,000430,2017-10-25,0.006006006006006093,0.0010010010010010895,0.6977456834916421,9995.0,31137.804939909463,204,2065389,2176898,203881,269072,769877,907270,726370,292020,365261,508336,0,200200,0,0,0,0,0,0
86,000498,2017-10-25,0.009009009009009139,0.0038610038610038533,0.17737404169707288,5453.0,26673.645888463114,1923,17701609,13538678,1570121,1925725,10653803,6421777,3601250,1994792,1876435,1706424,0,757006,0,732954,0,0,0,0
87,000501,2017-10-25,0.040453074433656866,0.03020496224379743,0.45096053704640304,21968.5,209929.877319244,1690,42091930,78115430,839489,1451946,7434790,8794353,6915186,9782100,9191532,11390396,3136951,10308151,2133863,7624640,923976,7441846,11516143,21321998
88,000502,2017-10-25,0.006711409395973256,0.004194630872483174,0.43336504004881143,12045.0,50586.30038258146,756,11490420,10763309,736402,613426,3850282,2786118,3268491,2376979,1840605,2053986,1046234,2126040,748406,313470,0,493290,0,0
89,000505,2017-10-25,0.024302430243024364,0.014401440144014455,0.37569367773726237,20502.0,83898.27568883568,874,18633739,21592284,445343,465645,4045631,5109780,3752517,3873061,3582199,5763718,1885748,2113142,1070797,947846,1706028,1277264,2145476,2041828
90,000506,2017-10-25,0.08108108108108114,0.013513513513513375,0.18357162519636008,17262.0,388698.73278540553,1990,53090712,67022417,884546,2532532,5942138,11318516,8033599,9042880,11313443,10068232,8528289,4314656,3159926,6242174,3681864,937024,11546907,22566403
91,000507,2017-10-25,-0.0038131553860820677,0.0009532888465204614,0.21061557369278044,21040.0,97269.00459082134,2483,58900568,64438956,1283196,1487218,13622847,13602811,11929320,11767743,14099383,14818893,7043915,6128173,2266421,3101802,3980091,2226333,4675395,11305983
92,000510,2017-10-25,0.0022421524663676085,-0.0022421524663677195,0.2891732090357485,10692.0,60033.549334469346,951,17471824,15353356,753938,1171444,4065993,3598303,4424201,4325030,3678563,4034009,2466975,994479,0,363601,1442244,866490,639910,0
93,000513,2017-10-25,0.022376300031515806,0.0006303183107470023,1.4231443113803652,37866.0,192237.06353268924,1989,96391850,102566964,871785,957259,7885360,10108819,10741914,11895683,17098368,17615290,10359373,13297614,11161664,13019015,7433396,6172545,30839990,29500739
94,000514,2017-10-25,0.0026560424966799445,0.0,0.27126079478797377,9789.0,51325.15123597972,770,12690088,7612843,960542,732039,3831554,3115771,2654793,1585706,1970738,805598,756000,1059479,966055,314250,941121,0,609285,0
95,000516,2017-10-25,0.0037523452157597337,-0.0018761726078798668,0.16090993441675586,10640.0,149483.92991028485,1098,31714705,18204956,869246,1067491,4281722,3539564,4045302,3065323,4750327,3908882,3905552,1567491,637396,2106581,489440,1831787,12735720,1117837
96,000517,2017-10-25,0.0023696682464455776,-0.0023696682464454666,0.1342792570505409,1688.0,43975.2397521778,989,7576418,7521423,649092,873252,2240521,2781995,1568666,1619308,1320769,598290,741040,0,1056330,0,0,970178,0,678400
97,000518,2017-10-25,0.00536193029490617,0.002680965147453085,0.36235155777282896,7510.0,49885.49203532357,423,3819095,5360757,393041,497198,1625912,1566615,839394,573128,330157,1323025,256091,473276,374500,309590,0,0,0,617925
98,000519,2017-10-25,0.0009372071227740086,0.0,0.33268152360866865,10700.0,57348.24425483089,1028,16124810,15137771,787466,892205,4264315,4963729,4067224,2569436,4122095,3715820,921688,1194689,1420584,0,0,413792,541438,1388100
99,000520,2017-10-25,-0.0019157088122604415,-0.005747126436781436,0.15999943628810304,10360.0,72274.46547666908,1065,22147399,13178208,749890,1137279,4089822,3763205,3167646,2905577,4276716,2864856,3338026,1488421,1722707,0,2164151,499870,2638441,519000
100,000521,2017-10-25,0.008756567425569184,0.003502626970227851,0.21874722477675565,8022.0,78841.55392949324,681,8248717,10753643,601008,657620,2601058,2220406,1206078,1825204,930339,1664178,480880,456780,755498,368439,405630,1751276,1268226,1809740
101,000523,2017-10-25,-0.006335797254487963,-0.007391763463569179,0.5084506224639505,13202.0,107171.31183663518,346,10019366,3823429,351918,432448,2089753,1142926,1376708,1418923,1003917,578708,1087174,250424,384051,0,0,0,3725845,0
102,000524,2017-10-25,0.00561797752808979,0.0032102728731941976,0.5417820482642405,5036.0,37320.1420600026,528,5252107,4138124,231653,815369,1474950,1980816,1690317,801416,583411,242309,208750,298214,1063026,0,0,0,0,0
103,000525,2017-10-25,0.032042085126733566,0.032042085126733566,0.46889934774627984,10760.0,100884.94069977954,1989,27458342,57457347,778891,2738529,6149747,9559476,5513681,8046486,6360365,11114989,3090699,6418916,1579006,6053543,900797,3148990,3085156,10376418
104,000528,2017-10-25,0.020385050962627327,0.020385050962627327,0.18076012612046316,12474.0,97015.71325129333,2389,36562315,50603212,1871625,1915223,10571343,11346199,6159914,8801018,6689326,9082731,2727571,3572172,332671,3190641,1402451,4533335,6807414,8161893
105,000529,2017-10-25,-0.027617951668584606,-0.026467203682393414,0.22412627712609748,4240.0,233669.64377217807,1504,19473468,25363655,2020513,838157,4383629,3232643,3185848,2794873,4179033,2729105,705642,718732,1060688,1723514,1311134,441865,2626981,12884766
106,000530,2017-10-25,-0.009887005649717562,-0.011299435028248594,0.21871773322505875,16180.5,74424.63370527474,1048,24174564,8703199,731988,818550,11910655,3409435,2344366,2190541,2406810,871916,1124991,482371,1110401,312101,0,0,4545353,618285
107,000531,2017-10-25,0.0023446658851116187,-0.0023446658851112856,0.34127269847360325,1704.0,27769.80902210467,624,4377379,2642369,749324,218894,1569265,703301,1072877,444036,674081,1062537,0,213601,311832,0,0,0,0,0
108,000532,2017-10-25,0.0007704160246533309,-0.005392912172573205,0.5944564584149155,12900.0,53416.53352649693,476,6722373,5746928,466243,332864,1673050,2395903,936811,1249883,1806301,857587,546742,496291,645726,0,0,414400,647500,0
109,000533,2017-10-25,0.006903353057199135,0.004930966469427922,0.5998992980025242,11253.0,520593.24560546223,285,4265217,20725630,120005,229292,965257,1612808,488549,964320,1341168,754012,0,423786,336238,0,0,0,1014000,16741412
110,000536,2017-10-25,0.005434782608695787,0.0,0.21383474523857016,6138.0,59913.34996667564,666,11203181,5823916,949494,424546,2651386,1223394,2526941,601344,2586721,1287504,1187455,1002378,303048,0,465044,0,533092,1284750
111,000537,2017-10-25,-0.009589041095890316,-0.011643835616438336,0.30949827248396145,31790.0,282189.7262894554,2229,134148769,94270025,1288854,969881,11351051,8252382,14529907,9847772,22761438,15817995,10870635,11287146,9725292,8791456,6662315,6228956,56959277,33074437
112,000538,2017-10-25,-0.0019453360568038036,-0.01711895729987356,1.9686483881738652,50575.0,286050.67986802943,2728,205597900,145016431,143235,23179,16495573,9407200,18783195,15254279,29234716,27687728,21687080,16105383,19801272,15689917,11263309,5327243,88189520,55521502
113,000539,2017-10-25,0.0,-0.0019193857965450478,0.17658549275956334,5731.0,18783.31865585221,870,7305079,1438315,2623644,227323,3315087,618134,682179,116283,104000,476575,260500,0,319669,0,0,0,0,0
