,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
781,002397,2018-04-09,0.007680491551459223,0.003072196620583778,0.2936783192078414,6430.0,36747.58077017218,491,4478341,5450604,506239,359798,1242994,1722470,1495446,1484601,1233662,1260115,0,215495,0,0,0,408125,0,0
782,002398,2018-04-09,-0.00942712110224797,-0.006526468455402501,0.378112526214932,19089.0,84649.85102123208,1330,31796793,26444203,890940,1113174,7102839,7103384,6396636,5333546,7481471,5010810,1627460,1734645,968983,2021541,935052,836704,6393412,3290399
783,002399,2018-04-09,0.011480362537764188,0.011480362537764188,0.8773741657360623,11753.0,42430.17700403818,355,4767466,4171397,348471,227098,1916909,1173128,1920986,1065624,581100,721377,0,464300,0,0,0,0,0,519870
784,002400,2018-04-09,-0.011013215859030812,-0.008810572687224627,0.09690868941097502,8512.0,69938.92031607502,2204,41814158,20095786,5241220,1291753,7997368,4491918,11328101,5001759,4540935,2588643,3489503,2848117,2645752,699976,2697038,0,3874241,3173620
785,002401,2018-04-09,0.022361359570661987,0.033989266547406194,0.31680663463048064,20151.0,78065.20526390625,1248,23189726,34092873,649815,749537,4846114,7276522,3901186,7288256,6874214,8201171,3573127,4284458,1355263,1424995,874740,910850,1115267,3957084
786,002402,2018-04-09,-0.012168141592920345,-0.009955752212389313,0.19739482129474756,18000.0,104276.8733041862,2099,54869370,48566878,2135335,1960429,11330775,9787859,11000331,10241010,11168989,11395909,7080358,5159854,3825118,2790118,841854,2229980,7486610,5001719
787,002403,2018-04-09,0.010194624652456019,0.009267840593141896,0.40988607756061335,3236.0,25357.223514920523,693,3516682,5237981,473643,816350,1437834,1927382,837587,1035183,767618,1035446,0,423620,0,0,0,0,0,0
788,002404,2018-04-09,-0.004405286343612258,0.0,0.3480570475780369,4082.5,39664.23489130447,382,3160083,3837367,244426,359442,1217607,1006952,605555,755929,752495,746534,0,636780,340000,331730,0,0,0,0
789,002405,2018-04-09,0.038110361254465985,0.034934497816593746,0.4221428193909423,231564.0,710818.1488572937,3565,607919500,917933782,103365,112851,4813680,4867953,15379451,18509324,46807609,49594598,46166721,67285910,48508134,59919281,39327416,49235847,406813124,668408018
790,002406,2018-04-09,0.014970059880239583,0.017964071856287456,0.23906024359810382,6760.0,50488.34937554127,781,8170227,9210471,939350,811715,2571662,2394453,1679939,1888403,1023504,1752442,704676,1924708,0,0,0,438750,1251096,0
791,002407,2018-04-09,0.004149377593360981,0.0011855364552459946,0.40376699437778385,16970.0,70137.5249343826,1746,39191027,33916448,1107728,1497365,8130266,8612139,7235521,8876467,9853308,7999336,4716313,3805010,2756386,1667754,1782049,879784,3609456,578593
792,002408,2018-04-09,-0.0022140221402214832,0.0014760147601475815,0.34904163697861995,17654.0,197622.94503307604,1507,53268496,50681987,946951,1330075,5540428,7556215,6309071,6980870,9763925,7830154,5804816,8238466,2343034,1995414,1796267,4893584,20764004,11857209
793,002409,2018-04-09,-0.0116867939228672,0.00077911959485788,0.6261441960280476,20888.0,101718.78789812386,1682,44129345,38878436,1123433,893747,8376607,8436615,7627969,8546372,11836427,7321666,4207891,3576527,2061989,2489782,448060,410184,8446969,7203543
794,002410,2018-04-09,0.018414731785428406,0.026020816653322676,0.48493299025826037,24920.0,150682.83926584088,2659,62220189,124475064,1456121,2141290,9133992,14209089,9876056,16405953,13815983,21788431,7618018,14305718,3663446,8330256,3142718,5792780,13513855,41501547
795,002411,2018-04-09,0.015625,0.00390625,0.9489172069473589,23049.0,256055.5960096516,729,43392090,32441608,367621,484907,3392550,2670001,3535129,1832232,4303231,1839073,3483973,2618566,4133685,3214562,1791137,411200,22384764,19371067
796,002412,2018-04-09,-0.017062766605728252,-0.02071907373552706,0.6458863512842751,8170.0,43056.46348876501,645,9131774,4750172,709275,814868,3121870,1918197,1492189,1103574,1726781,551325,1236351,0,364108,362208,481200,0,0,0
797,002414,2018-04-09,0.041563275434242986,0.03722084367245637,0.43105196523701633,11658.0,93492.11633740495,1400,19034374,33880344,1015661,1790564,4832847,6158133,3683640,5818564,4950218,7588879,2132270,2293938,653577,0,404838,1288733,1361323,8941533
798,002415,2018-04-09,-0.009975669099756779,-0.0017031630170316614,0.7298318760167486,45309.0,318977.7600783105,3173,195921626,207328975,1057496,1206284,18473073,14624581,22986592,17251605,28419064,27118484,18215195,24369226,14399739,14750526,16494797,16905861,75875670,91102408
799,002416,2018-04-09,0.0011918951132299238,0.0023837902264600697,0.22035219302740977,6755.5,27929.264506929892,1452,9905798,12725450,1475582,2014157,3677009,5668803,2519102,2380700,1811599,1634908,422506,719808,0,307074,0,0,0,0
800,002417,2018-04-09,0.003445305770887197,0.0025839793281654533,0.3510362722634024,10489.5,47768.09090186252,1094,11300222,13379926,814432,1551141,4134577,5135332,3144212,1786390,2273457,2032858,211416,708637,308812,663680,413316,0,0,1501888
801,002419,2018-04-09,0.011979166666666652,0.0067708333333333925,0.45966477017003105,21395.0,112926.70393880625,1753,46394469,45019763,1371713,1428303,7214805,8178728,10044464,10452622,10881381,10447939,2166667,3311765,1062604,3946858,2699162,2098616,10953673,5154932
802,002420,2018-04-09,-0.010729613733905574,-0.0042918454935623185,0.223703600738219,5556.0,47760.83545174113,434,3709392,4238317,696036,372473,1832781,1423069,445125,637710,313674,417406,0,0,0,368800,421776,403273,0,615586
803,002421,2018-04-09,-0.015094339622641506,-0.005660377358490565,0.13628693768415115,10590.0,100914.93539357488,1516,35706934,23644374,1464376,585016,6368310,5681283,5250609,5030930,5672949,5224108,4831645,1732740,338022,742121,2753356,901926,9027667,3746250
804,002422,2018-04-09,-0.010167267956707082,0.0003279763857002571,0.5842031960551616,33869.0,239249.5241352679,2732,133342607,136588226,1454168,1935553,10771768,11256032,20429794,14405983,20624898,21101675,14026812,10118813,12289797,13064513,8415510,7434610,45329860,57271047
805,002424,2018-04-09,0.009859154929577452,0.004929577464788837,0.31942561867662367,18590.0,120557.63164077177,1977,60200541,51590511,1515903,1177827,8400879,7830206,8765461,9235623,14698093,11237344,7321312,7961101,4476743,5065756,5401318,1785929,9620832,7296725
806,002425,2018-04-09,0.0013458950201885589,-0.004037685060565233,0.3034349291157495,9620.0,46959.710064594234,599,8358193,5375029,660988,406156,2279995,2230751,2111942,1115519,2134095,508079,457338,447600,307935,0,405900,0,0,666924
807,002426,2018-04-09,-0.004115226337448652,-0.006172839506172867,0.14997082856166943,5324.0,54590.52049460952,1051,14521570,12047162,656198,1123256,3772140,3160076,2844193,2607855,4428930,2241096,1285866,960359,0,1491362,917784,463158,616459,0
808,002427,2018-04-09,0.0,0.0,2.717837837837838,3352.0,39149.23578255296,37,0,549728,0,72068,0,181008,0,58660,0,0,0,237992,0,0,0,0,0,0
809,002428,2018-04-09,-0.03471698113207555,-0.018867924528301883,0.286279577208898,38048.0,194718.8414866757,2145,118347743,80056795,768961,1197011,9444792,9808601,11830847,12017267,26077023,15673413,17078356,11549848,9422897,5923631,6225165,5355075,37499702,18531949
810,002429,2018-04-09,0.0031948881789138905,0.006389776357827559,0.09162001260153549,6761.5,112896.14811577511,1172,17682248,15922640,1138951,1304903,2934686,4735530,2777138,3189842,2313884,3183505,1270786,667970,946644,1042026,469813,460110,5830346,1338754
811,002430,2018-04-09,0.009084556254367548,0.0062893081761006275,0.3443779617739143,14210.0,81822.94279135123,1728,39061370,27322253,1164094,2038891,6915417,8087089,8001860,6068356,9625897,5332749,5224865,1541803,709083,1358222,853500,915985,6566654,1979158
812,002432,2018-04-09,-0.012884043607532147,-0.008919722497522264,0.1893812808507606,26648.0,302180.98571621964,2848,146810439,114282174,1598687,2181939,10880853,13697959,12350694,16982913,20820477,23357853,14276108,9827292,11023839,7788622,9249881,6412040,66609900,34033556
813,002433,2018-04-09,0.004750593824228044,-0.002375296912113911,0.2607683701116915,13360.0,98274.33665292487,1043,24197602,20464780,1027930,970679,4500304,4365255,4118629,3366938,5550266,3832336,2676726,1516510,1045007,1415991,1278710,1399299,4000030,3597772
814,002434,2018-04-09,0.006112469437652868,0.004889975550122383,0.23780338392087363,9804.0,46299.039796119825,1184,15712114,13371963,1178039,1309638,5905028,4718270,2320553,1952816,3313630,3752730,700643,936435,1261533,702074,441997,0,590691,0
815,002435,2018-04-09,-0.002358490566037652,-0.004716981132075526,1.10664375096743,9260.5,44750.016399522596,234,2197113,3395982,124259,222103,728803,931839,473496,1143837,420440,502855,450115,256548,0,338800,0,0,0,0
816,002436,2018-04-09,0.0038461538461538325,0.005769230769230749,0.16308241616011152,10878.0,76446.83386590176,1017,19909268,15511232,826688,865457,4370399,3888048,3664859,2058896,4125742,5014451,1981295,1430177,990651,685626,414960,404817,3534674,1163760
817,002438,2018-04-09,0.008021390374331583,-0.006684491978609763,0.20003618945540014,11235.0,82832.49306295824,1400,20509577,29250464,1146681,1570369,3936798,6639490,5030104,6509536,4174559,6437594,2154047,2649773,1741761,1017726,834165,934708,1491462,3491268
818,002439,2018-04-09,0.009053187476423918,0.01999245567710295,0.4903492968027352,62974.0,289570.7881137509,2927,210317414,234176898,904101,781345,11558656,10621439,17136607,15747266,31330458,30635801,40077366,28533272,20412799,19802787,15404314,20773883,73493113,107281105
819,002440,2018-04-09,-0.018278018278018227,-0.01924001924001917,0.442282908696544,20620.0,160577.40194077394,2212,94951063,60033148,1197026,1408769,11539223,10195473,11307384,8416288,12019217,9160650,12648379,7423957,8437726,4112249,6097983,3524439,31704125,15791323
820,002441,2018-04-09,-0.0011494252873562871,0.0045977011494253706,0.37877574684667936,8670.0,37150.82854750999,527,5061212,5653103,392126,726898,2049734,1932191,1273951,1649063,639407,1058951,273494,286000,0,0,432500,0,0,0
821,002442,2018-04-09,-0.006908462867012077,-0.01036269430051806,0.7973169634066833,11500.0,41313.626516618846,210,2546189,3829290,141044,121634,730770,925410,914186,1082969,536161,1240477,224028,458800,0,0,0,0,0,0
822,002443,2018-04-09,-0.01148105625717577,-0.004592422502870397,0.3002537959743858,16454.0,55784.231518668246,841,17705464,10742551,833590,858464,4847393,3696562,3368949,3291618,4879716,1609167,1484233,933644,681453,353096,834225,0,775905,0
823,002444,2018-04-09,0.019837691614066788,0.018935978358882055,0.27013162352478254,14390.5,93728.35873670502,1686,32396972,41015313,1417079,1110895,7238921,6763506,5325258,6397216,8553128,9636027,3777361,4415222,2477812,3651018,1761623,2053574,1845790,6987855
824,002445,2018-04-09,-0.016470588235294237,-0.014117647058823457,0.6185860454285786,17500.0,133214.2303805623,424,13010838,7975018,340727,252445,1962124,1450394,3181771,1419799,3599118,2224455,1221951,201600,1384169,0,1320978,0,0,2426325
825,002446,2018-04-09,0.03071672354948829,0.026166097838452806,0.21773362876837724,16967.0,64126.53584283934,1632,26269362,33919222,1598735,1598171,7516602,7834713,7637981,7119807,6473072,7095413,2131369,5130698,0,1388833,911603,907422,0,2844165
826,002448,2018-04-09,0.006779661016949268,0.003389830508474745,0.34329077951123405,10740.0,60971.81135962612,664,9790598,5465100,637417,649693,3387217,3478517,2017753,832402,1141049,230138,248640,274350,1051112,0,0,0,1307410,0
827,002449,2018-04-09,0.008566533409480215,0.009708737864077666,0.4479314223632614,21234.0,147044.15942604656,1528,55960832,40401874,852106,993576,7348981,6367719,9368991,5803520,16135844,8599968,4841925,3675854,2441535,4163821,1289858,1855700,13681592,8941716
828,002452,2018-04-09,0.011257035647279423,0.009380863039399667,0.22109795554836267,4320.0,53217.11179622675,581,5906192,5449413,269094,603610,1558663,1974979,949974,1058595,820357,1046177,733658,266500,337820,0,0,499552,1236626,0
829,002453,2018-04-09,0.005524861878453136,0.006906077348066253,0.280019628706963,12444.0,94909.66091866697,668,11223515,11703070,726654,587507,3095541,3182056,2589851,2552996,1679830,1434198,272676,1193528,0,372650,0,474875,2858963,1905260
830,002454,2018-04-09,0.007182761372705571,0.006384676775738285,0.3205209269594113,10036.0,55957.1406920826,1534,21197176,17143737,1792948,1251954,8242567,4970766,2648643,2606602,3246295,4364108,1653406,1288329,755100,671984,867150,485802,1991067,1504192
831,002455,2018-04-09,0.006250000000000089,0.011249999999999982,0.21433114764069086,8000.0,51473.261865504566,1394,16168910,15545553,2123738,1659579,5527398,4443170,3687823,2631625,2383986,3623828,1192589,1018580,333216,324000,0,485814,920160,1358957
832,002456,2018-04-09,-0.023328149300155476,-0.027475375842405225,0.3345067009837164,82915.5,460330.0782708766,3334,340160081,327149574,642036,691315,14867505,12347288,22012400,19021198,44757338,44569941,30736033,34134375,22728504,29035821,17810032,18841190,186606233,168508446
833,002457,2018-04-09,0.008166969147005432,0.003629764065335772,0.25807652403397563,13260.0,59945.78896410038,1825,31714806,25696784,1359654,1735983,9109212,8827182,5122134,7148128,6189967,4973657,3996801,1688360,714354,0,2362690,1323474,2859994,0
834,002458,2018-04-09,-0.01191310441485638,-0.01962158374211631,0.43561794806460313,14040.0,74257.38102949281,1073,22535501,15226073,898448,1109935,5625807,4384008,4900816,3280335,4559394,2131926,3457713,1021101,1024519,1064797,0,883575,2068804,1350396
835,002459,2018-04-09,0.010743801652892682,0.012396694214876103,0.6515033415697327,4844.0,46729.1383488864,344,3480695,3283391,398704,201110,1095833,889426,605988,756190,1148560,323304,231610,203516,0,399594,0,0,0,510251
836,002460,2018-04-09,0.0028768699654775354,0.005609896432681172,1.2125527883777307,112488.0,527809.2082156311,3288,422706739,459028872,574197,507904,10922704,9111627,20473879,19849173,39489655,37390823,31631720,40542345,32281189,32764803,32778625,32786207,254554770,286075990
837,002461,2018-04-09,0.041095890410958846,0.02837573385518577,0.26525888407211823,10500.0,102709.75741436715,1488,29493074,25779762,1415267,788319,7852058,4045772,4117304,3205597,5481702,5154930,3069396,1657477,2333700,2034095,1352406,1320011,3871241,7573561
838,002462,2018-04-09,0.03652441368704351,0.02076124567474036,0.5270149283465115,34144.5,110777.7764954763,2442,82044884,76967068,1277370,674135,13728539,12466682,15245379,19714985,17085706,15818080,13086009,8788143,5541284,4498356,3552651,1315472,12527946,13691215
839,002463,2018-04-09,-0.016587677725118377,-0.011848341232227444,0.10104354634913425,8694.0,62901.49102536049,1754,24778418,22978576,975511,2603235,7959392,6693079,3768531,3211929,3310099,3211927,3767142,4219221,2052626,1139730,1756114,0,1189003,1899455
840,002465,2018-04-09,0.03551401869158877,0.04579439252336459,0.18499172203413777,88320.0,584496.9841656971,3353,287035068,468501064,823854,726070,10465750,12104282,17524383,24422480,36734250,48937139,31025261,35445053,23246246,29366336,23214354,31107621,144000970,286392083
841,002466,2018-04-09,-0.007818181818181835,-0.0010909090909091423,0.9791888165485844,60412.0,301097.66946946265,3157,228029329,240353337,990028,800282,11743821,14432397,18666800,19281721,29270057,35101290,32232196,34755547,20121998,24195219,13789509,16862341,101214920,94924540
842,002467,2018-04-09,0.013677811550151908,0.013677811550151908,0.1629262567022908,15659.5,115376.76356304104,1634,37917047,40983567,1192437,1563529,6605322,7819487,5660074,7026417,7494681,6899377,3988748,7344612,2805482,1667526,2160967,3106267,8009336,5556352
843,002468,2018-04-09,0.0008340283569641116,0.0016680567139282232,0.7997218494846879,9488.0,247757.22750004867,900,9536494,28447876,876658,1019910,2886878,3573326,2092029,2622909,990229,671630,937342,226944,1040638,674732,0,970600,712720,18687825
844,002469,2018-04-09,-0.003696857670979714,0.001848428835489857,0.2036890313315974,5320.0,26736.625444007124,706,5106705,4848000,724590,725951,1904632,1741882,1007556,1106376,1469927,1022226,0,251565,0,0,0,0,0,0
845,002470,2018-04-09,0.0033594624860022737,0.02127659574468077,0.23062054028208326,13417.0,111652.8458057874,1500,33938437,33715295,1834619,818398,8749990,4367781,6000339,6450992,5554804,7055523,2248054,3833732,1061793,1744585,1267129,4432386,7221709,5011898
846,002471,2018-04-09,0.005540166204986097,0.0,0.14152711883563043,5370.0,33880.54019766239,651,4305275,5808370,525366,799225,2105029,2322218,1021848,890762,653032,595118,0,0,0,766887,0,434160,0,0
847,002472,2018-04-09,-0.02092050209205032,-0.007322175732217606,0.23639664733871218,17936.0,73894.03531342829,1637,38936293,32383704,1350718,1805629,8420594,7751180,6410989,7313440,8444806,7837724,7008784,2898673,2334724,2373746,1786316,1875602,3179362,527710
848,002473,2018-04-09,0.005464480874316946,0.004098360655737654,0.5550776189741126,11070.0,120509.11157430217,173,3190176,3765217,179615,138783,698792,762525,502842,811204,274543,140890,253964,218889,0,0,0,0,1280420,1692926
849,002474,2018-04-09,0.05240641711229954,0.03743315508021383,0.1996940917425363,25298.0,156831.04598411798,2197,63313610,78338031,1835262,1403563,12327772,11725708,11982124,10074961,12799219,12638872,8420801,7511645,3135345,5436219,3521516,4466252,9291571,25080811
850,002475,2018-04-09,-0.019706498951782114,-0.016771488469601747,0.47856487166992406,25784.0,219461.55392663195,2486,109123652,89292378,1535181,1484172,15429369,11545515,8879915,13257630,17172686,17537741,8109516,10623729,5435189,5494455,2607253,3136082,49954543,26213054
851,002476,2018-04-09,0.0034129692832762792,0.0017064846416381396,0.17120535766042597,12495.0,76814.27167553784,1173,23086612,22389245,1023152,929776,4954449,4738464,5535081,3891010,5047958,5683899,1771704,1391396,1970174,1991705,1319556,1711537,1464538,2051458
852,002477,2018-04-09,-0.00527704485488123,-0.00527704485488123,0.08970601149547974,11370.0,124069.0164279678,1793,47542422,36608950,1479998,1501906,8510945,6036572,7073506,5219472,9069214,6489613,4835620,4176600,5211778,3511065,2695304,1749411,8666057,7924311
853,002478,2018-04-09,0.06311637080867838,0.03155818540433919,0.18695549827118113,2537.5,44121.189964770245,736,6333461,7845313,568158,514905,1580755,2574014,1649607,1599411,1204879,1586922,860034,752895,0,331800,470028,485366,0,0
854,002479,2018-04-09,0.009546539379474916,0.008353221957040358,0.22226867412314416,11037.0,143681.51846760177,1425,31676763,42615147,1300146,1153279,6172745,4775927,5855471,3665219,7416094,6182936,3269634,1455340,1656254,741515,2211817,3499686,3794602,21141245
855,002481,2018-04-09,0.009708737864077666,0.00728155339805836,0.14271119870378796,5382.0,69243.23561254224,834,11971563,14610752,637041,507703,2588258,2361659,1888331,3953954,2578053,2708267,1952327,2244120,666204,718964,496799,909680,1164550,1206405
856,002482,2018-04-09,0.006090133982947554,0.006090133982947554,0.2143420522557319,4950.0,56205.706594293384,1469,18379868,13657963,2161618,1160143,3745080,4331261,1688942,2190002,4116647,2615729,3229291,2041540,1649432,660888,842583,0,946275,658400
857,002483,2018-04-09,0.01943844492440605,0.01943844492440605,0.19872879452550068,4740.0,28658.777974664852,543,3456332,3833359,781965,432627,1001145,1629150,1121260,639183,279146,433461,272816,698938,0,0,0,0,0,0
858,002484,2018-04-09,0.0,0.0,0.23526397057044487,4584.0,47056.271630194,1058,12395915,9979734,1045726,768515,3625958,3233740,2878860,1648661,2353764,1984322,1359531,934821,1132076,375477,0,0,0,1034198
859,002485,2018-04-09,-0.0003772161448510891,-0.0026405130139569577,1.1712113303006464,39735.0,142620.2294818796,512,16336946,15365494,138509,415952,1011653,2611643,4115377,3429998,3514655,4476787,1425898,1325436,718656,1669543,0,405840,5412198,1030295
860,002486,2018-04-09,0.004555808656036442,0.006833712984054774,0.156405562618588,6393.0,35672.73322485073,788,8329664,7939779,634929,1025627,2686301,2801198,2220905,1934960,1831031,1636488,956498,207174,0,334332,0,0,0,0
861,002487,2018-04-09,0.01388888888888884,0.016203703703703498,0.2024538679579353,4400.0,24357.98375323389,455,2437588,3414753,303941,873397,791415,1320333,789191,844890,284097,376133,268944,0,0,0,0,0,0,0
862,002488,2018-04-09,0.006000000000000005,-0.009333333333333416,0.36910507945638726,11920.0,108868.43060422139,1656,43083561,36597286,2449455,726455,7998993,4284950,7952665,5321651,6131100,5752387,3612302,6357594,3607106,5317791,2297108,3087530,9034832,5748928
863,002489,2018-04-09,0.014563106796116498,0.014563106796116498,0.12281992986713958,4190.0,49775.94009562626,1127,8154676,12129919,580438,1638858,2505081,3542238,1611964,1726097,2443538,2012871,702327,922067,311328,376200,0,861588,0,1050000
864,002490,2018-04-09,0.006211180124223725,-0.0020703933747411307,0.16881918863338433,12075.0,72818.35099722596,819,15924322,13183419,629551,736278,3061835,4381422,2593610,2590980,3545843,2683978,3317151,1044951,1005809,363090,960307,409080,810216,973640
865,002491,2018-04-09,0.006811989100817373,0.0095367847411445,0.3593612278743448,22125.0,119304.54113462164,1671,50307715,54689626,799582,1504643,6618741,7588109,7010639,6425544,19531336,10743312,7546187,5615147,1351028,5111239,1844352,3472133,5605850,14229499
866,002492,2018-04-09,0.10975609756097571,0.10975609756097571,0.18317042755929885,22400.0,373130.05824850505,1285,93420421,35982141,786303,877767,6654997,5175300,7088628,3647038,8348230,5800179,7546220,5410076,9246125,2463121,2660410,1289556,51089508,11319104
867,002493,2018-04-09,-0.0028070175438595912,-0.009824561403508847,0.4359493994884196,14190.0,103066.52518133208,1069,20967358,22524027,850622,955619,5504146,4194550,4868931,2959185,3858785,3824411,3386965,1987954,726204,663310,0,816440,1771705,7122558
868,002494,2018-04-09,0.0,-0.0013315579227696217,0.2771968607724344,8250.0,44773.59990563685,734,7994329,7972586,629050,1071819,2795131,3028744,1856778,1148271,1288069,2029242,0,0,307609,694510,0,0,1117692,0
869,002495,2018-04-09,0.01764705882352935,0.014705882352941346,0.141190617351373,3778.5,29246.7928857409,580,3914491,3912310,833688,305104,1505907,934168,979547,744313,595349,1427717,0,501008,0,0,0,0,0,0
870,002496,2018-04-09,0.014388489208633226,0.011990407673860837,0.10732620899110315,8320.0,97616.23289866804,1514,25214468,28932770,1453781,1410435,5544854,5788524,3386566,3009606,2621543,3620111,3354376,3181837,3104321,2740928,2990081,898940,2758946,8282389
871,002497,2018-04-09,0.0024896265560165887,0.00663900414937757,0.23807413919643491,27876.0,165526.64033786661,2564,99668594,99548835,1457927,1567176,12349352,11364470,13736266,13960430,17021476,18303385,15843929,15904639,8438294,11623561,5751289,5351613,25070061,21473561
872,002498,2018-04-09,0.0,0.0,0.1265878539506723,3552.0,33401.66524934426,551,4917078,3332418,566861,465075,1484948,2053582,839773,485917,1062588,327844,215192,0,302216,0,445500,0,0,0
873,002499,2018-04-09,0.0005157297576068309,0.0036101083032491488,0.6942999591441635,15416.0,56049.88401232221,780,14843160,10795752,716809,685264,4308221,3189769,3461773,2626607,2837212,2201241,898689,1281631,2620456,386599,0,424641,0,0
874,002500,2018-04-09,0.02408111533586821,0.017743979721166037,0.1593789306357575,26202.0,160596.20304733014,2455,98719425,96100701,2332040,1119479,12241312,8783981,12643331,10872477,23525240,16770721,14184278,15487403,10393477,6604269,4810725,6322557,18589022,30139814
875,002501,2018-04-09,-0.0011627906976744429,0.0011627906976743319,0.30099722296581327,10332.0,63623.517655978096,816,12202976,10828335,685471,729596,3271279,4258156,3324880,1818943,1628646,1907537,439935,697458,687600,0,1328499,0,836666,1416645
876,002502,2018-04-09,0.0027855153203342198,0.00417827298050133,0.3168465677709878,14400.0,53183.77015700223,513,7784739,7358082,421280,412036,2714744,2757487,1196551,1586151,1033015,1715135,1199734,448184,359000,0,860415,439089,0,0
877,002503,2018-04-09,0.002109704641350074,0.002109704641350074,0.14136502219046262,6622.0,50952.92152578298,1126,12981063,13760459,734478,1769443,2606904,4674950,3406836,2724163,3249853,1646012,944662,915531,1040179,981538,466925,421720,531226,627102
878,002504,2018-04-09,0.011461318051575908,0.005730659025787732,0.15614134494105014,8987.5,89645.8365826898,500,10973742,9004691,456007,342163,1950968,1705690,880892,1293587,1220005,2982800,1898797,231215,1362700,1723352,908923,0,2295450,725884
879,002505,2018-04-09,0.0,0.0,0.05400077191239512,15540.0,222783.96049738317,2277,51329415,87860563,1055056,2078854,6778062,12476893,7062788,11639899,8374317,14885734,5844627,11775291,3763318,4158713,1756281,2637747,16694966,28207432
880,002506,2018-04-09,0.016055045871559592,0.011467889908256756,0.12047532783200805,17004.0,214076.79409878523,1315,46182493,50498976,866098,997587,5567177,6613283,3649764,5940271,6187641,4146484,4831382,4826641,3061681,3763347,3180306,5371566,18838444,18839797
881,002507,2018-04-09,-0.0037330844610358183,-0.009799346710219314,0.4483687890179979,27683.5,153849.9255066292,2290,83639153,80185630,1426302,1037418,12396263,8191486,12565628,11955731,14100576,18677813,17842958,10777680,5809936,6931067,6136826,5413863,13360664,17200572
882,002508,2018-04-09,0.0036754311563471642,0.0028272547356518185,0.6604676651485452,35490.0,108860.59686403829,2870,91079969,88623742,1245325,1307646,12938567,17973428,22310532,16819211,25446446,20891267,11824581,8825191,4903341,6058473,5392396,4760366,7018781,11988160
883,002509,2018-04-09,0.0,0.0,0.09969341405330438,9560.0,2392016.872853303,2311,9399041,618262088,0,4400946,0,14437995,0,11177750,108601,14209153,0,9614943,378480,9171916,453591,10824122,8458369,544425263
884,002510,2018-04-09,0.09706959706959717,0.06776556776556775,0.11104500403500059,23377.0,194882.781732013,2430,69418488,104799272,1525371,1559398,11502210,10554945,12740040,11703566,13559475,16932582,8685011,11450266,6480589,6250643,4102016,6000102,10823776,40347770
885,002511,2018-04-09,0.0020463847203273655,0.0006821282401090478,0.508608557992749,11688.0,49397.56284358536,830,13028984,6176189,946126,561329,5235763,3167780,1273239,1738930,2333205,487800,727465,220350,705894,0,400314,0,1406978,0
886,002512,2018-04-09,0.0034752389226759828,0.005212858384013863,0.25878799533477664,18592.0,91105.41756841118,1979,43925742,49663497,1363533,1430737,10690493,9369246,9292199,9026077,10748874,10276257,6487443,5532085,1074548,2781160,1712168,2631621,2556484,8616314
887,002513,2018-04-09,-0.011614401858304202,-0.008130081300813052,0.2835720754893816,8520.0,42134.684160404686,922,10306586,8588297,746451,1190750,3756407,2992003,2564389,2491786,1735170,824169,718076,430331,0,659258,0,0,786093,0
888,002514,2018-04-09,0.04537815126050404,0.010084033613445342,0.2584582330694208,7774.0,89862.60373042102,530,5431468,7684831,565172,408561,2259340,1619416,1259548,1382550,209480,1077596,443090,218136,694838,673524,0,490048,0,1815000
889,002516,2018-04-09,0.005660377358490676,0.0018867924528300772,0.21247269031820856,10580.0,54686.103633122344,622,9708642,8128453,485206,551201,2052965,2655671,1930504,1760177,2039431,2036409,1486938,755320,668394,369675,0,0,1045204,0
890,002517,2018-04-09,-0.02806589383770597,-0.02745576571079933,0.30698854481371685,46545.0,204888.4858413522,2854,153208367,86227828,879257,1608962,12324638,12811018,29589371,19023995,35815103,24729002,16539246,9604945,11633321,5433050,5790026,3612543,40637405,9404313
891,002518,2018-04-09,-0.007430340557275428,-0.005572755417956654,0.41442572950032985,8145.0,38631.7417752983,1523,16322873,12661356,1791140,1745623,6994379,5645102,3225068,2562866,1845341,1632631,684269,279270,973956,332028,0,463836,808720,0
892,002519,2018-04-09,0.0015037593984961184,-0.004511278195488799,0.20532876968310634,9780.0,91534.9112355024,1058,18011656,12837461,810808,1174273,3886123,4741817,2734710,2423221,2737091,1874194,2368566,573461,725778,1032970,0,430950,4748580,586575
893,002521,2018-04-09,0.012019230769230616,0.006009615384615197,0.40273666877187986,11578.0,97163.02935112777,426,8558027,9777042,461162,464987,1470885,1834456,1671310,1043538,2570436,1349294,1259811,1182690,301392,0,0,0,823031,3902077
894,002522,2018-04-09,0.007960199004975133,0.012935323383084452,0.3759537946582977,15240.0,77787.52411686748,714,15642290,12851802,533367,402384,3543732,3123717,2845507,2357952,4647226,2952460,1761219,1768771,705744,303662,0,0,1605495,1942856
895,002523,2018-04-09,0.005042016806722671,-0.001680672268907557,0.15600622840664655,11960.0,73549.12725841362,1457,24031228,25835670,1313643,1322281,5448383,6944473,5999987,6072675,4856801,4276854,1947926,2819015,1733020,631144,2195748,0,535720,3769228
