,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
942,002553,2017-11-06,0.0009852216748769127,-0.0009852216748768017,0.41664080867906156,5025.0,48818.795305033214,593,5383463,5241383,396814,850558,1373703,1731200,1307670,805258,998335,414977,811610,216505,0,0,495331,0,0,1222885
943,002554,2017-11-06,0.011257035647279423,0.0056285178236397115,0.19723931776051243,5370.0,33030.09767163844,730,7358633,4775388,848341,473012,3092242,1755101,1372576,1181577,1334988,1108475,214400,257223,0,0,496086,0,0,0
944,002555,2017-11-06,0.02816251154201299,0.023084025854108958,0.4396242236830244,21720.0,139993.29021755827,2435,70950632,68073677,1593928,1314866,11196120,8532760,11016540,10940784,15787443,23993238,10419563,4504320,6269070,4320859,3865914,3059213,10802054,11407637
945,002556,2017-11-06,0.013317191283293006,0.0157384987893463,0.2523846574737371,15065.0,94488.93262198918,1071,21726653,28632465,1028971,1032787,3849525,4735622,2938652,7627494,4879755,4183344,3516369,2003959,1034255,2318314,2608114,3451509,1871012,3279436
946,002557,2017-11-06,0.03087719298245606,0.03017543859649119,0.5034950980252774,14630.0,156980.04089926885,801,14286263,27191686,474399,574084,3991791,4237814,3169102,2603956,2680331,3249999,1583849,2433242,1589657,1731635,0,937280,797134,11423676
947,002558,2017-11-06,0.01731160896130346,0.020112016293279078,1.0461127548358207,24006.0,89437.72593480024,1410,36485587,33227999,824784,894516,10223047,6397212,7273441,5513010,6372729,7416236,4665963,4933985,3069389,3073400,830760,1715692,3225474,3283948
948,002559,2017-11-06,0.0108910891089109,0.013861386138613874,0.536103308437377,10130.0,30074.162505114393,354,2371368,4488980,280500,304194,1086557,1965168,778532,1067722,225779,783676,0,0,0,368220,0,0,0,0
949,002560,2017-11-06,0.013661202185792254,0.008196721311475308,0.3108358616177114,8156.5,38176.5280399255,554,5824262,6506605,561263,414732,2172775,2744653,1564935,1303498,915470,1198527,0,222900,609819,622295,0,0,0,0
950,002561,2017-11-06,0.004788507581803714,0.0007980845969672856,0.42909041310951646,7497.0,44143.864428092355,852,9240856,9259284,345458,1935591,2594863,3814319,1959447,1344936,2524773,1665038,216475,499400,0,0,980840,0,619000,0
951,002562,2017-11-06,-0.02347680268306329,-0.026271660145332554,0.4005836244693447,28144.0,228192.22397544584,2001,102703212,77738314,770732,1396975,6552661,11275264,9437581,12099788,15182758,11855908,9216807,7221299,12093685,4917383,4128782,3230718,45320206,25740979
952,002563,2017-11-06,0.024657534246575352,0.016438356164383494,0.2101429381961969,13410.0,91275.74688458774,1207,25291618,25983213,895558,1091879,6215109,4397170,4189921,2740534,6322086,4934608,1673540,4682646,2555143,3594610,1743799,3050007,1696462,1491759
953,002564,2017-11-06,0.00567536889897835,-0.0011350737797957144,0.19791754522688693,4380.0,41296.22828106497,1984,25904421,12382001,2244348,877819,9613775,4957007,5977134,4082016,2930997,2263679,1981420,201480,1401745,0,918122,0,836880,0
954,002565,2017-11-06,0.0,0.0,0.36692356555217825,6140.0,55340.22525683817,314,3990999,2779920,352280,264365,1065454,880790,580337,315385,1239568,296500,0,436080,321855,0,431505,0,0,586800
955,002566,2017-11-06,0.0159521435692922,0.010967098703888567,0.4953924806306975,9090.0,37821.88984046457,409,4803242,4031790,375704,336174,1553362,2106593,699751,1099970,906664,489053,908913,0,358848,0,0,0,0,0
956,002567,2017-11-06,0.0037406483790525247,0.0024937655860348684,0.21895043037090534,8789.0,58456.09538106664,1343,21706278,10296422,1676349,1091855,6439806,4321945,4689355,2201512,5137029,1460472,203490,821138,321600,399500,451526,0,2787123,0
957,002568,2017-11-06,0.030573248407643305,0.02993630573248418,0.40132680437855084,11263.0,92871.1444978771,1532,13695821,30060864,618699,2823419,3280223,9533945,2133956,3675209,3176056,3157005,492846,1742541,1000165,950268,852761,891672,2141115,7286805
958,002569,2017-11-06,0.0004274417610601322,-0.0027783714468904153,2.4282101358379644,27995.0,239820.78903875375,371,11818513,26299659,295922,258082,2225477,1450467,1750071,734331,2282853,2158456,759066,3606809,684575,709769,466000,2776495,3354549,14605250
959,002570,2017-11-06,-0.015748031496062964,-0.015748031496062964,0.26389551396413463,14112.0,186502.06022740123,1483,43595466,25812146,798843,1253253,5967147,6191494,6595102,5262949,8830882,6090962,4690331,3867134,1396929,702636,2271489,876164,13044743,1567554
960,002571,2017-11-06,0.0488346281908989,0.04328523862375144,0.28615132493966033,18740.0,110069.97206173989,991,19184259,32682880,711149,854796,4542236,5487632,4145515,5153270,4832353,5883058,2316430,2288160,0,2441193,479142,4007270,2157434,6567501
961,002572,2017-11-06,0.0007832898172324132,0.0026109660574413773,0.8366833722473821,38190.0,293579.0940651671,2098,118028439,77581401,815892,1023863,12914593,10165684,18176234,13116817,17425531,13313846,6047742,5076355,4308788,5894791,4862946,2647557,53476713,26342488
962,002573,2017-11-06,-0.03889860139860146,-0.04283216783216781,0.4174185885555493,61376.0,313417.99836547073,3007,238178703,228475021,623973,972765,8583122,16118767,14662613,20441786,27721320,32109857,34498074,28396240,22510254,23406279,20562391,16412052,109016956,90617275
963,002574,2017-11-06,0.008515815085157863,0.0024330900243307862,0.18888224212159074,1634.0,28041.99116536606,1895,8977798,7548229,1716175,1200766,3018005,3073091,1583983,1571458,1134113,1019348,215952,255527,692735,0,0,428039,616835,0
964,002577,2017-11-06,0.013768485466598701,0.010708822029576792,0.7863763687385058,9895.0,93758.17976532948,621,7537949,10497709,704037,688185,2362365,2558838,1612823,1388031,1601916,2293223,271308,817222,394200,370360,0,406850,591300,1975000
965,002578,2017-11-06,0.021929824561403688,0.021929824561403688,0.19453669763531062,8778.0,62770.56883030942,549,6814048,9282969,805127,431537,2475230,1518854,1497289,699342,820477,1711084,466783,2828807,330150,631005,418992,898014,0,564326
966,002579,2017-11-06,0.014388489208633004,0.013360739979444869,0.4297994580705226,14670.0,71703.88195432324,512,9820385,10418495,522208,654735,2305188,2056822,1857894,1882805,2506900,2331882,2203047,1016849,0,373252,425148,1353650,0,748500
967,002580,2017-11-06,0.004901960784313708,0.001225490196078427,0.3213907391394207,8959.5,44933.22220946716,644,9062213,7111474,678379,803451,2653542,2609691,2227894,1536170,1478676,1731777,494868,430385,650784,0,878070,0,0,0
968,002581,2017-11-06,-0.017257909875359467,-0.017257909875359467,0.6831402246282862,18306.0,82634.18978818863,932,26495995,17722492,448530,581645,4004616,4779305,3640743,2317930,6511302,4169833,3732836,4123283,1651675,359310,5126521,881686,1379772,509500
969,002582,2017-11-06,0.011067193675889264,0.014229249011857625,0.3332951873069752,12650.0,98640.10568534513,1441,28466551,27170291,1132001,1107704,6117582,6969876,5420428,4236933,4563352,5244699,3137515,2329985,1432323,1327412,0,917302,6663350,5036380
970,002583,2017-11-06,0.08648925281473896,0.054247697031729825,0.38341532316101096,36000.0,300063.51642004435,2604,137759013,192298849,521795,1261079,6537185,22076371,8120476,15632007,12748371,20491751,31446177,21650576,14305487,9196013,8421316,13337273,55658206,88653779
971,002584,2017-11-06,-0.003824091778202643,-0.005098789037603524,0.600399248146047,31460.0,162689.93153460545,683,24477820,34199893,450328,364072,3572326,2057979,2939550,4883079,4467522,7062398,2370423,8547583,727893,5698075,1440328,1316898,8509450,4269809
972,002585,2017-11-06,0.004065040650406582,0.0027100271002711285,0.36321944802541256,7370.0,30608.327360072515,412,4178003,3792889,335374,284274,2181250,1453099,713183,1132782,742294,700734,205902,222000,0,0,0,0,0,0
973,002586,2017-11-06,-0.006322444678609096,-0.009483667017913588,0.4864032161105222,10334.5,54143.60053862869,380,7576707,4478197,325049,414114,1718123,1266675,2414866,1498859,1709619,477830,211725,465208,728826,355511,468499,0,0,0
974,002587,2017-11-06,0.012016021361815676,0.010680907877169465,0.23952898999446975,2269.5,26258.155985611163,978,5493329,2870959,1483127,752630,1156430,1186346,821723,450331,919898,0,737151,481652,375000,0,0,0,0,0
975,002588,2017-11-06,0.01540616246498594,0.009803921568627416,0.2608205582150057,7909.0,90290.40558405881,749,11695992,9014231,630349,931849,2664604,3132169,1748295,1794787,1788884,2375746,287200,204480,1088948,0,458470,0,3029242,575200
976,002589,2017-11-06,0.015884476534296033,0.014440433212996373,0.29145633240604835,13860.0,174474.46083362543,2260,50238993,63887561,1141209,2236157,9167619,9634897,6060882,6380727,7846114,12512703,2273674,5937574,1708126,4218660,4849363,3202276,17192006,19764567
977,002590,2017-11-06,0.027177700348432143,0.028571428571428692,0.3810146231889534,14750.0,89716.86340397164,1419,22511416,35384540,1028302,1152865,7134001,7015879,4627001,5540219,4812900,4990056,1148135,3359164,2374576,2496124,0,2644944,1386501,8185289
978,002591,2017-11-06,0.01417183348095663,0.013286093888396744,0.5740984128386254,8992.0,35447.794741591686,386,3075718,4272048,359714,338424,1347511,1536512,924633,822780,216932,960674,226928,209118,0,0,0,404540,0,0
979,002592,2017-11-06,0.0008146639511201759,0.0028513238289205045,1.714828499859172,9816.0,42011.20628628362,204,2632928,1844666,284633,149759,991470,797990,522485,132689,269599,294420,225400,469808,339341,0,0,0,0,0
980,002593,2017-11-06,-0.002024291497975894,-0.006072874493927127,0.20756158855984627,9700.0,42178.01361922041,566,8352942,5342415,451779,759064,2325092,2244820,1946223,1137503,2260853,983300,1027395,217728,341600,0,0,0,0,0
981,002594,2017-11-06,0.001986552567237121,-0.005042787286063555,1.1912451822498809,85371.0,602482.5232217349,3019,319232367,378683819,637344,760835,10696906,9828883,17676962,19625706,37848023,35514030,32652552,30424066,20764423,26432452,12969302,16581211,185986855,239516636
982,002595,2017-11-06,0.0014734774066798018,-0.008349705304518618,0.47210323334000415,10145.0,41017.72493799532,1865,15892295,17981130,363413,2185309,6511348,9616484,4920926,3426881,903046,865451,506327,446403,302850,1440602,472350,0,1912035,0
983,002596,2017-11-06,0.00748362956033688,-0.00093545369504211,0.43164680967468605,18139.0,153345.8015351068,613,20747756,15210357,440109,472259,2497094,2617831,2740046,2484670,3053694,3293788,1772542,1540773,621270,988443,1309803,886072,8313198,2926521
984,002597,2017-11-06,0.030039181541140714,0.02176752285589889,0.45717662210271953,25404.5,182008.63088739716,2526,96422135,113086434,1180355,2089912,9443251,12041000,10268694,12445421,15331780,17336986,23845196,13443319,6093621,9635366,7341159,11642177,22918079,34452253
985,002598,2017-11-06,0.007525870178739513,0.0065851364063969076,0.6935525001718023,5345.0,31244.83374823164,234,1912287,1493871,281933,236018,773820,724279,381093,337947,106199,195627,0,0,369242,0,0,0,0,0
986,002599,2017-11-06,0.0022556390977443996,-0.010526315789473717,0.5324234912148131,6585.0,31425.017486937442,624,7038248,2074519,1072051,451309,3121500,949443,688462,411167,782931,0,716616,262600,656688,0,0,0,0,0
987,002600,2017-11-06,0.04810996563573888,0.05269186712485663,0.15096810894217458,65283.0,490829.9627437671,3350,299629470,385690022,1087516,1278098,13880867,13447048,21594800,20425294,40660622,32951684,31581061,28327906,22537599,29655052,12714082,26071052,155572923,233533888
988,002601,2017-11-06,0.0181818181818183,0.0060606060606061,0.3200923304386615,26256.0,93850.35301626116,2660,75340851,66948166,1334113,1992811,14051659,14849664,15839066,17467575,16951340,14402340,6540077,6568979,6198593,3676992,2756589,2806375,11669414,5183430
989,002602,2017-11-06,0.033414337788578496,0.029769137302551485,0.8436114366940283,33230.0,190407.1148405593,1523,56040654,69797854,1268403,516097,6637837,5667689,10196969,8205178,9354650,18229671,3005540,7150696,7277035,7236622,2654767,4738534,15645453,18053367
990,002603,2017-11-06,0.023170731707317316,0.023170731707317316,0.41539612358289774,3342.0,59666.9450903097,1559,8319826,20438786,739792,2367055,2232731,4984279,1475717,4064785,1639851,2691210,705214,2010361,0,988528,0,425472,1526521,2907096
991,002604,2017-11-06,0.017671517671517645,0.007276507276507305,0.2649746726085872,14362.5,51450.0968556962,1318,21320659,22624638,1253157,1674381,6566343,6266600,6185452,5455057,4373163,5030692,2261344,2072087,681200,685906,0,880795,0,559120
992,002605,2017-11-06,0.007751937984496138,0.008527131782945618,0.7235392255686768,10408.0,86928.00448065033,317,4318163,5705708,237044,258875,1811280,876233,614361,1166222,385483,707220,449268,508535,330461,389700,490266,0,0,1798923
993,002607,2017-11-06,0.009153318077803174,0.004576659038901587,0.13525753496435794,8680.0,79290.9760723893,1045,12945788,15030385,963765,1123695,3445476,4362671,2227738,3011599,1867348,2173527,1736371,1555865,347200,389820,1413941,0,943949,2413208
994,002608,2017-11-06,-0.006869479882237517,-0.0058881256133462845,0.312074154864944,6054.0,41882.40156474247,1066,12141478,6682375,1484841,595607,4419470,3223046,1404056,920922,2042201,1538800,1143999,404000,374461,0,402990,0,869460,0
995,002609,2017-11-06,0.00596026490066226,0.003973509933774766,0.713470342854752,12048.0,102813.74253365835,447,6856192,8993655,356395,384305,1538543,2398400,937652,1421151,1218881,916862,236442,233929,916389,307342,469680,453900,1182210,2877766
996,002610,2017-11-06,0.008130081300812941,0.012195121951219523,0.062149247355160205,4920.0,99070.93268809508,1583,18364421,19724275,1282896,1617265,4833335,4583641,2985659,1890357,1392968,1848074,1730000,2026646,0,712542,946257,850195,5193306,6195555
997,002611,2017-11-06,0.04397270659590591,0.02426080363912053,0.3218411236648063,17641.0,141198.37499766008,1685,31451321,57174027,1036152,1356855,5509868,10515847,4594106,12566034,4790517,8885304,3769219,4367200,1788282,2459352,1403612,2285633,8559565,14737802
998,002612,2017-11-06,0.0055749128919859725,-0.006271777003484358,0.439696505751768,14200.0,49993.87194924086,1065,19285964,12713151,895007,932516,5220504,5334536,4550926,2606471,3502849,3099524,2991120,740104,675850,0,909348,0,540360,0
999,002613,2017-11-06,0.002538071065989911,-0.0025380710659898,0.1619101072849796,6939.0,41707.530074517905,592,5741951,5537591,371660,879697,1757626,2182437,1248536,1802884,520956,672573,296400,0,1026441,0,0,0,520332,0
1000,002614,2017-11-06,0.02571428571428558,0.01828571428571424,0.49678151542078014,8815.0,62958.608602360124,1241,13231151,18586325,739827,1776184,5743137,4250359,2547317,2795112,1336505,4778414,704636,1915023,1097626,0,478735,449644,583368,2621589
1001,002615,2017-11-06,0.0033333333333331883,-0.0022222222222221255,0.33324768893037854,9020.0,57499.98562470844,729,11505849,8087270,534708,1146985,2847039,2446111,2102795,1796951,1966579,915094,1457189,434329,2039539,360000,0,449000,558000,538800
1002,002616,2017-11-06,0.000954198473282375,0.002862595419847347,0.33780857397645003,11577.5,97441.1716032425,962,16278685,19579492,794660,672151,4969880,4253947,2993455,2310512,3293879,4159280,947667,1315865,630464,3557998,876910,1252384,1771770,2057355
1003,002617,2017-11-06,0.0006426735218509894,0.00385604113110527,0.7209105687240589,14013.0,107341.19912396552,465,10299249,10472954,365624,313331,2617246,1539039,1612213,1546652,1789792,1476698,720141,568982,362934,2429641,1373385,1370640,1457914,1227971
1004,002618,2017-11-06,-0.016717325227963542,-0.010638297872340496,0.35126829661753867,14080.0,95054.14495033355,1409,36936014,30350057,829714,870315,4208424,6616008,3348875,4998946,20243453,6287436,3197201,2930589,655920,2327288,0,948507,4452427,5370968
1005,002620,2017-11-06,0.011494252873563315,0.006568144499178974,0.5252246084739706,9768.0,47841.52798164255,537,5121569,7803846,420980,643758,2027514,2209302,1338991,1427992,810933,1577849,523151,944283,0,393162,0,0,0,607500
1006,002621,2017-11-06,0.0069752694990488084,0.01331642358909324,0.3725368125973044,23805.0,159023.1165824691,1803,63024544,59821248,1161476,1144673,8930257,7409459,8936621,8316669,13053785,13051356,7988064,7567755,8036252,6204939,4878090,1868211,10039999,14258186
1007,002622,2017-11-06,0.0006779661016949046,-0.003389830508474634,0.5575945404023881,32406.0,227341.29131367465,699,63182919,24667664,549040,224164,2486287,2094534,2708411,3449413,5813006,4213222,4304556,2898305,7662220,1404137,7648477,3533708,32010922,6850181
1008,002623,2017-11-06,0.007118771075309116,-0.006369426751592466,1.023778554870029,13302.5,49119.86417713149,680,10091455,9103376,421814,595261,3667814,2738068,2864629,2225422,1522424,1641033,884624,1000757,730150,399150,0,0,0,503685
1009,002624,2017-11-06,0.010572139303482775,0.00932835820895539,0.6785716412572905,9682.5,107717.93623176457,2248,42193779,50442562,1564113,4283252,5212746,10915909,6262337,8398121,8315064,9478412,3512520,4374250,4001284,3390763,1724049,2251241,11601666,7350614
1010,002626,2017-11-06,0.012923076923077037,0.009846153846153838,0.4434725815309126,16420.0,99983.17975476674,1346,30879801,31205710,756978,1358879,8547764,3878028,5865182,3970698,6022649,5850595,3169180,3258224,1982864,3671853,906852,3184660,3628332,6032773
1011,002627,2017-11-06,0.002753303964757814,0.004955947136563887,0.5724604424822909,1817.0,35369.57143663716,1006,7384518,3824463,1751441,269990,1277423,1301238,1582493,1208031,1808614,341432,0,297660,321255,0,0,406112,643292,0
1012,002628,2017-11-06,0.024752475247524774,0.021039603960395947,0.2765922848080807,13184.0,72321.9302151935,853,12858780,20277074,996562,592902,3504038,4152853,3086648,3468260,2204133,4445803,1520012,2586081,1053018,2664999,494369,435600,0,1930576
1013,002629,2017-11-06,0.045949214026602236,0.04111245465538094,0.19930666784315063,20772.0,107929.2618068862,1728,37886884,53873273,1055259,1506554,8205060,9726718,6970453,10536027,7326102,9495540,4022116,5236482,3526940,4180631,2603368,4385852,4177586,8805469
1014,002630,2017-11-06,-0.005429864253393757,-0.008144796380090469,0.47541045149816596,10940.0,114289.23697333614,540,11738213,8184000,641430,289786,2446893,1452673,1733868,1237743,2545040,1581673,494747,477256,665457,968419,0,494798,3210778,1681652
1015,002631,2017-11-06,0.004373177842565523,-0.0021865889212828726,0.515025793038651,12294.0,54034.67258311987,709,9328921,8537677,516801,901743,3647276,3277966,1836308,1465873,1791687,972265,1073769,925570,0,0,463080,0,0,994260
1016,002632,2017-11-06,0.0011547344110853786,0.004618937644341736,0.2719662407797186,5103.0,45559.86896199619,1014,11370704,8230331,1051151,767635,3014917,3456087,2123234,1417917,2964447,1520774,740813,501380,0,0,866272,0,609870,566538
1017,002633,2017-11-06,0.0,0.0,0.7675451158944198,9383.5,34142.94087385502,308,3515747,2326198,375612,235017,1329066,983131,804226,751376,242962,134400,763881,222274,0,0,0,0,0,0
1018,002634,2017-11-06,0.0042918454935620964,0.0042918454935620964,0.3256193720056146,6980.0,43461.32535967954,460,3590630,4883735,511227,431738,2140367,954586,709746,989107,229290,1023585,0,222282,0,668212,0,0,0,594225
1019,002635,2017-11-06,0.008215661103979421,0.007445442875481323,0.840436825307224,39000.0,213553.37419481733,2151,118555738,105963678,881761,1132760,7919485,11632472,9588989,14943103,18484089,23341680,10090766,11118992,8430977,8513964,6036613,6255920,57123058,29024787
1020,002636,2017-11-06,0.018159048215403928,0.010018785222291715,0.4267574247049679,14517.0,67751.03719823994,1400,20859615,26812662,1624294,1433305,6981090,6391088,6365276,4165898,2892558,6188999,1117921,2151005,318400,1671032,412328,2286502,1147748,2524833
1021,002637,2017-11-06,0.023457862728062606,0.02953953084274552,0.5180476442858318,7026.0,54222.197144608566,493,4369071,7149016,306881,815976,1713018,2036863,1211551,1246063,782721,132924,0,749940,354900,706823,0,814057,0,646370
1022,002639,2017-11-06,0.022196261682242868,0.008177570093457875,0.29492228459134534,8620.0,64122.580216483184,842,14580815,10416751,935047,915633,3581936,2850986,2682609,2192820,2578466,2447736,1472492,781754,655824,729602,1244261,498220,1430180,0
1023,002640,2017-11-06,0.005202913631633832,-0.002081165452653466,0.38742916291992385,21527.0,114513.26762470859,2463,70995315,69902987,1644797,2221688,12791385,11597816,10788102,9561622,15124697,16418678,6851860,7044300,7181751,5088775,2618979,6299377,13993744,11670731
1024,002641,2017-11-06,0.008146639511201537,-0.004073319755600879,0.23077877544188358,4880.0,38555.71013155614,452,4036601,3346820,435227,708787,1375580,1439641,791154,536072,184300,365250,808991,297070,0,0,441349,0,0,0
1025,002642,2017-11-06,-0.0018371096142068,-0.0012247397428046813,0.49498663075016947,16090.0,67195.22370243585,1088,17088851,20193297,1107501,912111,5243863,4830385,3725950,4507417,4652443,4730920,726722,1975301,390420,1025674,0,465975,1241952,1745514
1026,002643,2017-11-06,0.0264591439688715,0.023346303501945664,0.29276281761685885,7785.0,70426.28423836475,1928,28920676,33033773,695482,1810713,5280680,5937454,10482233,7696336,5261476,8012193,3104474,3441053,978994,2125396,461070,1669092,2656267,2341536
1027,002644,2017-11-06,0.03182256509161041,0.024108003857280513,0.26865424721161646,14847.0,66801.91089839155,1490,17045446,36947595,928109,1155445,6103050,8237779,4536346,6766830,3506092,8318423,1551959,4800072,0,2020895,419890,1304821,0,4343330
1028,002645,2017-11-06,0.02895111532985295,0.03369719981015673,0.4808881801638292,21480.0,68419.95305930704,1921,38495582,41436465,1302167,1128074,10712687,10342363,9123803,7152197,9232198,11364075,3100187,5783667,958090,3144897,1299602,1716728,2766848,804464
1029,002646,2017-11-06,0.017180094786729994,0.014218009478673022,0.7455143856551327,11872.0,36127.115230128635,512,4443973,7755891,409323,509793,1952264,2405853,1038666,2126976,1043720,1691589,0,675565,0,346115,0,0,0,0
1030,002647,2017-11-06,0.0060975609756097615,0.0005807200929153211,2.2327171077425008,10260.0,45250.238826035005,237,2899639,2591010,240935,140400,924064,882350,561001,553371,555916,314519,278882,700370,338841,0,0,0,0,0
1031,002648,2017-11-06,0.018234865061998562,0.016776075857038553,0.31299341492813765,13675.0,111247.65031289787,1922,29868423,38199246,1122211,2333548,8446347,8625487,5631996,6032515,7357320,6286741,2163174,2987789,2101926,2509819,3045449,893638,0,8529709
1032,002649,2017-11-06,0.015180265654648917,0.009487666034155628,0.31298326710240837,13780.0,69064.10025458915,1134,18713708,20900168,1080826,757195,5316047,5156234,5430569,3917406,3734371,3875572,1440567,2941294,664908,1338056,0,0,1046420,2914411
1033,002650,2017-11-06,-0.01075268817204289,-0.01075268817204289,0.19804230115265814,12960.0,301973.13303117966,1081,27345199,34208981,794096,832547,4008055,4349518,3208196,6852881,4758583,4369944,2155625,1229191,2679269,731155,819689,824860,8921686,15018885
1034,002651,2017-11-06,0.03322259136212624,0.019933554817275878,0.22807905413311755,17960.0,247163.94723000965,1571,68570282,30753582,1641082,1215352,7527844,7308814,6713617,6078806,8343585,5821661,3778595,2961325,4114640,1460295,1732469,949762,34718450,4957567
1035,002652,2017-11-06,-0.010650887573964485,-0.022485207100591653,0.2232272862977041,13200.0,137884.0545172015,1435,37149482,19113140,1299534,1452773,6761042,5755656,5312566,4984826,5697734,3919637,3681442,942050,1810840,652109,2245001,0,10341323,1406089
1036,002653,2017-11-06,0.036050156739811934,0.03134796238244508,0.4449179261120424,13010.0,74591.3405486957,822,11705558,16263306,566653,760960,2989616,4699827,2443251,3179891,1957229,3550353,1160703,470200,0,306306,1337950,499656,1250156,2796113
1037,002654,2017-11-06,0.023316062176165886,0.020725388601036343,0.24018847321759726,7880.0,42135.78312555192,1033,8374924,14021300,944766,1363312,2986189,5181265,1943028,2466256,1374894,2925560,240403,964795,317564,650632,0,469480,568080,0
1038,002655,2017-11-06,0.03305785123966931,0.03423848878394331,0.2784140716122381,17080.0,95314.0662944096,926,15006482,24840618,861179,774958,4615030,3790796,4007102,4024842,3947404,5515950,1176674,1467529,399093,1676664,0,1830217,0,5759662
1039,002656,2017-11-06,-0.014556682840758839,-0.019408910454345008,1.0564055247856912,31388.0,187052.58064819145,460,24557271,22138880,168418,205696,2136648,1868384,2562722,1981306,3668352,3292208,1985035,3612912,1050667,1734486,3211465,1848801,9773964,7595087
1040,002657,2017-11-06,0.008788689338937505,0.004967520061138764,0.7204295929819612,15756.0,65895.02266638186,1319,19987197,25265040,994316,940289,6955341,6653189,5008074,5119158,3582081,4259449,1949434,3523775,1497951,1251378,0,431310,0,3086492
1041,002658,2017-11-06,0.014861995753715496,0.00849256900212314,0.5419242958079132,11360.0,36823.04959180716,679,7211637,8015209,566061,1020403,2433191,3517967,1941278,2280047,860590,958400,624802,238392,360315,0,425400,0,0,0
1042,002659,2017-11-06,-0.027434842249657088,-0.01851851851851849,0.7751779430803452,12825.0,87007.6806494019,353,8494866,5309144,305790,231106,1744091,1275833,765345,918603,1774855,1001076,577733,1033226,1049332,0,858600,849300,1419120,0
1043,002660,2017-11-06,0.04419889502762442,0.025782688766114337,0.2590144534234932,20691.0,64380.22901798413,1759,31313161,36318336,1230522,1288961,9300670,8900187,8105561,8663426,7873750,9560797,3718586,3928913,638161,1742956,445911,0,0,2233096
1044,002661,2017-11-06,0.015306122448979664,0.01211734693877542,0.6699066306608169,15680.0,91347.13492796897,547,7537927,12052722,674650,329862,2516312,2794854,2415393,1132696,1283307,1354415,0,1243830,0,703716,0,415540,648265,4077809
1045,002662,2017-11-06,0.020858895705521352,0.0012269938650306678,0.21640648283245198,17157.0,159437.13564918685,1419,44759862,39756573,1098166,1364967,5852009,7321264,5601245,6892006,6217954,7370391,4675180,4284841,2474593,3783876,2731569,3111774,16109146,5627454
1046,002663,2017-11-06,0.011257035647279423,0.007504690431519689,0.21061829493685819,8592.0,52642.14992997429,640,7430061,8593670,564880,644017,2057900,2921245,1894885,1216702,1312785,1430570,735788,498900,359487,978709,0,903527,504336,0
1047,002664,2017-11-06,-0.0207859694706074,-0.021435531016563814,0.8415016892798346,30595.0,146012.3664639915,1340,68537415,39047683,703437,970923,6168264,6410229,7377537,5095688,9410931,8074591,20108286,4424478,6475369,2674893,3589135,2177851,14704456,9219030
1048,002665,2017-11-06,-0.01200000000000001,-0.007999999999999896,0.2657634785094287,5992.0,75915.76087618347,796,13198377,8440111,850822,658123,2751271,2011125,2215057,1102325,3238220,1356312,1443824,713832,307425,717495,0,0,2391758,1880899
1049,002666,2017-11-06,0.0070796460176991705,0.001769911504424737,0.21973417664991313,5610.0,23448.95852752014,661,4923660,3558887,949921,864283,1666838,1504368,1528720,472671,461916,717565,0,0,316265,0,0,0,0,0
1050,002667,2017-11-06,0.02514619883040936,0.01754385964912264,0.6693521317939345,12011.5,66470.02610029056,652,7953575,11739296,598874,603133,3064122,2827674,1959235,1879403,504259,2267793,256800,1949173,0,1682779,0,0,1570285,529341
1051,002668,2017-11-06,-0.015221402214022017,-0.0073800738007380184,0.5301960543447405,14966.0,81878.64479231894,1674,33547038,22872678,2053176,721820,11496759,6537659,7140997,3668190,6901524,2781198,2160923,2523676,2266663,717938,947869,1341793,579127,4580404
1052,002669,2017-11-06,0.0,0.0,0.5619264551492356,26301.0,1383385.1385809078,1818,45273284,267518696,145814,2208096,2956916,13881265,2647076,11608529,6010886,20886060,12850805,16322091,1663130,10989326,3661488,6843395,15337169,184779934
1053,002670,2017-11-06,0.006578947368421018,0.0010964912280704286,0.4180902540975639,23699.0,83721.11716291722,1905,41282509,56011360,1361288,1369807,9231552,9890715,10130330,8812669,7158696,19855015,5865648,7905569,2466550,3403831,1830814,898676,3237631,3875078
1054,002671,2017-11-06,0.010778443113772518,0.01916167664670665,0.2846423512373054,15218.5,41027.687512411474,860,10506645,13067880,726095,612721,3786747,5623389,3277195,2979233,1803205,2422430,490213,696290,0,733817,423190,0,0,0
1055,002672,2017-11-06,-0.0037998733375553817,-0.006966434452184922,0.40279254525616937,12592.0,76680.12740728546,1538,31198240,16861548,1258174,1895463,8361498,6125054,5337029,3646817,5423235,3166590,1719199,700858,3220714,1326766,444744,0,5433647,0
1056,002673,2017-11-06,0.002902757619738905,0.005079825834542806,0.30116194450866696,17901.0,131562.41697859284,2094,56908087,55773326,1604299,1674586,9434119,11369446,8828819,8779709,10508770,9894401,4137172,9271410,5570306,2245674,1792495,2675395,15032107,9862705
1057,002674,2017-11-06,0.0,0.0025996533795495935,0.6024534285950796,11550.0,59000.31319872199,366,5157249,6564167,154250,331706,1369634,1720827,1328865,1018027,765505,2495523,1049947,546854,0,0,489048,451230,0,0
