,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000016,2017-10-23,0.005357142857142838,0.010714285714285898,0.23526843551381174,7325.5,58774.95193023819,566,8307586,7319936,588595,531358,1979725,1840402,1904540,1665103,1460431,1507059,742304,798541,0,977473,0,0,1631991,0
11,000017,2017-10-23,-0.007792207792207906,0.0025974025974024872,0.27966898578993477,7720.0,42087.282409288404,758,10684439,5856229,867230,913483,3216215,2210702,2789148,1623297,2007394,1108747,833482,0,305634,0,0,0,665336,0
12,000018,2017-10-23,0.012145748987854255,0.005398110661268607,0.19332103502511808,14900.0,137095.4381995879,1470,31789782,37848233,862558,1704786,4708905,8110461,5489162,6935653,5468160,8798643,3664759,3281217,681942,1707809,1383661,851335,9530635,6458329
13,000020,2017-10-23,0.003558718861209842,0.00559227249618699,0.6569098203691411,19565.0,96506.32720241514,896,19975709,20353967,773318,760228,3518972,5110311,4522040,4019790,2756473,4766310,1255661,1566283,2189114,2226588,459360,411542,4500771,1492915
14,000021,2017-10-23,0.01206140350877205,0.00986842105263186,0.2346820966404254,9200.0,85043.8745747275,1511,19873244,29233472,940608,1619892,3598982,8284437,4727767,4970659,5461199,5299532,1417417,253275,619882,1875167,913844,2408723,2193545,4521787
15,000022,2017-10-23,-0.0060606060606061,-0.004166666666666652,0.6926406075287884,28798.0,186828.22893379227,1453,50597815,58304198,628516,747416,6711477,8709776,6663880,9680563,9051962,10115256,5443522,8385394,4740332,1743949,2569358,2200931,14788768,16720913
16,000023,2017-10-23,0.04364406779661012,0.038559322033898225,0.8826418577369264,14790.0,92637.70962737157,715,14388905,16167803,533138,646992,3520648,3092134,1880515,2284740,3746792,3360163,657354,1425723,1749204,392472,1391744,413250,909510,4552329
17,000025,2017-10-23,0.008636363636363775,0.010681818181818237,0.988188242396049,22095.0,90915.2633468412,1983,44343777,39142361,1739995,2095544,11273993,10419523,10715613,7803853,9053363,9058952,4970875,2159223,1437380,2525276,3942808,865500,1209750,4214490
18,000026,2017-10-23,0.02504038772213235,0.015347334410339197,0.3174634611199716,14832.0,102695.55937087916,1521,31392037,31907903,1508852,1000511,7796873,7045632,6501178,5338024,5988936,5319450,1550612,1672434,669700,2343197,2167821,1795418,5208065,7393237
19,000027,2017-10-23,0.0015503875968991832,0.0015503875968991832,0.24798616963697973,6450.0,247425.3967490264,676,20038190,7751752,844769,705286,2239558,1724739,1520721,818068,1793586,1921186,414405,1199328,702405,731616,885652,0,11637094,651529
20,000028,2017-10-23,0.010444984976391458,0.008871083130634005,2.68629751499904,14164.5,131183.63747990428,676,14664357,22450564,998334,309811,3505827,3451133,2169815,2078013,2851893,3167826,2454235,2176719,691668,3550773,407160,423599,1585425,7292690
21,000030,2017-10-23,0.006936416184971206,0.01156069364161838,0.22297275986076193,4320.0,71240.40728456035,1507,10408136,13775898,1710848,1885036,2855553,2477480,1146098,2047674,927838,1942318,482828,738767,0,1635523,2630817,0,654154,3049100
22,000032,2017-10-23,0.021052631578947434,0.0032388663967612974,0.5243414338517768,12385.0,85081.59745768165,554,7710870,10249916,425562,573438,2363695,3179096,1452147,1534295,696856,1668984,974700,1135762,0,337155,494799,402270,1303111,1418916
23,000036,2017-10-23,0.014690451206715638,0.01783840503672618,0.22006764493059305,19280.0,111477.84998461626,1876,46903136,64567934,1516404,1750871,7209871,8928000,7148739,11704464,8161330,13532110,6343287,9517550,4950981,5460297,3764604,4949623,7807920,8725019
24,000037,2017-10-23,0.0117647058823529,0.003529411764705781,0.44750787202538833,12332.0,102777.25985696197,360,7696971,4224268,292637,400656,1210642,1815579,1082247,1186208,2299771,512809,0,0,622069,309016,436905,0,1752700,0
25,000039,2017-10-23,0.02941176470588225,0.012527233115468439,0.39280305487483863,20449.0,139951.66241310735,2186,54242186,76072393,1601546,1752055,9570023,10483556,8682214,14694763,11214541,15737375,5932486,7488328,3933920,5922467,2163506,4594476,11143950,15399373
26,000040,2017-10-23,0.0027510316368639653,0.0027510316368639653,0.5407074665936609,10234.0,87613.7149944286,723,10335660,10862476,294102,629746,2210982,3652464,1661844,3069026,1866738,1702172,462998,837867,1084778,300325,878318,0,1875900,670876
27,000042,2017-10-23,0.01458966565349562,0.007902735562310026,0.8565711456038524,1657.0,21329.22408834906,368,2050489,926901,564463,160961,882502,210351,312529,439599,0,115990,290995,0,0,0,0,0,0,0
28,000043,2017-10-23,0.014677103718199414,0.0009784735812132794,0.555959771803311,10220.0,71059.1695321549,337,6133939,5173944,280165,232308,1557024,1007151,1231280,778703,979910,814113,1575060,1220305,0,359424,0,0,510500,761940
29,000045,2017-10-23,0.018953068592057587,0.019855595667870096,0.35518211344481493,17792.0,81097.59342436647,973,21030419,21456614,612629,640766,4644104,5032672,4468372,4257076,4179499,4151581,2406569,2239604,2504618,1739208,882447,1777011,1332181,1618696
30,000046,2017-10-23,-0.0012269938650306678,-0.0024539877300613355,0.5239383219067352,8954.0,93306.65978441124,241,5481308,2760886,205590,267416,1146729,581146,1385315,276037,307926,660301,0,243386,313818,325600,406500,407000,1715430,0
31,000048,2017-10-23,-0.008316008316008316,-0.002494802494802606,1.8899663820891786,11950.0,80081.97841431266,161,4265836,2318694,86107,263818,482924,402432,735895,297210,1564205,275264,442505,697890,0,382080,954200,0,0,0
32,000049,2017-10-23,-0.0019920318725099584,-0.0013944223107569265,1.376220173198884,15036.0,74564.43553721752,1330,25433540,24543525,887451,2054698,5785928,8861161,4596983,6075092,4366349,3366878,2444039,1548666,2756934,653895,499099,1392300,4096757,590835
33,000050,2017-10-23,0.06748726655348047,0.03777589134125647,0.4601619135513541,59600.0,462198.23675170133,2623,203005670,303590144,781153,1098312,9424316,11421542,11202599,17460355,24611550,25485855,23118866,22398697,14219353,23177405,17881277,17197294,101766556,185350684
34,000055,2017-10-23,0.02170963364993228,0.012211668928086894,0.16568019789804508,5968.0,42895.31648826179,1981,10274495,23545798,888603,3759878,4709382,6331811,2473856,3515960,1135072,3582217,710248,2809704,357334,1636896,0,484056,0,1425276
35,000056,2017-10-23,0.031319910514541416,0.02982848620432521,0.37821881843156907,18135.0,94541.46842186885,1260,29097865,32846113,925910,980042,5551378,5655740,4337784,7530429,7441221,6132879,2820223,4677623,1006085,2308319,1308513,2632672,5706751,2928409
36,000058,2017-10-23,0.051219512195122,0.03536585365853662,0.20314158419788939,16660.0,104453.61844477124,1632,29406335,43451624,1758428,1212870,8508868,6725311,5783938,6611663,4984709,11982379,2764382,3929215,1134702,640878,429751,3106386,4041557,9242922
37,000059,2017-10-23,0.014749262536873253,0.0068829891838742,0.2791598190430652,16384.0,78955.6915892866,1327,28594236,33581496,965263,677135,4803173,6291197,4495467,6847500,7359464,8047313,4328515,6345987,3313023,1934484,1247597,2248720,2081734,1189160
38,000061,2017-10-23,0.007812499999999778,0.01116071428571419,0.25054202521031155,15572.0,77091.5535903281,1280,23883932,25138547,1063265,1376268,5944257,6010510,4622156,6528865,5274595,5749406,1867130,1902671,1462976,2123476,423167,852218,3226386,595133
39,000062,2017-10-23,0.011067193675889264,0.0122529644268774,0.768216804673473,15417.0,88452.79549004402,1084,19950883,25348529,654926,912573,4897430,6060783,3342982,4605652,3571449,4790828,2141600,2296296,1080475,1763143,1397568,1278108,2864453,3641146
40,000063,2017-10-23,0.0017580872011251358,0.002109704641350074,0.48371570965251437,116829.5,759361.2723411162,3458,517975381,583089717,566189,671846,9097188,10409802,20806390,23095965,44381060,43860235,38676491,42716998,37038550,34348397,22620038,33954840,344789475,394031634
41,000065,2017-10-23,-0.00967741935483879,-0.012096774193548376,0.6715526359326937,24560.0,100740.37309893299,1364,32286045,31489245,821734,905354,7398308,7699416,6931102,9718768,6409163,5179588,3498989,2382558,1604884,1711938,0,1818130,5621865,2073493
42,000066,2017-10-23,0.0012224938875304847,-0.0012224938875304847,0.19850888053438956,14778.0,162344.79199472794,1699,60934569,38708460,868849,2148216,6041512,9280087,7036021,7062729,8023130,5379083,4209338,2878946,3011042,2384710,3533843,2923842,28210834,6650847
43,000068,2017-10-23,0.007473841554558991,0.007473841554558991,0.25862663689964294,9436.0,90869.68051402889,669,11671604,14773923,473964,617322,1997732,2620704,1884217,2659109,2102280,1733183,893153,2412628,1360251,1683185,887418,0,2072589,3047792
44,000069,2017-10-23,0.0,-0.0023781212841854638,0.18841979925134372,15056.0,164956.5502254702,1996,64550441,39405625,1652333,1578802,9963469,7653804,12015366,7268119,8984315,5376726,5321219,2594985,3161395,1733109,3852581,3913474,19599763,9286606
45,000070,2017-10-23,0.027705627705627567,0.007792207792207684,0.2985367259544473,17295.0,72257.26856087575,1497,29770525,31022444,1010234,1139166,6854183,8194984,6225266,6121868,7456651,7478606,4107004,2827834,2064507,1950938,832452,844254,1220228,2464794
46,000078,2017-10-23,-0.0015151515151514694,-0.009090909090909038,0.15015839322630856,14904.0,143972.52258400037,1935,76169553,36990680,2171350,1156705,9637764,5759001,9452434,7362891,10419864,5759445,9667117,3109832,6941767,4568961,5744306,3596651,22134951,5677194
47,000088,2017-10-23,-0.02285092491838947,-0.016322089227421177,0.2222719380596926,18180.0,137125.16167249423,1711,56848896,41523145,1370643,1695318,8205941,6767165,9370615,7621884,10863957,8532338,8227801,4692355,4734100,2859970,2660299,1740135,11415540,7613980
48,000089,2017-10-23,0.0,-0.0034924330616995514,0.18897937035406426,6856.0,46100.298050592166,2077,24277955,12437316,2415078,1922069,13943985,3262991,2599875,1574894,2018886,2869256,977254,262300,656641,382700,0,1300526,1666236,862580
49,000090,2017-10-23,0.010054844606947055,0.010968921389396868,0.31243612782637115,15274.0,98769.07084539656,1226,21094157,30099307,955467,966430,5415645,5476690,3401814,5529317,4286640,5194142,2181129,3188848,2040414,2707428,443200,1336708,2369848,5699744
50,000096,2017-10-23,0.00793650793650813,0.005050505050504972,0.9778151039434807,5574.0,19717.858016721802,200,1414924,759847,326917,162132,682962,234129,265545,210114,139500,153472,0,0,0,0,0,0,0,0
51,000100,2017-10-23,0.05853658536585371,0.039024390243902474,0.06963507484818601,84800.0,723472.5180454059,3495,404296832,683197162,861799,981176,12132774,12700054,20947706,21864061,32762290,42506467,26319982,40810891,22802446,31730000,24661993,27224732,263807842,505379781
52,000150,2017-10-23,0.004779411764705754,0.0,1.1875941839733613,13600.0,75302.3906865511,524,10106245,8086583,604416,261511,3554998,1225455,2563982,488339,1425976,947095,0,3252983,1098339,0,858534,0,0,1911200
53,000153,2017-10-23,0.0039525691699606735,0.005928853754940677,0.39641947876213235,8112.0,35886.231143476616,651,5491352,7729862,364473,1307468,1831476,3057449,1198817,1065106,1050123,1787377,703164,208080,343299,304382,0,0,0,0
54,000156,2017-10-23,0.002111189303307448,0.0014074595355382247,0.5015581893617258,8544.0,93390.99517465504,802,17558572,11188589,915172,813488,2890453,2360800,2664309,1778642,3340666,2115473,1605085,1209630,312620,1342090,1309204,0,4521063,1568466
55,000157,2017-10-23,0.01091703056768556,0.0065502183406114245,0.09612258917997236,9080.0,91305.48853847233,2280,36735401,49646216,1919659,2077114,5235198,8933609,5808454,13623106,7370831,10611547,3118656,5112001,1045121,3391951,2621892,2609342,9615590,3287546
56,000158,2017-10-23,0.007766990291262044,0.0,0.2794975193379089,12443.0,117229.64361638855,1359,41437866,28121705,932677,999106,4266909,5608478,5479541,5394907,9268392,4352644,4297117,1647937,2192340,2546443,3083307,3894084,11917583,3678106
57,000159,2017-10-23,0.0,0.0031104199066873672,0.3080187412904085,10897.0,57646.91254862554,435,6891638,6860220,390459,398742,1253409,2111649,1365252,1335597,1734820,1910562,955481,674969,697767,0,494450,428701,0,0
58,000166,2017-10-23,-0.0017421602787456303,-0.0017421602787456303,0.14067159914237248,9741.0,113957.57760252053,1668,36332057,24156239,1259620,1192547,6292377,6389819,5829122,3907809,6686876,2995453,3159396,1253563,653337,1704675,1309836,1347665,11141493,5364708
59,000301,2017-10-23,-0.0034482758620688614,-0.008620689655172376,0.1274145358358575,12159.0,113996.56561917739,2077,52683430,36787186,1504779,1393463,8018716,8714043,8854465,7298163,9612755,6586838,5068025,4545253,3832930,1937646,2261533,1342245,13530227,4969535
60,000333,2017-10-23,0.0029479890503263384,0.00021057064645191303,0.8225395333037857,119000.0,397269.3940593182,3334,466432537,344567476,1060326,1267788,9033648,11418903,14561972,13916581,35490366,35010418,51758610,33550742,51046213,33029535,37805172,24209568,265676230,192163941
61,000338,2017-10-23,0.009421265141319024,0.0026917900403768957,0.13448954806451044,22470.0,191079.50539748158,3060,156323214,107465921,2226082,2085654,13420695,11689192,15126510,12037796,22405652,16772662,16330086,11414666,18032690,12997210,13954936,7650145,54826563,32818596
62,000400,2017-10-23,0.0012523481527864089,-0.0031308703819662442,0.4260414588142968,9558.0,90266.01810971509,1405,29620064,19312197,1644296,1477753,6753490,5155374,4913595,3042028,3904769,4542852,2235014,496920,2078688,1373675,1417736,918140,6672476,2305455
63,000401,2017-10-23,0.018673535093367777,0.020605280103026313,0.2869473611201493,46950.0,288003.98271618714,2931,165239542,232862119,1253055,1520069,10965993,14540574,13593228,18792869,26907581,30459916,18962626,24313517,18349830,23256185,11140299,17767512,64066930,102211477
64,000402,2017-10-23,0.009377664109121886,0.01278772378516635,0.2731626283607091,21132.0,136130.42389589825,1844,33021405,62015088,661838,1816798,5474740,16695283,4272367,8076873,4696081,10171484,5918383,4951687,3069556,2996264,3159307,954770,5769133,16351929
65,000403,2017-10-23,-0.005140507196709998,-0.006168608636052064,1.3465959792760356,28970.0,89953.6896602201,469,14127087,5060337,196801,251921,5346468,1772126,2017332,1193720,1612162,457248,1133347,290000,672693,660172,481400,435150,2666884,0
66,000404,2017-10-23,0.00287356321839094,-0.001436781609195359,0.22277683490362918,11764.0,102740.61882276069,976,22960998,16073015,1178583,739927,4681576,3692059,2819439,2558861,2828693,2993255,1832282,1754185,664360,1508730,405231,0,8550834,2825998
67,000407,2017-10-23,-0.0140350877192984,-0.0140350877192984,0.2689980284680067,12607.5,62168.70212491951,1010,20189120,10571370,1136396,977387,6066256,3746586,4183645,2583432,2790004,1898466,1051126,1064191,1789830,301308,433115,0,2738748,0
68,000409,2017-10-23,0.00843881856540074,0.009845288326300938,0.32161974746453426,8592.0,47878.97353772729,488,7770087,5146566,451795,507299,2009410,1426485,2012441,1686905,1563385,638541,692422,515412,1040634,371924,0,0,0,0
69,000411,2017-10-23,-0.007292616226071136,-0.005925250683682881,1.779887501378955,13116.0,45954.60919547895,151,2269053,1798788,131018,76569,681964,615957,251097,366892,246433,739370,642876,0,315665,0,0,0,0,0
70,000413,2017-10-23,0.0,0.0,0.1941984275713892,44772.0,333538.78200498887,3010,211132315,196874511,955195,1344174,10984445,15075355,15638917,16224351,31765037,31603316,24425820,23956375,14211552,17113460,11635539,13723041,101515810,77834439
71,000415,2017-10-23,0.009360374414976613,0.004680187207488418,0.13036492716617584,7740.0,81551.15591445212,2426,20608238,23280406,1558727,5123702,8414226,8967665,2977929,3301327,2148390,2236448,1129844,1065560,654092,645332,498456,0,3226574,1940372
72,000416,2017-10-23,0.0,-0.003926701570680535,0.35402739050058013,4560.0,43872.85553905009,465,4991229,3802199,367658,428661,1497707,1437937,1347223,1114763,466077,820838,0,0,711470,0,0,0,601094,0
73,000417,2017-10-23,0.0011198208286673506,0.0011198208286673506,0.41329433891202555,13387.5,72423.2853373283,466,11163913,7019928,478940,346434,2250877,1674918,2468965,1894370,1512713,1222956,762114,1460647,1729804,0,1337500,420603,623000,0
74,000418,2017-10-23,0.008553971486761736,0.004073319755600657,1.3934547198900913,14580.0,80091.72864243113,1243,20754191,21114799,1313174,1806207,6088149,6646122,3615949,2449047,5031114,1995024,1283475,2070450,630500,1429618,460750,931895,2331080,3786436
75,000419,2017-10-23,0.0028943560057885787,0.0014471780028944004,0.36373976588208035,6930.0,42257.34450086672,360,4894267,3511940,821876,250708,964789,1479586,1229358,820312,487149,753434,664020,207900,727075,0,0,0,0,0
76,000420,2017-10-23,0.0059880239520957446,0.0029940119760478723,0.13569027184402763,4008.0,57055.62030006359,606,5266222,5301181,739176,436524,1578338,1292992,756212,652249,333867,883447,0,261635,369963,668000,849486,467934,639180,638400
77,000421,2017-10-23,0.0,0.0,0.3845065580843538,3465.0,41049.571205131535,324,4171485,2080216,283640,275204,758951,709205,737035,689392,1402739,406415,637220,0,351900,0,0,0,0,0
78,000422,2017-10-23,0.007692307692307665,0.005769230769230749,0.1528652063739069,10380.0,138707.8257145045,1158,28096089,19886260,823277,1084276,3960126,4883308,2723861,3182181,3575767,2715860,3246735,2798718,670225,960115,1767830,1247775,11328268,3014027
79,000423,2017-10-23,0.01837037037037037,0.015111111111111075,1.2708152753281199,89310.0,391318.46018133237,2821,257957310,351566993,774782,830491,10571111,9367153,16263573,15360363,33114617,34781107,28038885,28088099,27269358,26773450,16134863,29041893,125790121,207324437
80,000425,2017-10-23,0.0027100271002711285,0.0,0.07531587299831448,5904.0,62064.496611187446,2421,30955625,19851455,2262748,2454390,10789006,6060398,5574216,3157252,4235974,2207418,1309950,490332,2072226,1500720,822501,904405,3889004,3076540
81,000426,2017-10-23,0.013565891472868241,0.009689922480620172,0.26897619941505374,6300.0,140095.17480143002,1475,26592301,26058932,1152154,1125257,7372007,3275198,4978610,2321106,3009303,1949330,1121744,2604838,1003394,1785941,1297662,452360,6657427,12544902
82,000428,2017-10-23,0.0021141649048626032,-0.00634249471458781,0.2661606688406311,8930.0,94906.60690401493,315,8746353,3210717,286652,283976,1261022,1053841,1039513,695858,829561,941042,725487,236000,320540,0,2301526,0,1982052,0
83,000429,2017-10-23,0.002333722287047868,-0.001166861143523934,0.2639541685380672,8630.0,83624.6140165287,1054,18798950,15781667,1775984,746960,5054510,3175365,4534801,2085529,2343881,2579247,1664555,1810396,1724542,1359734,931177,872966,769500,3151470
84,000430,2017-10-23,0.0030030030030030463,0.002002002002001957,0.5720602609264454,10010.0,39919.68284945815,304,3196410,4183987,331036,404191,1369839,1521533,760260,574390,476055,906873,259220,777000,0,0,0,0,0,0
85,000488,2017-10-23,0.0022296544035673715,-0.004459308807134965,0.3734023299857269,26895.0,233616.35251074302,2309,106063569,105051148,1057607,1730517,10185025,10637831,11835880,13238803,14893823,17968875,11378586,9324969,10788111,8714389,6705227,6336044,39219310,37099720
86,000498,2017-10-23,-0.015286624203821542,-0.016560509554140124,0.17405614356639568,3925.0,57121.45682525156,2041,30340052,13180814,2792316,1910791,3392751,3617010,9709824,3283740,7440279,2266559,2553411,762920,310800,319662,1829642,444276,2311029,575856
87,000501,2017-10-23,0.0,-0.004235044997353166,0.4840559546990929,17484.0,94044.69460615382,1523,46515828,33006904,1178886,922406,6954937,6116880,7659552,6306049,11422509,8199815,7964766,4464180,4164075,3455964,2152432,1346075,5018671,2195535
88,000502,2017-10-23,0.002527379949452513,0.0,0.5673098456903715,11770.0,49872.42387712004,437,5525845,6454173,325384,381966,1461915,2032167,1737288,1237800,1357000,1107101,644258,1104639,0,0,0,0,0,590500
89,000505,2017-10-23,0.00799289520426294,0.006216696269982336,0.40080148121479936,19176.0,79720.92983641544,789,18141207,19033642,411309,501801,3522073,3469511,2998634,3257700,4636901,6175876,2842483,3225018,1478007,1407576,0,452800,2251800,543360
90,000507,2017-10-23,-0.019266055045871644,-0.012844036697247763,0.19972077634102892,43911.0,415758.6483553949,2982,174296538,204208393,1076184,1387364,12847441,13409134,17118894,17418918,25904726,31241224,18757852,23172251,15210539,21477931,14714930,10123796,68665972,85977775
91,000510,2017-10-23,-0.008629989212513456,-0.012944983818770184,0.28739914216882884,13755.0,64062.426665035484,1040,24278092,13315936,793560,1412911,4968752,4292084,7245769,2439049,6322354,2950119,1428990,1137646,1339670,671968,0,412159,2178997,0
92,000513,2017-10-23,0.08326324642556782,0.052144659377628244,1.1404942942779686,30950.0,199173.89567299982,2720,97749479,146244886,1404349,898411,17473302,12211659,12906638,15479440,15057970,23140016,12232950,15086350,7808681,15924062,7137900,10562184,23727689,52942764
93,000514,2017-10-23,-0.0066225165562913135,-0.0066225165562913135,0.23275693195039535,11220.0,70397.46317811478,1052,19451882,14401744,746841,1323054,4370935,4912765,3088608,3195511,3580152,2116135,1830305,791413,1714943,747502,2755932,450750,1364166,864614
94,000516,2017-10-23,0.0036832412523020164,-0.0055248618784529135,0.13374614114334327,17344.0,111943.05995741121,1651,48686999,32173275,1115793,1048306,7925661,6832410,9569247,6862071,9825018,5915452,5842164,5274494,2840017,685414,3551148,2145822,8017951,3409306
95,000517,2017-10-23,0.0,0.0,0.14171712190063457,3352.0,34715.22810928561,871,9241624,3253856,584308,554458,3600569,1536265,2266989,946852,1554370,216281,526488,0,0,0,0,0,708900,0
96,000518,2017-10-23,0.004021447721179738,0.006702412868632601,0.35493095562095545,7520.0,29694.855013181586,441,4930802,3147682,502440,479222,1836005,1673097,1322765,593068,939114,402295,0,0,330478,0,0,0,0,0
97,000519,2017-10-23,0.002795899347623365,0.0037278657968311535,0.31983495076888224,10790.0,61028.15660135377,1125,16072129,18703330,1002071,1027751,5070934,5081215,3127362,3454794,2128201,4716691,3311660,1957096,986851,771487,445050,0,0,1694296
98,000520,2017-10-23,-0.005504587155963359,-0.005504587155963359,0.16711953367349938,11924.0,66700.42758892669,1064,21614495,15680005,879253,939807,4409172,4386275,4615818,3896157,5533106,3118023,1964046,911873,1770704,1000906,416570,894499,2025826,532465
99,000521,2017-10-23,0.008756567425569184,0.005253940455341555,0.22885437309959006,7162.0,54752.242362165816,622,8933899,6388069,580964,472775,2992857,2015643,1825651,1288286,1289580,1489410,706228,210658,304950,0,0,911297,1233669,0
100,000523,2017-10-23,-0.0010604453870625141,0.0,0.40180008227438485,9390.0,60736.02342261806,550,8353850,6548512,405210,903780,1707091,2664692,2188540,1407470,1460921,587678,457556,214092,1079362,0,422958,0,632212,770800
101,000524,2017-10-23,-0.007843137254901933,-0.0015686274509804088,0.4384789258904647,5108.0,18736.985502589112,846,5221849,5234012,547147,1345095,3512975,2276470,819903,1099651,341824,259371,0,253425,0,0,0,0,0,0
102,000525,2017-10-23,0.02448579823702257,0.02448579823702257,0.5380486081981354,8372.0,84270.59549933972,1440,20745394,31575610,580702,1848754,5247833,5838294,2912348,4366363,4401967,5910489,3583111,4446866,994930,2796608,852869,1792291,2171634,4575945
103,000528,2017-10-23,0.00340136054421758,0.0022675736961450532,0.1801735729481127,7866.0,75962.10769985145,2400,30947584,22449945,2759357,2254393,7652774,8916363,4736699,4415323,5048433,3658248,3297250,1378066,1663446,1381302,838806,446250,4950819,0
104,000529,2017-10-23,0.003658536585366079,0.0060975609756097615,0.3693923861283626,4944.0,46756.92276795739,492,5739098,4767475,1052402,347811,1358970,1556531,907849,1180184,1199938,1139769,467078,0,330472,0,422389,0,0,543180
105,000530,2017-10-23,0.0,-0.0014064697609001975,0.18802807841172153,4254.0,50590.470415646276,1431,13229292,12263922,1135694,1627867,4860048,2748231,1692975,2165884,2211764,1558047,510966,1445273,1035758,1829549,912023,889071,870064,0
106,000531,2017-10-23,0.0,-0.0011695906432750425,0.3170494158510972,4250.0,29227.388777008393,727,4516942,4536290,723912,712266,1973664,1635308,1339049,664708,480317,736843,0,0,0,361665,0,425500,0,0
107,000532,2017-10-23,0.0022883295194509046,0.0015255530129671957,0.618812741211287,13100.0,55184.86093704406,448,6668093,6669963,329263,358422,2050228,2199051,1634462,1498799,1246623,1831599,252864,782092,391800,0,0,0,762853,0
108,000533,2017-10-23,0.0019646365422396617,-0.0009823182711198308,0.5937694141716896,10200.0,114458.12206377438,293,8536478,6039027,279829,128039,1489330,587191,1434928,1046942,1140578,1071459,203200,935538,636733,728585,871085,0,2480795,1541273
109,000534,2017-10-23,0.006711409395973034,0.0026845637583892135,0.8491075070014653,14990.0,99923.57213258249,307,4443857,9397666,281851,218949,1194304,1650010,595940,1241885,1300893,1195492,433585,1460842,637284,978358,0,916530,0,1735600
110,000536,2017-10-23,0.0,-0.0018018018018017834,0.20553085951006778,5520.0,48904.31558599386,729,6308290,7961213,671777,1025178,1978368,1988381,1405515,935011,1588024,1790364,204239,1003679,0,0,460367,0,0,1218600
111,000537,2017-10-23,0.05318352059925102,0.05243445692883908,0.3037478576714269,20805.0,247796.17512191748,1939,63903609,98529003,1100122,1463627,7067792,10239574,6165818,7501915,12239334,12461482,7858106,12660845,3398119,7622034,5919572,4863895,20154746,41715631
112,000538,2017-10-23,0.02267002518891692,0.02901763224181364,1.8690577195178606,61800.0,449261.1954206995,2824,211317723,265651269,244990,248442,10920480,11651986,17329616,21422268,32240843,29943409,25169549,22027540,18942911,16265394,10969669,14794252,95499665,149297978
113,000539,2017-10-23,0.0019157088122607746,-0.0019157088122604415,0.186402835605503,1042.0,18175.882235400597,784,4246882,1216406,1030964,421335,1446536,537203,744732,155556,551484,102312,473166,0,0,0,0,0,0,0
