,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
624,002216,2017-11-03,-0.008235294117647118,-0.007058823529411784,0.25614323344398293,9273.0,42111.49396847851,1101,11854959,6678403,3139548,760673,3869265,1849300,1626644,1755792,1666989,803196,1226659,536848,325854,0,0,0,0,972594
625,002217,2017-11-03,-0.07178217821782173,-0.04207920792079212,0.2329783083391121,36360.0,192890.12787336658,2716,132198964,84263453,1165046,1661208,19477766,10913842,19652448,12081930,23014296,20751820,14299939,11249900,8222787,6990855,7996706,2697929,38369976,17915969
626,002218,2017-11-03,-0.026431718061673992,-0.01982378854625544,0.14385311630602268,8046.0,59370.712851326076,997,17595176,7555862,1030139,1113455,4794908,2684788,2489709,1625293,2838108,772719,2338399,1359607,346819,0,1820058,0,1937036,0
627,002220,2017-11-03,0.011936339522546469,0.0,0.35830791527770095,13626.0,53270.76747253714,442,6405886,6149843,301435,538601,1797747,2704820,1593944,687304,1643080,620918,226500,453750,306180,729750,0,414700,537000,0
628,002221,2017-11-03,-0.014196983141082531,-0.017746228926353136,0.31003099181855687,7945.0,74685.9987236088,1322,24216530,20418165,1217514,957434,4302550,4708908,3858598,2697843,6438229,4710374,3187647,2796924,1726422,2093200,1381140,407824,2104430,2045658
629,002222,2017-11-03,0.024004364429896397,0.020185488270594742,0.3575702925100216,37640.0,212483.72679146894,2631,125434628,142113415,2203635,1072581,11534418,10970143,16982522,16773452,23869739,20586628,16927821,12637553,11238091,12430140,7661872,8086044,35016530,59556874
630,002223,2017-11-03,-0.0389249304911955,-0.02409638554216864,0.4383083059768384,21400.0,181623.6546359397,2426,110322015,65283846,1063909,1160558,14621060,12172055,9222424,10141973,17737724,10026071,9612366,8363187,6751244,3705306,8353853,3465273,42959435,16249423
631,002224,2017-11-03,0.0029615004935834577,0.001974333662388972,0.3449106013139906,10180.0,44114.84234829148,862,12537192,9093431,582034,795392,3909704,3975376,2575707,1865133,2780369,1897630,872434,254500,1282566,305400,0,0,534378,0
632,002225,2017-11-03,-0.023423423423423406,-0.027027027027026973,0.16746970659744276,10241.0,49738.17444815553,1099,16415357,12422576,816222,1096493,4528313,4146784,3765281,2889896,3566155,2220685,1379799,697236,953264,1371482,401856,0,1004467,0
633,002226,2017-11-03,-0.009063444108761365,-0.007552870090634434,0.25776087126877467,9825.0,56615.76330399975,659,8225731,5667255,641074,805529,2736809,2480910,2345758,1540903,1377450,132800,0,0,0,0,0,0,1124640,707113
634,002227,2017-11-03,-0.026140440799589992,-0.024090210148641877,0.6110922972520757,9750.0,40112.05279632398,1019,13351011,9603939,956353,1470673,5104953,4550717,2898787,1842616,2241798,1535247,1016240,204686,0,0,0,0,1132880,0
635,002228,2017-11-03,-0.019569471624266255,-0.019569471624266255,0.13736436379706,12575.0,106690.90016113764,1386,38956443,16035339,1252817,873219,8021237,4652233,7005450,2422435,5800527,2544177,4536430,1863165,2894757,649218,1430256,0,8014969,3030892
636,002229,2017-11-03,-0.011824324324324342,-0.02195945945945943,0.3426604106099833,24444.0,123795.87059232,1194,42311082,28390242,461474,738371,6707225,5486359,8546191,5537434,8858845,6646136,4149642,3035805,1773925,2123096,2212302,1326160,9601478,3496881
637,002230,2017-11-03,0.008849557522123908,0.0070796460176991705,0.9421233637146026,558820.0,1898412.1239390173,3598,1510214541,1815364625,22928,28626,1103590,1231712,5545215,6186690,30662913,28036581,40033324,40575157,47504326,45998391,51481256,53696634,1333860989,1639610834
638,002231,2017-11-03,0.0025662959794696683,0.0008554319931566301,0.48432507652390333,11520.0,60728.251854599344,582,9705894,5046288,560134,511045,3038138,1765510,1737012,1391953,2037182,1159738,1174371,218042,0,0,0,0,1159057,0
639,002232,2017-11-03,0.0,0.004306632213608941,0.4232478106997252,10503.0,58550.75769693178,753,10571310,7244110,769026,629310,3288206,2802018,2275323,1105384,2523987,928498,417517,233600,1297251,357300,0,0,0,1188000
640,002233,2017-11-03,-0.03343465045592697,-0.003039513677811634,0.2863953555865756,15737.5,95141.41841104899,2112,56911417,33141329,2201878,1359516,10693581,9269629,9811290,6709701,12857143,7527541,6197562,3187988,3120244,2374013,3037324,492932,8992395,2220009
641,002234,2017-11-03,-0.020083102493074767,-0.02631578947368418,0.3992624801331054,18720.0,103354.73427276082,1309,40299996,25273165,690955,1071526,6694928,6357293,5793752,5904886,7257702,5800389,5370081,2936481,2097712,1027025,2666821,2175565,9728045,0
642,002235,2017-11-03,-0.021126760563380254,-0.017605633802816878,0.42915145131208077,11330.0,41071.95716941461,700,11811989,5842234,515166,523888,3829031,2996958,3078590,1406304,2393186,605775,1239868,0,303579,309309,452569,0,0,0
643,002236,2017-11-03,-0.010950194277640324,-0.0031790886612503844,0.5109471521046014,56630.0,245509.36424938342,3074,199024941,200812930,986643,712251,14118867,11109568,18623121,21973611,41730348,32779264,20128267,25216143,15852273,19505752,13345513,13722389,74239909,75793952
644,002237,2017-11-03,-0.01023255813953483,-0.014883720930232602,0.2747770885225224,10640.0,109771.90390856289,1531,39972673,19009449,1726452,889057,7704326,4185966,6004754,3282319,6221260,3601795,3467860,2037750,3270228,2083082,1359919,865002,10217874,2064478
645,002238,2017-11-03,0.04871794871794877,0.005982905982905962,0.2726201049344123,15353.0,66716.47421744849,1843,37086117,31449991,1504695,1273154,9047446,8677691,8898493,8624093,8778797,6753776,4210040,2181433,2031266,1481758,0,1346992,2615380,1111094
646,002239,2017-11-03,0.0024630541871923928,-0.0024630541871920597,0.11784619130745126,7290.0,60134.242403280856,1189,17853662,9634726,1242934,939273,5793650,3158451,2743039,2074805,2338104,1515489,2250271,1562500,0,384208,463245,0,3022419,0
647,002240,2017-11-03,0.00870574579222283,-0.013348810214741769,0.4721600998969624,18826.5,139084.62407800663,1332,42382768,45537687,770651,1495251,5575843,5325104,5847855,5927179,8492383,8646405,3051403,3188109,4087391,5181187,4525966,3479553,10031276,12294899
648,002241,2017-11-03,-0.0037296037296036255,0.0013986013986013734,0.37656183226354495,72055.5,433894.7794302903,3248,326000985,285565650,1194039,643194,12257246,11244453,21732305,16897242,39474651,31416048,32266716,30516443,23164573,23634832,36230725,18613372,159680730,152600066
649,002242,2017-11-03,-0.0072342793544796224,-0.004451864218141255,0.49944819978901056,12509.0,93029.30558361416,1294,29886672,21290067,1408762,1209344,5861354,4888639,4632443,3828133,7497102,2421376,3644756,3250873,2785475,706066,0,1368616,4056780,3617020
650,002243,2017-11-03,0.0022346368715084886,-0.0011173184357541333,0.3903492076917516,8920.0,43300.8159357537,525,6128861,4951938,435390,595584,2001252,1938015,1519153,979045,1215458,1233242,0,206052,356400,0,0,0,601208,0
651,002244,2017-11-03,-0.00867052023121384,-0.00867052023121384,0.1565636890887068,8244.0,97470.74638589933,1959,52640957,17308604,3842376,608912,9783015,3096499,6808388,3515243,6526995,3580972,3922581,2123329,8632760,699141,2549851,460180,10574991,3224328
652,002245,2017-11-03,-0.0117647058823529,-0.002139037433155022,0.21258194424555038,10252.0,95607.34816796596,1936,42337311,40159192,1880350,1521752,6918661,6536446,9266151,8166353,7872762,8558198,6341401,4212579,2707364,4292668,1299769,2185217,6050853,4685979
653,002246,2017-11-03,-0.0218373493975903,-0.01807228915662651,0.3208193933626488,14613.0,76222.5163093319,1714,34126209,30422133,1139500,1533489,8771370,8242305,7330541,6976384,7994439,6428764,2577972,2330100,1049048,1678280,1399845,1327115,3863494,1905696
654,002247,2017-11-03,0.020675396278428737,0.019986216402481105,0.4635896868470405,7412.5,70309.31854696204,980,11728800,21641705,339592,2405219,2145492,3371993,1784338,2563029,2311619,7418009,2035400,3272338,1654119,323730,0,1784647,1458240,502740
655,002248,2017-11-03,0.020797227036395194,0.020797227036395194,0.22289051172786928,17299.0,58240.84668924612,670,10599349,13888145,498588,378763,3105840,3205773,2459902,3317352,2647876,3901565,1023271,1161976,306800,1010192,0,405024,557072,507500
656,002249,2017-11-03,-0.007863695937090354,-0.005242463958060273,0.18656727345668442,14573.0,113744.09608623412,1675,40392284,34161466,1619433,1414854,7434636,7160500,7045395,6396650,5386844,5719319,6159708,2994360,4049942,2882327,3005736,1289275,5690590,6304181
657,002250,2017-11-03,-0.0016038492381716951,-0.004009623095429071,0.4497825651085768,12440.0,93159.75350926978,768,21564069,11367275,1018790,605012,2819792,3352697,2750583,2050655,5492089,2823114,1402561,471498,2065899,749400,888560,1314899,5125795,0
658,002251,2017-11-03,0.008118081180811698,0.0007380073800737907,0.38890559393271656,13450.0,155350.8300002232,1214,27769351,29000610,709197,2004846,4199316,4913825,4555965,4826586,4702433,5407085,3224891,2004719,1619566,677037,808060,1302099,7949923,7864413
659,002252,2017-11-03,-0.007956240676280424,-0.003978120338140156,0.612301634592117,8871.5,410069.3716945428,1078,79235804,7809422,1716519,287672,4746211,2042346,3305473,1486018,5147482,1632012,4632029,1458590,2100666,300384,4556924,0,53030500,602400
660,002253,2017-11-03,-0.014592274678111528,-0.009442060085837034,0.6722574743404743,16267.0,61528.611192217955,1201,25255681,16033258,932128,1019270,6509211,5970179,5899736,4026808,4490532,2564655,2837907,1728428,731370,723918,1720093,0,2134704,0
661,002254,2017-11-03,0.006324110671936722,0.006324110671936722,0.44436893065620686,16542.5,223036.6210347151,810,25509919,39676735,625020,453091,3782966,2988256,2644511,2269175,4047257,3993115,2340810,3109551,1006495,3595821,0,2200579,11062860,21067147
662,002255,2017-11-03,-0.0013054830287205776,0.007832898172323688,0.19025075319637544,3084.0,59587.34293167885,1622,19087542,15860336,1858888,890402,4552100,3927828,3125757,3345100,4210457,3150665,1598940,1280014,1075311,1031589,1898089,0,768000,2234738
663,002258,2017-11-03,-0.015602836879432536,-0.0028368794326240065,0.42496743569515855,14170.0,124849.7329919318,1101,30594174,29014951,681503,1148393,5452104,4176779,4005271,3655106,5135908,5461819,4353532,4282121,1094882,1439506,1371480,830394,8499494,8020833
664,002259,2017-11-03,-0.007194244604316502,-0.010071942446043258,0.27971067183554177,11072.0,91754.42065596601,617,14143964,8422667,770732,385124,2899298,1475166,3194162,2367057,2371983,2449779,1081734,939545,1457857,313950,0,492046,2368198,0
665,002261,2017-11-03,-0.002375296912113911,-0.009501187648456089,0.2659674901597734,8355.0,77664.79655902792,1002,20010919,12302371,1076416,1016381,3696254,3273186,3128896,2577777,3150702,2387778,2940904,1242807,1027742,338444,2117002,0,2873003,1465998
666,002262,2017-11-03,-0.012820512820512775,-0.00877192982456143,0.4324946377674534,10388.0,102276.86230633104,1175,29258090,18121226,815928,1702193,3072127,4336019,5740461,2617350,6029197,3617155,3871573,1845204,1920912,1368175,953468,930840,6854424,1704290
667,002263,2017-11-03,0.009868421052631415,0.009868421052631415,0.07401045325706374,7600.0,65457.10148860347,1699,22892818,25014543,1241968,1737320,5778276,6505706,3779859,4615178,5117561,5908447,1490976,2309691,1923130,992301,912780,903792,2648268,2042108
668,002264,2017-11-03,0.013832384052075097,0.009764035801464788,0.21698069304712106,51912.0,245947.62428296334,3215,191622667,194520920,1316709,1122171,15421010,12213195,21948634,18586146,40304706,34108101,27510115,22534380,16159730,17833804,12569072,10513542,56392691,77609581
669,002265,2017-11-03,-0.04112149532710285,-0.024922118380062308,0.47115445149872354,13503.0,40403.395186724934,1160,19286399,12044816,960007,1395163,5918200,4692266,4679671,2834607,5773139,2456637,1302110,263424,653272,0,0,402719,0,0
670,002266,2017-11-03,-0.010822510822510734,-0.012987012987013102,0.15586648711575662,6454.0,121671.00811155373,879,22495339,7250974,901761,818864,3312748,2359338,2536833,1320011,1460173,1537355,1187760,1215406,1711312,0,2695990,0,8688762,0
671,002267,2017-11-03,-0.0036540803897686658,-0.0036540803897686658,0.44335361287083347,9864.0,53984.11780603297,342,5916935,3334252,359367,445949,1725451,1038956,1286342,859617,1264696,753282,245400,236448,327200,0,0,0,708479,0
672,002268,2017-11-03,-0.03945249597423517,-0.03663446054750408,0.48019643819015584,51135.0,336178.1735527408,2683,193265987,186428842,804574,1187659,8814527,12530036,13921571,15874139,27599325,28519044,21903416,25335020,12729474,14346977,12203957,11688949,95289143,76947018
673,002269,2017-11-03,-0.011428571428571455,-0.008571428571428563,0.12548976264686543,4537.0,58891.245393851124,779,9916323,5858709,500135,700542,2541635,2428375,1293921,1544314,2133997,908919,1039697,276559,656167,0,0,0,1750771,0
674,002270,2017-11-03,-0.008746355685131157,-0.010689990281826933,0.48415747655278046,7224.0,39045.64210035318,451,5953587,2626357,574713,354749,1612648,1249485,1642628,497877,1018128,524246,0,0,1105470,0,0,0,0,0
675,002271,2017-11-03,-0.00231362467866314,-0.0074550128534703886,0.7334742124326697,38650.0,421738.51582714455,2818,180572988,190215804,768638,1633454,16309253,14390365,15011328,12462035,16283412,31023694,14482713,14115709,11348332,11414686,7130951,6363671,99238361,98812190
676,002272,2017-11-03,-0.0016207455429497752,0.0,0.2606178093267329,9904.0,53856.24145504559,560,9287320,7750525,518981,584612,2007544,1997217,2050907,1684720,2651391,1873557,1355397,569620,703100,1040799,0,0,0,0
677,002273,2017-11-03,-0.03200287666307078,-0.019057892844300484,0.5973054130164035,38864.0,251341.94253043804,2170,135293932,110220619,850330,928679,9738071,10244713,11655610,12423179,20651879,16481505,12374273,12266768,14876799,11828753,8212987,6336130,56933983,39710892
678,002274,2017-11-03,-0.0078125,-0.00651041666666663,0.33885835380830953,11535.0,55453.40709055335,513,9128725,5515532,445809,495508,2736099,1871542,1538833,1104064,2483884,670032,498442,742066,1016778,0,408880,0,0,632320
679,002275,2017-11-03,-0.00639163277164434,-0.00639163277164434,0.5974742514036322,6868.0,54230.694753599935,829,12700404,7159821,1156582,660901,3079227,2140300,1996751,1649017,2999292,1632291,1895739,746154,656855,331158,0,0,915958,0
680,002276,2017-11-03,-0.00591715976331364,-0.009861932938856177,0.2747033941226237,11077.0,77844.91600697482,1363,27373022,17569129,1086407,928570,5828290,5144095,4571026,4545431,7444096,4697474,3660423,670540,1059019,1120439,0,462580,3723761,0
681,002277,2017-11-03,0.014925373134328401,0.014925373134328401,0.17484656891309172,20370.0,272485.57720924023,1472,55067571,76622185,755065,1128052,6008415,6508866,5628424,7715945,7500770,7562172,6125276,4681416,7655528,2942645,2601461,2161035,18792632,43922054
682,002279,2017-11-03,0.001699235344095218,0.001699235344095218,0.2850874887399584,4692.0,19987.943825061397,1709,8987565,10227118,1968899,1835705,3679260,5291435,2047230,2091703,1292176,1008275,0,0,0,0,0,0,0,0
683,002280,2017-11-03,-0.011737089201877882,-0.02230046948356801,0.1702173650826649,23632.0,216611.40154980277,2509,96677631,67899371,1508911,1931885,12523442,12307650,14016480,11588844,18342713,16420283,9651819,9712587,6351105,4770551,3472791,2598745,30810370,8568826
684,002281,2017-11-03,0.015052103434967323,0.010420686993438899,0.49944272365218445,55944.0,222485.3626686353,2693,188981633,165006133,739315,787611,11027985,11384627,18267972,15218487,32559223,30462667,23456718,23454486,18830737,17772952,12493252,11890779,71606431,54034524
685,002282,2017-11-03,0.017058823529411793,0.0117647058823529,0.47890152610502223,17210.0,53138.89401410394,1260,20211935,22755518,1226842,807566,7011166,5742259,5720943,5610289,3947429,6475633,1922161,1928974,383394,977985,0,0,0,1212812
686,002283,2017-11-03,-0.024205748865355536,-0.016641452344931973,0.17522203020999605,6600.0,91420.06897891765,1424,30780102,14453091,1619456,666946,5916396,3755500,4679305,3741864,5817244,3027541,2539527,1331022,1852923,1024251,434584,905967,7920667,0
687,002284,2017-11-03,-0.023474178403755874,-0.025352112676056304,0.2851824089229851,12480.0,81634.3360133159,1395,34798661,16395836,937845,1297298,6209138,5917237,6117487,4170667,6753082,3738430,2978661,480004,1963889,365295,3281821,426905,6556738,0
688,002285,2017-11-03,-0.04727564102564097,-0.039262820512820484,0.21582581323892788,83300.0,498412.0717486422,3351,425442809,309280457,656439,910267,11460101,11946637,20590869,22432360,42560719,39613014,35002546,34417088,31499585,25938685,20243371,17780123,263429179,156242283
689,002286,2017-11-03,-0.010238907849829393,-0.005972696245733822,0.6802810876726396,8183.0,56843.69457218276,296,5144890,2342290,235036,243400,1037574,926764,1072067,515006,1485563,657120,0,0,613850,0,0,0,700800,0
690,002287,2017-11-03,-0.04556962025316469,-0.03797468354430389,1.0393152655818712,25191.0,91757.1475932289,1748,56146033,35667492,942252,1731957,9941347,9459295,10710954,7607916,12463009,5820561,6950376,5300233,4563760,2688358,2637155,1612113,7937180,1447059
691,002288,2017-11-03,-0.004838709677419395,-0.011290322580645218,0.20841733509017177,7956.0,67701.38582119107,885,11930896,9476160,940779,891623,3086742,3710755,1918952,1921319,2221143,1506754,541723,635761,307333,310178,842024,499770,2072200,0
692,002290,2017-11-03,-0.031165311653116423,-0.01490514905149054,0.5235196976151575,14595.0,59442.26369113129,796,14905949,9306806,518635,768287,4257008,3913823,2922167,2292946,3102119,1368650,1534356,276760,0,0,1312064,0,1259600,686340
693,002291,2017-11-03,-0.024676850763807212,-0.02585193889541726,0.24158108332695458,13472.0,51908.09079772114,1241,24357236,14407500,1036539,1375069,5723613,5430601,6588058,3166198,6412526,2992233,2697825,487046,764385,0,418000,418999,716290,537354
694,002292,2017-11-03,-0.010939510939510955,-0.009652509652509522,0.34430348265725386,24976.0,103673.54145053403,2038,67178471,54006429,1486476,1059948,10837312,9630256,11103921,9775395,16879935,12735532,8935227,7294708,4473056,5913692,3017851,2721660,10444693,4875238
695,002293,2017-11-03,-0.003974562798092274,0.0015898251192367763,0.3239296579203937,13871.0,120754.39676885946,1512,33568234,27979002,874607,1405295,5438616,6616004,9951866,4852583,4738798,4505238,2921820,3605151,2927439,1068015,951552,1402840,5763536,4523876
696,002294,2017-11-03,0.021535063500828233,0.01711761457758154,0.7195058629439276,40304.0,194886.61147304738,2535,100101178,123952784,1552371,714899,12641795,9968330,16776781,22417297,18070946,16988767,9775219,12368574,6811739,11045539,6322402,7508356,28149925,42941022
697,002295,2017-11-03,-0.003909304143862258,-0.005473025801407183,0.5021762993862761,7641.0,61872.45561810375,648,11173044,3296734,1055561,276763,3770361,1409333,1850735,708727,1398587,429215,446540,472696,385500,0,469760,0,1796000,0
698,002296,2017-11-03,0.017997750281214753,0.006749156355455366,0.28899370691271525,12369.0,74194.53001526059,946,18295964,15592243,1121479,803158,5148825,3695039,3581768,2439384,2454834,3312205,1192070,2119039,1424470,722410,1287886,1309923,2084632,1191085
699,002298,2017-11-03,-0.004975124378109541,-0.006965174129353269,0.2680374388076315,4028.0,38033.7239168437,1406,12573824,7233542,1957090,1013767,3029733,3146826,2114093,1531080,2361789,696387,779589,531482,1657518,314000,0,0,674012,0
700,002299,2017-11-03,-0.021359223300970842,-0.025889967637540368,0.4167315468503214,24064.0,162729.03009366352,1376,60584469,26950563,633180,1048350,6991544,6239838,8498415,4427542,18473803,5606678,4362578,3350999,3326758,1660500,901500,420453,17396691,4196203
701,002300,2017-11-03,-0.0075593952483801186,0.0,0.29664787623378736,9280.0,39787.071269373184,974,11594851,9569685,1108937,1195159,4357020,3726337,2537769,1589110,2449261,1892617,287060,798740,353685,367722,0,0,501119,0
702,002301,2017-11-03,-0.022108843537415046,-0.00963718820861692,0.8022801538723637,16020.0,83817.09742754829,483,8800872,8547672,387809,297337,3484964,1379610,1922337,897972,1427782,1231429,542060,424412,318420,707600,0,444000,717500,3165312
703,002302,2017-11-03,-0.03359328134373141,-0.026394721055788883,0.3386497841189027,19416.0,110176.0659458303,2424,68561112,59187809,1837352,2044897,10935712,12456006,12087586,10777809,14347832,12001951,7980129,7126267,5885116,3008401,6200165,1756691,9287220,10015787
704,002303,2017-11-03,-0.02766798418972327,-0.02766798418972327,0.19890344874709254,10325.0,86610.71648289966,1458,37340829,15999131,2206999,1472535,6709506,5197629,5206084,2694406,6807157,2869284,4490271,1167366,2861896,1429255,909000,468366,8149916,700290
705,002304,2017-11-03,-0.0033486076841735546,0.0019386676066266428,2.1848451734845575,45970.0,340240.22362177516,2700,196965627,157029338,0,0,15123126,14090953,15442011,16585432,29193771,25844514,17604019,17332711,14064675,10343120,7139276,6287831,98398749,66544777
706,002305,2017-11-03,-0.012499999999999956,-0.004166666666666541,0.12405581467853716,9520.0,54544.895912284155,1500,21115738,19404116,1449928,1714920,7255805,5357155,4281844,4108215,3100892,4208288,1230497,2775410,1046416,648460,1392200,0,1358156,591668
707,002306,2017-11-03,0.031963470319634535,0.020547945205479312,0.15554379759557177,8940.0,57185.78610509555,794,10795503,10139664,737358,725263,3267678,2884034,1839476,2906613,2177363,2200176,0,0,391950,381738,1283688,0,1097990,1041840
708,002307,2017-11-03,-0.036539895600298355,-0.03355704697986572,0.28518851668848716,18459.0,113933.18152350947,2212,59593093,46619930,1460518,1618090,10554671,11395392,11922678,9321840,12480725,7589803,6749650,4084678,2364670,2048969,2254056,2237808,11806125,8323350
709,002308,2017-11-03,0.0015255530129671957,-0.0076277650648359785,0.37770219798463556,10496.0,144084.6920596037,1205,31180209,18782775,696105,1419142,3728870,5035939,3331051,4173852,5590760,2849423,2900575,2781601,1862314,2084610,945200,438208,12125334,0
710,002309,2017-11-03,-0.008626887131560124,-0.02084831056793679,0.36412170759181045,4085.0,75977.57058056848,1460,28275996,12062801,1778626,751779,6402623,1673070,5236494,1635321,3509052,2238400,2435198,2520892,1854254,1275769,1296174,1288070,5763575,679500
711,002310,2017-11-03,-0.029957203994294024,-0.020922491678554533,0.3724698688166264,59277.5,356852.4714452772,3194,268348658,264325205,448293,1768470,9382591,15686522,15688362,19775976,34360205,29164055,28363953,34902516,19616096,23876332,16022741,18839375,144466417,120311959
712,002311,2017-11-03,-0.024439918533604943,-0.014765784114052938,0.44824160552938563,7856.0,97589.49280522917,1923,35584885,32480623,2721485,1266603,8503042,4224335,6207947,6954828,4332209,5484094,3529749,3573849,2704805,2742681,903864,414711,6681784,7819522
713,002312,2017-11-03,0.0015847860538829028,-0.017432646592709933,0.15376724502713823,18400.5,89288.14206113096,1686,41020974,39278472,1102561,1494821,8280808,7487769,7474460,6927378,8927401,7808606,6664014,4574384,2759684,3618000,1301313,1694063,4510733,5673451
714,002313,2017-11-03,0.0,-0.012571428571428456,0.8900893425120799,12992.5,212462.93581360547,870,37488358,27281564,859324,447491,2532525,2175544,2431479,2790769,7182494,5978377,5640466,2713850,1699667,2579128,485832,1418822,16656571,9177583
715,002314,2017-11-03,-0.020408163265306145,-0.012558869701726816,0.1210927982549679,23418.0,277467.38925245556,2784,137521263,95490805,1845628,1443780,12660835,12960490,15961099,12925170,18762532,14806186,13109880,10141983,9483026,7845268,5293175,4507145,60405088,30860783
716,002315,2017-11-03,-0.0207006369426751,-0.021496815286624282,0.575364994232626,12270.0,63215.632950796564,1907,35820324,24853995,3050549,1237721,7829872,7359298,7907928,5525690,8360200,5117909,3581762,2796493,1132545,1390484,934209,846590,3023259,579810
717,002316,2017-11-03,-0.015199999999999991,-0.010400000000000076,0.88853145386225,11124.0,26563.776505582795,197,2127159,1361805,151847,174157,833986,778963,763915,303540,377411,105145,0,0,0,0,0,0,0,0
718,002317,2017-11-03,-0.004042037186742009,-0.003233629749393674,0.4244292666136606,12360.0,105139.17310420593,849,30035040,13359029,785416,569413,3570040,2708050,3087736,2317063,5383961,2703644,3935911,951854,5546923,1005356,877374,1291198,6847679,1812451
719,002318,2017-11-03,-0.00987654320987652,-0.012345679012345623,0.30055331372982286,13753.0,85736.67853526711,726,17912239,9794244,899377,590802,3375564,3073517,3151149,2138134,4808455,803290,1158862,1286817,0,0,496443,450104,4022389,1451580
720,002319,2017-11-03,0.0012894906511926596,0.003223726627981982,0.7947678557908202,10934.0,40841.42529099048,380,4677893,3667528,429973,378528,1781882,1761474,1295548,847089,640390,367037,0,0,0,313400,0,0,530100,0
721,002320,2017-11-03,-0.006513026052104354,-0.021543086172344683,0.670561237232166,23442.0,100969.16198205629,886,26139959,15253936,1076637,585840,7577465,3047999,5250206,3427280,3210836,3020144,1711595,505620,961486,915267,2300052,0,4051682,3751786
722,002321,2017-11-03,-0.005279034690799378,-0.009049773755656076,0.4013309893538485,11871.0,65878.31957803044,1092,18953773,18865925,1026033,540537,4897000,3083002,3955770,6646977,4401104,2856087,2161957,2605016,1183800,1116419,1328109,416115,0,1601772
723,002322,2017-11-03,-0.03073394495412851,-0.02752293577981657,0.5908668652791362,14927.0,95650.75942700257,1362,37353407,18796344,835102,1100067,6343437,6627094,4528342,3647183,5780820,3197472,4074959,2376380,2641409,322083,3782277,414661,9367061,1111404
724,002323,2017-11-03,-0.013104838709677491,-0.016129032258064502,0.185555485343363,29670.0,108718.97432934128,2865,107929273,76898185,2093189,1608181,15101578,12796741,17540985,16429203,29181854,19383930,17436077,12599230,10711334,4128852,4013626,3057087,11850630,6894961
725,002324,2017-11-03,-0.010567514677103707,-0.010176125244618417,1.5760271572632276,12742.5,95978.27500198153,262,5331956,3700919,97728,202438,995062,1165544,1214437,1130047,328529,659370,911340,214880,0,328640,420840,0,1364020,0
726,002325,2017-11-03,-0.012259194395796924,-0.005253940455341555,0.19160438216881504,8876.0,48034.38798016742,888,15630025,7830089,722252,611596,4549587,2327994,3462160,1813856,5046064,1175112,663846,509580,704452,1391951,481664,0,0,0
727,002326,2017-11-03,-0.02681159420289858,-0.021014492753623215,0.415450496547236,13800.0,112420.95579605999,1103,28354380,14992127,797536,1049209,4625285,6065577,4062709,2858826,6346062,1693764,4006887,818453,674350,968486,1690663,421824,6150888,1115988
728,002327,2017-11-03,0.0009606147934677622,0.007684918347742542,0.24343783527214924,30392.0,146527.2650091967,1835,52836525,74112709,892284,947893,9728271,6115540,7746278,13401544,10279139,12471194,4762061,9019850,5144324,6359252,4844133,9685480,9440035,16111956
729,002328,2017-11-03,-0.01171875,-0.01822916666666663,0.282848614852506,7640.0,54351.84100210709,737,10195870,5233279,419609,711794,4219913,2169376,2205166,1146246,942628,872551,1257914,0,390640,333312,0,0,760000,0
730,002329,2017-11-03,-0.06264236902050102,-0.051252847380409916,0.18869000482181505,20148.0,719447.2187185484,2168,112152919,63037157,1614220,1678474,11133134,10054445,9187298,9797186,13861926,11031156,7738924,6829179,6418297,2615887,4540715,2821913,57658405,18208917
731,002330,2017-11-03,0.023952095808383422,0.0011976047904191933,0.40470978383892336,13600.0,34406.6126191788,425,5989336,4931563,395069,357554,1931686,1959459,2612040,1667989,1050541,254570,0,691991,0,0,0,0,0,0
732,002331,2017-11-03,-0.0008628127696289623,-0.0051768766177739955,0.3708735949398971,17445.0,66430.70195031397,976,18371637,16340332,692909,706835,5994293,4404689,4832529,2753464,3500184,4395325,1235910,1582029,1437797,758990,0,0,678015,1739000
733,002332,2017-11-03,0.007583965330444142,0.008667388949079147,0.22332366072562942,15928.0,75218.61199735849,1710,29211548,36220237,1546304,1642123,7656233,7968755,5079128,9654852,5883642,6284684,3268975,4819621,2820883,1679737,1343718,0,1612665,4170465
734,002333,2017-11-03,0.0,0.0,0.5726678221245446,6460.0,141488.91795035283,508,0,13365740,0,1135668,0,3311396,0,1926372,0,1469004,0,258400,0,0,0,423776,0,4841124
735,002334,2017-11-03,-0.024784482758620552,-0.018318965517241326,0.21084296002569983,17632.0,86030.2398273256,1943,47593593,35273413,1315151,1378733,8398364,7790939,9962913,11594297,12940559,6391298,2970693,2112077,3010672,1367741,2203275,1322989,6791966,3315339
736,002335,2017-11-03,-0.014882655981682813,-0.010303377218088161,0.8828081105596783,7022.0,64105.58551800812,1567,23297422,17250697,1224628,2350183,5678154,5011513,4979345,3023793,3405938,3780607,2242784,723687,1021784,1023854,1275691,0,3469098,1337060
